12.5,12.6,-0.50666073756386,3.05359105313705,0,0,0,0,0,0,3.56025,0,0,0,0.000864351,0,0,0,
12.6,12.7,-0.485032741839509,3.072005954595474,0,0,0,0,0,0,3.55704,0,0,0,0.000872048,0,0,0,
12.7,12.8,-0.46325622227202,3.090574530330092,0,0,0,0,0,0,3.55383,0,0,0,0.00087974,0,0,0,
12.8,12.9,-0.441331290089334,3.109296665300303,0,0,0,0,0,0,3.55063,0,0,0,0.000887426,0,0,0,
12.9,13,-0.419258056191919,3.128172244691399,0,0,0,0,0,0,3.54743,0,0,0,0.000895107,0,0,0,
13,13.1,-0.397036631153363,3.147201153915494,0,0,0,0,0,0,3.54424,0,0,0,0.000902783,0,0,0,
13.1,13.2,-0.374667125220998,3.166383278612415,0,0,0,0,0,0,3.54105,0,0,0,0.000910452,0,0,0,
13.2,13.3,-0.352149648316543,3.185718504650547,0,0,0,0,0,0,3.53787,0,0,0,0.000918116,0,0,0,
13.3,13.4,-0.329484310036763,3.20520671812766,0,0,0,0,0,0,3.53469,0,0,0,0.000925773,0,0,0,
13.4,13.5,-0.306671219654155,3.22484780537167,0,0,0,0,0,0,3.53152,0,0,0,0.000933423,0,0,0,
13.5,13.6,-0.283710486117647,3.24464165294139,0,0,0,0,0,0,3.52835,0,0,0,0.000941067,0,0,0,
13.6,13.7,-0.260602218053327,3.264588147627231,0,0,0,0,0,0,3.52519,0,0,0,0.000948704,0,0,0,
13.7,13.8,-0.237346523765174,3.284687176451868,0,0,0,0,0,0,3.52203,0,0,0,0.000956333,0,0,0,
13.8,13.9,-0.213943511235829,3.304938626670876,0,0,0,0,0,0,3.51888,0,0,0,0.000963956,0,0,0,
13.9,14,-0.190393288127364,3.325342385773332,0,0,0,0,0,0,3.51574,0,0,0,0.00097157,0,0,0,
14,14.1,-0.166695961782078,3.34589834148238,0,0,0,0,0,0,3.51259,0,0,0,0.000979176,0,0,0,
14.1,14.2,-0.142851639223315,3.366606381755765,0,0,0,0,0,0,3.50946,0,0,0,0.000986775,0,0,0,
14.2,14.3,-0.118860427156288,3.387466394786335,0,0,0,0,0,0,3.50633,0,0,0,0.000994365,0,0,0,
14.3,14.4,-0.094722431968925,3.408478269002513,0,0,0,0,0,0,3.5032,0,0,0,0.00100195,0,0,0,
14.4,14.5,-0.070437759732729,3.429641893068732,0,0,0,0,0,0,3.50008,0,0,0,0.00100952,0,0,0,
14.5,14.6,-0.046006516203658,3.45095715588585,0,0,0,0,0,0,3.49696,0,0,0,0.00101708,0,0,0,
14.6,14.7,-0.021428806823015,3.472423946591526,0,0,0,0,0,0,3.49385,0,0,0,0.00102464,0,0,0,
14.7,14.8,0.003295263281649,3.494042154560564,0,0,0,0,0,0,3.49075,0,0,0,0.00103219,0,0,0,
14.8,14.9,0.02816558929561,3.515811669405246,0,0,0,0,0,0,3.48765,0,0,0,0.00103972,0,0,0,
14.9,15,0.053182066716042,3.537732380975614,0,0,0,0,0,0,3.48455,0,0,0,0.00104725,0,0,0,
15,15.1,0.078344591351062,3.559804179359742,0,0,0,0,0,0,3.48146,0,0,0,0.00105477,0,0,0,
15.1,15.2,0.103653059318777,3.582026954883968,0,0,0,0,0,0,3.47837,0,0,0,0.00106228,0,0,0,
15.2,15.3,0.129107367046306,3.604400598113108,0,0,0,0,0,0,3.47529,0,0,0,0.00106977,0,0,0,
15.3,15.4,0.154707411268794,3.626924999850644,0,0,0,0,0,0,3.47222,0,0,0,0.00107726,0,0,0,
15.4,15.5,0.180453089028416,3.649600051138877,0,0,0,0,0,0,3.46915,0,0,0,0.00108474,0,0,0,
15.5,15.6,0.206344297673366,3.672425643259063,0,0,0,0,0,0,3.46608,0,0,0,0.0010922,0,0,0,
15.6,15.7,0.232380934856838,3.695401667731528,0,0,0,0,0,0,3.46302,0,0,0,0.00109966,0,0,0,
15.7,15.8,0.25856289853599,3.718528016315746,0,0,0,0,0,0,3.45997,0,0,0,0.0011071,0,0,0,
15.8,15.9,0.284890086970906,3.741804581010402,0,0,0,0,0,0,3.45691,0,0,0,0.00111454,0,0,0,
15.9,16,0.311362398723541,3.765231254053433,0,0,0,0,0,0,3.45387,0,0,0,0.00112196,0,0,0,
16,16.1,0.337979732656658,3.78880792792204,0,0,0,0,0,0,3.45083,0,0,0,0.00112937,0,0,0,
16.1,16.2,0.364741987932754,3.812534495332684,0,0,0,0,0,0,3.44779,0,0,0,0.00113677,0,0,0,
16.2,16.3,0.39164906401298,3.836410849241054,0,0,0,0,0,0,3.44476,0,0,0,0.00114416,0,0,0,
16.3,16.4,0.418700860656051,3.860436882842017,0,0,0,0,0,0,3.44174,0,0,0,0.00115154,0,0,0,
16.4,16.5,0.445897277917139,3.88461248956955,0,0,0,0,0,0,3.43872,0,0,0,0.0011589,0,0,0,
16.5,16.6,0.473238216146774,3.90893756309664,0,0,0,0,0,0,3.4357,0,0,0,0.00116626,0,0,0,
16.6,16.7,0.500723575989719,3.933411997335182,0,0,0,0,0,0,3.43269,0,0,0,0.0011736,0,0,0,
16.7,16.8,0.528353258383851,3.958035686435835,0,0,0,0,0,0,3.42968,0,0,0,0.00118093,0,0,0,
16.8,16.9,0.556127164559028,3.982808524787877,0,0,0,0,0,0,3.42668,0,0,0,0.00118824,0,0,0,
16.9,17,0.584045196035943,4.007730407019038,0,0,0,0,0,0,3.42369,0,0,0,0.00119555,0,0,0,
17,17.1,0.612107254624984,4.032801227995299,0,0,0,0,0,0,3.42069,0,0,0,0.00120284,0,0,0,
17.1,17.2,0.640313242425077,4.058020882820695,0,0,0,0,0,0,3.41771,0,0,0,0.00121012,0,0,0,
17.2,17.3,0.668663061822527,4.083389266837081,0,0,0,0,0,0,3.41473,0,0,0,0.00121738,0,0,0,
17.3,17.4,0.697156615489849,4.108906275623897,0,0,0,0,0,0,3.41175,0,0,0,0.00122463,0,0,0,
17.4,17.5,0.725793806384598,4.134571804997901,0,0,0,0,0,0,3.40878,0,0,0,0.00123187,0,0,0,
17.5,17.6,0.754574537748186,4.160385751012895,0,0,0,0,0,0,3.40581,0,0,0,0.0012391,0,0,0,
17.6,17.7,0.783498713104704,4.186348009959429,0,0,0,0,0,0,3.40285,0,0,0,0.00124631,0,0,0,
17.7,17.8,0.812566236259721,4.212458478364498,0,0,0,0,0,0,3.39989,0,0,0,0.00125351,0,0,0,
17.8,17.9,0.841777011299106,4.238717052991205,0,0,0,0,0,0,3.39694,0,0,0,0.0012607,0,0,0,
17.9,18,0.871130942587808,4.265123630838433,0,0,0,0,0,0,3.39399,0,0,0,0.00126787,0,0,0,
18,18.1,0.900627934768669,4.291678109140479,0,0,0,0,0,0,3.39105,0,0,0,0.00127503,0,0,0,
18.1,18.2,0.930267892761204,4.318380385366691,0,0,0,0,0,0,3.38811,0,0,0,0.00128218,0,0,0,
18.2,18.3,0.960050721760399,4.345230357221066,0,0,0,0,0,0,3.38518,0,0,0,0.00128931,0,0,0,
18.3,18.4,0.989976327235476,4.372227922641881,0,0,0,0,0,0,3.38225,0,0,0,0.00129643,0,0,0,
18.4,18.5,1.020044614928683,4.399372979801257,0,0,0,0,0,0,3.37933,0,0,0,0.00130353,0,0,0,
18.5,18.6,1.050255490854062,4.42666542710474,0,0,0,0,0,0,3.37641,0,0,0,0.00131062,0,0,0,
18.6,18.7,1.080608861296232,4.454105163190865,0,0,0,0,0,0,3.3735,0,0,0,0.0013177,0,0,0,
18.7,18.8,1.111104632809141,4.481692086930697,0,0,0,0,0,0,3.37059,0,0,0,0.00132476,0,0,0,
18.8,18.9,1.141742712214848,4.50942609742737,0,0,0,0,0,0,3.36768,0,0,0,0.00133181,0,0,0,
18.9,19,1.17252300660227,4.537307094015608,0,0,0,0,0,0,3.36478,0,0,0,0.00133884,0,0,0,
19,19.1,1.203445423325954,4.565334976261235,0,0,0,0,0,0,3.36189,0,0,0,0.00134586,0,0,0,
19.1,19.2,1.234509870004826,4.593509643960682,0,0,0,0,0,0,3.359,0,0,0,0.00135286,0,0,0,
19.2,19.3,1.265716254520947,4.62183099714046,0,0,0,0,0,0,3.35611,0,0,0,0.00135985,0,0,0,
19.3,19.4,1.297064485018267,4.650298936056652,0,0,0,0,0,0,3.35323,0,0,0,0.00136682,0,0,0,
19.4,19.5,1.328554469849201,4.678913361246541,0,0,0,0,0,0,3.35036,0,0,0,0.00137378,0,0,0,
19.5,19.6,1.360186117665405,4.707674173436043,0,0,0,0,0,0,3.34749,0,0,0,0.00138073,0,0,0,
19.6,19.7,1.391959337389217,4.736581273566458,0,0,0,0,0,0,3.34462,0,0,0,0.00138766,0,0,0,
19.7,19.8,1.423874038199873,4.765634562806425,0,0,0,0,0,0,3.34176,0,0,0,0.00139457,0,0,0,
19.8,19.9,1.455930129532231,4.794833942551383,0,0,0,0,0,0,3.3389,0,0,0,0.00140147,0,0,0,
19.9,20,1.48812752107551,4.824179314422972,0,0,0,0,0,0,3.33605,0,0,0,0.00140836,0,0,0,
20,20.1,1.520466122772036,4.853670580268448,0,0,0,0,0,0,3.3332,0,0,0,0.00141523,0,0,0,
20.1,20.2,1.552945844815977,4.883307642160075,0,0,0,0,0,0,3.33036,0,0,0,0.00142208,0,0,0,
20.2,20.3,1.585566597652087,4.913090402394515,0,0,0,0,0,0,3.32752,0,0,0,0.00142892,0,0,0,
20.3,20.4,1.618328291974445,4.943018763492207,0,0,0,0,0,0,3.32469,0,0,0,0.00143575,0,0,0,
20.4,20.5,1.651230838725195,4.973092628196734,0,0,0,0,0,0,3.32186,0,0,0,0.00144255,0,0,0,
20.5,20.6,1.684274149093278,5.003311899474189,0,0,0,0,0,0,3.31904,0,0,0,0.00144935,0,0,0,
20.6,20.7,1.717458134513182,5.033676480512528,0,0,0,0,0,0,3.31622,0,0,0,0.00145613,0,0,0,
20.7,20.8,1.750782706663668,5.064186274720917,0,0,0,0,0,0,3.3134,0,0,0,0.00146289,0,0,0,
20.8,20.9,1.784247777466517,5.094841185729066,0,0,0,0,0,0,3.31059,0,0,0,0.00146964,0,0,0,
20.9,21,1.817853259085262,5.125641117386572,0,0,0,0,0,0,3.30779,0,0,0,0.00147637,0,0,0,
21,21.1,1.851599063923936,5.15658597376223,0,0,0,0,0,0,3.30499,0,0,0,0.00148308,0,0,0,
21.1,21.2,1.885485104625797,5.187675659143359,0,0,0,0,0,0,3.30219,0,0,0,0.00148978,0,0,0,
21.2,21.3,1.919511294072084,5.218910078035108,0,0,0,0,0,0,3.2994,0,0,0,0.00149647,0,0,0,
21.3,21.4,1.953677545380742,5.250289135159766,0,0,0,0,0,0,3.29661,0,0,0,0.00150314,0,0,0,
21.4,21.5,1.987983771905177,5.281812735456056,0,0,0,0,0,0,3.29383,0,0,0,0.00150979,0,0,0,
21.5,21.6,2.022429887232986,5.313480784078418,0,0,0,0,0,0,3.29105,0,0,0,0.00151643,0,0,0,
21.6,21.7,2.057015805184709,5.345293186396315,0,0,0,0,0,0,3.28828,0,0,0,0.00152305,0,0,0,
21.7,21.8,2.091741439812568,5.377249847993492,0,0,0,0,0,0,3.28551,0,0,0,0.00152965,0,0,0,
21.8,21.9,2.126606705399213,5.409350674667265,0,0,0,0,0,0,3.28274,0,0,0,0.00153624,0,0,0,
21.9,22,2.161611516456472,5.441595572427779,0,0,0,0,0,0,3.27998,0,0,0,0.00154282,0,0,0,
22,22.1,2.196755787724094,5.473984447497278,0,0,0,0,0,0,3.27723,0,0,0,0.00154937,0,0,0,
22.1,22.2,2.232039434168501,5.506517206309362,0,0,0,0,0,0,3.27448,0,0,0,0.00155591,0,0,0,
22.2,22.3,2.26746237098154,5.539193755508238,0,0,0,0,0,0,3.27173,0,0,0,0.00156244,0,0,0,
22.3,22.4,2.303024513579232,5.572014001947971,0,0,0,0,0,0,3.26899,0,0,0,0.00156895,0,0,0,
22.4,22.5,2.338725777600533,5.604977852691727,0,0,0,0,0,0,3.26625,0,0,0,0.00157544,0,0,0,
22.5,22.6,2.374566078906083,5.638085215011014,0,0,0,0,0,0,3.26352,0,0,0,0.00158192,0,0,0,
22.6,22.7,2.410545333576969,5.671335996384913,0,0,0,0,0,0,3.26079,0,0,0,0.00158838,0,0,0,
22.7,22.8,2.446663457913484,5.704730104499313,0,0,0,0,0,0,3.25807,0,0,0,0.00159482,0,0,0,
22.8,22.9,2.48292036843389,5.738267447246141,0,0,0,0,0,0,3.25535,0,0,0,0.00160125,0,0,0,
22.9,23,2.519315981873182,5.771947932722573,0,0,0,0,0,0,3.25263,0,0,0,0.00160766,0,0,0,
23,23.1,2.555850215181855,5.805771469230273,0,0,0,0,0,0,3.24992,0,0,0,0.00161406,0,0,0,
