10,11,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.315734845926274,0.551509225353455,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.235775,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,0.00130007,
11,12,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.306912352512832,0.52457765137409,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.217666,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,0.00123021,
12,13,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.298490343494944,0.500060666991738,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.201571,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,0.00116324,
13,14,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.290453408980769,0.477654778369154,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.187202,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,0.00109985,
14,15,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.282784320218992,0.45710451428641,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.174321,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,0.00104031,
15,16,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.275447500607212,0.438193407045523,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.162746,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,0.000984645,
16,17,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.268446840924437,0.420736902694073,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.152291,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,0.000932774,
17,18,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.26176395091927,0.404576753662358,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.142813,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,0.000884509,
18,19,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.255381046154242,0.389576542220254,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.134196,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,0.000839633,
19,20,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.249281102037535,0.37561808080081,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.126337,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,0.000797911,
20,21,0.243447939211688,0.362598495988996,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.243447939211688,0.362598495988997,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.119151,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,0.000759109,
21,22,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.237865445133089,0.350427850527647,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.112563,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,0.000722998,
22,23,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.232519095458362,0.339027191675442,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.106509,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,0.000689362,
23,24,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.227396566927611,0.328326939864255,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.100931,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,0.000658001,
24,25,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.222485140257597,0.318265550831374,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.0957805,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,0.000628726,
25,26,0.21777290950583,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.217772909505829,0.308788398881941,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.0910155,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,0.000601368,
