0,0,0.99,1.01,0.99,1.01,0.99,1.01,0.99,1.01,0.99,1.01,0.99,1.01,0.99,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0.0001,-0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.05,0.977234299093951,1.010572151053012,0.989998729248179,1.010000653544455,0.98999796196304,1.01000014296243,0.98999999999998,1.010000000000011,0.989999974242891,1.010000002130085,0.989838714315201,1.010009285394095,0.977234299093951,1.010572151053012,-0.00073343673781,0.012774986300144,-0.000009285394095,0.000161285684799,-0.000009285394095,0.000161285684799,-0.000011323431055,0.000161428647229,-0.00000014296243,0.00000203803696,-0.00000014296243,0.00000203803696,-0.000000168719539,0.000002040167045,-0.000000002130085,0.000000025757109,-0.000000002130085,0.000000025757109,-0.000572151053011,0.012765700906049,-0.000572151053011,0.012765700906049,-0.000000000001588,0.000100000000817,-0.000001270751821,0.000100653544455,-0.000000653546043,0.000001270752638,-0.000000000000817,0.000000000001588,-0.000000000000817,0.000000000001588,-0.000000000000837,0.000000000001599,-0.000000000000011,0.00000000000002,-0.000000000000011,0.00000000000002,-0.000000000000011,0.00000000000002,-0,0,-0.000000653544455,0.000001270751821,-0.000000653544455,0.000001270751821,0.0333379,0.0200019,0.0200022,0.02,0.02,0.0201706,0.0333379,0.0135084,0.000170571,0.000170571,0.000172752,2.181e-06,2.181e-06,2.20889e-06,2.78872e-08,2.78872e-08,0.0133379,0.0133379,0.0001,0.000101924,1.9243e-06,2.40537e-12,2.40537e-12,2.43613e-12,3.07561e-14,3.07561e-14,3.11494e-14,3.93263e-16,1.9243e-06,1.9243e-06,0.000837852,1.2993e-06,2.181e-06,3.0764e-14,2.78872e-08,0.000170571,0.000837852,0.00100842,0.000170571,0.000170571,0.000172752,2.181e-06,2.181e-06,2.20889e-06,2.78872e-08,2.78872e-08,0.000837852,0.000837852,2.40537e-12,1.2993e-06,1.2993e-06,2.40537e-12,2.40537e-12,2.43613e-12,3.07561e-14,3.07561e-14,3.11494e-14,3.93263e-16,1.2993e-06,1.2993e-06,
0.05,0.1,0.964768267133096,0.998640354115724,0.989997458033291,1.010000690219347,0.989991916729116,1.010001524834533,0.989999999999919,1.010000000000053,0.989999871900147,1.010000034781201,0.989521756990915,1.010026511811347,0.964768267133096,0.998640354115724,0.011034775902697,0.025104871650744,-0.000026511811346,0.000478243009085,-0.000026511811346,0.000478243009085,-0.000033656925518,0.000478829686905,-0.000001524834533,0.000008083270884,-0.000001524834533,0.000008083270884,-0.000001641237837,0.000008106355537,-0.0000000347812,0.000000128099851,-0.000000034781201,0.000000128099852,0.011359645884276,0.025231732866904,0.011359645884276,0.025231732866904,-0.000000000004766,0.000100000002844,-0.000002541966709,0.000100690219346,-0.000000690223724,0.000002541969165,-0.000000000002844,0.000000000004766,-0.000000000002844,0.000000000004766,-0.00000000000292,0.000000000004813,-0.000000000000052,0.000000000000081,-0.000000000000052,0.000000000000081,-0.000000000000054,0.000000000000082,-0.000000000000001,0.000000000000001,-0.000000690219346,0.000002541966709,-0.000000690219346,0.000002541966709,0.0338721,0.0200032,0.0200096,0.02,0.0200002,0.0205048,0.0338721,0.0140701,0.000504755,0.000504755,0.000512487,9.60811e-06,9.60811e-06,9.74759e-06,1.62881e-07,1.62881e-07,0.0138721,0.0138721,0.0001,0.000103232,3.23219e-06,7.61018e-12,7.61018e-12,7.73391e-12,1.33254e-13,1.33254e-13,1.35297e-13,2.16209e-15,3.23219e-06,3.23219e-06,0.00167885,2.61495e-06,8.66995e-06,1.28728e-13,1.51185e-07,0.000351382,0.00167885,0.00203023,0.000351382,0.000351382,0.000360052,8.66995e-06,8.66995e-06,8.82113e-06,1.51185e-07,1.51185e-07,0.00167885,0.00167885,7.22199e-12,2.61495e-06,2.61496e-06,7.22199e-12,7.22199e-12,7.35049e-12,1.28492e-13,1.28492e-13,1.30595e-13,2.10272e-15,2.61495e-06,2.61495e-06,
0.1,0.15,0.952590863863469,0.98701178390641,0.989996186153297,1.010000742895633,0.98997998621979,1.010003319497505,0.989999999999796,1.010000000000137,0.989999618340464,1.010000116349891,0.989054596731921,1.009898409769399,0.952590863863469,0.98701178390641,0.022343843662235,0.037006515069205,0.000101590230602,0.000945403268079,0.000101590230602,0.000945403268079,0.000085311484093,0.000944987731882,-0.000003319497504,0.00002001378021,-0.000003319497504,0.00002001378021,-0.000003654959676,0.000020083932738,-0.000000116349888,0.000000381659531,-0.000000116349891,0.000000381659535,0.022988216093591,0.03740913613653,0.022988216093591,0.03740913613653,-0.000000000009533,0.000100000005699,-0.000003813846702,0.000100742895633,-0.000000742904395,0.00000381385163,-0.000000000005699,0.000000000009533,-0.000000000005699,0.000000000009533,-0.000000000005888,0.000000000009655,-0.000000000000136,0.000000000000203,-0.000000000000136,0.000000000000203,-0.00000000000014,0.000000000000205,-0.000000000000003,0.000000000000004,-0.000000742895633,0.000003813846702,-0.000000742895633,0.000003813846702,0.0344209,0.0200046,0.0200233,0.02,0.0200005,0.0208438,0.0344209,0.0146627,0.000843813,0.000843813,0.000859676,2.33333e-05,2.33333e-05,2.37389e-05,4.98009e-07,4.98009e-07,0.0144209,0.0144209,0.0001,0.000104557,4.55676e-06,1.52326e-11,1.52326e-11,1.55434e-11,3.39239e-13,3.39239e-13,3.45502e-13,6.67487e-15,4.55674e-06,4.55674e-06,0.00252329,3.94717e-06,1.95982e-05,3.25697e-13,4.51812e-07,0.000542782,0.00252329,0.00306607,0.000542782,0.000542782,0.00056238,1.95982e-05,1.95982e-05,2.00501e-05,4.51812e-07,4.51812e-07,0.00252329,0.00252329,1.44611e-11,3.94717e-06,3.94719e-06,1.44611e-11,1.44611e-11,1.47861e-11,3.25012e-13,3.25012e-13,3.31481e-13,6.46896e-15,3.94717e-06,3.94717e-06,
0.15,0.2,0.94069157619305,0.975675670309335,0.989994913406014,1.010000811584965,0.989960380432102,1.010003782508372,0.989999999999593,1.010000000000275,0.989999116502183,1.010000255724722,0.988442557261874,1.009630797289098,0.94069157619305,0.975675670309335,0.033210006567565,0.048496101481022,0.000369202710903,0.001557442738125,0.000369202710903,0.001557442738125,0.000337880527119,0.001552927862383,-0.000003782508371,0.000039619567897,-0.000003782508371,0.000039619567897,-0.000004540269888,0.000039749556322,-0.000000255724715,0.000000883497807,-0.000000255724721,0.000000883497816,0.034324329690666,0.04930842380695,0.034324329690666,0.04930842380695,-0.000000000015891,0.000100000009393,-0.000005086593985,0.000100811584964,-0.000000811599705,0.000005086602228,-0.000000000009393,0.000000000015891,-0.000000000009393,0.000000000015891,-0.000000000009771,0.000000000016138,-0.000000000000274,0.000000000000407,-0.000000000000274,0.000000000000407,-0.000000000000283,0.000000000000413,-0.000000000000007,0.000000000000009,-0.000000811584964,0.000005086593985,-0.000000811584964,0.000005086593985,0.0349841,0.0200059,0.0200434,0.02,0.0200011,0.0211882,0.0349841,0.0152861,0.00118824,0.00118824,0.00121505,4.34021e-05,4.34021e-05,4.42898e-05,1.13922e-06,1.13922e-06,0.0149841,0.0149841,0.0001,0.000105898,5.8982e-06,2.52843e-11,2.52843e-11,2.59087e-11,6.80954e-13,6.80954e-13,6.9572e-13,1.57588e-14,5.89818e-06,5.89818e-06,0.00337145,5.29618e-06,3.51047e-05,6.5381e-13,1.01349e-06,0.00074512,0.00337145,0.00411657,0.00074512,0.00074512,0.000780225,3.51047e-05,3.51047e-05,3.61182e-05,1.01349e-06,1.01349e-06,0.00337145,0.00337145,2.41341e-11,5.29618e-06,5.29621e-06,2.41341e-11,2.41341e-11,2.47868e-11,6.52675e-13,6.52675e-13,6.67937e-13,1.52625e-14,5.29618e-06,5.29618e-06,
0.2,0.25,0.929060387045306,0.964621755829458,0.989993639589077,1.010000896301536,0.989931394504781,1.010001265006773,0.989999999999286,1.010000000000479,0.989998248210209,1.010000441206691,0.987690817976369,1.009229345721502,0.929060387045306,0.964621755829458,0.043648847068523,0.059589173754585,0.000770654278499,0.00230918202363,0.000770654278499,0.00230918202363,0.000716583653907,0.002295912159776,-0.000001265006772,0.000068605495218,-0.000001265006772,0.000068605495218,-0.000002745665807,0.000068775571158,-0.000000441206676,0.000001751789772,-0.00000044120669,0.00000175178979,0.045378244170543,0.060939612954694,0.045378244170543,0.060939612954694,-0.000000000023842,0.000100000013935,-0.000006360410922,0.000100896301536,-0.000000896323854,0.000006360423333,-0.000000000013935,0.000000000023842,-0.000000000013935,0.000000000023842,-0.000000000014601,0.000000000024273,-0.000000000000478,0.000000000000713,-0.000000000000478,0.000000000000713,-0.000000000000495,0.000000000000725,-0.000000000000013,0.000000000000018,-0.000000896301536,0.000006360410922,-0.000000896301536,0.000006360410922,0.0355614,0.0200073,0.0200699,0.02,0.0200022,0.0215385,0.0355614,0.0159403,0.00153853,0.00153853,0.00157933,6.98705e-05,6.98705e-05,7.15212e-05,2.193e-06,2.193e-06,0.0155614,0.0155614,0.0001,0.000107257,7.25675e-06,3.77772e-11,3.77772e-11,3.88749e-11,1.19121e-12,1.19121e-12,1.22092e-12,3.16814e-14,7.25671e-06,7.25671e-06,0.00422359,6.6622e-06,5.53356e-05,1.14599e-12,1.92187e-06,0.000958743,0.00422359,0.00518233,0.000958743,0.000958743,0.00101408,5.53356e-05,5.53356e-05,5.72575e-05,1.92187e-06,1.92187e-06,0.00422359,0.00422359,3.62532e-11,6.6622e-06,6.66223e-06,3.62532e-11,3.62532e-11,3.73976e-11,1.14441e-12,1.14441e-12,1.1751e-12,3.06965e-14,6.6622e-06,6.6622e-06,
0.25,0.3,0.917687746394393,0.953840265491564,0.989992364499909,1.010000997062094,0.989891405853986,1.009994210898764,0.989999999998855,1.010000000000762,0.989996875438966,1.010000641974464,0.986804414862737,1.008699580615928,0.917687746394393,0.953840265491564,0.053675320785597,0.07030066280711,0.001300419384074,0.003195585137262,0.001300419384074,0.003195585137262,0.001214185234311,0.003167436039774,0.000005789101237,0.000108594146013,0.000005789101237,0.000108594146013,0.000003166375123,0.000108734285565,-0.000000641974438,0.000003124561,-0.000000641974462,0.000003124561033,0.056159734508436,0.072312253605606,0.056159734508436,0.072312253605606,-0.000000000033386,0.000100000019338,-0.00000763550009,0.000100997062093,-0.000000997093586,0.000007635517534,-0.000000000019338,0.000000000033386,-0.000000000019338,0.000000000033386,-0.000000000020411,0.000000000034077,-0.00000000000076,0.000000000001143,-0.00000000000076,0.000000000001143,-0.000000000000791,0.000000000001166,-0.000000000000024,0.000000000000033,-0.000000997062093,0.00000763550009,-0.000000997062093,0.00000763550009,0.0361525,0.0200086,0.0201028,0.02,0.0200038,0.0218952,0.0361525,0.0166253,0.00189517,0.00189517,0.00195325,0.000102805,0.000102805,0.000105568,3.76654e-06,3.76654e-06,0.0161525,0.0161525,0.0001,0.000108633,8.63261e-06,5.27239e-11,5.27239e-11,5.44879e-11,1.90339e-12,1.90339e-12,1.95711e-12,5.71638e-14,8.63256e-06,8.63256e-06,0.00507996,8.04543e-06,8.0445e-05,1.83574e-12,3.2647e-06,0.00118399,0.00507996,0.00626395,0.00118399,0.00118399,0.00126444,8.0445e-05,8.0445e-05,8.37097e-05,3.2647e-06,3.2647e-06,0.00507996,0.00507996,5.08306e-11,8.04543e-06,8.04548e-06,5.08306e-11,5.08306e-11,5.26643e-11,1.83371e-12,1.83371e-12,1.88915e-12,5.54396e-14,8.04543e-06,8.04543e-06,
0.3,0.35,0.906564544305721,0.943321878837642,0.989991087935691,1.010001113885936,0.989838871376107,1.00998115410704,0.98999999999828,1.010000000001134,0.989994841522908,1.010000809498635,0.985788241661185,1.008046882842137,0.906564544305721,0.943321878837642,0.063303785426198,0.080644915933761,0.001953117157865,0.004211758338813,0.001953117157865,0.004211758338813,0.001823676571589,0.004161224408236,0.000018845892962,0.000161128623892,0.000018845892962,0.000161128623892,0.000014523407317,0.000161102131095,-0.000000809498593,0.000005158477035,-0.000000809498633,0.00000515847709,0.066678121162358,0.083435455694279,0.066678121162358,0.083435455694279,-0.000000000044527,0.000100000025611,-0.000008912064308,0.000101113885936,-0.000001113928204,0.00000891208766,-0.000000000025611,0.000000000044527,-0.000000000025611,0.000000000044527,-0.000000000027232,0.000000000045563,-0.000000000001133,0.000000000001718,-0.000000000001133,0.000000000001718,-0.000000000001185,0.000000000001756,-0.00000000000004,0.000000000000055,-0.000001113885936,0.000008912064308,-0.000001113885936,0.000008912064308,0.0367573,0.02001,0.0201423,0.02,0.020006,0.0222586,0.0367573,0.0173411,0.00225864,0.00225864,0.00233755,0.000142283,0.000142283,0.000146579,5.96798e-06,5.96798e-06,0.0167573,0.0167573,0.0001,0.000110026,1.0026e-05,7.01371e-11,7.01371e-11,7.27949e-11,2.85149e-12,2.85149e-12,2.94136e-12,9.53942e-14,1.0026e-05,1.0026e-05,0.00594079,9.44611e-06,0.000110595,2.75717e-12,5.13198e-06,0.00142122,0.00594079,0.00736201,0.00142122,0.00142122,0.00153181,0.000110595,0.000110595,0.000115727,5.13198e-06,5.13198e-06,0.00594079,0.00594079,6.78791e-11,9.44611e-06,9.44618e-06,6.78791e-11,6.78791e-11,7.06338e-11,2.75468e-12,2.75468e-12,2.84731e-12,9.26297e-14,9.44611e-06,9.44611e-06,
0.35,0.4,0.895682085821709,0.933057703853778,0.989989809693327,1.010001246794919,0.989772324715324,1.009960715885346,0.989999999997538,1.010000000001612,0.989991972316046,1.01000087890654,0.984647051243338,1.007276489942399,0.895682085821709,0.933057703853778,0.072548028012933,0.090635723497317,0.002723510057603,0.00535294875666,0.002723510057603,0.00535294875666,0.002538271753449,0.005271227661484,0.000039284114656,0.000227675284674,0.000039284114656,0.000227675284674,0.000032546912349,0.00022726370959,-0.000000878906475,0.000008027683865,-0.000000878906538,0.000008027683952,0.076942296146223,0.09431791417829,0.076942296146223,0.09431791417829,-0.000000000057264,0.000100000032766,-0.000010190306672,0.000101246794918,-0.000001246849564,0.000010190336819,-0.000000000032766,0.000000000057264,-0.000000000032766,0.000000000057264,-0.000000000035098,0.000000000058746,-0.00000000000161,0.00000000000246,-0.00000000000161,0.00000000000246,-0.000000000001693,0.000000000002519,-0.000000000000063,0.000000000000087,-0.000001246794918,0.000010190306672,-0.000001246794918,0.000010190306672,0.0373756,0.0200114,0.0201884,0.02,0.0200089,0.0226294,0.0373756,0.0180877,0.00262944,0.00262944,0.00273296,0.000188391,0.000188391,0.000194717,8.90659e-06,8.90659e-06,0.0173756,0.0173756,0.0001,0.000111437,1.14372e-05,9.003e-11,9.003e-11,9.38439e-11,4.0701e-12,4.0701e-12,4.21183e-12,1.50041e-13,1.14371e-05,1.14371e-05,0.00680631,1.08645e-05,0.000145954,3.94496e-12,7.61611e-06,0.00167076,0.00680631,0.00847707,0.00167076,0.00167076,0.00181671,0.000145954,0.000145954,0.00015357,7.61611e-06,7.61611e-06,0.00680631,0.00680631,8.74118e-11,1.08645e-05,1.08646e-05,8.74118e-11,8.74118e-11,9.13538e-11,3.94202e-12,3.94202e-12,4.08791e-12,1.45887e-13,1.08645e-05,1.08645e-05,
0.4,0.45,0.885032067547015,0.923039252673215,0.989988529569413,1.010001395813457,0.989690373593887,1.009931602195034,0.989999999996608,1.010000000002206,0.989988077301926,1.010000770299129,0.983385457185687,1.006393497690524,0.885032067547015,0.923039252673215,0.081421290553353,0.100286344102629,0.003606502309478,0.006614542814311,0.003606502309478,0.006614542814311,0.003351403360873,0.006491617551835,0.000068397804969,0.000309626406111,0.000068397804969,0.000309626406111,0.000058356081096,0.000308515731075,-0.000000770299032,0.000011922697941,-0.000000770299127,0.000011922698072,0.086960747326786,0.104967932452984,0.086960747326786,0.104967932452984,-0.000000000071603,0.000100000040814,-0.000011470430586,0.000101395813456,-0.000001395882084,0.000011470468426,-0.000000000040814,0.000000000071603,-0.000000000040814,0.000000000071603,-0.00000000004404,0.000000000073644,-0.000000000002204,0.00000000000339,-0.000000000002204,0.00000000000339,-0.000000000002329,0.000000000003478,-0.000000000000094,0.000000000000131,-0.000001395813456,0.000011470430586,-0.000001395813456,0.000011470430586,0.0380072,0.0200129,0.0202412,0.02,0.0200127,0.023008,0.0380072,0.0188651,0.00300804,0.00300804,0.00314021,0.000241229,0.000241229,0.00025016,1.2693e-05,1.2693e-05,0.0180072,0.0180072,0.0001,0.000112866,1.28664e-05,1.12416e-10,1.12416e-10,1.17684e-10,5.59442e-12,5.59442e-12,5.80782e-12,2.2528e-13,1.28662e-05,1.28662e-05,0.00767674,1.23007e-05,0.000186701,5.43444e-12,1.0812e-05,0.00193295,0.00767674,0.00960969,0.00193295,0.00193295,0.00211966,0.000186701,0.000186701,0.000197513,1.0812e-05,1.0812e-05,0.00767674,0.00767674,1.09442e-10,1.23007e-05,1.23008e-05,1.09442e-10,1.09442e-10,1.14873e-10,5.43105e-12,5.43105e-12,5.65039e-12,2.1934e-13,1.23007e-05,1.23007e-05,
