0,0,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.1,0.489999999998948,1.000000000001058,0.494924999993645,1.005000416672991,0.49494958310435,1.005050168766962,0.494949664764076,1.005050334613363,0.494949664966477,1.005050335032928,0.49494966496599,1.005050335034004,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.494949664965985,1.005050335034015,0.51,0.510075,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,0.510101,2.11083e-12,1.26794e-11,3.38619e-11,5.51204e-11,6.58261e-11,6.80138e-11,6.80297e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80299e-11,6.80298e-11,
0.1,0.2,0.485124418534622,0.990049833751646,0.494901655657895,1.004802234667507,0.494999510699897,1.0049985190652,0.495000163332727,1.00499982682343,0.495000166589488,1.004999833371807,0.495000166600578,1.00499983339929,0.495000166600569,1.004999833399432,0.495000166600568,1.004999833399433,0.495000166600568,1.004999833399433,0.495000166600568,1.004999833399433,0.495000166600568,1.004999833399433,0.495000166600568,1.004999833399433,0.495000166600568,1.004999833399433,0.495000166600568,1.004999833399433,0.495000166600569,1.004999833399432,0.495000166600569,1.004999833399432,0.495000166600569,1.004999833399432,0.495000166600569,1.004999833399431,0.495000166600576,1.004999833399424,0.495000166601285,1.004999833398715,0.504925,0.509901,0.509999,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,4.52896e-12,2.63552e-11,6.97934e-11,1.13388e-10,1.35497e-10,1.40184e-10,1.40307e-10,1.40309e-10,1.40309e-10,1.40309e-10,1.40309e-10,1.40309e-10,1.40309e-10,1.40309e-10,1.40308e-10,1.40308e-10,1.40308e-10,1.40308e-10,1.40293e-10,1.38875e-10,
0.2,0.3,0.48029734991615,0.980198673310926,0.494829775431599,1.004508495671973,0.495047964104143,1.004945435967194,0.495050146784848,1.004949803787601,0.495050163144003,1.004949836560366,0.495050163239159,1.004949836759364,0.495050163239407,1.004949836760587,0.495050163237927,1.004949836762074,0.495050163237142,1.004949836762859,0.495050163237021,1.00494983676298,0.495050163237022,1.004949836762979,0.495050163237127,1.004949836762874,0.495050163237189,1.004949836762812,0.495050163237194,1.004949836762807,0.495050163237195,1.004949836762806,0.495050163237196,1.004949836762805,0.495050163237197,1.004949836762804,0.495050163237197,1.004949836762803,0.495050163237255,1.004949836762746,0.495050163240064,1.004949836759936,0.499901,0.509679,0.509897,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,0.5099,7.50098e-12,4.14683e-11,1.05949e-10,1.7144e-10,2.0474e-10,2.1197e-10,2.12489e-10,2.15457e-10,2.17024e-10,2.17268e-10,2.17266e-10,2.17056e-10,2.16932e-10,2.16924e-10,2.16921e-10,2.1692e-10,2.1692e-10,2.16918e-10,2.16804e-10,2.11184e-10,
0.3,0.4,0.475518311432623,0.970445533554666,0.494710327506307,1.004121120923465,0.495094484906225,1.004889987502106,0.495099608305766,1.004900236727397,0.495099659524392,1.004900339238161,0.495099659930057,1.004900340061704,0.495099659932217,1.004900340067736,0.495099659927741,1.004900340072259,0.495099659925371,1.00490034007463,0.495099659924992,1.004900340075008,0.495099659924993,1.004900340075008,0.49509965992532,1.004900340074681,0.49509965992552,1.004900340074481,0.495099659925528,1.004900340074473,0.495099659925531,1.00490034007447,0.495099659925532,1.004900340074468,0.495099659925533,1.004900340074468,0.495099659925536,1.004900340074464,0.49509965992573,1.00490034007427,0.495099659932018,1.004900340067982,0.494927,0.509411,0.509796,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,0.509801,1.10696e-11,5.80563e-11,1.42323e-10,2.29268e-10,2.73517e-10,2.83343e-10,2.84545e-10,2.93534e-10,2.98271e-10,2.9903e-10,2.99022e-10,2.98376e-10,2.97975e-10,2.97958e-10,2.97955e-10,2.97953e-10,2.97952e-10,2.97944e-10,2.97558e-10,2.8498e-10,
0.4,0.5,0.470786825176193,0.960789439160783,0.494544265611579,1.003642002886498,0.49513862876774,1.004831269995524,0.495148536607483,1.00485108806915,0.495148660435806,1.004851335817863,0.4951486616689,1.004851338299922,0.495148661678172,1.004851338321606,0.495148661669189,1.00485133833081,0.495148661664418,1.004851338335583,0.495148661663642,1.004851338336359,0.495148661663646,1.004851338336355,0.495148661664306,1.004851338335695,0.495148661664713,1.004851338335288,0.495148661664737,1.004851338335264,0.495148661664745,1.004851338335256,0.495148661664749,1.004851338335251,0.49514866166475,1.00485133833525,0.495148661664763,1.004851338335238,0.495148661665221,1.004851338334779,0.495148661676352,1.004851338323647,0.490003,0.509098,0.509693,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,0.509703,1.52749e-11,7.61395e-11,1.78917e-10,2.86856e-10,3.41828e-10,3.54298e-10,3.56479e-10,3.74602e-10,3.84135e-10,3.85704e-10,3.85678e-10,3.84366e-10,3.83548e-10,3.83499e-10,3.83492e-10,3.83484e-10,3.83483e-10,3.83458e-10,3.82542e-10,3.60278e-10,
0.5,0.6,0.466102417994269,0.95122942451181,0.494332529206919,1.003073005635392,0.495179965140298,1.004768407503012,0.495196916112277,1.004802311809748,0.495197170352999,1.004802820401302,0.49519717339758,1.004802826510102,0.495197173426425,1.004802826572785,0.495197173411468,1.004802826588525,0.495197173403476,1.004802826596524,0.495197173402143,1.004802826597858,0.495197173402159,1.004802826597842,0.495197173403266,1.004802826596734,0.495197173403962,1.004802826596038,0.495197173404016,1.004802826595984,0.495197173404027,1.004802826595973,0.49519717340403,1.00480282659597,0.495197173404032,1.004802826595968,0.495197173404063,1.004802826595937,0.495197173404958,1.004802826595042,0.49519717342228,1.00480282657772,0.485127,0.50874,0.509588,0.509605,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,0.509606,2.01609e-11,9.57385e-11,2.15733e-10,3.44214e-10,4.09668e-10,4.24815e-10,4.28274e-10,4.58717e-10,4.74698e-10,4.77375e-10,4.77326e-10,4.75123e-10,4.73725e-10,4.73619e-10,4.73604e-10,4.736e-10,4.73597e-10,4.73534e-10,4.71745e-10,4.371e-10,
0.6,0.7,0.461464621442209,0.941764533598339,0.494076043671329,1.002415965231884,0.495218076987756,1.004700551253099,0.49524472713172,1.004753853873142,0.495245193481333,1.004754786699971,0.495245200002774,1.004754799766404,0.495245200076514,1.004754799921181,0.49524520005427,1.004754799945709,0.49524520004222,1.00475479995778,0.495245200040175,1.004754799959825,0.495245200040205,1.004754799959796,0.495245200041878,1.004754799958123,0.495245200042948,1.004754799957053,0.495245200043048,1.004754799956952,0.495245200043063,1.004754799956937,0.495245200043068,1.004754799956932,0.495245200043073,1.004754799956927,0.495245200043138,1.004754799956862,0.495245200044685,1.004754799955315,0.495245200069528,1.004754799930472,0.4803,0.50834,0.509482,0.509509,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,0.50951,2.57655e-11,1.16874e-10,2.5277e-10,4.01343e-10,4.7702e-10,4.94907e-10,4.99941e-10,5.45963e-10,5.70059e-10,5.74175e-10,5.74088e-10,5.70755e-10,5.68605e-10,5.68414e-10,5.6839e-10,5.68384e-10,5.68376e-10,5.68246e-10,5.65153e-10,5.15467e-10,
0.7,0.8,0.456872971736473,0.93239381992341,0.4937757204905,1.001672690098045,0.495252560513079,1.004626879099556,0.495291946041171,1.004705652457801,0.495292733719907,1.004707227959841,0.495292746314148,1.004707253175906,0.495292746478845,1.004707253515335,0.495292746448308,1.004707253551633,0.495292746431365,1.004707253568634,0.495292746428429,1.004707253571571,0.49529274642849,1.004707253571511,0.495292746430851,1.00470725356915,0.495292746432376,1.004707253567624,0.495292746432543,1.004707253567457,0.495292746432565,1.004707253567436,0.495292746432572,1.004707253567428,0.495292746432581,1.004707253567419,0.495292746432701,1.004707253567299,0.495292746435156,1.004707253564844,0.495292746468828,1.004707253531172,0.475521,0.507897,0.509374,0.509414,0.509414,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,0.509415,3.21363e-11,1.39566e-10,2.90045e-10,4.58232e-10,5.43883e-10,5.64554e-10,5.7145e-10,6.36379e-10,6.70286e-10,6.76187e-10,6.76037e-10,6.71334e-10,6.68268e-10,6.67948e-10,6.67907e-10,6.67897e-10,6.67882e-10,6.67642e-10,6.62732e-10,5.95388e-10,
0.8,0.9,0.452327009708236,0.923116346407873,0.493432457441683,1.00084496138452,0.495283024889814,1.004546594982773,0.495338545449793,1.004657638375357,0.495339794626776,1.004660136890331,0.495339817102163,1.004660181872825,0.495339817435045,1.004660182551797,0.495339817395771,1.004660182604081,0.4953398173731,1.004660182626898,0.495339817369091,1.004660182630909,0.495339817369195,1.004660182630806,0.495339817372358,1.004660182627642,0.495339817374433,1.004660182625567,0.495339817374686,1.004660182625313,0.49533981737473,1.00466018262527,0.495339817374735,1.004660182625265,0.495339817374748,1.004660182625252,0.495339817374954,1.004660182625046,0.495339817378617,1.004660182621383,0.495339817422407,1.004660182577593,0.470789,0.507413,0.509264,0.509319,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,0.50932,3.93179e-11,1.63824e-10,3.27552e-10,5.14889e-10,6.10254e-10,6.33749e-10,6.42811e-10,7.30045e-10,7.75466e-10,7.83516e-10,7.8328e-10,7.76972e-10,7.72804e-10,7.72313e-10,7.72235e-10,7.72225e-10,7.72201e-10,7.7179e-10,7.64465e-10,6.76884e-10,
