0,0,0.99,1.01,0.99,1.01,0.02,0.02,0,0,
0,0.05,0.977233105283273,1.01001119893558,0.977233105283273,1.01001119893558,0.0327781,0.0327781,2.80937e-05,2.80937e-05,
0.05,0.1,0.965188643093523,0.997678758856647,0.965188643093523,0.997678758856647,0.0324901,0.0324901,5.61347e-05,5.61347e-05,
0.1,0.15,0.953434119745296,0.985647117112173,0.953434119745296,0.985647117112173,0.032213,0.032213,8.34279e-05,8.34279e-05,
0.15,0.2,0.941959192330703,0.973905402710907,0.941959192330703,0.973905402710907,0.0319462,0.0319462,0.000110007,0.000110007,
0.2,0.25,0.930754003951009,0.962443262260148,0.930754003951009,0.962443262260148,0.0316893,0.0316893,0.000135903,0.000135903,
0.25,0.3,0.919809155510855,0.951250829523402,0.919809155510855,0.951250829523402,0.0314417,0.0314417,0.000161146,0.000161146,
0.3,0.35,0.909115679453581,0.940318697101552,0.909115679453581,0.940318697101552,0.031203,0.031203,0.000185765,0.000185765,
0.35,0.4,0.898665015283619,0.929637890066716,0.898665015283619,0.929637890066716,0.0309729,0.0309729,0.000209785,0.000209785,
0.4,0.45,0.888448986735752,0.919199841393493,0.888448986735752,0.919199841393493,0.0307509,0.0307509,0.000233231,0.000233231,
0.45,0.5,0.878459780463419,0.90899636904626,0.878459780463419,0.90899636904626,0.0305366,0.0305366,0.000256128,0.000256128,
0.5,0.55,0.868689926129527,0.899019654593744,0.868689926129527,0.899019654593744,0.0303297,0.0303297,0.000278497,0.000278497,
0.55,0.6,0.859132277793244,0.889262223233392,0.859132277793244,0.889262223233392,0.0301299,0.0301299,0.00030036,0.00030036,
0.6,0.65,0.849779996495484,0.879716925118313,0.849779996495484,0.879716925118313,0.0299369,0.0299369,0.000321737,0.000321737,
0.65,0.7,0.840626533953971,0.87037691788875,0.840626533953971,0.87037691788875,0.0297504,0.0297504,0.000342646,0.000342646,
0.7,0.75,0.831665617286314,0.861235650318402,0.831665617286314,0.861235650318402,0.02957,0.02957,0.000363106,0.000363106,
0.75,0.8,0.822891234686277,0.852286846993467,0.822891234686277,0.852286846993467,0.0293956,0.0293956,0.000383133,0.000383133,
0.8,0.85,0.814297621984591,0.843524493949106,0.814297621984591,0.843524493949106,0.0292269,0.0292269,0.000402745,0.000402745,
0.85,0.9,0.805879250031247,0.834942825194263,0.805879250031247,0.834942825194263,0.0290636,0.0290636,0.000421955,0.000421955,
0.9,0.95,0.797630812841295,0.826536310061377,0.797630812841295,0.826536310061377,0.0289055,0.0289055,0.00044078,0.00044078,
0.95,1,0.789547216450806,0.818299641322684,0.789547216450806,0.818299641322684,0.0287524,0.0287524,0.000459233,0.000459233,
1,1.05,0.781623568433854,0.81022772401945,0.781623568433854,0.81022772401945,0.0286042,0.0286042,0.000477327,0.000477327,
1.05,1.1,0.77385516803524,0.802315664954729,0.77385516803524,0.802315664954729,0.0284605,0.0284605,0.000495074,0.000495074,
1.1,1.15,0.766237496877191,0.794558762804123,0.766237496877191,0.794558762804123,0.0283213,0.0283213,0.000512488,0.000512488,
1.15,1.2,0.758766210201443,0.786952498802539,0.758766210201443,0.786952498802539,0.0281863,0.0281863,0.000529579,0.000529579,
1.2,1.25,0.7514371286111,0.779492527968193,0.7514371286111,0.779492527968193,0.0280554,0.0280554,0.000546358,0.000546358,
1.25,1.3,0.744246230279294,0.772174670828039,0.744246230279294,0.772174670828039,0.0279284,0.0279284,0.000562837,0.000562837,
1.3,1.35,0.73718964359418,0.764994905611513,0.73718964359418,0.764994905611513,0.0278053,0.0278053,0.000579024,0.000579024,
1.35,1.4,0.730263640211996,0.757949360881972,0.730263640211996,0.757949360881972,0.0276857,0.0276857,0.000594929,0.000594929,
1.4,1.45,0.723464628492058,0.751034308577441,0.723464628492058,0.751034308577441,0.0275697,0.0275697,0.000610562,0.000610562,
1.45,1.5,0.716789147289388,0.744246157434412,0.716789147289388,0.744246157434412,0.027457,0.027457,0.000625931,0.000625931,
1.5,1.55,0.710233860082478,0.737581446770294,0.710233860082478,0.737581446770294,0.0273476,0.0273476,0.000641045,0.000641045,
1.55,1.6,0.703795549415257,0.731036840601918,0.703795549415257,0.731036840601918,0.0272413,0.0272413,0.000655912,0.000655912,
1.6,1.65,0.697471111633835,0.724609122079094,0.697471111633835,0.724609122079094,0.027138,0.027138,0.000670539,0.000670539,
1.65,1.7,0.691257551899935,0.718295188213697,0.691257551899935,0.718295188213697,0.0270376,0.0270376,0.000684934,0.000684934,
1.7,1.75,0.685151979464218,0.712092044886142,0.685151979464218,0.712092044886142,0.0269401,0.0269401,0.000699104,0.000699104,
1.75,1.8,0.679151603183801,0.705996802112368,0.679151603183801,0.705996802112368,0.0268452,0.0268452,0.000713056,0.000713056,
1.8,1.85,0.673253727269416,0.700006669555614,0.673253727269416,0.700006669555614,0.0267529,0.0267529,0.000726795,0.000726795,
1.85,1.9,0.667455747248575,0.69411895226833,0.667455747248575,0.69411895226833,0.0266632,0.0266632,0.000740329,0.000740329,
1.9,1.95,0.661755146132064,0.68833104665059,0.661755146132064,0.68833104665059,0.0265759,0.0265759,0.000753664,0.000753664,
1.95,2,0.656149490771919,0.682640436612259,0.656149490771919,0.682640436612259,0.0264909,0.0264909,0.000766805,0.000766805,
2,2.05,0.650636428399815,0.677044689927036,0.650636428399815,0.677044689927036,0.0264083,0.0264083,0.000779757,0.000779757,
2.05,2.1,0.645213683335528,0.671541454767274,0.645213683335528,0.671541454767274,0.0263278,0.0263278,0.000792527,0.000792527,
