0,0.1,9.9449980667,11.0001834517,-0.0018336167,1.1000184352,1.05519,1.10185,0.000185385,0.00185205,
0.1,0.2,9.7852637968,10.9457327744,0.9963410064,2.1945918026,1.16047,1.19825,0.000743978,0.0037508,
0.2,0.3,9.5274117066,10.7819186465,1.9845405121,3.2672837572,1.25451,1.28274,0.00168056,0.00571575,
0.3,0.4,9.1740105075,10.5103829414,2.9528541044,4.3073779442,1.33637,1.35452,0.00300194,0.00776898,
0.4,0.5,8.7285848207,10.1338462524,3.8915701235,5.304483048,1.40526,1.41291,0.00471185,0.00993017,
0.5,0.6,8.1955773407,9.6560833524,4.7912705333,6.2486395255,1.46051,1.45737,0.00681616,0.0122218,
0.6,0.7,7.580305094,9.0818848102,5.6429257749,7.1304187469,1.50158,1.48749,0.00932152,0.014668,
0.7,0.8,6.8889061113,8.4170092702,6.4379849152,7.9410176504,1.5281,1.50303,0.0122355,0.0172943,
0.8,0.9,6.1282778511,7.6681260661,7.1684609917,8.6723471589,1.53985,1.50389,0.0155671,0.0201284,
0.9,1,5.3059990424,6.8427575793,7.8270017136,9.3171223228,1.53676,1.49012,0.0193447,0.0232184,
1,1.1,3.7062970554,6.5536446303,7.4063067631,10.9302394505,2.84735,3.52393,0.00184028,0.00127618,
1.1,1.2,2.8788578417,5.5031046687,7.845000922,11.4291764409,2.62425,3.58418,0.00391378,0.0025859,
1.2,1.3,2.0224764304,4.3975659238,8.205212537,11.8137714431,2.37509,3.60856,0.00620516,0.00394014,
1.3,1.4,1.1457131917,3.2480956448,8.4833200066,12.0801842131,2.10238,3.59686,0.00870119,0.00535202,
1.4,1.5,0.2573313524,2.0662028816,8.6765221513,12.2257578586,1.80887,3.54924,0.0113894,0.00683533,
1.5,1.6,-0.6337907311,0.8637233906,8.7808245726,12.2490456424,1.49751,3.46822,0.0142582,0.00840472,
1.6,1.7,-1.6261120475,-0.2417501636,8.6996698743,12.1861799968,1.38436,3.48651,0.0173106,0.0102053,
1.7,1.8,-2.8327529655,-1.1185445464,8.5085641202,12.0867179282,1.71421,3.57815,0.020579,0.0125354,
1.8,1.9,-4.0113032411,-1.9839676666,8.2320044914,11.8666108004,2.02734,3.63461,0.0240985,0.0154174,
1.9,2,-5.1500107618,-2.8293160154,7.8727191686,11.528090774,2.32069,3.65537,0.0279247,0.0188932,
2,2.1,-7.3560591472,-2.7393243323,5.3864021727,13.0099224321,4.61673,7.62352,0.00229215,0.00123857,
2.1,2.2,-8.5598864415,-3.3292506423,4.9582193229,12.3410173264,5.23064,7.3828,0.00464287,0.0029256,
2.2,2.3,-9.6781389315,-3.885896848,4.4802698906,11.5487990167,5.79224,7.06853,0.00707417,0.00505529,
2.3,2.4,-10.6996454943,-4.403674262,3.9573191203,10.6411990769,6.29597,6.68388,0.00961067,0.00762392,
2.4,2.5,-11.6142039761,-4.8773808127,3.3945794269,9.6273070182,6.73682,6.23273,0.0122782,0.0106285,
2.5,2.6,-12.4126836302,-5.302252801,2.7976582024,8.5172795262,7.11043,5.71962,0.015104,0.0140671,
2.6,2.7,-13.0876843361,-5.6740023455,2.1668785017,7.3278342558,7.41368,5.16096,0.0181361,0.017957,
2.7,2.8,-13.6331065067,-5.9888857397,1.5021159889,6.0772668329,7.64422,4.57515,0.0213919,0.022284,
2.8,2.9,-14.0423226079,-6.2437186343,0.8220168083,4.7661465237,7.7986,3.94413,0.0249052,0.027052,
2.9,3,-14.3112677458,-6.4359136676,0.1333491759,3.4076209809,7.87535,3.27427,0.0287131,0.0322678,
3,3.1,-16.8481358535,-4.158567282,-1.1367579523,2.3313639198,12.6896,3.46812,0.000671926,0.00283654,
3.1,3.2,-16.8218042919,-4.1576635753,-1.5897982579,0.6869527669,12.6641,2.27675,0.00136216,0.00576507,
3.2,3.3,-16.7245998416,-4.0369513212,-2.8140478964,-0.1821650888,12.6876,2.63188,0.00243395,0.00879738,
3.3,3.4,-16.5284388981,-3.8309753343,-4.4611853044,-0.60192135,12.6975,3.85926,0.00410008,0.0119633,
3.4,3.5,-16.1671602485,-3.5865260699,-6.063862025,-1.0155888344,12.5806,5.04827,0.00637256,0.015296,
3.5,3.6,-15.6443890012,-3.3060250869,-7.6060693431,-1.4190112961,12.3384,6.18706,0.0092641,0.0188302,
3.6,3.7,-14.9653705666,-2.9922494134,-9.0724052158,-1.8081316824,11.9731,7.26427,0.0127885,0.0226031,
3.7,3.8,-14.1369185152,-2.6483036129,-10.4482288579,-2.1790321969,11.4886,8.2692,0.016961,0.0266546,
3.8,3.9,-13.1673555339,-2.2775795922,-11.7198165771,-2.5279639728,10.8898,9.19185,0.0218163,0.0310454,
3.9,4,-12.0664053427,-1.8837482613,-12.8744741697,-2.8514098918,10.1827,10.0231,0.0273581,0.035806,
4,4.1,-12.6742982483,0.6128341933,-16.3068871095,-0.9405876824,13.2871,15.3663,0.00274722,0.00238845,
4.1,4.2,-11.1100987224,0.823323055,-17.3427005958,-1.0294608381,11.9334,16.3132,0.00593772,0.00483473,
4.2,4.3,-9.4614503892,1.0523687127,-18.2076894441,-1.0940555076,10.5138,17.1136,0.00955301,0.00736719,
4.3,4.4,-7.7334864017,1.2862852488,-18.892077677,-1.1419765269,9.01977,17.7501,0.0135756,0.0100133,
4.4,4.5,-5.9283028385,1.5074878271,-19.3875143429,-1.1786346726,7.43579,18.2089,0.0179893,0.0127992,
4.5,4.6,-4.0639785299,1.7138043797,-19.6890615368,-1.2036400554,5.77778,18.4854,0.0227793,0.0157528,
4.6,4.7,-2.1591972531,1.9032241706,-19.7937323789,-1.2167057106,4.06242,18.577,0.0279511,0.0189213,
4.7,4.8,-0.2330353407,2.0738938009,-19.7005131171,-1.2176758706,2.30693,18.4828,0.0334807,0.022338,
