0,0.02,1.2944762061,1.6419960718,2.0481592839,2.2975597923,0.34752,0.249401,5.01615e-06,2.41006e-05,
0.02,0.04,1.3378378951,1.6848923482,1.9435715253,2.2390335791,0.347054,0.295462,1.53145e-05,4.14628e-05,
0.04,0.06,1.3799859538,1.7256089639,1.8369927284,2.1747499343,0.345623,0.337757,3.11364e-05,6.0786e-05,
0.06,0.08,1.4208298076,1.7640833852,1.7292676202,2.1051149432,0.343254,0.375847,5.00065e-05,8.14304e-05,
0.08,0.1,1.4602867013,1.8002724721,1.6207216581,2.0306076138,0.339986,0.409886,7.02337e-05,0.000101875,
0.1,0.12,1.4982831901,1.834151708,1.5126381216,1.9517715122,0.335869,0.439133,8.96247e-05,0.000120505,
0.12,0.14,1.5347541528,1.8657161533,1.4057334096,1.8691995513,0.330962,0.463466,0.00010873,0.000139738,
0.14,0.16,1.5696447705,1.8949781254,1.300637013,1.7835231057,0.325333,0.482886,0.000127752,0.000159719,
0.16,0.18,1.6029113947,1.9219876952,1.1967697874,1.6965193303,0.319076,0.49975,0.000145764,0.00018002,
0.18,0.2,1.6345204288,1.946782042,1.0948493366,1.6085818168,0.312262,0.513732,0.000162595,0.000200366,
0.2,0.22,1.6644487688,1.9694015456,0.9959776319,1.519625411,0.304953,0.523648,0.000178065,0.000220539,
0.22,0.24,1.6926834476,1.9899106277,0.900487556,1.4302045333,0.297227,0.529717,0.000192334,0.000241079,
0.24,0.26,1.7192202966,2.008383669,0.8084465615,1.340846374,0.289163,0.5324,0.000206136,0.000261727,
0.26,0.28,1.7438895827,2.0250769714,0.7203563407,1.2520436856,0.281187,0.531687,0.000219244,0.00028176,
0.28,0.3,1.766800705,2.0399816242,0.6363884436,1.1642499515,0.273181,0.527862,0.000231436,0.00030121,
0.3,0.32,1.7880174192,2.0531458765,0.5554158609,1.077876036,0.265128,0.52246,0.000243036,0.000321549,
0.32,0.34,1.807571929,2.0646585669,0.4776621703,0.9932795395,0.257087,0.515617,0.000254256,0.000342415,
0.34,0.36,1.8255032299,2.0746087145,0.4043684611,0.9107711833,0.249105,0.506403,0.000264905,0.000361994,
