0,0.02,4.6414167817,5.1648242859,1.8637225809,2.3961543395,0.523408,0.532432,6.53583e-05,6.14778e-05,
0.02,0.04,4.5540520588,5.1216099267,1.9284022218,2.4940823273,0.567558,0.56568,0.0001164,0.000112671,
0.04,0.06,4.4608415117,5.0703955835,1.9937778289,2.5910781815,0.609554,0.5973,0.000178953,0.000176557,
0.06,0.08,4.3626238582,5.0112886256,2.059574051,2.6863087366,0.648665,0.626735,0.000250777,0.000251919,
0.08,0.1,4.2600900516,4.9444844004,2.1254905403,2.7789121328,0.684394,0.653422,0.000333024,0.000336128,
0.1,0.12,4.1540194242,4.8702674173,2.1912002968,2.8681428114,0.716248,0.676943,0.000429396,0.000430516,
0.12,0.14,4.045199168,4.7890063071,2.2563531228,2.9537095011,0.743807,0.697356,0.000537751,0.000537104,
0.14,0.16,3.9344235329,4.7011525528,2.3205797911,3.0368191458,0.766729,0.716239,0.000653926,0.000655125,
0.16,0.18,3.8224875724,4.6072357587,2.3834975256,3.1140413299,0.784748,0.730544,0.000773572,0.000776533,
0.18,0.2,3.710166213,4.5078572417,2.4447092216,3.1848789847,0.797691,0.74017,0.000895517,0.000895933,
0.2,0.22,3.5981832248,4.4036805581,2.5037760976,3.2484746743,0.805497,0.744699,0.00101368,0.00100996,
0.22,0.24,3.4871769225,4.2954583369,2.5603052634,3.3041537994,0.808281,0.743849,0.00112992,0.00112035,
0.24,0.26,3.3775447523,4.1839050145,2.6138954592,3.3514470341,0.80636,0.737552,0.00125356,0.00122985,
0.26,0.28,3.2698829955,4.0697862977,2.6641518288,3.3900217179,0.799903,0.72587,0.00138494,0.00133898,
0.28,0.3,3.1648469426,3.9538675407,2.710708817,3.419693347,0.789021,0.708985,0.00151855,0.0014475,
0.3,0.32,3.0629110928,3.8368972546,2.7532218668,3.4404435735,0.773986,0.687222,0.0016491,0.00154986,
0.32,0.34,2.9643964717,3.7196121739,2.7913914913,3.4522838465,0.755216,0.660892,0.00177425,0.00163998,
0.34,0.36,2.8694790062,3.6026988633,2.8194551644,3.456487593,0.73322,0.637032,0.00188406,0.00171577,
0.36,0.38,2.7780043667,3.4868039152,2.8400465147,3.4534179158,0.7088,0.613371,0.0019751,0.00177581,
0.38,0.4,2.6884275547,3.3725273252,2.855996981,3.4421983234,0.6841,0.586201,0.00205694,0.0018133,
0.4,0.42,2.6031313586,3.2603977244,2.8672847645,3.4232293581,0.657266,0.555945,0.00211601,0.00183056,
0.42,0.44,2.5130573546,3.1600542422,2.8724496219,3.3983069058,0.646997,0.525857,0.00214851,0.00183293,
0.44,0.46,2.419795623,3.0703014782,2.872502667,3.3671128699,0.650506,0.49461,0.00215356,0.00181718,
0.46,0.48,2.3319913677,2.9826771494,2.8681730075,3.3295800925,0.650686,0.461407,0.00213067,0.00178294,
0.48,0.5,2.2479257251,2.8990505574,2.8595790333,3.2907006129,0.651125,0.431122,0.00208364,0.00173777,
0.5,0.52,2.1687968584,2.8184749315,2.8465305401,3.2474081758,0.649678,0.400878,0.00202001,0.00168733,
0.52,0.54,2.0949010682,2.7406674699,2.8293247817,3.199544616,0.645766,0.37022,0.00194322,0.00162422,
0.54,0.56,2.0258875142,2.6659511861,2.794873317,3.1609480644,0.640064,0.366075,0.00194886,0.00165731,
0.56,0.58,1.9617331598,2.5942608302,2.7457201086,3.12982005,0.632528,0.3841,0.00203559,0.00177929,
0.58,0.6,1.9022554893,2.5256395522,2.6934818571,3.0952971724,0.623384,0.401815,0.00212005,0.00189145,
0.6,0.62,1.8472526994,2.4601131931,2.6396512387,3.0565193955,0.61286,0.416868,0.00219817,0.00199441,
0.62,0.64,1.7965017572,2.3976998946,2.5845720421,3.0139112043,0.601198,0.429339,0.00226794,0.00208788,
0.64,0.66,1.7497779805,2.3383966,2.5285931403,2.9678981037,0.588619,0.439305,0.00232778,0.00216915,
0.66,0.68,1.7068643343,2.2821819087,2.4720205391,2.9188198925,0.575318,0.446799,0.00237645,0.00223661,
0.68,0.7,1.6675474874,2.2290185118,2.4151081926,2.8670728474,0.561471,0.451965,0.00241245,0.00229217,
