0,0.1,9.84143315,11.1065866,-1.0158582,2.1106607,1.26515,3.12652,0.0126535,0.0265189,
0.1,0.2,9.5713308834,11.0629316151,-0.0231844626,3.2233809329,1.4916,3.24657,0.0293632,0.0418154,
0.2,0.3,9.202078969,11.0119248877,0.967141948,4.3070275507,1.80985,3.33989,0.0504446,0.0613594,
0.3,0.4,8.737121485,10.8542970516,1.9449818052,5.3508918206,2.11718,3.40591,0.0762684,0.0855239,
0.4,0.5,8.1808968898,10.5918118605,2.9003450307,6.3446356322,2.41091,3.44429,0.107108,0.114595,
0.5,0.6,7.5386479247,10.2274040594,3.8233451466,7.2785511104,2.68876,3.45521,0.143437,0.149069,
0.6,0.7,6.8165764399,9.7649379398,4.7045144299,8.1434412173,2.94836,3.43893,0.185503,0.189212,
0.7,0.8,6.0215701127,9.2095254563,5.5346561335,8.9310245374,3.18796,3.39637,0.233893,0.23561,
0.8,0.9,5.1611512425,8.5668570824,6.3051058642,9.6336476033,3.40571,3.32854,0.288889,0.288621,
0.9,1,4.2436523898,7.8438176992,7.007735569,10.2445110051,3.60017,3.23678,0.350884,0.348602,
1,1.1,3.2778259101,7.0480887967,7.6350941238,10.757965425,3.77026,3.12287,0.420359,0.416073,
1.1,1.2,2.2725993095,6.1883923303,8.1801245177,11.1695936328,3.91579,2.98947,0.498349,0.492087,
1.2,1.3,1.237715254,5.2736734457,8.6370080055,11.4755880624,4.03596,2.83858,0.584971,0.576784,
1.3,1.4,0.1829128786,4.3137315187,9.0005015072,11.673509802,4.13082,2.67301,0.680867,0.670823,
1.4,1.5,-0.8819486395,3.3189004276,9.2662115411,11.7620915955,4.20085,2.49588,0.786748,0.774934,
1.5,1.6,-1.9469992601,2.299955035,9.3384003962,11.7412605992,4.24695,2.40286,0.903405,0.889929,
1.6,1.7,-3.0360391904,1.2947362506,9.242670292,11.6677279447,4.33078,2.42506,1.03341,1.01917,
1.7,1.8,-4.2098084828,0.3717153903,8.8678222624,11.6873260296,4.58152,2.8195,1.17898,1.16626,
1.8,1.9,-5.356425406,-0.5400766447,8.3885588144,11.6813849426,4.81635,3.29283,1.34153,1.33048,
1.9,2,-6.4658843786,-1.4300106847,7.8081419266,11.5754114963,5.03587,3.76727,1.52265,1.51338,
2,2.1,-7.5287199603,-2.2875066657,7.1306848463,11.3721720392,5.24121,4.24149,1.72407,1.71669,
2.1,2.2,-8.5363601949,-3.1014592968,6.3608139325,11.0762727267,5.4349,4.71546,1.9486,1.94325,
2.2,2.3,-9.4813817599,-3.8619109444,5.50369029,10.692491639,5.61947,5.1888,2.19871,2.19535,
2.3,2.4,-10.3558697347,-4.5591981918,4.5661113342,10.2267142607,5.79667,5.6606,2.47577,2.47449,
2.4,2.5,-11.153636859,-5.1837427084,3.5549586096,9.6862433734,5.96989,6.13128,2.78241,2.78325,
2.5,2.6,-11.869561351,-5.7263974053,2.4774753921,9.079393965,6.14316,6.60192,3.12159,3.12455,
2.6,2.7,-12.4996723413,-6.1785042458,1.3412466353,8.4154705727,6.32117,7.07422,3.49658,3.50165,
2.7,2.8,-13.041886584,-6.5309293296,0.1534781218,7.7056990206,6.51096,7.55222,3.91271,3.91977,
2.8,2.9,-13.4956003925,-6.7760391599,-1.078870346,6.9613972719,6.71956,8.04027,4.37499,4.38414,
2.9,3,-13.8594600275,-6.9077690245,-2.3465468747,6.1934596054,6.95169,8.54001,4.88581,4.8969,
3,3.1,-14.1348150734,-6.8872729291,-3.6418333954,5.4146342315,7.24754,9.05647,5.45028,5.46322,
3.1,3.2,-14.3244711983,-6.6726310016,-4.9572845641,4.638273794,7.65184,9.59556,6.07411,6.08876,
3.2,3.3,-14.5519198148,-6.2096788989,-6.3571732025,3.9350754081,8.34224,10.2922,6.76667,6.78128,
3.3,3.4,-14.8842808542,-5.4796488654,-7.8441489458,3.3293155987,9.40463,11.1735,7.54426,7.55708,
3.4,3.5,-15.2048179077,-4.6104345132,-9.3365660001,2.7738364175,10.5944,12.1104,8.41244,8.42362,
3.5,3.6,-15.4652162114,-3.6026347138,-10.8270653534,2.2821144848,11.8626,13.1092,9.37869,9.38796,
3.6,3.7,-15.67291589,-2.4563115267,-12.3107802213,1.8691392788,13.2166,14.1799,10.4536,10.4608,
3.7,3.8,-15.8369871313,-1.1718143539,-13.7839365677,1.5501593923,14.6652,15.3341,11.6488,11.654,
3.8,3.9,-15.9681623259,0.2503466828,-15.2440968127,1.3407134659,16.2185,16.5848,12.9773,12.9803,
3.9,4,-16.0788651141,1.8096425564,-16.6903214373,1.2566114452,17.8885,17.9469,14.4535,14.4543,
4,4.1,-16.1846005552,3.5069365375,-18.1246646737,1.3152273706,19.6915,19.4399,16.0959,16.0945,
4.1,4.2,-16.3068595469,5.3479819036,-19.555369356,1.5385956417,21.6548,21.094,17.9337,17.93,
4.2,4.3,-16.4572523581,7.327025064,-20.9808006721,1.937345616,23.7843,22.9181,19.9741,19.9682,
4.3,4.4,-16.6553422757,9.445286397,-22.4077699751,2.5284994203,26.1006,24.9363,22.2393,22.2312,
4.4,4.5,-16.9225416211,11.7049179055,-23.8453672378,3.3295436183,28.6275,27.1749,24.7534,24.7432,
4.5,4.6,-17.2821547979,14.1092394467,-25.3051688946,4.3584541726,31.3914,29.6636,27.5436,27.5313,
4.6,4.7,-17.7691652654,16.6724154477,-26.8111912756,5.7184246859,34.4416,32.5296,30.659,30.645,
4.7,4.8,-18.4087817852,19.3994838264,-28.3783340408,7.3775111318,37.8083,35.7558,34.1295,34.1136,
4.8,4.9,-19.3167041167,22.4080677591,-30.2144598692,9.516239328,41.7248,39.7307,37.9826,37.9676,
4.9,5,-20.4699391005,25.6384577941,-32.2942827159,12.0384304638,46.1084,44.3327,42.2608,42.2476,
5,5.1,-21.8661401181,29.0601724428,-34.5301488925,14.8888721282,50.9263,49.419,47.0106,46.9993,
5.1,5.2,-23.5407534002,32.6883442484,-36.9182230149,18.0884823095,56.2291,55.0067,52.2835,52.2743,
5.2,5.3,-25.5318801738,36.5414803187,-39.4895050004,21.6601169834,62.0734,61.1496,58.1368,58.1297,
5.3,5.4,-27.8847593619,40.6457374558,-42.2834810346,25.6328346857,68.5305,67.9163,64.6419,64.6371,
5.4,5.5,-30.6681612805,45.0531640279,-45.3645166918,30.0599005668,75.7213,75.4244,71.9195,71.917,
5.5,5.6,-33.9043466121,49.7692724583,-48.7518900511,34.9468471461,83.6736,83.6987,79.9969,79.9967,
5.6,5.7,-37.6450235566,54.830919907,-52.4958377182,40.328763729,92.4759,92.8246,88.9617,88.9639,
5.7,5.8,-41.9461151209,60.2807705715,-56.6522591943,46.2451194565,102.227,102.897,98.9111,98.9156,
5.8,5.9,-46.8682197379,66.167889402,-61.2832032796,52.7403097861,113.036,114.024,109.953,109.96,
5.9,6,-52.5172381175,72.5881531383,-66.4974448784,59.9040490218,125.105,126.401,122.287,122.296,
6,6.1,-58.954478489,79.5958158827,-72.3607712843,67.7832896047,138.55,140.144,136.027,136.038,
6.1,6.2,-66.2530698547,87.2407300268,-78.9346945432,76.4190025325,153.494,155.354,151.275,151.289,
6.2,6.3,-74.5660104152,95.6054009099,-86.3125111945,85.8837612275,170.171,172.196,168.198,168.214,
6.3,6.4,-83.9025992607,104.782791986,-94.596920728,96.2607682381,188.685,190.858,186.979,186.997,
6.4,6.5,-94.6441954486,115.1558540413,-104.0339973635,107.8037551244,209.8,211.838,207.83,207.845,
6.5,6.6,-106.6402698931,126.6659189971,-114.624484203,120.4636536043,233.306,235.088,230.977,230.991,
6.6,6.7,-120.0257641621,139.3743279158,-126.5234853264,134.3735342807,259.4,260.897,256.723,256.734,
6.7,6.8,-135.019915682,153.497471155,-139.9651861072,149.7478112867,288.517,289.713,285.516,285.526,
