0,0.1,9.7798612851,10.9535933486,0.9949432671,2.1963850454,1.17373,1.20144,0.0114946,0.00669178,
0.1,0.2,9.5161080848,10.795564462,1.9803118862,3.2721984732,1.27946,1.29189,0.0190551,0.0133603,
0.2,0.3,9.1563269339,10.5302170343,2.944239094,4.3169398762,1.37389,1.3727,0.0279829,0.0222147,
0.3,0.4,8.7041388886,10.1601843059,3.8771391475,5.3200863216,1.45605,1.44295,0.0382484,0.0330518,
0.4,0.5,8.1641462373,9.6890880537,4.7697989536,6.2714678063,1.52494,1.50167,0.0496926,0.0455331,
0.5,0.6,7.5418899848,9.1215038599,5.6134678512,7.161372904,1.57961,1.54791,0.0620253,0.0591943,
0.6,0.7,6.8437921429,8.462915864,6.3999313874,7.9806594673,1.61912,1.58073,0.0748304,0.0734764,
0.7,0.8,6.0770860708,7.719667257,7.1215818892,8.7208578167,1.64258,1.59928,0.0875795,0.0877549,
0.8,0.9,5.2497328824,6.8989079857,7.7714788386,9.3742713203,1.64918,1.60279,0.0996585,0.101377,
0.9,1,4.3703261482,6.0085388017,8.3434010029,9.9340708021,1.63821,1.59067,0.110404,0.113703,
1,1.1,3.4479870137,5.057151046,8.8318910979,10.394380534,1.60916,1.56249,0.119148,0.124145,
1.1,1.2,2.4922523921,4.0539611643,9.2322939917,10.7503534959,1.56171,1.51806,0.125262,0.132209,
1.2,1.3,1.5129592446,3.0087387156,9.5407895738,10.9982336436,1.49578,1.45744,0.128206,0.137522,
1.3,1.4,0.520128091,1.9317266085,9.7544213636,11.1354031582,1.4116,1.38098,0.127567,0.139858,
1.4,1.5,-0.476150764,0.8335519269,9.8711230182,11.160410011,1.3097,1.28929,0.123092,0.139141,
1.5,1.6,-1.4968539447,-0.2455168449,9.7995644261,11.1106784665,1.25134,1.31111,0.121653,0.141332,
1.6,1.7,-2.5991495559,-1.2292049028,9.5972555925,11.0347794102,1.36994,1.43752,0.140729,0.160547,
1.7,1.8,-3.6774833666,-2.1986027986,9.2978674261,10.8494357797,1.47888,1.55157,0.161371,0.180139,
1.8,1.9,-4.7210413249,-3.1440262359,8.9043819206,10.5565089508,1.57702,1.65213,0.183339,0.200046,
1.9,2,-5.7192766286,-4.0561122421,8.4207846766,10.1588806419,1.66316,1.7381,0.20623,0.220079,
2,2.1,-6.6620206168,-4.9259064775,7.8520333827,9.6604088311,1.73611,1.80838,0.22949,0.239909,
2.1,2.2,-7.539590232,-5.744947422,7.2040128004,9.0658862756,1.79464,1.86187,0.252435,0.259058,
2.2,2.3,-8.3428980987,-6.5053379199,6.4834713391,8.3809970787,1.83756,1.89753,0.274279,0.276909,
2.3,2.4,-9.0635603578,-7.1998073596,5.6979441803,7.6122691413,1.86375,1.91432,0.294178,0.292734,
2.4,2.5,-9.6940006561,-7.8217643843,4.855662205,6.7670244882,1.87224,1.91136,0.311278,0.305731,
2.5,2.6,-10.2275478383,-8.365341019,3.9654489455,5.8533266592,1.86221,1.88788,0.324766,0.315069,
2.6,2.7,-10.6585246888,-8.8254294473,3.0366081966,4.8799240855,1.8331,1.84332,0.333921,0.319946,
2.7,2.8,-10.9823249734,-9.1977129315,2.0788055049,3.8561879271,1.78461,1.77738,0.338164,0.31965,
2.8,2.9,-11.1954761137,-9.4786924622,1.101947104,2.7920426097,1.71678,1.6901,0.33709,0.313606,
2.9,3,-11.2956870889,-9.6657103836,0.1160565896,1.6978909136,1.62998,1.58183,0.330503,0.301438,
3,3.1,-11.2818687648,-9.7397329047,-0.8688272944,0.5845106265,1.54214,1.45334,0.318411,0.282969,
3.1,3.2,-11.2372158918,-9.6160936507,-1.9175970754,-0.465550165,1.62112,1.45205,0.327775,0.289164,
3.2,3.3,-11.1363144262,-9.3752381005,-3.0274355974,-1.4326719392,1.76108,1.59476,0.363578,0.326968,
3.3,3.4,-10.9253110912,-9.0391875929,-4.1094746135,-2.3830215854,1.88612,1.72645,0.39845,0.36528,
3.4,3.5,-10.6063088978,-8.6113110247,-5.1528379618,-3.3071337436,1.995,1.8457,0.432146,0.403634,
3.5,3.6,-10.1824119325,-8.0959744425,-6.1469365743,-4.1959052027,2.08644,1.95103,0.464277,0.441377,
3.6,3.7,-9.6576867764,-7.4985080921,-7.0815830406,-5.0406784747,2.15918,2.0409,0.49429,0.477688,
3.7,3.8,-9.0371122835,-6.8251579917,-7.9470987513,-5.8333207504,2.21195,2.11378,0.521461,0.511601,
3.8,3.9,-8.3265400473,-6.0830179052,-8.734424707,-6.5662935459,2.24352,2.16813,0.544918,0.542042,
3.9,4,-7.532655212,-5.279937358,-9.435242946,-7.2326967694,2.25272,2.20255,0.563685,0.567898,
4,4.1,-6.6629279413,-4.4244247177,-10.0420814174,-7.8263161572,2.2385,2.21577,0.57673,0.588073,
4.1,4.2,-5.7255656861,-3.5255350253,-10.5484162573,-8.3416579778,2.20003,2.20676,0.583028,0.601552,
4.2,4.3,-4.72946152,-2.5927489103,-10.948764384,-8.7739767153,2.13671,2.17479,0.581631,0.607465,
