0,0.1,9.94497285,11.0027004,-0.0020029,1.1002704,1.05773,1.10227,0.00522755,0.0022733,
0.1,0.2,9.7801247618,10.9533264069,0.9954917556,2.1958537087,1.1732,1.20036,0.0109641,0.00561195,
0.2,0.3,9.5169932586,10.7946638168,1.9819891513,3.27057137,1.27767,1.28858,0.0172692,0.010056,
0.3,0.4,9.1581923724,10.5283174459,2.9475705387,4.3137072216,1.37013,1.36614,0.0242179,0.0156506,
0.4,0.5,8.7073002189,10.1569440231,3.8825275786,5.314853547,1.44964,1.43233,0.0318468,0.0224306,
0.5,0.6,8.1688020658,9.6842872768,4.7774534885,6.2640316914,1.51549,1.48658,0.040236,0.0304425,
0.6,0.7,7.5480498251,9.1151189839,5.6233363116,7.1517935191,1.56707,1.52846,0.0494805,0.0397464,
0.7,0.8,6.8512258921,8.4551402382,6.411654839,7.9692854915,1.60391,1.55763,0.059621,0.0503789,
0.8,0.9,6.0852292453,7.7110490266,7.1344387071,8.708411601,1.62582,1.57397,0.070818,0.0624519,
0.9,1,5.2576947551,6.8903095531,7.7844098673,9.361798724,1.63261,1.57739,0.0830982,0.0759736,
1,1.1,4.3768345357,6.0012045634,8.3549891037,9.9229691933,1.62437,1.56798,0.0965617,0.0910133,
1.1,1.2,3.4513791464,5.0527084668,8.8403752867,10.3863663355,1.60133,1.54599,0.111313,0.107647,
1.2,1.3,2.4904321905,4.0544942767,9.2355705425,10.7475151447,1.56406,1.51194,0.127615,0.126094,
1.3,1.4,1.5035485589,3.016606626,9.5365642967,11.0028265825,1.51306,1.46626,0.145485,0.14634,
1.4,1.5,0.5004684381,1.9495739845,9.7402256648,11.1498515557,1.44911,1.40963,0.165074,0.168502,
1.5,1.6,-0.5089273227,0.8642393427,9.8443823478,11.1872407261,1.37317,1.34286,0.186556,0.192712,
1.6,1.7,-1.5424075848,-0.2023296965,9.7605364892,11.1495802075,1.34008,1.38904,0.210393,0.219262,
1.7,1.8,-2.6489473995,-1.1820390818,9.5529718073,11.0786340387,1.46691,1.52566,0.237693,0.248685,
1.8,1.9,-3.7327221357,-2.1462454552,9.2467874053,10.899753794,1.58648,1.65297,0.268967,0.281537,
1.9,2,-4.7830907238,-3.0850815251,8.844857507,10.614880996,1.69801,1.77002,0.304333,0.317942,
2,2.1,-5.7898837492,-3.9887966316,8.3508830217,10.2271810157,1.80109,1.8763,0.344153,0.358281,
2.1,2.2,-6.7434030131,-4.8479556606,7.7694471035,9.7408885677,1.89545,1.97144,0.388824,0.402975,
2.2,2.3,-7.6345230558,-5.6535291515,7.1059642991,9.1612704059,1.98099,2.05531,0.438786,0.45249,
2.3,2.4,-8.4550434971,-6.3967228061,6.3663648944,8.4948341565,2.05832,2.12847,0.495039,0.507852,
2.4,2.5,-9.1970394423,-7.0697973292,5.5577668455,7.7485319683,2.12724,2.19077,0.557667,0.569174,
2.5,2.6,-9.8536595627,-7.6654272845,4.6876854636,6.9304100575,2.18823,2.24272,0.627274,0.637093,
2.6,2.7,-10.41897109,-8.1769981567,3.7641815389,6.0493048675,2.24197,2.28512,0.704532,0.712314,
2.7,2.8,-10.8880270428,-8.5986648746,2.7957726531,5.1147626544,2.28936,2.31899,0.790188,0.79562,
2.8,2.9,-11.2569244629,-8.925401759,1.791339121,4.1369527484,2.33152,2.34561,0.885075,0.887881,
2.9,3,-11.5233651619,-9.1525313105,0.7595134158,3.127087446,2.37083,2.36757,0.991141,0.991085,
3,3.1,-11.6852149069,-9.2772350072,-0.2899423509,2.0958458714,2.40798,2.38579,1.10851,1.10539,
3.1,3.2,-11.7419616787,-9.2799049713,-1.3476708955,1.0547037951,2.46206,2.40237,1.23833,1.23201,
3.2,3.3,-11.7641074387,-9.088565832,-2.4640368586,0.0716975283,2.67554,2.53573,1.38219,1.37285,
3.3,3.4,-11.7245942582,-8.7853125738,-3.6338166594,-0.835942912,2.93928,2.79787,1.54178,1.53008,
3.4,3.5,-11.5841241149,-8.3776191371,-4.784539187,-1.7179710634,3.2065,3.06657,1.71883,1.70539,
3.5,3.6,-11.3465798925,-7.8672910653,-5.9069015763,-2.562792902,3.47929,3.34411,1.91644,1.90204,
3.6,3.7,-11.0160601882,-7.257342797,-6.9919843663,-3.3607239681,3.75872,3.63126,2.13656,2.12161,
3.7,3.8,-10.5977821839,-6.5521204451,-8.0305878714,-4.101542922,4.04566,3.92904,2.38077,2.36583,
3.8,3.9,-10.0984139827,-5.7561972942,-9.014813805,-4.7753232871,4.34222,4.23949,2.65172,2.63731,
3.9,4,-9.5257156207,-4.8747757182,-9.9375817336,-5.3725355506,4.65094,4.56505,2.95234,2.93896,
4,4.1,-8.8884927138,-3.9136038419,-10.7927307968,-5.8841118631,4.97489,4.90862,3.28586,3.27397,
4.1,4.2,-8.1965429774,-2.878883384,-11.5751156596,-6.3015026872,5.31766,5.27361,3.65589,3.64592,
4.2,4.3,-7.4626445189,-1.7751212378,-12.2827441028,-6.6146764582,5.68752,5.66807,4.07052,4.06286,
4.3,4.4,-6.6965721879,-0.6109401079,-12.9109410419,-6.8180760919,6.08563,6.09286,4.53055,4.52554,
4.4,4.5,-5.9107467459,0.6067548275,-13.4581422612,-6.9049278444,6.5175,6.55321,5.04095,5.0389,
4.5,4.6,-5.1183181132,1.8710526435,-13.9241176705,-6.869101686,6.98937,7.05502,5.60724,5.6084,
4.6,4.7,-4.3330920422,3.1751641964,-14.3100320336,-6.7051144034,7.50826,7.60492,6.23555,6.24013,
4.7,4.8,-3.5694565333,4.5125547576,-14.6184981393,-6.3586343196,8.08201,8.25986,6.93269,6.94086,
4.8,4.9,-2.9363271903,5.9753483854,-14.9608266446,-5.8144706081,8.91168,9.14636,7.71155,7.72277,
4.9,5,-2.3931355735,7.4987488308,-15.2435394949,-5.1248880823,9.89188,10.1187,8.58082,8.59451,
5,5.1,-1.9177602315,9.0389229802,-15.4644927157,-4.2930536082,10.9567,11.1714,9.54656,9.56202,
5.1,5.2,-1.525045983,10.5905267755,-15.6315151458,-3.3172458223,12.1156,12.3143,10.6193,10.6358,
5.2,5.3,-1.2301160368,12.1492067421,-15.7540857008,-2.1960757152,13.3793,13.558,11.8106,11.8276,
5.3,5.4,-1.0483426306,13.7117657427,-15.8433614411,-0.9283776757,14.7601,14.915,13.1335,13.1504,
5.4,5.5,-0.9953286813,15.2763306696,-15.9122022608,0.4869151384,16.2717,16.3991,14.6024,14.6184,
5.5,5.6,-1.0970936846,16.8458224817,-15.9799782358,2.061083222,17.9429,18.0411,16.2466,16.2628,
5.6,5.7,-1.3585583044,18.4236972856,-16.0627650394,3.7836597031,19.7823,19.8464,18.0748,18.0892,
5.7,5.8,-1.7979367504,20.0086293857,-16.1751467522,5.6588953846,21.8066,21.834,20.1043,20.1162,
5.8,5.9,-2.4319575807,21.6058640358,-16.3371248618,7.6891423085,24.0378,24.0263,22.3569,22.3661,
5.9,6,-3.2777252364,23.2228479335,-16.5705377072,9.8775324119,26.5006,26.4481,24.8571,24.8632,
6,6.1,-4.3528052803,24.8694113221,-16.8990985584,12.2282028936,29.2222,29.1273,27.6321,27.6347,
6.1,6.2,-5.6847117656,26.5670971105,-17.358171294,14.7553451936,32.2518,32.1135,30.7305,30.7294,
6.2,6.3,-7.2908836265,28.3302329422,-17.9733267265,17.4656405757,35.6211,35.439,34.1835,34.1785,
6.3,6.4,-9.2664781242,30.1989857482,-18.7684709011,20.3625456704,39.4655,39.131,38.0159,38.0066,
6.4,6.5,-11.5805143709,32.2500172524,-19.907572058,23.5913698663,43.8305,43.4989,42.2696,42.2569,
6.5,6.6,-14.2247322469,34.4236277325,-21.299360707,27.0360853176,48.6484,48.3354,46.9911,46.9758,
6.6,6.7,-17.2214020767,36.7473451022,-22.9736876552,30.7059776423,53.9687,53.6797,52.2318,52.2146,
6.7,6.8,-20.5952468411,39.2526215483,-24.9685532017,34.6190551981,59.8479,59.5876,58.0488,58.0305,
6.8,6.9,-24.3776359876,41.9799835183,-27.3299736001,38.801176481,66.3576,66.1312,64.5147,64.4963,
6.9,7,-28.6226263991,44.9932032312,-30.1246664003,43.3027416415,73.6158,73.4274,71.748,71.7299,
7,7.1,-33.3377304012,48.3124944702,-33.3754814642,48.1285100599,81.6502,81.504,79.7768,79.7597,
7.1,7.2,-38.5596148462,51.9884964936,-37.1337653222,53.3140446351,90.5481,90.4478,88.6886,88.673,
7.2,7.3,-44.3291060685,56.0775121788,-41.4550106222,58.9005329078,100.407,100.356,98.5805,98.5669,
7.3,7.4,-50.6917973646,60.6419605807,-46.3993162214,64.9353905532,111.334,111.335,109.56,109.549,
7.4,7.5,-57.7402217468,65.7933751945,-52.0742262936,71.5146851209,123.534,123.589,121.831,121.824,
7.5,7.6,-65.5187256515,71.5931658522,-58.5361791684,78.6869694787,137.112,137.223,135.499,135.495,
7.6,7.7,-74.0706021142,78.1053814567,-65.8424705996,86.5017698491,152.176,152.344,150.671,150.67,
7.7,7.8,-83.4688026311,85.4234021137,-74.0784969545,95.0393772167,168.892,169.118,167.51,167.514,
7.8,7.9,-93.7952572585,93.649993694,-83.3530724883,104.3902902821,187.445,187.743,186.202,186.21,
