0,0.03,0.6569836179,1.2009245086,0.7998082952,1.2842404828,0.543941,0.484432,0.00222089,0.000432188,
0.03,0.06,0.5909522662,1.0869425345,0.8424026451,1.3377935928,0.49599,0.495391,0.00385208,0.00277923,
0.06,0.09,0.526679515,0.9857722013,0.8778846657,1.3802696046,0.459093,0.502385,0.00523851,0.00455727,
0.09,0.12,0.464461108,0.8946494184,0.9066509277,1.412954265,0.430188,0.506303,0.00652304,0.00608176,
0.12,0.15,0.4041150671,0.8116604048,0.9291368855,1.4368951632,0.407545,0.507758,0.00776313,0.00750532,
0.15,0.18,0.345550553,0.735247549,0.9422268742,1.4529290429,0.389697,0.510702,0.00900357,0.0088936,
0.18,0.21,0.2887079814,0.6641607278,0.9482551662,1.4617577079,0.375453,0.513503,0.0102455,0.0102788,
0.21,0.24,0.2334432966,0.5974910507,0.9494723196,1.4640184156,0.364048,0.514546,0.01149,0.0116679,
0.24,0.27,0.1796151968,0.5345248729,0.9461876447,1.4602140638,0.35491,0.514026,0.0127322,0.0130627,
0.27,0.3,0.1270870562,0.4746981679,0.9386853171,1.4507939299,0.347611,0.512109,0.0139731,0.0144659,
0.3,0.33,0.0757420326,0.4175483363,0.9272239916,1.4361463836,0.341806,0.508922,0.0151954,0.0158544,
0.33,0.36,0.025438663,0.3627020536,0.9120339575,1.419621788,0.337263,0.507588,0.0163914,0.0172222,
0.36,0.39,-0.0238985699,0.3098517377,0.8933290753,1.4001880898,0.33375,0.506859,0.0175533,0.0185604,
0.39,0.42,-0.0723352487,0.2587417913,0.8713074788,1.3761819343,0.331077,0.504874,0.0186737,0.0198601,
0.42,0.45,-0.1199505682,0.2091581373,0.8461531868,1.3478852736,0.329109,0.501732,0.019746,0.021113,
0.45,0.48,-0.166823814,0.1609222909,0.8180366693,1.3155530724,0.327746,0.497516,0.0207766,0.0223128,
0.48,0.51,-0.2131048896,0.1139800966,0.7870992592,1.2794283243,0.327085,0.492329,0.0219495,0.0234833,
0.51,0.54,-0.2588597449,0.0682153673,0.7533901006,1.2398306315,0.327075,0.486441,0.0232892,0.0248279,
0.54,0.57,-0.3041396823,0.0235255443,0.7170450629,1.1969611895,0.327665,0.479916,0.0248084,0.0263546,
0.57,0.6,-0.3489934778,-0.0201737277,0.6781861681,1.1510078485,0.32882,0.472822,0.0265277,0.02808,
0.6,0.63,-0.3934649393,-0.0629509323,0.6369235785,1.1021510785,0.330514,0.465228,0.0284719,0.0300322,
0.63,0.66,-0.4375935552,-0.1048610483,0.5933612047,1.0505591694,0.332733,0.457198,0.0306706,0.0322396,
0.66,0.69,-0.4814148526,-0.1459470048,0.5475951344,0.9963920921,0.335468,0.448797,0.0331576,0.0347357,
0.69,0.72,-0.5249609346,-0.1862405865,0.4993776133,0.9398028693,0.33872,0.440425,0.035972,0.0375588,
0.72,0.75,-0.5682612975,-0.2257627635,0.449010363,0.8809391253,0.342499,0.431929,0.0391592,0.0407535,
0.75,0.78,-0.6113436748,-0.2645237558,0.3967017592,0.819944806,0.34682,0.423243,0.0427725,0.0443713,
0.78,0.81,-0.6542496022,-0.3025087061,0.342496341,0.7569814874,0.351741,0.414485,0.0469037,0.0485122,
0.81,0.84,-0.6969996829,-0.3397108782,0.2864634246,0.6921786372,0.357289,0.405715,0.051615,0.0532223,
0.84,0.87,-0.7396153268,-0.376113499,0.2188262057,0.6355047631,0.363502,0.416679,0.05698,0.058573,
0.87,0.9,-0.7821255985,-0.4116811814,0.1436848563,0.5830452828,0.370444,0.43936,0.0630988,0.064666,
0.9,0.93,-0.8245646905,-0.4463650017,0.0667716953,0.5292502337,0.3782,0.462479,0.0700892,0.0716156,
0.93,0.96,-0.8669693676,-0.4801011836,-0.0118936383,0.4742782141,0.386868,0.486172,0.0780894,0.0795557,
0.96,0.99,-0.9093836013,-0.5128092193,-0.092302584,0.4182963965,0.396574,0.510599,0.0872622,0.0886433,
0.99,1.02,-0.9518851368,-0.5443663327,-0.1744852929,0.3615090229,0.407519,0.535994,0.0978467,0.0991147,
1.02,1.05,-0.9945110625,-0.5746800253,-0.2584269179,0.3040744637,0.419831,0.562501,0.110011,0.111119,
1.05,1.08,-1.0374234633,-0.6035252721,-0.3442495339,0.2462889013,0.433898,0.590538,0.124183,0.125082,
1.08,1.11,-1.080675924,-0.6307782477,-0.4319550046,0.1883270937,0.449898,0.620282,0.140576,0.141191,
1.11,1.14,-1.1244210355,-0.6562040734,-0.5216382946,0.1304598709,0.468217,0.652098,0.159585,0.159828,
1.14,1.17,-1.1738819395,-0.6744951653,-0.6134298055,0.0729966098,0.499387,0.686426,0.181789,0.181451,
1.17,1.2,-1.2252516571,-0.6893734477,-0.7075921468,0.0163748685,0.535878,0.723967,0.207897,0.206774,
1.2,1.23,-1.2780184545,-0.7012326923,-0.8043928535,-0.0389516527,0.576786,0.765441,0.238701,0.236544,
1.23,1.26,-1.3327698317,-0.7093774417,-0.9043299329,-0.0923059457,0.623392,0.812024,0.275529,0.271953,
1.26,1.29,-1.3898832955,-0.7133172407,-1.0077579745,-0.1431556137,0.676566,0.864602,0.319298,0.313901,
1.29,1.32,-1.4500661094,-0.7122277936,-1.115235437,-0.1907196501,0.737838,0.924516,0.371587,0.363767,
1.32,1.35,-1.5144853181,-0.7048841842,-1.2276891279,-0.2338698455,0.809601,0.993819,0.434773,0.423606,
1.35,1.38,-1.5843746457,-0.6898853163,-1.3462036288,-0.2713155531,0.894489,1.07489,0.511585,0.495859,
1.38,1.41,-1.662045934,-0.6647817772,-1.4725964787,-0.3010283429,0.997264,1.17157,0.606842,0.584403,
1.41,1.44,-1.7494654014,-0.627483128,-1.6087285637,-0.3209316639,1.12198,1.2878,0.724645,0.693207,
1.44,1.47,-1.8511114816,-0.5733876132,-1.7577660516,-0.3276392014,1.27772,1.43013,0.874116,0.828856,
1.47,1.5,-1.972628285,-0.4967299459,-1.9242854128,-0.3163501105,1.4759,1.60794,1.0667,1.00076,
1.5,1.53,-2.1236401861,-0.3877885662,-2.1151317655,-0.2800260018,1.73585,1.83511,1.32175,1.22279,
1.53,1.56,-2.3232436575,-0.2273355303,-2.342439919,-0.2062815683,2.09591,2.13616,1.67765,1.51952,
1.56,1.59,-2.6081645693,0.0214672854,-2.6284977794,-0.0725776676,2.62963,2.55592,2.20797,1.93582,
1.59,1.62,-3.0864997247,0.4663563992,-3.0218659135,0.1698854214,3.55286,3.19175,3.12811,2.56907,
1.62,1.65,0,0,0,0,0,0,0,0,
