0,0.01,1.4198022756,2.4559431468,0.9092676009,0.9656846608,1.03614,0.0564171,0.00123679,0.00126549,
0.01,0.02,1.3850251698,2.4123532563,0.8637652286,0.9313005626,1.02733,0.0675353,0.00251443,0.00257851,
0.02,0.03,1.3503488415,2.3694423324,0.8181246177,0.8970726758,1.01909,0.0789481,0.00426577,0.00437825,
0.03,0.04,1.3157567782,2.3272191292,0.7723354579,0.8630188608,1.01146,0.0906834,0.00651709,0.00668985,
0.04,0.05,1.2812323682,2.2856925766,0.7263874302,0.8291568349,1.00446,0.102769,0.00929491,0.00953837,
0.05,0.06,1.2467588013,2.2448718797,0.6802703407,0.7955040405,0.998113,0.115234,0.0126262,0.0129485,
0.06,0.07,1.2123191087,2.2047664779,0.6339733651,0.7620784029,0.992447,0.128105,0.0165384,0.0169461,
0.07,0.08,1.1778963517,2.1653858551,0.5874863075,0.7288970737,0.98749,0.141411,0.0210589,0.0215556,
0.08,0.09,1.1434735166,2.1267396448,0.5407986629,0.6959773704,0.983266,0.155179,0.0262151,0.026802,
0.09,0.1,1.1090335078,2.0888376356,0.4938998808,0.6633365152,0.979804,0.169437,0.0320351,0.0327103,
0.1,0.11,1.07455921,2.0516897085,0.4467793652,0.6309916368,0.97713,0.184212,0.0385466,0.0393055,
0.11,0.12,1.0400334944,2.01530583,0.399426513,0.5989597343,0.975272,0.199533,0.0457778,0.0466124,
0.12,0.13,1.0054392804,1.9796959898,0.3518307634,0.5672576299,0.974257,0.215427,0.0537565,0.0546558,
0.13,0.14,0.9707593703,1.9448703649,0.3039810611,0.5359025078,0.974111,0.231921,0.0625111,0.0634611,
0.14,0.15,0.9359768826,1.9108388864,0.2558674313,0.5049103409,0.974862,0.249043,0.0720693,0.0730518,
0.15,0.16,0.9010751539,1.8776113362,0.2074794806,0.4742973923,0.976536,0.266818,0.0824584,0.0834519,
0.16,0.17,0.8660374917,1.8451975938,0.1588067947,0.4440798192,0.97916,0.285273,0.0937057,0.0946854,
0.17,0.18,0.8308473549,1.8136074551,0.1098390184,0.4142735951,0.98276,0.304435,0.105839,0.106776,
0.18,0.19,0.7954883756,1.7828506099,0.0605658645,0.3848945026,0.987362,0.324329,0.118884,0.119748,
0.19,0.2,0.7599443798,1.7529366206,0.0109766104,0.3559586391,0.992992,0.344982,0.132868,0.133624,
0.2,0.21,0.7241991995,1.7238751094,-0.0389383647,0.3274808808,0.999676,0.366419,0.147818,0.148428,
0.21,0.22,0.6882372842,1.695675146,-0.0891886891,0.2994759945,1.00744,0.388665,0.16376,0.164181,
0.22,0.23,0.6520433218,1.6683456261,-0.139784774,0.2719594144,1.0163,0.411744,0.180717,0.180907,
0.23,0.24,0.615601905,1.6418956049,-0.1907381863,0.2449458939,1.02629,0.435684,0.198715,0.198628,
0.24,0.25,0.5788981045,1.6163337223,-0.2420568971,0.2184499471,1.03744,0.460507,0.21778,0.217365,
0.25,0.26,0.5419168955,1.5916687765,-0.2937515753,0.1924869426,1.04975,0.486239,0.237935,0.237144,
0.26,0.27,0.5046438241,1.5679090569,-0.3458307423,0.1670699805,1.06327,0.512901,0.259203,0.257982,
0.27,0.28,0.4670654682,1.5450618821,-0.3983035067,0.1422126412,1.078,0.540516,0.281607,0.279901,
0.28,0.29,0.4291681724,1.5231348649,-0.4511790789,0.117928502,1.09397,0.569108,0.305169,0.302921,
0.29,0.3,0.3909386259,1.5021353337,-0.5044665315,0.0942308991,1.1112,0.598697,0.32991,0.327062,
0.3,0.31,0.3523638702,1.4820703241,-0.5581747966,0.0711329264,1.12971,0.629308,0.35585,0.352344,
0.31,0.32,0.3134313066,1.4629465706,-0.6123126621,0.0486474335,1.14952,0.66096,0.383009,0.378787,
0.32,0.33,0.2741287022,1.4447705005,-0.6668887698,0.0267870251,1.17064,0.693676,0.411408,0.40641,
0.33,0.34,0.2344441943,1.4275482286,-0.7219116128,0.0055640606,1.1931,0.727476,0.441065,0.435232,
0.34,0.35,0.1943664409,1.4112854061,-0.777389279,-0.0150096016,1.21692,0.76238,0.471997,0.46527,
0.35,0.36,0.1538842008,1.3959876402,-0.8333313955,-0.0349206574,1.2421,0.798411,0.504222,0.496546,
0.36,0.37,0.1129858815,1.3816609453,-0.8897449378,-0.0541585474,1.26868,0.835586,0.537758,0.529075,
0.37,0.38,0.0716619415,1.3683093404,-0.9466376672,-0.0727120169,1.29665,0.873926,0.57262,0.562874,
0.38,0.39,0.0299023992,1.3559373394,-1.0040173192,-0.0905699264,1.32603,0.913447,0.608823,0.59796,
0.39,0.4,-0.0123023531,1.3445491368,-1.0618914779,-0.1077213764,1.35685,0.95417,0.646381,0.63435,
0.4,0.41,-0.0549615929,1.3341486509,-1.1202669289,-0.1241563521,1.38911,0.996111,0.685309,0.672058,
0.41,0.42,-0.0980837142,1.3247389696,-1.1791517287,-0.1398636533,1.42282,1.03929,0.725617,0.711102,
0.42,0.43,-0.1416777588,1.3163238816,-1.2385530258,-0.1548330717,1.458,1.08372,0.767321,0.751498,
0.43,0.44,-0.1857518846,1.3089063436,-1.2984778121,-0.169054638,1.49466,1.12942,0.810431,0.79326,
0.44,0.45,-0.230314759,1.3024898739,-1.3589352042,-0.1825163395,1.5328,1.17642,0.85496,0.836408,
0.45,0.46,-0.2753747053,1.2970776979,-1.419930225,-0.1952103369,1.57245,1.22472,0.900921,0.880953,
0.46,0.47,-0.3209370475,1.2926700923,-1.4814687087,-0.2071280585,1.61361,1.27434,0.94832,0.926908,
0.47,0.48,-0.3670085858,1.2892688602,-1.5435570897,-0.2182604095,1.65628,1.3253,0.997166,0.974286,
0.48,0.49,-0.4135958043,1.2868755384,-1.6062016715,-0.2285985018,1.70047,1.3776,1.04747,1.0231,
0.49,0.5,-0.4607048807,1.2854914066,-1.6694086308,-0.2381336494,1.7462,1.43127,1.09923,1.07337,
0.5,0.51,-0.5083416968,1.2851174971,-1.733184021,-0.2468573626,1.79346,1.48633,1.15247,1.1251,
0.51,0.52,-0.5565118486,1.2857546049,-1.7975337767,-0.2547613431,1.84227,1.54277,1.20718,1.1783,
0.52,0.53,-0.6052206575,1.2874032981,-1.8624637181,-0.2618374781,1.89262,1.60063,1.26338,1.23299,
0.53,0.54,-0.6544731816,1.2900639286,-1.9279795557,-0.2680778345,1.94454,1.6599,1.32107,1.28918,
0.54,0.55,-0.7042742269,1.2937366432,-1.9940868947,-0.273474653,1.99801,1.72061,1.38026,1.34689,
0.55,0.56,-0.7546278684,1.2984209041,-2.0607902882,-0.2780212946,2.05305,1.78277,1.44095,1.40611,
0.56,0.57,-0.8055381373,1.3041161755,-2.1280957852,-0.2817096903,2.10965,1.84639,1.50314,1.46687,
0.57,0.58,-0.857010096,1.3108229982,-2.1960091889,-0.2845320826,2.16783,1.91148,1.56684,1.52917,
0.58,0.59,-0.9090480484,1.3185411996,-2.2645383504,-0.2864787303,2.22759,1.97806,1.63206,1.59304,
0.59,0.6,-0.9616576368,1.3272719901,-2.333686059,-0.2875450172,2.28893,2.04614,1.6988,1.65848,
0.6,0.61,-1.0148399665,1.3370120868,-2.4034569588,-0.2877245345,2.35185,2.11573,1.76706,1.72549,
0.61,0.62,-1.0685984114,1.3477605197,-2.4738560647,-0.2870105636,2.41636,2.18685,1.83684,1.79409,
0.62,0.63,-1.1229361897,1.3595162056,-2.544888329,-0.2853965086,2.48245,2.25949,1.90815,1.86428,
0.63,0.64,-1.177856375,1.3722779602,-2.6165586471,-0.2828758893,2.55013,2.33368,1.98099,1.93609,
0.64,0.65,-1.2333619089,1.3860445089,-2.6888718632,-0.2794423351,2.61941,2.40943,2.05537,2.00951,
0.65,0.66,-1.2894556117,1.4008144983,-2.7618327757,-0.2750895778,2.69027,2.48674,2.13127,2.08456,
0.66,0.67,-1.3461401946,1.4165865072,-2.8354461435,-0.2698114448,2.76273,2.56563,2.20871,2.16125,
0.67,0.68,-1.4034182707,1.4333590572,-2.9097166912,-0.263601853,2.83678,2.64611,2.28769,2.23958,
0.68,0.69,-1.4612923865,1.4511306443,-2.9846479618,-0.256455955,2.91242,2.72819,2.3682,2.31957,
0.69,0.7,-1.5197639172,1.4698986336,-3.0602459368,-0.2483665178,2.98966,2.81188,2.45025,2.40122,
0.7,0.71,-1.5788384317,1.4896646234,-3.1365202703,-0.2393226884,3.0685,2.8972,2.53385,2.48456,
0.71,0.72,-1.6385210335,1.5104297863,-3.2134724354,-0.2293218458,3.14895,2.98415,2.619,2.56958,
0.72,0.73,-1.698809081,1.5321875891,-3.2911050452,-0.2183602795,3.231,3.07274,2.70569,2.6563,
