0,0.02,1.2944778678,1.6419943655,2.0481685687,2.2975529383,0.347516,0.249384,1.64825e-06,7.96186e-06,
0.02,0.04,1.3378430883,1.6848871748,1.9435876085,2.2390214733,0.347044,0.295434,4.94795e-06,1.32737e-05,
0.04,0.06,1.3799967572,1.7255983126,1.8370161897,2.1747321302,0.345602,0.337716,9.68173e-06,1.95205e-05,
0.06,0.08,1.4208471544,1.7640663921,1.729298847,2.1050910813,0.343219,0.375792,1.56665e-05,2.63417e-05,
0.08,0.1,1.4603110067,1.8002487866,1.6207605104,2.0305777472,0.339938,0.409817,2.22427e-05,3.31557e-05,
0.1,0.12,1.4983141475,1.8341216892,1.5126838456,1.9517361924,0.335808,0.439052,2.86485e-05,3.9461e-05,
0.12,0.14,1.5347916157,1.8656799972,1.4057860729,1.8691584037,0.330888,0.463372,3.51108e-05,4.59271e-05,
0.14,0.16,1.5696887782,1.8949358165,1.3006966879,1.7834757059,0.325247,0.482779,4.14351e-05,5.26447e-05,
0.16,0.18,1.6029616784,1.9219395124,1.1968365484,1.6964652576,0.318978,0.499629,4.72972e-05,5.91864e-05,
0.18,0.2,1.6345766876,1.9467282847,1.0949230094,1.6085209204,0.312152,0.513598,5.25791e-05,6.57968e-05,
0.2,0.22,1.6645104761,1.9693427283,0.9960580333,1.5195575863,0.304832,0.5235,5.75404e-05,7.23124e-05,
0.22,0.24,1.6927502033,1.9898471305,0.9005747719,1.4301294553,0.297097,0.529555,6.20812e-05,7.87855e-05,
0.24,0.26,1.7192919972,2.0083155693,0.80854041,1.3407640406,0.289024,0.532224,6.63352e-05,8.55451e-05,
0.26,0.28,1.7439658301,2.025004637,0.7204563964,1.2519543944,0.281039,0.531498,7.06618e-05,9.24132e-05,
0.28,0.3,1.7668810485,2.0399054739,0.636494377,1.164153958,0.273024,0.52766,7.49427e-05,9.92831e-05,
0.3,0.32,1.7881015958,2.053066139,0.55552792,1.0777729792,0.264965,0.522245,7.91222e-05,0.000106433,
0.32,0.34,1.8076598213,2.0645753283,0.4777806231,0.9931692541,0.256916,0.515389,8.31255e-05,0.000113676,
0.34,0.36,1.825594657,2.0745221253,0.4044929537,0.9106540606,0.248927,0.506161,8.6889e-05,0.000120379,
0.36,0.38,1.8419505778,2.082994932,0.3355965627,0.8304897579,0.241044,0.494893,9.0364e-05,0.000126506,
0.38,0.4,1.8567765476,2.0900806492,0.2709758733,0.7528906248,0.233304,0.481915,9.35852e-05,0.000131982,
0.4,0.42,1.8701250464,2.095863978,0.2104828422,0.678024989,0.225739,0.467542,9.65541e-05,0.000136769,
0.42,0.44,1.8820513816,2.1004266418,0.1539497526,0.6060179918,0.218375,0.452068,9.92664e-05,0.000140915,
0.44,0.46,1.8926126334,2.1038475521,0.1011704669,0.5369732858,0.211235,0.435803,0.000101718,0.000144359,
0.46,0.48,1.9018669702,2.1062024837,0.0519069304,0.4709796123,0.204336,0.419073,0.000103894,0.000147111,
0.48,0.5,1.9098729652,2.1075613116,0.0060210713,0.4079861654,0.197688,0.401965,0.000105821,0.000149263,
0.5,0.52,1.9165427772,2.1079914174,-0.0366925704,0.3479806734,0.191449,0.384673,0.00010756,0.000150855,
0.52,0.54,1.9214002672,2.1075561012,-0.076525511,0.2909268265,0.186156,0.367452,0.000109116,0.000151949,
0.54,0.56,1.9252375789,2.1063154685,-0.1136496169,0.2368052552,0.181078,0.350455,0.00011051,0.000152722,
0.56,0.58,1.9281073306,2.1043243461,-0.1481897095,0.1855066918,0.176217,0.333696,0.000111749,0.000153085,
0.58,0.6,1.930055609,2.101638387,-0.180528827,0.1371380757,0.171583,0.317667,0.000112842,0.000153063,
0.6,0.62,1.9311333351,2.0983029992,-0.2107110841,0.0914648966,0.16717,0.302176,0.000113834,0.0001527,
0.62,0.64,1.9313885573,2.09436106,-0.2388201292,0.0482936135,0.162973,0.287114,0.000114735,0.000152043,
0.64,0.66,1.9308653626,2.0898540474,-0.2650207392,0.0075137099,0.158989,0.272534,0.000115552,0.000151182,
0.66,0.68,1.9296060449,2.0854413034,-0.2894667266,-0.0309887289,0.155835,0.258478,0.000116289,0.00015011,
0.68,0.7,1.9276507198,2.0806422405,-0.3122982636,-0.0673291469,0.152992,0.244969,0.000116956,0.00014887,
0.7,0.72,1.9250373368,2.0753428259,-0.3336496892,-0.1016231747,0.150305,0.232027,0.000117562,0.000147504,
0.72,0.74,1.9218017389,2.069575142,-0.3536460988,-0.1339854962,0.147773,0.219661,0.000118116,0.000146051,
0.74,0.76,1.9179776941,2.0633687897,-0.3724036633,-0.164528902,0.145391,0.207875,0.000118625,0.000144575,
0.76,0.78,1.913596941,2.056751042,-0.3900300405,-0.1933634969,0.143154,0.196667,0.000119095,0.000143086,
0.78,0.8,1.9086890833,2.0497469935,-0.4066405992,-0.2205957723,0.141058,0.186045,0.000119534,0.000141595,
0.8,0.82,1.903276097,2.0423854594,-0.4223400827,-0.2463288926,0.139109,0.176011,0.000119948,0.000140123,
0.82,0.84,1.8973884643,2.0346834851,-0.437179516,-0.270662155,0.137295,0.166517,0.000120343,0.000138683,
0.84,0.86,1.8910519125,2.026659002,-0.4512376131,-0.2936903117,0.135607,0.157547,0.000120723,0.000137292,
0.86,0.88,1.8842890623,2.01832973,-0.4645868583,-0.3155037075,0.134041,0.149083,0.000121093,0.000135962,
0.88,0.9,1.8771209294,2.0097118694,-0.4772944123,-0.3361882336,0.132591,0.141106,0.000121459,0.000134686,
0.9,0.92,1.8695669498,2.0008202102,-0.4894282319,-0.355825323,0.131253,0.133603,0.000121825,0.000133467,
0.92,0.94,1.8616452648,1.9916682361,-0.5010368173,-0.3744920117,0.130023,0.126545,0.00012219,0.000132299,
0.94,0.96,1.8533725727,1.9822682228,-0.5121722425,-0.3922610177,0.128896,0.119911,0.000122558,0.000131179,
0.96,0.98,1.8447642853,1.9726313266,-0.5228824693,-0.4092008629,0.127867,0.113682,0.00012293,0.000130094,
0.98,1,1.8358345689,1.9627676682,-0.5332133081,-0.425374412,0.126933,0.107839,0.000123308,0.000129033,
1,1.02,1.8265965185,1.9526864109,-0.5432035494,-0.4408442355,0.12609,0.102359,0.000123692,0.000127988,
1.02,1.04,1.8170621113,1.942395835,-0.5528907331,-0.4556673204,0.125334,0.0972234,0.000124092,0.00012694,
1.04,1.06,1.807242318,1.9319033948,-0.5623095138,-0.4698971732,0.124661,0.0924123,0.000124507,0.000125875,
1.06,1.08,1.7971471548,1.9212157878,-0.5714919428,-0.4835839845,0.124069,0.087908,0.000124942,0.000124782,
1.08,1.1,1.7867857331,1.910339013,-0.5804680934,-0.4967748326,0.123553,0.0836933,0.000125416,0.000123642,
1.1,1.12,1.7761661994,1.899278406,-0.5892722194,-0.5095067619,0.123112,0.0797655,0.000125926,0.000122437,
1.12,1.14,1.7652961392,1.8880386967,-0.597925235,-0.5218257887,0.122743,0.0760994,0.000126471,0.000121137,
1.14,1.16,1.7541822623,1.8766241622,-0.606447393,-0.5337743079,0.122442,0.0726731,0.000127054,0.000119723,
1.16,1.18,1.742830684,1.865038377,-0.6148609353,-0.5453887402,0.122208,0.0694722,0.000127671,0.000118165,
1.18,1.2,1.7312468365,1.853284451,-0.6231866708,-0.5567032777,0.122038,0.0664834,0.000128317,0.000116439,
1.2,1.22,1.7194354896,1.841365078,-0.6314441198,-0.5677500469,0.12193,0.0636941,0.000128989,0.000114527,
1.22,1.24,1.7074008262,1.8292825253,-0.6396516364,-0.578559262,0.121882,0.0610924,0.000129685,0.000112413,
1.24,1.26,1.6951464749,1.8170386601,-0.6478265313,-0.5891593725,0.121892,0.0586672,0.0001304,0.000110085,
1.26,1.28,1.682675539,1.8046349741,-0.6559851864,-0.5995772003,0.121959,0.056408,0.000131134,0.000107536,
1.28,1.3,1.6699905476,1.7920726054,-0.6641508329,-0.6098380707,0.122082,0.0543128,0.000131883,0.00010476,
1.3,1.32,1.657093578,1.7793523582,-0.672347034,-0.619965936,0.122259,0.0523811,0.000132645,0.000101759,
1.32,1.34,1.6439864392,1.766474722,-0.6805711899,-0.6299834915,0.122488,0.0505877,0.000133422,9.85386e-05,
1.34,1.36,1.6306703921,1.7534398857,-0.6888368442,-0.6399122881,0.122769,0.0489246,0.000134212,9.51044e-05,
1.36,1.38,1.617146276,1.7402477526,-0.6971574346,-0.6497728252,0.123101,0.0473846,0.000135015,9.14668e-05,
1.38,1.4,1.6034145435,1.726897953,-0.7055452186,-0.6595846708,0.123483,0.0459605,0.00013583,8.76368e-05,
1.4,1.42,1.589475264,1.7133898557,-0.714012555,-0.669366538,0.123915,0.044646,0.000136658,8.36277e-05,
1.42,1.44,1.5753281404,1.6997225786,-0.7225715078,-0.6791363689,0.124394,0.0434351,0.000137498,7.94545e-05,
1.44,1.46,1.560972521,1.6858949982,-0.7312338851,-0.688911419,0.124922,0.0423225,0.000138353,7.51328e-05,
1.46,1.48,1.5464074161,1.6719057505,-0.7400112916,-0.6987083345,0.125498,0.041303,0.000139223,7.06789e-05,
1.48,1.5,1.5316314994,1.6577532452,-0.7489151764,-0.7085432233,0.126122,0.040372,0.000140111,6.61089e-05,
1.5,1.52,1.5166431187,1.6434356678,-0.7579568835,-0.7184317239,0.126793,0.0395252,0.000141019,6.14382e-05,
1.52,1.54,1.5014285005,1.6289515402,-0.7677113984,-0.7278253474,0.127523,0.0398861,0.00014306,5.95091e-05,
1.54,1.56,1.4859781329,1.614298916,-0.7785370418,-0.736391904,0.128321,0.0421451,0.000146846,6.22449e-05,
1.56,1.58,1.4703091162,1.5994744044,-0.7895043193,-0.7450867437,0.129165,0.0444176,0.000150525,6.50091e-05,
1.58,1.6,1.4544184717,1.5844753309,-0.8006283167,-0.7539204731,0.130057,0.0467078,0.000154104,6.7805e-05,
1.6,1.62,1.4383029194,1.56929881,-0.8119240061,-0.7629036709,0.130996,0.0490203,0.000157589,7.0637e-05,
1.62,1.64,1.4219588789,1.5539417458,-0.8234063535,-0.7720469247,0.131983,0.0513594,0.000160988,7.35099e-05,
1.64,1.66,1.4053824072,1.5384008313,-0.8350934316,-0.7813577836,0.133018,0.0537356,0.000164307,7.64296e-05,
1.66,1.68,1.3885692825,1.5226725472,-0.847002242,-0.7908450091,0.134103,0.0561572,0.000167555,7.94009e-05,
1.68,1.7,1.3715151105,1.50675316,-0.8591433706,-0.800523993,0.135238,0.0586194,0.000170741,8.24292e-05,
