0,0,-50.5,-49.5,-0.5,0.5,1,1,0,0,
0,0.02,-50.5000000106,-49.4492499874,-0.5000000003,0.5316137901,1.05075,1.03161,2.31601e-08,4.66714e-10,
0.02,0.04,-50.4495675859,-49.3989432306,-0.473186502,0.5628473674,1.05062,1.03603,4.69618e-08,1.31176e-09,
0.04,0.06,-50.3991696428,-49.3486508679,-0.4461462083,0.5943027117,1.05052,1.04045,7.13927e-08,2.50051e-09,
0.06,0.08,-50.348805195,-49.2983719308,-0.4188794194,0.6259796241,1.05043,1.04486,9.64643e-08,4.04891e-09,
0.08,0.1,-50.2984732586,-49.2481054516,-0.3913864303,0.6578779102,1.05037,1.04926,1.22191e-07,5.9718e-09,
0.1,0.12,-50.2481728524,-49.1978504635,-0.3636675312,0.6899973805,1.05032,1.05366,1.48587e-07,8.28429e-09,
0.12,0.14,-50.1979029973,-49.1476060004,-0.3357230074,0.7223378502,1.0503,1.05806,1.75669e-07,1.10016e-08,
0.14,0.16,-50.1476627164,-49.0973710969,-0.3075531392,0.7548991391,1.05029,1.06245,2.0345e-07,1.41419e-08,
0.16,0.18,-50.0974510354,-49.0471447881,-0.279158202,0.7876810719,1.05031,1.06684,2.31946e-07,1.77198e-08,
0.18,0.2,-50.0472669816,-48.9969261097,-0.2505384665,0.8206834778,1.05034,1.07122,2.61166e-07,2.17517e-08,
0.2,0.22,-49.9971095848,-48.9467140979,-0.2216941984,0.8539061909,1.0504,1.0756,2.91129e-07,2.62565e-08,
0.22,0.24,-49.9469778765,-48.8965077891,-0.1926256585,0.8873490498,1.05047,1.07997,3.21851e-07,3.12519e-08,
0.24,0.26,-49.8968708901,-48.8463062202,-0.1633331029,0.9210118979,1.05056,1.08435,3.53343e-07,3.6756e-08,
0.26,0.28,-49.8467876609,-48.7961084281,-0.1338167828,0.9548945833,1.05068,1.08871,3.85624e-07,4.2787e-08,
0.28,0.3,-49.7967272258,-48.74591345,-0.1040769446,0.9889969586,1.05081,1.09307,4.18704e-07,4.93635e-08,
0.3,0.32,-49.7466886234,-48.695720323,-0.0741138298,1.0233188815,1.05097,1.09743,4.52597e-07,5.65043e-08,
0.32,0.34,-49.696670894,-48.6455280844,-0.0439276754,1.0578602138,1.05114,1.10179,4.87322e-07,6.42268e-08,
0.34,0.36,-49.6466730791,-48.5953355493,-0.0135187133,1.0926208225,1.05134,1.10614,5.22891e-07,7.25513e-08,
0.36,0.38,-49.596694222,-48.5451417203,0.0171128292,1.127600579,1.05155,1.11049,5.59328e-07,8.14977e-08,
0.38,0.4,-49.546733367,-48.4949458902,0.0479667297,1.1627993593,1.05179,1.11483,5.96659e-07,9.10837e-08,
0.4,0.42,-49.49678956,-48.4447470953,0.0790427704,1.1982170442,1.05204,1.11917,6.34883e-07,1.0133e-07,
0.42,0.44,-49.4468618476,-48.3945427647,0.1103407383,1.2338535193,1.05232,1.12351,6.7403e-07,1.12267e-07,
0.44,0.46,-49.3969492782,-48.3443161473,0.1418604251,1.2697086745,1.05263,1.12785,7.14162e-07,1.23926e-07,
0.46,0.48,-49.3470509006,-48.2940836708,0.1736016273,1.3057824048,1.05297,1.13218,7.55282e-07,1.36337e-07,
0.48,0.5,-49.297165765,-48.2438443682,0.2055641461,1.3420746095,1.05332,1.13651,7.97407e-07,1.49519e-07,
0.5,0.52,-49.2472929222,-48.1935972715,0.2377477875,1.3785851928,1.0537,1.14084,8.40552e-07,1.63498e-07,
0.52,0.54,-49.197431424,-48.1433414099,0.2701523619,1.4153140634,1.05409,1.14516,8.84731e-07,1.78295e-07,
0.54,0.56,-49.1475803229,-48.0930758141,0.3027776848,1.4522611348,1.0545,1.14948,9.29963e-07,1.9393e-07,
0.56,0.58,-49.0977386721,-48.0427995154,0.3356235761,1.4894263251,1.05494,1.1538,9.76263e-07,2.10426e-07,
0.58,0.6,-49.0479055253,-47.9925115423,0.3686898605,1.526809557,1.05539,1.15812,1.02364e-06,2.27805e-07,
0.6,0.62,-48.9980799368,-47.942210922,0.4019763673,1.5644107581,1.05587,1.16243,1.07212e-06,2.46092e-07,
0.62,0.64,-48.9482609613,-47.8918966809,0.4354829308,1.6022298605,1.05636,1.16675,1.12171e-06,2.65308e-07,
0.64,0.66,-48.8984476538,-47.8415678439,0.4692093894,1.640266801,1.05688,1.17106,1.17243e-06,2.85478e-07,
