0,0,1.25,1.55,2.25,2.35,0.3,0.1,0,0,
0,0.02,1.249999598707257,1.597000448738468,2.149878859006345,2.350004588123107,0.347001,0.200126,8.50031e-07,1.02701e-05,
0.02,0.04,1.294477695898235,1.641994612914591,2.04815953267087,2.297559702499209,0.347517,0.2494,2.07841e-06,2.37766e-05,
0.04,0.06,1.337843752108542,1.684886576829093,1.943572597724645,2.239033040559776,0.347043,0.29546,3.70843e-06,3.98966e-05,
0.06,0.08,1.379998737591844,1.725596351424896,1.83699454125659,2.174749233597383,0.345598,0.337755,5.77342e-06,5.83632e-05,
0.08,0.1,1.420850825375177,1.764062659213718,1.729269920430661,2.105114483600348,0.343212,0.375845,8.30604e-06,7.88208e-05,
0.1,0.12,1.460316409970375,1.80024320963919,1.620723605648456,2.030608308593904,0.339927,0.409885,1.13143e-05,0.000100841,
0.12,0.14,1.498320941169015,1.834114584461111,1.512638153713223,1.951774908645736,0.335794,0.439137,1.48082e-05,0.000124164,
0.14,0.16,1.534799569518241,1.865671574892669,1.40573121267161,1.869205850531636,0.330872,0.463475,1.87965e-05,0.000148608,
0.16,0.18,1.569697576437503,1.894926378103467,1.300632517680992,1.783532214220795,0.325229,0.4829,2.32612e-05,0.000173773,
0.18,0.2,1.602970855881632,1.921929515185355,1.196763036045626,1.696531035373407,0.318959,0.499768,2.81833e-05,0.00019899,
0.2,0.22,1.634585718490667,1.946718251670803,1.094840347047626,1.608595928355438,0.312133,0.513756,3.35711e-05,0.000224044,
