0,0,0.8,1,-0,0.2,0.2,0.2,0,0,
0,0.03,0.754636214902135,1.000379948808691,-0.000334735624364,0.245318422362441,0.245744,0.245653,0.000713734,0.000623158,
0.03,0.06,0.72893383548361,0.963525474047086,0.034298937967631,0.281543708248614,0.234592,0.247245,0.00145659,0.00126496,
0.06,0.09,0.705483720229308,0.929829433490437,0.067142967575847,0.315941656462541,0.224346,0.248799,0.00211172,0.00190904,
0.09,0.12,0.684044645657722,0.898963977334218,0.098392606749528,0.348732317883342,0.214919,0.25034,0.00274071,0.00258924,
0.12,0.15,0.66438105494709,0.870673999777182,0.128190873606785,0.380125304841762,0.206293,0.251934,0.00343968,0.00337759,
0.15,0.18,0.646252170265235,0.844773656433043,0.156633604604896,0.41032689049824,0.198521,0.253693,0.00435525,0.00438769,
0.18,0.21,0.62938593750696,0.821161652611751,0.183776609431878,0.439541895753942,0.191776,0.255765,0.00573189,0.00577031,
0.21,0.24,0.613562921604563,0.799731434405988,0.209682405846344,0.467931951128826,0.186169,0.25825,0.00774258,0.00762536,
0.24,0.27,0.598790141282834,0.780194832888821,0.23451007943054,0.495527854242463,0.181405,0.261018,0.0101416,0.00982465,
0.27,0.3,0.585280476523941,0.762091638416457,0.258590011057202,0.522163918625123,0.176811,0.263574,0.0122971,0.0118717,
