0,0,-61,-59,-1,1,2,2,0,0,
0,0.02,-61.00000004048816,-58.982859954453559,-1.001810824104766,1.001800000854299,2.01714,2.00361,8.60346e-08,9.59064e-10,
0.02,0.04,-60.983564742393455,-58.971387228790974,-1.00242979095102,1.002368682708667,2.01218,2.0048,1.72036e-07,2.09706e-09,
0.04,0.06,-60.967178661036421,-58.959943105399525,-1.003062162933517,1.002917397252189,2.00724,2.00598,2.57197e-07,3.39732e-09,
0.06,0.08,-60.950841575341485,-58.948527473667589,-1.003707897595776,1.003446215097124,2.00231,2.00715,3.41526e-07,4.8579e-09,
0.08,0.1,-60.934553265525672,-58.937140223538954,-1.00436695264038,1.0039552065505,1.99741,2.00832,4.25033e-07,6.47722e-09,
0.1,0.12,-60.918313513089217,-58.925781245509292,-1.005039285928224,1.004444441615989,1.99253,2.00948,5.07719e-07,8.2539e-09,
0.12,0.14,-60.9021221008067,-58.914450430622509,-1.005724855477749,1.004913989995546,1.98767,2.01064,5.89599e-07,1.01847e-08,
0.14,0.16,-60.885978812722286,-58.903147670462673,-1.00642361946117,1.005363921088093,1.98283,2.01179,6.7069e-07,1.22682e-08,
0.16,0.18,-60.869883434130557,-58.89187285716077,-1.007135536212067,1.005794303997958,1.97801,2.01293,7.51001e-07,1.44993e-08,
0.18,0.2,-60.85383575157266,-58.880625883386031,-1.00786056421414,1.006205207533905,1.97321,2.01407,8.30538e-07,1.68781e-08,
0.2,0.22,-60.837835552827315,-58.869406642342717,-1.008598662108509,1.006596700205526,1.96843,2.0152,9.09307e-07,1.9401e-08,
