0,0,10,11,0,0,1,0,0,0,
0,0.1,9.942443249999998,11.005576500000002,-0.005756525,1.1005585,1.06313,1.10632,0.0106333,0.00631503,
0.1,0.2,9.774241338745151,10.960335193102523,0.986311984814,2.198145660508764,1.18609,1.21183,0.024115,0.0170577,
0.2,0.3,9.506682368193825,10.807562081814259,1.96559470726247,3.276803266692808,1.30088,1.31121,0.0409852,0.0325787,
0.3,0.4,9.14232111824175,10.548890319467082,2.922260430424946,4.325828176918465,1.40657,1.40357,0.0613991,0.0528502,
0.4,0.5,8.684782276846319,10.186905757249411,3.846834930533401,5.334680971175464,1.50212,1.48785,0.0852686,0.077544,
0.5,0.6,8.13874353748048,9.725101943648024,4.73030001169163,6.293086616317078,1.58636,1.56279,0.112224,0.106025,
0.6,0.7,7.509900312366239,9.167833942981972,5.564179366082024,7.191141129284099,1.65793,1.62696,0.141594,0.137366,
0.7,0.8,6.804910299609402,8.520273547104898,6.340610034532856,8.019423537283066,1.71536,1.67881,0.17241,0.170384,
0.8,0.9,6.031316909313293,7.788367874531886,7.052398767193256,8.769112004770754,1.75705,1.71671,0.20343,0.203693,
0.9,1,5.19745169780456,6.978802384363743,7.693063294740441,9.432102395441264,1.78135,1.73904,0.233203,0.235782,
1,1.1,4.312317422265918,6.098968034659629,8.256859446606292,10.001126737550202,1.78665,1.74427,0.260144,0.265102,
1.1,1.2,3.385454971088847,5.156930823947386,8.738796144750493,10.469868110991426,1.77148,1.73107,0.282635,0.290167,
1.2,1.3,2.426799033812838,4.161400483162598,9.134641422281694,10.833067510391684,1.7346,1.69843,0.299144,0.309654,
1.3,1.4,1.44652868400278,3.121693896708159,9.440923551946353,11.086617472335202,1.67517,1.64569,0.308336,0.3225,
1.4,1.5,0.454919788711374,2.047688194439461,9.6549318699905,11.227636935159216,1.59277,1.57271,0.309178,0.327977,
1.5,1.6,-0.537793886419556,0.949758585873058,9.774721723234434,11.254522147686828,1.48755,1.4798,0.301023,0.325745,
1.6,1.7,-1.557002376603933,-0.127309474317431,9.708786683952205,11.204819913419911,1.42969,1.49603,0.299885,0.330423,
1.7,1.8,-2.672006150464185,-1.09561483258325,9.495758554027045,11.14590953979044,1.57639,1.65015,0.346602,0.377549,
1.8,1.9,-3.764522822726793,-2.048873169082269,9.185171828988917,10.978590161778753,1.71565,1.79342,0.39707,0.426515,
1.9,2,-4.823689203590823,-2.977534121031394,8.7800040419179,10.70464666001296,1.84616,1.92464,0.450872,0.477177,
2,2.1,-5.838789174391383,-3.872477820299764,8.284332890712488,10.326771490707499,1.96631,2.04244,0.5072,0.529063,
2.1,2.2,-6.799364125839685,-4.725102847192525,7.703310880261384,9.848522291969648,2.07426,2.14521,0.564865,0.581341,
2.2,2.3,-7.695308615384422,-5.527419377055788,7.043140716028946,9.27426036844547,2.16789,2.23112,0.622297,0.63278,
2.3,2.4,-8.516989521221483,-6.272112024649794,6.311013507751791,8.609106465825631,2.24488,2.29809,0.67759,0.681755,
2.4,2.5,-9.255392002677214,-6.952562570730732,5.515000072155763,7.858926918602804,2.30283,2.34393,0.728628,0.726337,
2.5,2.6,-9.902246411279991,-7.562879066937056,4.663942291756233,7.030303255917285,2.33937,2.36636,0.773173,0.764373,
2.6,2.7,-10.450165374003982,-8.097900102625488,3.767313457927474,6.13051801324962,2.35227,2.3632,0.809001,0.793602,
2.7,2.8,-10.892778327603454,-8.553185532931817,2.835060381361124,5.167545476927489,2.33959,2.33249,0.834039,0.811807,
2.8,2.9,-11.224857185852306,-8.924998735838962,1.87743424891461,4.150042049727587,2.29986,2.27261,0.846515,0.816976,
2.9,3,-11.442425773599295,-9.21028668688953,0.904818846944286,3.087329400885965,2.23214,2.18251,0.845087,0.80746,
3,3.1,-11.542845331358631,-9.406664654078531,-0.072434457837858,1.989362891222637,2.13618,2.0618,0.828946,0.782112,
3.1,3.2,-11.524861009562891,-9.503289688207291,-1.0441473208693,0.866670100265191,2.02157,1.91082,0.797863,0.740373,
3.2,3.3,-11.485325731038422,-9.377378287986954,-2.098162479997995,-0.174936562894917,2.10795,1.92323,0.822922,0.759847,
3.3,3.4,-11.420125556437284,-9.112297527538045,-3.238095156941271,-1.110323137186279,2.30783,2.12777,0.918775,0.858607,
3.4,3.5,-11.245222125756626,-8.75203627582043,-4.351546259987673,-2.028861711671162,2.49319,2.32268,1.01399,0.959232,
3.5,3.6,-10.962462481752141,-8.300081239011849,-5.42739684924062,-2.921394593466932,2.66238,2.506,1.10793,1.06071,
3.6,3.7,-10.574538623395219,-7.761065481716677,-6.45464231122092,-3.77928379582574,2.81347,2.67536,1.19953,1.16153,
3.7,3.8,-10.084930159528438,-7.140752722385174,-7.422494682253277,-4.594504728331926,2.94418,2.82799,1.28723,1.25964,
3.8,3.9,-9.497859428915401,-6.445990045714908,-8.320502724689904,-5.359713860196181,3.05187,2.96079,1.36892,1.35253,
3.9,4,-8.818260418882593,-5.684628592511732,-9.138687076035101,-6.068291161570167,3.13363,3.0704,1.44207,1.43729,
4,4.1,-8.051763777762266,-4.865411032639581,-9.867689064531552,-6.714356956970703,3.18635,3.15333,1.50375,1.51077,
4.1,4.2,-7.204697968420911,-3.997827045506242,-10.498930218705423,-7.292764509852478,3.20687,3.20617,1.55081,1.5697,
4.2,4.3,-6.284103833470788,-3.091940967430069,-11.024777521376368,-7.799071769747693,3.19216,3.22571,1.58005,1.61093,
4.3,4.4,-5.297756865475329,-2.158198886468522,-11.43870727161862,-8.229498050952071,3.13956,3.20921,1.58845,1.63159,
