0,0,-0.5,-0.4,-0.5,-0.4,0.1,0.1,0,0,
0,0.01,-0.505035218716356,-0.39999998182855,-0.507053046770516,-0.399999936615208,0.105035,0.107053,3.48568e-08,1.14051e-07,
0.01,0.02,-0.51013805339376,-0.404027839491172,-0.513935442381967,-0.405582258021813,0.10611,0.108353,7.42458e-08,2.33796e-07,
0.02,0.03,-0.515310111571467,-0.408111768298653,-0.520869185416513,-0.411214539767654,0.107198,0.109655,1.18393e-07,3.588e-07,
0.03,0.04,-0.520551903714014,-0.41225226945988,-0.527854272125913,-0.416897121339589,0.1083,0.110957,1.67574e-07,4.89388e-07,
0.04,0.05,-0.525863940030649,-0.416449847499518,-0.534890665368363,-0.42263032785702,0.109414,0.11226,2.22082e-07,6.25884e-07,
0.05,0.06,-0.531246730128909,-0.420705010113133,-0.541978293349367,-0.428414469262513,0.110542,0.113564,2.82226e-07,7.68803e-07,
0.06,0.07,-0.536700782673256,-0.42501826799589,-0.549117048072102,-0.434249839730895,0.111683,0.114867,3.48364e-07,9.18558e-07,
0.07,0.08,-0.542226604992221,-0.429390134701566,-0.556306783922105,-0.440136716875369,0.112836,0.11617,4.20857e-07,1.07551e-06,
0.08,0.09,-0.547824702694249,-0.433821126469481,-0.563547316211199,-0.446075360917772,0.114004,0.117472,5.00081e-07,1.24005e-06,
0.09,0.1,-0.553495579280662,-0.438311762041038,-0.570838419636127,-0.452066013870178,0.115184,0.118772,5.86438e-07,1.41257e-06,
0.1,0.11,-0.559239735703023,-0.442862562475671,-0.578179826699193,-0.45810889867766,0.116377,0.120071,6.80345e-07,1.59349e-06,
