0,0,-0.5,-0.4,-0.5,-0.4,0.1,0.1,0,0,
0,0.01,-0.505035218716356,-0.39999998182855,-0.507053046770516,-0.399999936615208,0.105035,0.107053,3.48568e-08,1.14051e-07,
0.01,0.02,-0.510138054995133,-0.4040278378993,-0.513935444624094,-0.405582255463171,0.10611,0.108353,7.7439e-08,2.38596e-07,
0.02,0.03,-0.515310118163842,-0.408111761726203,-0.520869192280821,-0.411214531944035,0.107198,0.109655,1.3156e-07,3.73489e-07,
0.03,0.04,-0.520551918973517,-0.4122522542216,-0.527854286072202,-0.416897105456034,0.1083,0.110957,1.98076e-07,5.19221e-07,
0.04,0.05,-0.525863967908768,-0.416449819621904,-0.534890688936867,-0.422630301029809,0.109414,0.11226,2.7785e-07,6.76284e-07,
0.05,0.06,-0.53124677483388,-0.420704965355682,-0.541978329040697,-0.428414428635286,0.110542,0.113564,3.717e-07,8.45123e-07,
0.06,0.07,-0.536700848616528,-0.42501820190387,-0.549117098407603,-0.434249782422546,0.111683,0.114867,4.80421e-07,1.0262e-06,
0.07,0.08,-0.542226696790138,-0.429390042603806,-0.556306851456163,-0.440136639962308,0.112837,0.11617,6.04789e-07,1.21996e-06,
0.08,0.09,-0.547824825132084,-0.433821003515118,-0.56354740351512,-0.446075261452606,0.114004,0.117472,7.45528e-07,1.42682e-06,
0.09,0.1,-0.553495737279615,-0.438311603229472,-0.570838529282279,-0.452065888897869,0.115184,0.118773,9.03316e-07,1.64719e-06,
0.1,0.11,-0.559239934287261,-0.442862362691364,-0.578179961238812,-0.458108745257291,0.116378,0.120071,1.0788e-06,1.88144e-06,
