0.54,0.56,4.228620500760121,4.685469753693994,-8.391329130463006,-7.919534758851235,0.02768051948672,0.092016602841401,0.456849,0.471794,0.0643361,1.39049e-06,1.09479e-06,1.61025e-06,
0.56,0.58,4.386470502522699,4.850279678226859,-8.334213806276411,-7.860162817051928,0.030778894841463,0.094003492709705,0.463809,0.474051,0.0632246,1.41412e-06,1.09474e-06,1.59855e-06,
0.58,0.6,4.543165187315138,5.013741557022576,-8.273565563325155,-7.79741633577476,0.033895380222257,0.096265300487149,0.470576,0.476149,0.0623699,1.43691e-06,1.09244e-06,1.5905e-06,
0.6,0.62,4.698632616021404,5.175783334186354,-8.209395430786461,-7.731308211671887,0.037047834420143,0.098808996383104,0.477151,0.478087,0.0617612,1.4589e-06,1.0879e-06,1.58611e-06,
0.62,0.64,4.852800958148798,5.336332838837044,-8.141715997722544,-7.66185276285536,0.040253757417725,0.101643890475324,0.483532,0.479863,0.0613901,1.48017e-06,1.08114e-06,1.58547e-06,
0.64,0.66,5.00559848548495,5.495317809969355,-8.070541418005142,-7.589065735900753,0.043530487999113,0.104781651213999,0.489719,0.481476,0.0612512,1.50077e-06,1.0722e-06,1.58865e-06,
0.66,0.68,5.156953565715712,5.652665917100299,-7.995887415445596,-7.512964312366231,0.046895389358283,0.108236355035684,0.495712,0.482923,0.061341,1.52078e-06,1.06119e-06,1.59575e-06,
0.68,0.7,5.306794655544609,5.808304776739507,-7.917771289080599,-7.433567114954623,0.05036602596397,0.112024566097451,0.50151,0.484204,0.0616585,1.54023e-06,1.04807e-06,1.60689e-06,
0.7,0.72,5.455050292869514,5.962161964697977,-7.836211918915691,-7.350894213130179,0.053960334446487,0.116165445826603,0.507112,0.485318,0.0622051,1.55916e-06,1.03275e-06,1.62224e-06,
0.72,0.74,5.601649087591465,6.114165024158148,-7.751229771931609,-7.264967128476184,0.057696788189649,0.120680895247259,0.512516,0.486263,0.0629841,1.57771e-06,1.01516e-06,1.64788e-06,
0.74,0.76,5.746519710825615,6.264241469184426,-7.662846908480453,-7.17580883979897,0.061594569923102,0.125686366455982,0.517722,0.487038,0.0640918,1.59591e-06,9.95171e-07,1.6834e-06,
0.76,0.78,5.889590881835748,6.412318783757047,-7.571086989105477,-7.083443788064419,0.06567373730537,0.131168265489985,0.522728,0.487643,0.0654945,1.61381e-06,9.72621e-07,1.72572e-06,
0.78,0.8,6.030791352423897,6.558324415917079,-7.475975281983922,-6.987897881119881,0.069955390146963,0.137108906709613,0.527533,0.488077,0.0671535,1.63149e-06,9.47431e-07,1.77552e-06,
0.8,0.82,6.170049874077087,6.70218578100941,-7.377538694825734,-6.889198474512053,0.074461847453508,0.143544051598145,0.532136,0.48834,0.0690822,1.67761e-06,9.67487e-07,1.83387e-06,
0.82,0.84,6.30729521315411,6.843840815264047,-7.27580572276205,-6.787374437068802,0.079216829641393,0.150513538303339,0.536546,0.488431,0.0712967,1.73509e-06,1.00706e-06,1.90177e-06,
0.84,0.86,6.442456098252607,6.98321551885294,-7.170806499407172,-6.682456114213627,0.084245649032227,0.158061458872107,0.540759,0.48835,0.0738158,1.79456e-06,1.04994e-06,1.97997e-06,
0.86,0.88,6.575461188907528,7.120224826838119,-7.062572810999619,-6.574475329355706,0.089575409976858,0.166236555958701,0.544764,0.488097,0.0766611,1.8565e-06,1.09682e-06,2.06952e-06,
0.88,0.9,6.706239045327123,7.254795622344235,-6.951138099624502,-6.463465397564661,0.09523522100617,0.175092663116844,0.548557,0.487673,0.0798574,1.92153e-06,1.14864e-06,2.17167e-06,
0.9,0.92,6.834718087862798,7.386854573521586,-6.836537476045541,-6.349461131260237,0.10125642023486,0.184689192382542,0.552136,0.487076,0.0834328,1.99048e-06,1.20673e-06,2.28774e-06,
0.92,0.94,6.960826550462476,7.516328081332896,-6.718807734015236,-6.232498846324815,0.107672815461419,0.195091673010376,0.555502,0.486309,0.0874189,2.06447e-06,1.273e-06,2.41929e-06,
0.94,0.96,7.084492427565097,7.64314221821043,-6.597987366265351,-6.112616368747486,0.114520940765723,0.206372344898204,0.55865,0.485371,0.0918514,2.1451e-06,1.35028e-06,2.56816e-06,
0.96,0.98,7.205643413703802,7.767222656901299,-6.474116582614109,-5.989853041694681,0.121840330967927,0.218610810782196,0.561579,0.484264,0.0967705,2.23479e-06,1.44317e-06,2.73642e-06,
0.98,1,7.324206835145985,7.888494588639335,-6.347237330402039,-5.864249733164191,0.129673815463189,0.231894751203555,0.564288,0.482988,0.102221,2.33733e-06,1.55949e-06,2.9265e-06,
1,1.02,7.440109572679257,8.006882629935076,-6.217393316434434,-5.735848845431931,0.138067832832302,0.246320706268892,0.566773,0.481544,0.108253,2.45913e-06,1.70998e-06,3.14113e-06,
1.02,1.04,7.553277974430237,8.122310717355269,-6.084630035098948,-5.604694322072744,0.14707276755701,0.261994928135275,0.569033,0.479936,0.114922,2.61182e-06,1.91515e-06,3.3835e-06,
1.04,1.06,7.663637756885258,8.234701990320527,-5.948994800057068,-5.470831655618459,0.156743310130336,0.279034307770192,0.571064,0.478163,0.122291,2.81845e-06,2.21342e-06,3.65712e-06,
1.06,1.08,7.771113891256846,8.343978662868809,-5.810536783530294,-5.334307892341573,0.167138841653394,0.29756737921303,0.572865,0.476229,0.130429,3.12744e-06,2.67782e-06,3.96557e-06,
1.08,1.1,7.875630474601306,8.45006188301338,-5.669307056124286,-5.195171641767944,0.178323844325489,0.317735403334049,0.574431,0.474135,0.139412,3.63381e-06,3.42653e-06,4.31103e-06,
1.1,1.12,7.977110648913232,8.552899466105002,-5.525358526568962,-5.053473192168193,0.190368330457576,0.339693540838226,0.575789,0.471885,0.149325,4.37977e-06,4.42513e-06,4.70758e-06,
1.12,1.14,8.075476747749464,8.652391162264207,-5.378745716264705,-4.909264797699202,0.203348244461634,0.363612159767778,0.576914,0.469481,0.160264,4.7741e-06,4.94941e-06,5.30028e-06,
1.14,1.16,8.170649516094361,8.748450655718361,-5.229525488558465,-4.762600018054616,0.21734622317236,0.389677892943277,0.577801,0.466925,0.172332,4.83692e-06,4.94786e-06,5.82125e-06,
1.16,1.18,8.262548097796378,8.840993469293799,-5.077757032463948,-4.613533811542627,0.232451705084906,0.418095448106398,0.578445,0.464223,0.185644,4.8803e-06,4.90198e-06,6.39798e-06,
1.18,1.2,8.351090137344396,8.929932893539206,-4.923501428764383,-4.462123054489143,0.248761723429876,0.449088829651906,0.578843,0.461378,0.200327,4.92965e-06,4.83944e-06,7.04333e-06,
1.2,1.22,8.436191237171569,9.015180054093458,-4.766822074559033,-4.30842621164823,0.266381359885602,0.482902982758051,0.578989,0.458396,0.216522,5.40244e-06,5.05108e-06,7.86906e-06,
1.22,1.24,8.517765549432344,9.096642803630024,-4.607784253602905,-4.152503871191693,0.285424547135222,0.519805156545043,0.578877,0.45528,0.234381,5.48572e-06,5.08497e-06,8.64346e-06,
1.24,1.26,8.595724172565054,9.17422676730471,-4.446456038281762,-3.994417959193693,0.306014274794202,0.560086904509587,0.578503,0.452038,0.254073,5.87132e-06,5.38854e-06,9.57261e-06,
1.26,1.28,8.669976141145812,9.247833752338934,-4.282907424921006,-3.83423273291321,0.328283470777132,0.604065422389231,0.577858,0.448675,0.275782,6.27214e-06,5.40039e-06,1.07556e-05,
1.28,1.3,8.740427637962043,9.317361892719635,-4.117211418863726,-3.672013837291662,0.352375770722826,0.65208497122759,0.576934,0.445198,0.299709,6.462e-06,5.52345e-06,1.18767e-05,
1.3,1.32,8.80698138620213,9.382705572623056,-3.949443525074616,-3.507828969760657,0.378445623965336,0.704518881269451,0.575724,0.441615,0.326073,6.92565e-06,5.89017e-06,1.32191e-05,
1.32,1.34,8.869537005547874,9.44375434633975,-3.779681625050065,-3.341748173497443,0.406659249126526,0.761770564480042,0.574217,0.437933,0.355111,7.55351e-06,5.87938e-06,1.49584e-05,
1.34,1.36,8.92799068217945,9.500392507806918,-3.608007071352411,-3.173842928644488,0.437195514181874,0.82427438161268,0.572402,0.434164,0.387079,7.68502e-06,6.04682e-06,1.65666e-05,
1.36,1.38,8.98223377509852,9.552499693114322,-3.434504009750984,-3.0041870321393,0.470245617919585,0.892497387021587,0.570266,0.430317,0.422252,8.26188e-06,6.48788e-06,1.85409e-05,
1.38,1.4,9.032154089779706,9.600333841241401,-3.259259355582961,-2.832856840260101,0.506014394678581,0.966939018849438,0.56818,0.426403,0.460925,8.63588e-06,6.4851e-06,2.07891e-05,
1.4,1.42,9.077633564042218,9.643518894936784,-3.08236416233374,-2.659930136280037,0.544720125797226,1.048131713724453,0.565885,0.422434,0.503412,1.05512e-05,6.91563e-06,2.38659e-05,
1.42,1.44,9.118551708139615,9.681812943925095,-2.903912248757077,-2.485487757242967,0.586596005518449,1.136639163192609,0.563261,0.418424,0.550043,1.06288e-05,7.1509e-06,2.67243e-05,
1.44,1.46,9.154779813175672,9.715073398136296,-2.724001672857385,-2.309607345333216,0.631888665709851,1.233056517816635,0.560294,0.414394,0.601168,1.13409e-05,7.62539e-06,3.01274e-05,
1.46,1.48,9.186185039217404,9.74314849004265,-2.542734351297612,-2.132377543012945,0.680859557536245,1.338006646345314,0.556963,0.410357,0.657147,1.22686e-05,8.67199e-06,3.40703e-05,
1.48,1.5,9.212628352760504,9.76587859033544,-2.360216664337813,-1.953886824859198,0.733784320947816,1.45213709771632,0.55325,0.40633,0.718353,1.37281e-05,1.13055e-05,3.88895e-05,
1.5,1.52,9.233964534204766,9.783095527661711,-2.176561292360311,-1.774223274277749,0.790952074213221,1.576115425615817,0.549131,0.402338,0.785163,1.63481e-05,2.04485e-05,4.61284e-05,
1.52,1.54,9.25004203195544,9.794622166575525,-1.991893073273025,-1.593470151636399,0.852661977516645,1.710625368141554,0.54458,0.398423,0.857963,2.10761e-05,5.6181e-05,6.4387e-05,
1.54,1.56,9.259316246311622,9.800272052660677,-1.806309200194978,-1.411746039633114,0.919235727030739,1.856344867947679,0.540956,0.394563,0.937109,2.91842e-05,7.36572e-05,8.26887e-05,
1.56,1.58,9.257634318152405,9.799844842327644,-1.61993923300358,-1.229145182743555,0.99100495514702,2.013946661424153,0.542211,0.390794,1.02294,3.36791e-05,8.2642e-05,9.34435e-05,
1.58,1.6,9.249946518781318,9.793137447171906,-1.432917164102244,-1.045765773642557,1.068303750488595,2.18409053293025,0.543191,0.387151,1.11579,4.19023e-05,9.11544e-05,0.000104349,
1.6,1.62,9.236066535360971,9.781898788879701,-1.245379500675354,-0.861712219897468,1.151477090449937,2.367398482578167,0.545832,0.383667,1.21592,5.59226e-05,0.000101153,0.000117574,
1.62,1.64,9.215803791561871,9.767446385096335,-1.057467572428752,-0.677093174511608,1.240876035878632,2.564431710941073,0.551643,0.380374,1.32356,7.79639e-05,0.000112692,0.000134363,
1.64,1.66,9.188969016294021,9.746177185275387,-0.869327901064746,-0.492021485248028,1.336855576758447,2.775672019685064,0.557208,0.377306,1.43882,0.000101472,0.00012423,0.000153114,
1.66,1.68,9.155370623827796,9.717848939250313,-0.681114066120466,-0.306612618245755,1.439768985720724,3.001498760308837,0.562478,0.374501,1.56173,0.000121174,0.000135987,0.000172746,
1.68,1.7,9.114812247807892,9.682216396270968,-0.492987541588776,-0.120984069817634,1.549962216839639,3.242164638768649,0.567404,0.372003,1.6922,0.000141565,0.000151302,0.000195556,
1.7,1.72,9.067101085883348,9.639026363561099,-0.305115151549499,0.064741895666507,1.667770453913862,3.497740318617279,0.571925,0.369857,1.82997,0.000164536,0.000171322,0.000222339,
1.72,1.74,9.012049267080609,9.588020254302222,-0.117669100867366,0.250438153081023,1.79351076099106,3.768124819034517,0.575971,0.368107,1.97461,0.000191161,0.000194952,0.000253902,
1.74,1.76,8.949476808900656,9.528936471732543,0.069171024144523,0.436037205687905,1.927474030992214,4.05300612292038,0.57946,0.366866,2.12553,0.000222251,0.000222884,0.000290997,
1.76,1.78,8.879214804844382,9.461513219381812,0.255219203619557,0.621346262516005,2.069911375981245,4.351702613796365,0.582298,0.366127,2.28179,0.000258623,0.000255891,0.00033453,
1.78,1.8,8.801108378982009,9.385491587810186,0.439132142685679,0.807377215371605,2.221029323146,4.663362202951384,0.584383,0.368245,2.44233,0.00030113,0.000294802,0.00038567,
1.8,1.82,8.715023224423952,9.300619416323032,0.618518644541278,0.996181772551703,2.380983049342206,4.986661127832936,0.585596,0.377663,2.60568,0.000350639,0.000340488,0.000445475,
1.82,1.84,8.62084556857789,9.206655685646622,0.797017484037984,1.183772494692922,2.549847564881686,5.319984817931432,0.58581,0.386755,2.77014,0.000408006,0.000393828,0.000518913,
1.84,1.86,8.518491677392927,9.10337606650706,0.97446464457303,1.36995625457068,2.727610449006564,5.661333632225295,0.584884,0.395492,2.93372,0.000474909,0.000456476,0.000605657,
1.86,1.88,8.407909425233539,8.990579071883245,1.150692480370904,1.55453598193408,2.914148280531385,6.008004501720198,0.58267,0.403844,3.09386,0.000554644,0.000531473,0.000709587,
1.88,1.9,8.289074400420008,8.86809175952348,1.32553057062002,1.737310932603258,3.109025514240509,6.357513297185759,0.579017,0.41178,3.24849,0.000650739,0.000622584,0.000836049,
1.9,1.92,8.162010333451816,8.73577688079148,1.498806911715318,1.918076911128772,3.31184380598661,6.70680778364122,0.573767,0.41927,3.39496,0.000766058,0.000733173,0.000989455,
1.92,1.94,8.026791518381861,8.593536567904026,1.670348286100154,2.096627402579867,3.522132683546073,7.052946154383975,0.566745,0.426279,3.53081,0.000903356,0.000866861,0.00117328,
1.94,1.96,7.861244393901307,8.46363211154079,1.839981213390787,2.273118408359094,3.739109389870305,7.390825854228752,0.602388,0.433137,3.65172,0.00106498,0.00102725,0.0013943,
1.96,1.98,7.668203954783359,8.343417905793876,2.007532488704324,2.447457113965261,3.961764836991908,7.715584453949168,0.675214,0.439925,3.75382,0.00125362,0.00121851,0.00165883,
1.98,2,7.465639996848467,8.215187710303674,2.172830343197752,2.618999769986538,4.188858526408468,8.022859917574815,0.749548,0.446169,3.834,0.00147181,0.00144536,0.00196889,
2,2.02,7.253983766356331,8.07890987849062,2.335705946455881,2.787539359081927,4.41861406468232,8.312391898557816,0.824926,0.451833,3.89378,0.00172068,0.0017119,0.0023269,
2.02,2.04,7.033827011614366,7.93458965926223,2.495994811859955,2.952872056001619,4.645883945689983,8.582377271969888,0.900763,0.456877,3.93649,0.00200018,0.00202084,0.00273947,
2.04,2.06,6.805833656727423,7.782297620505434,2.653536477522417,3.114800222034882,4.870308566808659,8.823376176270756,0.976464,0.461264,3.95307,0.00231034,0.00237594,0.00320985,
2.06,2.08,6.57079660231688,7.622111904382524,2.808179752129557,3.273130485956024,5.090991301906708,9.028929506112874,1.05132,0.464951,3.93794,0.00264749,0.00277633,0.00373974,
2.08,2.1,6.329592154616722,7.454146803303209,2.955562320282028,3.431895554746478,5.305557611087907,9.194415122117601,1.12455,0.476333,3.88886,0.00300181,0.00322163,0.00432356,
2.1,2.12,6.083029732316605,7.278595130149688,3.096505855362187,3.589964188155085,5.511389369684992,9.319009461178799,1.19557,0.493458,3.80762,0.00336347,0.00371015,0.00495487,
2.12,2.14,5.832105409403505,7.095717489061115,3.233112924681035,3.744946405212352,5.705706984067909,9.414140874652301,1.26361,0.511833,3.70843,0.00373621,0.00425038,0.00564668,
2.14,2.16,5.576395896020624,6.907004025250743,3.364626117065658,3.89733704594114,5.884887296892881,9.461322649817033,1.33061,0.532711,3.57644,0.00645395,0.00613178,0.00790738,
2.16,2.18,5.318744798013549,6.711267454526392,3.492209319378687,4.045736966246622,5.997291694722355,9.468331829182624,1.39252,0.553528,3.47104,0.00836509,0.00683275,0.0101779,
2.18,2.2,5.059228107767976,6.510090702894024,3.614354089245769,4.191448677829771,6.065664208774161,9.439701002975111,1.45086,0.577095,3.37404,0.0117284,0.00922846,0.0147613,
2.2,2.22,4.800664586435771,6.301995420582184,3.731614736357218,4.333742980226004,6.113991719920048,9.358503877604695,1.50133,0.602128,3.24451,0.0125555,0.0121062,0.0171795,
2.22,2.24,4.539011140198644,6.092541155594573,3.84284867951712,4.473624188993948,6.125448360118043,9.241278794851429,1.55353,0.630776,3.11583,0.0200154,0.0176869,0.0239818,
2.24,2.26,4.280269997808284,5.877621405150516,3.95153788570627,4.60750116651027,6.102377926674722,9.086720273863715,1.59735,0.655963,2.98434,0.0242791,0.0189824,0.0292376,
2.26,2.28,4.020998850708358,5.661715195719396,4.053086773089898,4.739902812152962,6.052734118965777,8.889193465982817,1.64072,0.686816,2.83646,0.0334874,0.0251676,0.041269,
2.28,2.3,3.760926290831273,5.446143611810463,4.146030078095571,4.872234843226822,5.977566520269065,8.658507554113436,1.68522,0.726205,2.68094,0.0495481,0.039252,0.0580511,
2.3,2.32,3.50469478167119,5.228750228000288,4.233106188269934,5.001744154101281,5.875142538289437,8.417703319035413,1.72406,0.768638,2.54256,0.0667552,0.0558469,0.0802837,
2.32,2.34,3.254103410214122,5.00909779759669,4.317793242634554,5.124968652761507,5.75137001773825,8.142419544442996,1.75499,0.807175,2.39105,0.0828224,0.0681125,0.102097,
2.34,2.36,2.998738067179015,4.798866345016783,4.389861704131659,5.252181720674265,5.599437513207412,7.844953354072342,1.80013,0.86232,2.24552,0.119706,0.0966514,0.140333,
2.36,2.38,2.752564068620624,4.585043631827543,4.449418971196894,5.383345602719845,5.42860242522432,7.521518503639206,1.83248,0.933927,2.09292,0.149986,0.141416,0.178483,
2.38,2.4,2.508973797311393,4.375273550240398,4.50868392824375,5.506333542302992,5.197089952090908,7.221739265319664,1.8663,0.99765,2.02465,0.187648,0.178154,0.221476,
2.4,2.42,2.260364134422436,4.178020704956037,4.55822225137415,5.630692148494726,4.934665955548494,6.921040733522121,1.91766,1.07247,1.98637,0.248374,0.225936,0.292476,
2.42,2.44,2.035008077578953,3.965830100777018,4.59940132985508,5.755183316721012,4.681244786603941,6.587918333095087,1.93082,1.15578,1.90667,0.276096,0.282239,0.329925,
2.44,2.46,1.809106522218756,3.763078982328476,4.635417984102972,5.876753385186921,4.418146354181671,6.247793567476521,1.95397,1.24134,1.82965,0.318361,0.340889,0.375453,
2.46,2.48,1.584738649019277,3.568090875410736,4.663309702365804,5.998520043036003,4.146353984533308,5.90569078815092,1.98335,1.33521,1.75934,0.371011,0.408036,0.426092,
2.48,2.5,1.367496863704265,3.374523572548168,4.686711110165964,6.117009989042456,3.87216809020591,5.563453214222498,2.00703,1.4303,1.69129,0.420617,0.476634,0.473648,
2.5,2.52,1.160851556092957,3.17862352042843,4.709030397319371,6.228981169809575,3.603065567140715,5.219108217158667,2.01777,1.51995,1.61604,0.459007,0.539986,0.514105,
2.52,2.54,0.912125307836864,3.034761622826775,4.647929358570582,6.416941213737088,3.208639068567651,5.008552960494161,2.12264,1.76901,1.79991,0.594393,0.762984,0.812107,
2.54,2.56,0.726599620349472,2.83755678503539,4.680093898304236,6.504373778997798,2.940239143240824,4.685169820377673,2.11096,1.82428,1.74493,0.61561,0.79257,0.837051,
2.56,2.58,0.54905255664933,2.642037065348314,4.71207993461593,6.584890560680392,2.627490862912745,4.422676661962958,2.09298,1.87281,1.79519,0.632433,0.81584,0.852606,
2.58,2.6,0.378647150949709,2.448830951611251,4.743468807898855,6.659074377424266,2.334230733280943,4.157845916017912,2.07018,1.91561,1.82362,0.64592,0.833829,0.859775,
2.6,2.62,0.211872490179502,2.261122024631933,4.773938709868188,6.727405595547788,2.064357824079408,3.892966812477615,2.04925,1.95347,1.82861,0.656812,0.847364,0.859352,
2.62,2.64,0.051330390107643,2.075927158748215,4.803690369162439,6.789835228117405,1.818041960745518,3.630442857766553,2.0246,1.98614,1.8124,0.664921,0.856218,0.851758,
2.64,2.66,-0.103961136438892,1.893804920689462,4.83198174314555,6.84724990239143,1.594525017928059,3.372540870438596,1.99777,2.01527,1.77802,0.671769,0.862035,0.837769,
2.66,2.68,-0.266723931990249,1.727025013887678,4.85005337376961,6.908545452848923,1.392372604741629,3.121410201625908,1.99375,2.05849,1.72904,0.69708,0.882484,0.818463,
2.68,2.7,-0.429307298248404,1.567467465637499,4.865784422028898,6.966003098185199,1.210381295854606,2.878947195236798,1.99677,2.10022,1.66857,0.730177,0.901946,0.79518,
2.7,2.72,-0.58951502258959,1.412458760652104,4.877964676916705,7.020927918930794,1.046883877442548,2.646818525312176,2.00197,2.14296,1.59993,0.766038,0.922969,0.769098,
2.72,2.74,-0.747939579141743,1.26211474824985,4.885948386962911,7.074066044037124,0.898829836919369,2.426322061007446,2.01005,2.18812,1.52749,0.805203,0.946958,0.741796,
2.74,2.76,-0.904862411899815,1.11624814092803,4.889416440615961,7.125869323980137,0.763558598368324,2.218983431635544,2.02111,2.23645,1.45542,0.847606,0.974531,0.71545,
2.76,2.78,-1.060265596391005,0.97438617240052,4.888504282577022,7.176257114750961,0.644091385761877,2.023911518729642,2.03465,2.28775,1.37982,0.892629,1.00551,0.687859,
2.78,2.8,-1.213864563832624,0.835807138103602,4.883719483385374,7.224805490294013,0.539279275041024,1.841158571157001,2.04967,2.34109,1.30188,0.93916,1.0391,0.65909,
2.8,2.82,-1.365273410443155,0.699713084744667,4.875506978966439,7.271144953529853,0.447893053357635,1.670671527026953,2.06499,2.39564,1.22278,0.985937,1.07448,0.62934,
2.82,2.84,-1.514123468967161,0.56534718695961,4.864007634077663,7.315202313725623,0.368695338995382,1.512287081481949,2.07947,2.45119,1.14359,1.03178,1.11144,0.59881,
2.84,2.86,-1.660155645803617,0.432089645399269,4.850593558915584,7.35566586383373,0.300528267147212,1.365689049360017,2.09225,2.50507,1.06516,1.07576,1.14729,0.567696,
2.86,2.88,-1.803258278413423,0.299496260452395,4.834344086733544,7.392307011664304,0.242285281668324,1.230486295941081,2.10275,2.55796,0.988201,1.1173,1.18153,0.536204,
2.88,2.9,-1.943454424431987,0.167288108412294,4.815378194922677,7.425017010526345,0.192930907222547,1.106191299074114,2.11074,2.60964,0.91326,1.15614,1.21388,0.504564,
2.9,2.92,-2.080865545754632,0.035313640996469,4.795031102384327,7.453762750955737,0.151476778365114,0.992281882677576,2.11618,2.65873,0.840805,1.19224,1.24425,0.472992,
2.92,2.94,-2.215744792987562,-0.096417977110393,4.773312164805591,7.478569274671782,0.11697641987146,0.888225583245977,2.11933,2.70526,0.771249,1.22573,1.27264,0.441713,
2.94,2.96,-2.348342950246681,-0.227871498079066,4.750201909356214,7.499486295492383,0.088554447426803,0.793465906030937,2.12047,2.74928,0.704911,1.25679,1.29911,0.41094,
