0,0,10,11,0,0,1,0,0,0,
0,0.1,9.942443249999998,11.0055765,-0.005756525,1.1005585,1.06313,1.10632,0.0106333,0.00631503,
0.1,0.2,9.774979247423371,10.959597284424305,0.987438572649,2.197019072673764,1.18462,1.20958,0.0226391,0.0148045,
0.2,0.3,9.509105168767249,10.805139281240836,1.969101139148785,3.273296834806493,1.29603,1.3042,0.0361396,0.0255658,
0.3,0.4,9.147389867233811,10.543821570475021,2.929335680356726,4.318752926986685,1.39643,1.38942,0.0512616,0.0386997,
0.4,0.5,8.693347355902064,10.178340678193665,3.85845103704421,5.323064864664656,1.48499,1.46461,0.0681385,0.0543118,
0.5,0.6,8.151399734518986,9.712445746609518,4.74705581273188,6.276330815276828,1.56105,1.52928,0.0869117,0.0725133,
0.6,0.7,7.526830907537961,9.150903347810249,5.5861505942752,7.169169901090923,1.62407,1.58302,0.107733,0.0934237,
0.7,0.8,6.825731541246959,8.49945230546734,6.367216028395057,7.992817543420864,1.67372,1.6256,0.130767,0.117172,
0.8,0.9,6.054935793423676,7.764748990421503,7.082295857122817,8.739214914841194,1.70981,1.65692,0.156193,0.143899,
0.9,1,5.221950428956681,6.954303653211619,7.724074063649798,9.401091626531906,1.73235,1.67702,0.184206,0.173761,
1,1.1,4.334877008457726,6.076408448467821,8.285945336823779,9.972040847332716,1.74153,1.6861,0.215024,0.206931,
