2.8,2.9,-31.251050000000007,-28.255200000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3623e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.9,3,-34.145000000000007,-31.051050000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55229e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,3.1,-37.137050000000008,-33.945000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92977e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.1,3.2,-40.227200000000008,-36.937050000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30725e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.2,3.3,-43.415450000000009,-40.027200000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68473e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.3,3.4,-46.701800000000009,-43.215450000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06221e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.4,3.5,-50.08625000000001,-46.50180000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44028e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.5,3.6,-53.56880000000001,-49.886250000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81776e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.6,3.7,-57.149450000000011,-53.368800000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19524e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.7,3.8,-60.828200000000012,-56.949450000000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57272e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.8,3.9,-64.605050000000012,-60.628200000000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95021e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.9,4,-68.480000000000013,-64.405050000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70443e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4.1,-72.453050000000013,-68.280000000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45807e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.1,4.2,-76.524200000000014,-72.253050000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21171e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.2,4.3,-80.693450000000015,-76.324200000000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96535e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.3,4.4,-84.960800000000016,-80.493450000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71899e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.4,4.5,-89.326250000000016,-84.760800000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04732e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.5,4.6,-93.789800000000017,-89.126250000000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12269e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.6,4.7,-98.351450000000018,-93.589800000000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19805e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.7,4.8,-103.011200000000018,-98.151450000000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27341e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.8,4.9,-107.769050000000019,-102.811200000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34878e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.9,5,-112.62500000000002,-107.56905000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4242e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,5.1,-117.579050000000021,-112.425000000000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49956e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.1,5.2,-122.631200000000022,-117.379050000000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57493e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.2,5.3,-127.781450000000022,-122.431200000000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65029e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.3,5.4,-133.029800000000023,-127.581450000000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72566e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.4,5.5,-138.376250000000024,-132.829800000000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87631e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.5,5.6,-143.820800000000025,-138.176250000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0269e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.6,5.7,-149.363450000000026,-143.620800000000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1775e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.7,5.8,-155.004200000000027,-149.163450000000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3281e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.8,5.9,-160.743050000000028,-154.804200000000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47869e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.9,6,-166.580000000000029,-160.543050000000029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62935e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6.1,-172.51505000000003,-166.38000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77994e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.1,6.2,-178.548200000000031,-172.31505000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93054e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.2,6.3,-184.679450000000032,-178.348200000000031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08113e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.3,6.4,-190.908800000000033,-184.479450000000032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23173e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.4,6.5,-197.236250000000034,-190.708800000000033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38238e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.5,6.6,-203.661800000000035,-197.036250000000034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53298e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.6,6.7,-210.185450000000036,-203.461800000000036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68357e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.7,6.8,-216.807200000000037,-209.985450000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83417e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.8,6.9,-223.527050000000038,-216.607200000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98476e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.9,7,-230.345000000000039,-223.327050000000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13542e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,7.1,-237.26105000000004,-230.14500000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28601e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.1,7.2,-244.275200000000041,-237.061050000000041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43661e-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
