0,0,0.8,1.2,0.8,1.2,0.4,0.4,0,0,
0,0.03,0.656983620274195,1.20092422136372,0.799808468982296,1.284240502409447,0.543941,0.484432,0.0022206,0.000432033,
0.03,0.06,0.590952290258139,1.086942045838183,0.842402810125353,1.337793329448048,0.49599,0.495391,0.00385157,0.0027788,
0.06,0.09,0.526678491166564,0.985774165437068,0.877882745672302,1.380269628828755,0.459096,0.502387,0.0052415,0.00455921,
0.09,0.12,0.464458370168936,0.894652948312807,0.906648632919332,1.412957565019298,0.430195,0.506309,0.0065293,0.00608736,
0.12,0.15,0.404110806355253,0.811665364036963,0.92913285351976,1.436900020633597,0.407555,0.507767,0.00777235,0.00751421,
0.15,0.18,0.345548045752203,0.735250943971226,0.942223905087727,1.452932027872126,0.389703,0.510708,0.00900948,0.00889955,
0.18,0.21,0.288706160508214,0.664163458216097,0.948253138478022,1.461760118919824,0.375457,0.513507,0.0102501,0.0102832,
0.21,0.24,0.233436973091906,0.597498048211294,0.949465368363313,1.464026410837562,0.364061,0.514561,0.0115033,0.0116829,
0.24,0.27,0.179605174869431,0.534535420479074,0.946176842042809,1.460225963156172,0.35493,0.514049,0.0127528,0.0130854,
0.27,0.3,0.127077732399273,0.474707860487169,0.938676362709943,1.450803521880546,0.34763,0.512127,0.0139921,0.0144844,
0.3,0.33,0.07573307820633,0.417557534751474,0.927215243295873,1.436155599658817,0.341824,0.50894,0.0152136,0.0158723,
0.33,0.36,0.025429800343693,0.362711061563303,0.912025079438047,1.419630997130722,0.337281,0.507606,0.0164093,0.0172403,
0.36,0.39,-0.023908441527131,0.309861745720446,0.893318490496747,1.40019882732359,0.33377,0.50688,0.0175731,0.0185817,
0.39,0.42,-0.072346151927027,0.258752823233636,0.871295742689215,1.376193813759415,0.331099,0.504898,0.0186956,0.0198837,
0.42,0.45,-0.119964534158844,0.209172224996238,0.846136098654519,1.347902496816615,0.329137,0.501766,0.019774,0.0211473,
0.45,0.48,-0.166840657912429,0.160939243543913,0.81801642584765,1.315573437912096,0.32778,0.497557,0.0208104,0.0223534,
0.48,0.51,-0.213125076724746,0.114000390283973,0.787075508371857,1.279452189731813,0.327125,0.492377,0.02199,0.0235309,
0.51,0.54,-0.258879322821549,0.068235785164315,0.75336920788909,1.239852582049665,0.327115,0.486483,0.0233292,0.0248708,
0.54,0.57,-0.304158208066016,0.023544903852283,0.717027076069464,1.196980064997972,0.327703,0.479953,0.0248463,0.0263915,
0.57,0.6,-0.349010731506963,-0.020155643786209,0.678169594042057,1.151025304981072,0.328855,0.472856,0.026563,0.028114,
0.6,0.63,-0.393480661042931,-0.062934381579787,0.636908674797309,1.102166860907152,0.330546,0.465258,0.0285042,0.0300629,
0.63,0.66,-0.43760743882238,-0.104846334854211,0.593348273909362,1.050572977793435,0.332761,0.457225,0.0306992,0.0322664,
0.66,0.69,-0.481426538491384,-0.145934486089853,0.547584530816682,0.996403574362518,0.335492,0.448819,0.0331818,0.0347577,
0.69,0.72,-0.524970001511128,-0.186230682042374,0.499369751358095,0.939811613214724,0.338739,0.440442,0.0359909,0.0375754,
0.72,0.75,-0.568281408921749,-0.225741808988357,0.448985428453711,0.880964946295459,0.34254,0.43198,0.0392002,0.0408042,
0.75,0.78,-0.611376729317782,-0.264489850974763,0.396663616258119,0.81998384150234,0.346887,0.42332,0.0428395,0.0444484,
0.78,0.81,-0.654282784130313,-0.302474138703289,0.342462641225678,0.757016375010239,0.351809,0.414554,0.0469714,0.0485808,
0.81,0.84,-0.697026038167237,-0.33968311957094,0.286439070153815,0.69220445973165,0.357343,0.405765,0.0516691,0.0532724,
0.84,0.87,-0.739633496072545,-0.376093906491364,0.21881016178278,0.635522294101757,0.36354,0.416712,0.0570177,0.0586065,
0.87,0.9,-0.78213398506206,-0.411671349621626,0.143678675001518,0.58305297227063,0.370463,0.439374,0.063117,0.0646799,
0.9,0.93,-0.824561417713594,-0.446366805794597,0.06677719810909,0.529246262315352,0.378195,0.462469,0.0700841,0.0716062,
0.93,0.96,-0.866956692581893,-0.480112347447941,-0.011879465639969,0.474265632493324,0.386844,0.486145,0.0780655,0.079529,
0.96,0.99,-0.909407554570425,-0.512783726552553,-0.092330985735954,0.418326400480446,0.396624,0.510657,0.0873117,0.0887017,
0.99,1.02,-0.95192919848294,-0.544320308859775,-0.174531330829747,0.361556749821231,0.407609,0.536088,0.0979368,0.0992084,
1.02,1.05,-0.994590072925063,-0.574599031751987,-0.258507991316947,0.304157584213955,0.419991,0.562666,0.110171,0.111283,
1.05,1.08,-1.037475890743209,-0.603470824993889,-0.344301144887239,0.246342613337507,0.434005,0.590644,0.12429,0.125187,
1.08,1.11,-1.080696054564173,-0.630756060449191,-0.431975096510993,0.188349325173082,0.44994,0.620324,0.140618,0.141234,
1.11,1.14,-1.124420632954985,-0.656202362830398,-0.521638442978634,0.130462232248417,0.468218,0.652101,0.159586,0.159831,
1.14,1.17,-1.173876290852839,-0.674498642234916,-0.613424436492844,0.07299351433215,0.499378,0.686418,0.18178,0.181442,
1.17,1.2,-1.225343044084187,-0.689279857266913,-0.707674179206153,0.016459172682953,0.536063,0.724133,0.208082,0.20694,
1.2,1.23,-1.278197024830728,-0.701051887624959,-0.8045601288578,-0.038782073458683,0.577145,0.765778,0.23906,0.236881,
1.23,1.26,-1.33285106262246,-0.709293944605124,-0.904427291671803,-0.092206223969928,0.623557,0.812221,0.275694,0.27215,
1.26,1.29,-1.389857909549141,-0.713340782354308,-1.007753930782439,-0.143157406285092,0.676517,0.864597,0.319249,0.313895,
