6.1,6.2,518.404313985876582,537.178560838863979,26.1,26.2,26.1,26.2,18.7742,0.1,0.1,4.81705e-09,0,0,
6.2,6.3,518.589280416472655,537.552211587275026,26.2,26.3,26.2,26.3,18.9629,0.1,0.1,4.94394e-09,0,0,
6.3,6.4,518.776105790600864,537.929617588139047,26.3,26.4,26.3,26.4,19.1535,0.1,0.1,5.07289e-09,0,0,
6.4,6.5,518.964808790954304,538.310816582370639,26.4,26.5,26.4,26.5,19.346,0.1,0.1,5.20393e-09,0,0,
6.5,6.6,519.155408287990258,538.695846690186899,26.5,26.6,26.5,26.6,19.5404,0.1,0.1,5.3371e-09,0,0,
6.6,6.7,519.347923341817255,539.084746414919474,26.6,26.7,26.6,26.7,19.7368,0.1,0.1,5.47241e-09,0,0,
6.7,6.8,519.542373204101102,539.477554646864929,26.7,26.8,26.7,26.8,19.9352,0.1,0.1,5.60991e-09,0,0,
6.8,6.9,519.738777319990062,539.874310667173805,26.8,26.9,26.8,26.9,20.1355,0.1,0.1,5.74962e-09,0,0,
6.9,7,519.937155330059389,540.275054151778773,26.9,27,26.9,27,20.3379,0.1,0.1,5.89156e-09,0,0,
7,7.1,520.137527072275398,540.679825175362252,27,27.1,27,27.1,20.5423,0.1,0.1,6.03579e-09,0,0,
7.1,7.2,520.339912583979282,541.088664215363917,27.1,27.2,27.1,27.2,20.7488,0.1,0.1,6.18231e-09,0,0,
7.2,7.3,520.544332103890858,541.501612156028478,27.2,27.3,27.2,27.3,20.9573,0.1,0.1,6.33117e-09,0,0,
7.3,7.4,520.750806074132461,541.918710292494131,27.3,27.4,27.3,27.4,21.1679,0.1,0.1,6.4824e-09,0,0,
7.4,7.5,520.95935514227317,542.340000334922114,27.4,27.5,27.4,27.5,21.3806,0.1,0.1,6.63603e-09,0,0,
7.5,7.6,521.170000163393585,542.765524412667751,27.5,27.6,27.5,27.6,21.5955,0.1,0.1,6.79209e-09,0,0,
7.6,7.7,521.382762202171348,543.195325078493429,27.6,27.7,27.6,27.7,21.8126,0.1,0.1,6.95062e-09,0,0,
7.7,7.8,521.597662534987631,543.629445312823908,27.7,27.8,27.7,27.8,22.0318,0.1,0.1,7.11165e-09,0,0,
7.8,7.9,521.814722652054794,544.067928528044394,27.8,27.9,27.8,27.9,22.2532,0.1,0.1,7.27521e-09,0,0,
7.9,8,522.033964259565419,544.510818572841822,27.9,28,27.9,28,22.4769,0.1,0.1,7.44134e-09,0,0,
8,8.1,522.255409281862954,544.958159736589753,28,28.1,28,28.1,22.7028,0.1,0.1,7.61008e-09,0,0,
8.1,8.2,522.479079863634156,545.409996753777359,28.1,28.2,28.1,28.2,22.9309,0.1,0.1,7.78146e-09,0,0,
8.2,8.3,522.704998372123591,545.866374808482894,28.2,28.3,28.2,28.3,23.1614,0.1,0.1,7.95551e-09,0,0,
8.3,8.4,522.933187399370363,546.327339538892156,28.3,28.4,28.3,28.4,23.3942,0.1,0.1,8.13228e-09,0,0,
8.4,8.5,523.163669764467349,546.79293704186233,28.4,28.5,28.4,28.5,23.6293,0.1,0.1,8.31179e-09,0,0,
8.5,8.6,523.396468515843121,547.263213877531721,28.5,28.6,28.5,28.6,23.8667,0.1,0.1,8.4941e-09,0,0,
8.6,8.7,523.631606933566805,547.738217073975802,28.6,28.7,28.6,28.7,24.1066,0.1,0.1,8.67922e-09,0,0,
8.7,8.8,523.869108531676119,548.217994131910063,28.7,28.8,28.7,28.8,24.3489,0.1,0.1,8.86721e-09,0,0,
8.8,8.9,524.108997060528781,548.702593029440121,28.8,28.9,28.8,28.9,24.5936,0.1,0.1,9.0581e-09,0,0,
8.9,9,524.351296509177577,549.192062226859573,28.9,29,28.9,29,24.8408,0.1,0.1,9.25194e-09,0,0,
9,9.1,524.596031107769281,549.686450671496058,29,29.100000000000001,29,29.100000000000001,25.0904,0.1,0.1,9.44875e-09,0,0,
9.1,9.2,524.84322532996769,550.185807802606041,29.100000000000001,29.200000000000001,29.100000000000001,29.200000000000001,25.3426,0.1,0.1,9.64859e-09,0,0,
9.2,9.3,525.092903895401012,550.690183556318774,29.200000000000001,29.300000000000001,29.200000000000001,29.300000000000001,25.5973,0.1,0.1,9.85149e-09,0,0,
9.3,9.4,525.345091772133846,551.199628370629952,29.300000000000001,29.400000000000001,29.300000000000001,29.400000000000001,25.8545,0.1,0.1,1.00575e-08,0,0,
9.4,9.5,525.599814179164014,551.714193190445554,29.400000000000001,29.500000000000001,29.400000000000001,29.500000000000001,26.1144,0.1,0.1,1.02666e-08,0,0,
9.5,9.6,525.857096588944482,552.233929472676374,29.500000000000001,29.600000000000001,29.500000000000001,29.600000000000001,26.3768,0.1,0.1,1.0479e-08,0,0,
9.6,9.7,526.116964729930622,552.758889191383758,29.600000000000001,29.700000000000001,29.600000000000001,29.700000000000001,26.6419,0.1,0.1,1.06945e-08,0,0,
9.7,9.8,526.379444589153078,553.289124842977056,29.700000000000001,29.800000000000001,29.700000000000001,29.800000000000001,26.9097,0.1,0.1,1.09134e-08,0,0,
9.8,9.9,526.644562414816503,553.824689451463297,29.800000000000001,29.900000000000001,29.800000000000001,29.900000000000001,27.1801,0.1,0.1,1.11355e-08,0,0,
9.9,10,526.912344718924381,554.365636573749648,29.900000000000001,30.000000000000001,29.900000000000001,30.000000000000001,27.4533,0.1,0.1,1.13611e-08,0,0,
10,10.1,527.182818279930271,554.912020304999135,30.000000000000001,30.100000000000001,30.000000000000001,30.100000000000001,27.7292,0.1,0.1,1.159e-08,0,0,
10.1,10.2,527.456010145415655,555.463895284040215,30.100000000000001,30.200000000000001,30.100000000000001,30.200000000000001,28.0079,0.1,0.1,1.18224e-08,0,0,
10.2,10.3,527.731947634794737,556.021316698830698,30.200000000000001,30.300000000000001,30.200000000000001,30.300000000000001,28.2894,0.1,0.1,1.20583e-08,0,0,
10.3,10.4,528.010658342046391,556.584340291976593,30.300000000000001,30.400000000000001,30.300000000000001,30.400000000000001,28.5737,0.1,0.1,1.22977e-08,0,0,
10.4,10.5,528.292170138473596,557.153022366306408,30.400000000000001,30.500000000000001,30.400000000000001,30.500000000000001,28.8609,0.1,0.1,1.25407e-08,0,0,
10.5,10.6,528.576511175490576,557.727419790501494,30.500000000000001,30.600000000000001,30.500000000000001,30.600000000000001,29.1509,0.1,0.1,1.27874e-08,0,0,
10.6,10.7,528.863709887437975,558.307590004782944,30.600000000000001,30.700000000000001,30.600000000000001,30.700000000000001,29.4439,0.1,0.1,1.30378e-08,0,0,
10.7,10.8,529.153794994426314,558.893591026655672,30.700000000000001,30.800000000000001,30.700000000000001,30.800000000000001,29.7398,0.1,0.1,1.32919e-08,0,0,
10.8,10.9,529.446795505208017,559.485481456710211,30.800000000000001,30.900000000000001,30.800000000000001,30.900000000000001,30.0387,0.1,0.1,1.35498e-08,0,0,
10.9,11,529.742740720078323,560.083320484482821,30.900000000000001,31.000000000000001,30.900000000000001,31.000000000000001,30.3406,0.1,0.1,1.38115e-08,0,0,
11,11.1,530.041660233805329,560.687167894374489,31.000000000000001,31.100000000000001,31.000000000000001,31.100000000000001,30.6455,0.1,0.1,1.40771e-08,0,0,
11.1,11.2,530.343583938589497,561.297084071629424,31.100000000000001,31.200000000000001,31.100000000000001,31.200000000000001,30.9535,0.1,0.1,1.43467e-08,0,0,
11.2,11.3,530.648542027052902,561.913130008373625,31.200000000000001,31.300000000000001,31.200000000000001,31.300000000000001,31.2646,0.1,0.1,1.46203e-08,0,0,
11.3,11.4,530.956564995258512,562.53536730971415,31.300000000000001,31.400000000000001,31.300000000000001,31.400000000000001,31.5788,0.1,0.1,1.48979e-08,0,0,
11.4,11.5,531.267683645759823,563.163858199899678,31.400000000000001,31.500000000000001,31.400000000000001,31.500000000000001,31.8962,0.1,0.1,1.51796e-08,0,0,
11.5,11.6,531.581929090681142,563.79866552854298,31.500000000000001,31.600000000000001,31.500000000000001,31.600000000000001,32.2167,0.1,0.1,1.54655e-08,0,0,
11.6,11.7,531.899332754828819,564.439852776905942,31.600000000000001,31.700000000000001,31.600000000000001,31.700000000000001,32.5405,0.1,0.1,1.57556e-08,0,0,
11.7,11.8,532.219926378833765,565.087484064247734,31.700000000000001,31.800000000000001,31.700000000000001,31.800000000000001,32.8676,0.1,0.1,1.60499e-08,0,0,
11.8,11.9,532.543742022325531,565.741624154236797,31.800000000000001,31.900000000000001,31.800000000000001,31.900000000000001,33.1979,0.1,0.1,1.63486e-08,0,0,
11.9,12,532.870812067138303,566.402338461427256,31.900000000000001,32.000000000000001,31.900000000000001,32.000000000000001,33.5315,0.1,0.1,1.66517e-08,0,0,
12,12.1,533.201169220549111,567.069693057800441,32.000000000000001,32.100000000000001,32.000000000000001,32.100000000000001,33.8685,0.1,0.1,1.69592e-08,0,0,
12.1,12.2,533.534846518548582,567.743754679372131,32.100000000000001,32.200000000000001,32.100000000000001,32.200000000000001,34.2089,0.1,0.1,1.72712e-08,0,0,
12.2,12.3,533.871877329144571,568.424590732866213,32.200000000000001,32.300000000000001,32.200000000000001,32.300000000000001,34.5527,0.1,0.1,1.75878e-08,0,0,
12.3,12.4,534.212295355698985,569.112269302455415,32.300000000000001,32.400000000000001,32.300000000000001,32.400000000000001,34.9,0.1,0.1,1.7909e-08,0,0,
12.4,12.5,534.556134640298154,569.806859156569772,32.400000000000001,32.500000000000001,32.400000000000001,32.500000000000001,35.2507,0.1,0.1,1.82348e-08,0,0,
12.5,12.6,534.903429567157054,570.508429754773538,32.500000000000001,32.600000000000001,32.500000000000001,32.600000000000001,35.605,0.1,0.1,1.85654e-08,0,0,
12.6,12.7,535.254214866057777,571.217051254711187,32.600000000000001,32.700000000000001,32.600000000000001,32.700000000000001,35.9628,0.1,0.1,1.89008e-08,0,0,
12.7,12.8,535.608525615822521,571.932794519123245,32.700000000000001,32.800000000000001,32.700000000000001,32.800000000000001,36.3243,0.1,0.1,1.92411e-08,0,0,
12.8,12.9,535.966397247821513,572.655731122932619,32.800000000000001,32.900000000000001,32.800000000000001,32.900000000000001,36.6893,0.1,0.1,1.95863e-08,0,0,
12.9,13,536.327865549516167,573.38593336040215,32.900000000000001,33.000000000000001,32.900000000000001,33.000000000000001,37.0581,0.1,0.1,1.99365e-08,0,0,
13,13.1,536.692966668037865,574.123474252364104,33.000000000000001,33.100000000000001,33.000000000000001,33.100000000000001,37.4305,0.1,0.1,2.02918e-08,0,0,
13.1,13.2,537.061737113802698,574.868427553522307,33.100000000000001,33.200000000000001,33.100000000000001,33.200000000000001,37.8067,0.1,0.1,2.06522e-08,0,0,
13.2,13.3,537.434213764162539,575.620867759827686,33.200000000000001,33.300000000000001,33.200000000000001,33.300000000000001,38.1867,0.1,0.1,2.10178e-08,0,0,
13.3,13.4,537.810433867092812,576.380870115927918,33.300000000000001,33.400000000000001,33.300000000000001,33.400000000000001,38.5704,0.1,0.1,2.13886e-08,0,0,
13.4,13.5,538.190435044917313,577.148510622691964,33.400000000000001,33.500000000000001,33.400000000000001,33.500000000000001,38.9581,0.1,0.1,2.17648e-08,0,0,
13.5,13.6,538.574255298070481,577.923866044810216,33.500000000000001,33.600000000000001,33.500000000000001,33.600000000000001,39.3496,0.1,0.1,2.21464e-08,0,0,
13.6,13.7,538.961933008897469,578.707013918471031,33.600000000000001,33.700000000000001,33.600000000000001,33.700000000000001,39.7451,0.1,0.1,2.25334e-08,0,0,
13.7,13.8,539.353506945492413,579.498032559114412,33.700000000000001,33.800000000000001,33.700000000000001,33.800000000000001,40.1445,0.1,0.1,2.2926e-08,0,0,
13.8,13.9,539.749016265575271,580.297001069263623,33.800000000000001,33.900000000000001,33.800000000000001,33.900000000000001,40.548,0.1,0.1,2.33242e-08,0,0,
13.9,14,540.148500520407633,581.103999346435498,33.900000000000001,34.000000000000001,33.900000000000001,34.000000000000001,40.9555,0.1,0.1,2.37281e-08,0,0,
14,14.1,540.55199965874787,581.919108091130273,34.000000000000001,34.100000000000001,34.000000000000001,34.100000000000001,41.3671,0.1,0.1,2.41378e-08,0,0,
14.1,14.2,540.959554030846054,582.742408814901689,34.100000000000001,34.200000000000001,34.100000000000001,34.200000000000001,41.7829,0.1,0.1,2.45533e-08,0,0,
14.2,14.3,541.371204392479011,583.573983848508223,34.200000000000001,34.300000000000001,34.200000000000001,34.300000000000001,42.2028,0.1,0.1,2.49747e-08,0,0,
14.3,14.4,541.786991909025936,584.413916350146229,34.300000000000001,34.400000000000001,34.300000000000001,34.400000000000001,42.6269,0.1,0.1,2.54021e-08,0,0,
14.4,14.5,542.206958159584956,585.262290313765834,34.400000000000001,34.500000000000001,34.400000000000001,34.500000000000001,43.0553,0.1,0.1,2.58355e-08,0,0,
14.5,14.6,542.631145141131087,586.119190577470394,34.500000000000001,34.600000000000001,34.500000000000001,34.600000000000001,43.488,0.1,0.1,2.62752e-08,0,0,
14.6,14.7,543.059595272715959,586.984702832000382,34.600000000000001,34.700000000000001,34.600000000000001,34.700000000000001,43.9251,0.1,0.1,2.6721e-08,0,0,
14.7,14.8,543.492351399709762,587.858913629302524,34.700000000000001,34.800000000000001,34.700000000000001,34.800000000000001,44.3666,0.1,0.1,2.71731e-08,0,0,
14.8,14.9,543.929456798085809,588.741910391185079,34.800000000000001,34.900000000000001,34.800000000000001,34.900000000000001,44.8125,0.1,0.1,2.76317e-08,0,0,
14.9,15,544.370955178748181,589.633781418060081,34.900000000000001,35.000000000000001,34.900000000000001,35.000000000000001,45.2628,0.1,0.1,2.80967e-08,0,0,
15,15.1,544.816890691902843,590.534615897773463,35.000000000000001,35.100000000000001,35.000000000000001,35.100000000000001,45.7177,0.1,0.1,2.85683e-08,0,0,
15.1,15.2,545.26730793147271,591.44450391452391,35.100000000000001,35.200000000000001,35.100000000000001,35.200000000000001,46.1772,0.1,0.1,2.90465e-08,0,0,
15.2,15.3,545.722251939557075,592.363536457871353,35.200000000000001,35.300000000000001,35.200000000000001,35.300000000000001,46.6413,0.1,0.1,2.95314e-08,0,0,
15.3,15.4,546.181768210935852,593.291805431836004,35.300000000000001,35.400000000000001,35.300000000000001,35.400000000000001,47.11,0.1,0.1,3.00232e-08,0,0,
15.4,15.5,546.645902697619092,594.229403664088838,35.400000000000001,35.500000000000001,35.400000000000001,35.500000000000001,47.5835,0.1,0.1,3.05218e-08,0,0,
15.5,15.6,547.114701813442232,595.176424915234428,35.500000000000001,35.600000000000001,35.500000000000001,35.600000000000001,48.0617,0.1,0.1,3.10274e-08,0,0,
15.6,15.7,547.588212438707499,596.132963888187096,35.600000000000001,35.700000000000001,35.600000000000001,35.700000000000001,48.5448,0.1,0.1,3.15402e-08,0,0,
15.7,15.8,548.066481924872003,597.099116237641268,35.700000000000001,35.800000000000001,35.700000000000001,35.800000000000001,49.0326,0.1,0.1,3.20601e-08,0,0,
15.8,15.9,548.549558099282899,598.074978579637036,35.800000000000001,35.900000000000001,35.800000000000001,35.900000000000001,49.5254,0.1,0.1,3.25872e-08,0,0,
15.9,16,549.037489269960182,599.060648501221836,35.900000000000001,36.000000000000001,35.900000000000001,36.000000000000001,50.0232,0.1,0.1,3.31217e-08,0,0,
16,16.1,549.530324230427509,600.056224570209241,36.000000000000001,36.100000000000001,36.000000000000001,36.100000000000001,50.5259,0.1,0.1,3.36637e-08,0,0,
16.1,16.2,550.02811226459161,601.061806345035811,36.100000000000001,36.200000000000001,36.100000000000001,36.200000000000001,51.0337,0.1,0.1,3.42132e-08,0,0,
16.2,16.3,550.530903151670709,602.077494384717037,36.200000000000001,36.300000000000001,36.200000000000001,36.300000000000001,51.5466,0.1,0.1,3.47704e-08,0,0,
16.3,16.4,551.038747171172488,603.103390258903314,36.300000000000001,36.400000000000001,36.300000000000001,36.400000000000001,52.0646,0.1,0.1,3.53353e-08,0,0,
16.4,16.5,551.551695107922086,604.139596558036993,36.400000000000001,36.500000000000001,36.400000000000001,36.500000000000001,52.5879,0.1,0.1,3.5908e-08,0,0,
16.5,16.6,552.069798257140624,605.186216903611508,36.500000000000001,36.600000000000001,36.500000000000001,36.600000000000001,53.1164,0.1,0.1,3.64887e-08,0,0,
16.6,16.7,552.593108429574756,606.243355958533625,36.600000000000001,36.700000000000001,36.600000000000001,36.700000000000001,53.6502,0.1,0.1,3.70775e-08,0,0,
16.7,16.8,553.121677956677798,607.311119437589809,36.700000000000001,36.800000000000001,36.700000000000001,36.800000000000001,54.1894,0.1,0.1,3.76743e-08,0,0,
16.8,16.9,553.65555969584292,608.389614118017787,36.800000000000001,36.900000000000001,36.800000000000001,36.900000000000001,54.7341,0.1,0.1,3.82795e-08,0,0,
16.9,17,554.194807035688925,609.478947850184368,36.900000000000001,37.000000000000001,36.900000000000001,37.000000000000001,55.2841,0.1,0.1,3.8893e-08,0,0,
17,17.1,554.739473901399153,610.579229568370568,37.000000000000001,37.100000000000001,37.000000000000001,37.100000000000001,55.8398,0.1,0.1,3.95149e-08,0,0,
17.1,17.2,555.289614760114049,611.690569301665128,37.100000000000001,37.200000000000001,37.100000000000001,37.200000000000001,56.401,0.1,0.1,4.01455e-08,0,0,
17.2,17.3,555.845284626377917,612.813078184967516,37.200000000000001,37.300000000000001,37.200000000000001,37.300000000000001,56.9678,0.1,0.1,4.07847e-08,0,0,
17.3,17.4,556.406539067640424,613.946868470101508,37.300000000000001,37.400000000000001,37.300000000000001,37.400000000000001,57.5403,0.1,0.1,4.14327e-08,0,0,
17.4,17.5,556.97343420981339,615.092053537040466,37.400000000000001,37.500000000000001,37.400000000000001,37.500000000000001,58.1186,0.1,0.1,4.20896e-08,0,0,
17.5,17.6,557.546026742883425,616.248747905245429,37.500000000000001,37.600000000000001,37.500000000000001,37.600000000000001,58.7027,0.1,0.1,4.27555e-08,0,0,
17.6,17.7,558.124373926580984,617.417067245117148,37.600000000000001,37.700000000000001,37.600000000000001,37.700000000000001,59.2927,0.1,0.1,4.34306e-08,0,0,
17.7,17.8,558.70853359610637,618.597128389563237,37.700000000000001,37.800000000000001,37.700000000000001,37.800000000000001,59.8886,0.1,0.1,4.41149e-08,0,0,
17.8,17.9,559.298564167913325,619.789049345681539,37.800000000000001,37.900000000000001,37.800000000000001,37.900000000000001,60.4905,0.1,0.1,4.48086e-08,0,0,
17.9,18,559.894524645550694,620.992949306560968,37.900000000000001,38.000000000000001,37.900000000000001,38.000000000000001,61.0984,0.1,0.1,4.55118e-08,0,0,
18,18.1,560.496474625562863,622.208948663200877,38.000000000000001,38.100000000000001,38.000000000000001,38.100000000000001,61.7125,0.1,0.1,4.62246e-08,0,0,
18.1,18.2,561.104474303449434,623.437169016550292,38.100000000000001,38.200000000000001,38.100000000000001,38.200000000000001,62.3327,0.1,0.1,4.69471e-08,0,0,
18.2,18.3,561.718584479684849,624.677733189668084,38.200000000000001,38.300000000000001,38.200000000000001,38.300000000000001,62.9591,0.1,0.1,4.76794e-08,0,0,
18.3,18.4,562.338866565798464,625.930765240005399,38.300000000000001,38.400000000000001,38.300000000000001,38.400000000000001,63.5919,0.1,0.1,4.84218e-08,0,0,
18.4,18.5,562.965382590515779,627.196390471811483,38.400000000000001,38.500000000000001,38.400000000000001,38.500000000000001,64.231,0.1,0.1,4.91742e-08,0,0,
18.5,18.6,563.598195205961338,628.474735448664233,38.500000000000001,38.600000000000001,38.500000000000001,38.600000000000001,64.8765,0.1,0.1,4.99369e-08,0,0,
18.6,18.7,564.237367693924013,629.765928006126644,38.600000000000001,38.700000000000001,38.600000000000001,38.700000000000001,65.5286,0.1,0.1,5.071e-08,0,0,
18.7,18.8,564.882963972185222,631.070097264530484,38.700000000000001,38.800000000000001,38.700000000000001,38.800000000000001,66.1871,0.1,0.1,5.14935e-08,0,0,
18.8,18.9,565.535048600910769,632.387373641888424,38.800000000000001,38.900000000000001,38.800000000000001,38.900000000000001,66.8523,0.1,0.1,5.22877e-08,0,0,
18.9,19,566.193686789106911,633.717888866935957,38.900000000000001,39.000000000000001,38.900000000000001,39.000000000000001,67.5242,0.1,0.1,5.30926e-08,0,0,
