0,0,14.999000000000001,15.000999999999999,14.999000000000001,15.000999999999999,35.999000000000002,36.000999999999998,0.002,0.002,0.002,0,0,0,
0,0.003,14.992843385566161,15.001060120162697,14.58582480580502,15.001000013488902,35.998999922973958,36.388094841097683,0.00821673,0.415175,0.389095,1.94537e-07,4.72878e-07,5.15024e-07,
0.003,0.006,14.974503127893978,14.994906999503119,14.158011740091014,14.588186115696395,36.375076568693046,36.742473571134639,0.0204039,0.430174,0.367397,3.90473e-07,7.24141e-07,6.8578e-07,
0.006,0.009,14.943860275828893,14.976567943734434,13.716775429741576,14.160521142832996,36.728796617838732,37.073490617477532,0.0327077,0.443746,0.344694,5.85677e-07,9.69773e-07,8.50382e-07,
0.009,0.012,14.900901911752772,14.945926783481118,13.263607775886472,13.719427304758316,37.059225123773459,37.380329017038761,0.0450249,0.45582,0.321104,7.7916e-07,1.20967e-06,1.00967e-06,
0.012,0.015,14.845657723502471,14.902972580843704,12.800055748884416,13.266396033862222,37.365548321295222,37.662301400674728,0.0573149,0.46634,0.296753,1.39236e-07,5.94248e-07,3.03484e-07,
0.015,0.018,14.778214321071541,14.847738231891668,12.327711682637716,12.802972721050812,37.64708282446977,37.918851351897196,0.0695239,0.475261,0.271769,2.70044e-07,7.54925e-07,3.91667e-07,
0.018,0.021,14.698695812729021,14.780303502775816,11.848194656463972,12.330747720711882,37.903275345210645,38.149561092440003,0.0816077,0.482553,0.246286,3.90532e-07,8.97148e-07,4.67645e-07,
0.021,0.024,14.607271380211698,14.700792790721895,11.363140123120671,11.851340112759955,38.133708764292521,38.354149705815395,0.0935214,0.4882,0.220441,4.99382e-07,1.0191e-06,5.35245e-07,
0.024,0.027,14.504153566560101,14.609374967129607,10.874185294110998,11.366384655779839,38.338102629845757,38.532473689737671,0.105221,0.492199,0.194371,6.2569e-07,1.12925e-06,7.10665e-07,
0.027,0.03,14.38959612248637,14.506263233192612,10.382954310968191,10.87751957829628,38.516311810503687,38.684526539135526,0.116667,0.494565,0.168215,1.08176e-07,5.72581e-07,2.25348e-07,
