0,0,-0.5,-0.4,-0.5,-0.4,0.1,0.1,0,0,
0,0.01,-0.505035218716356,-0.39999998182855,-0.507053046770516,-0.399999936615208,0.105035,0.107053,3.48568e-08,1.14051e-07,
0.01,0.02,-0.51013805186219,-0.40402784105626,-0.513935407909294,-0.40558230375674,0.10611,0.108353,7.10855e-08,1.53591e-07,
0.02,0.03,-0.515310106887756,-0.408111773140292,-0.520869114781531,-0.411214632966881,0.107198,0.109654,1.08728e-07,1.94682e-07,
0.03,0.04,-0.52055189414872,-0.412252279399973,-0.527854163503137,-0.416897263875615,0.1083,0.110957,1.47831e-07,2.37417e-07,
0.04,0.05,-0.525863923729299,-0.416449864486161,-0.534890516748084,-0.422630521798269,0.109414,0.11226,1.88433e-07,2.81793e-07,
0.05,0.06,-0.531246705109057,-0.420705036223919,-0.541978102554071,-0.428414716851367,0.110542,0.113563,2.30578e-07,3.28041e-07,
0.06,0.07,-0.536700746800251,-0.425018305462514,-0.549116812663837,-0.434250143478986,0.111682,0.114867,2.74307e-07,3.76106e-07,
0.07,0.08,-0.542226555975756,-0.429390185913252,-0.556306501243779,-0.440137079521252,0.112836,0.116169,3.19665e-07,4.25975e-07,
0.08,0.09,-0.547824638082366,-0.433821193979388,-0.563546983406197,-0.446075785407304,0.114003,0.117471,3.66694e-07,4.77701e-07,
0.09,0.1,-0.553495496447108,-0.438311848578284,-0.570838033639082,-0.452066503365638,0.115184,0.118772,4.15438e-07,5.31336e-07,
