0,0,0.8,1,-0,0.2,0.2,0.2,0,0,
0,0.03,0.754636214902135,1.000379948808691,-0.000334735624364,0.245318422362441,0.245744,0.245653,0.000713734,0.000623158,
0.03,0.06,0.728950493597924,0.963502248768496,0.034307649009585,0.28154094337424,0.234552,0.247233,0.00141671,0.00125348,
0.06,0.09,0.705538963583079,0.929757710292301,0.067188357756014,0.315911270455602,0.224219,0.248723,0.00198506,0.00183347,
0.09,0.12,0.684175255834861,0.898806270049135,0.098512595915631,0.348637302153638,0.214631,0.250125,0.00245313,0.00237471,
0.12,0.15,0.6646593738151,0.870359707603969,0.128451656514711,0.379898374407823,0.2057,0.251447,0.00284827,0.00289059,
0.15,0.18,0.646816645255101,0.844168928691916,0.157151753185174,0.409848070267575,0.197352,0.252696,0.00318764,0.00339158,
0.18,0.21,0.630493090811386,0.820017725217687,0.184739761753638,0.438617592843196,0.189525,0.253878,0.00348262,0.00388371,
0.21,0.24,0.61555159657164,0.79771793685744,0.211326025345899,0.466320159002657,0.182166,0.254994,0.00374213,0.0043706,
0.24,0.27,0.601869158237381,0.77710523695665,0.237005814102169,0.493055274555069,0.175236,0.256049,0.00397434,0.00485664,
0.27,0.3,0.589337569931131,0.758032789534387,0.261863554306735,0.518909111850669,0.168695,0.257046,0.00418196,0.00534329,
0.3,0.33,0.577858498604863,0.740371551653568,0.285973539075739,0.543957527639597,0.162513,0.257984,0.00436921,0.00583155,
0.33,0.36,0.567343345021933,0.724006602449361,0.309400767817059,0.568268264415826,0.156663,0.258867,0.00453964,0.00632342,
0.36,0.39,0.557712292139675,0.708834931937124,0.332202938149942,0.591901455929277,0.151123,0.259699,0.00469589,0.00682042,
0.39,0.42,0.548892516528409,0.694764077805155,0.354431381252451,0.614910756913957,0.145872,0.260479,0.00484034,0.00732386,
0.42,0.45,0.540801873647104,0.681710630386627,0.376131848893971,0.637344274701339,0.140909,0.261212,0.00497499,0.00783502,
0.45,0.48,0.53339631902919,0.669603523032638,0.397345245357386,0.659245278127767,0.136207,0.2619,0.00510162,0.00835509,
0.48,0.51,0.526624562688307,0.65837094388199,0.418103391152083,0.680657644512999,0.131746,0.262554,0.00522164,0.00888519,
0.51,0.54,0.520437914143407,0.64794951494319,0.43844313665634,0.701612772055191,0.127512,0.26317,0.00533645,0.00942632,
0.54,0.57,0.514790859141176,0.638282513239459,0.458394880119995,0.722141938381207,0.123492,0.263747,0.00544737,0.00997986,
0.57,0.6,0.509641367550708,0.629318524733321,0.477985399914368,0.742274217950811,0.119677,0.264289,0.0055555,0.010547,
0.6,0.63,0.504952435292225,0.621009001621375,0.497237726182655,0.762037254280993,0.116057,0.2648,0.00566191,0.0111289,
0.63,0.66,0.500687640848448,0.613310167616441,0.516174658353163,0.781454300364246,0.112623,0.26528,0.00576762,0.011727,
0.66,0.69,0.49681422802916,0.606181824812419,0.534815812657146,0.800547655545649,0.109368,0.265732,0.0058737,0.0123429,
0.69,0.72,0.493285596317685,0.599588032807662,0.553178851438155,0.819337858802959,0.106302,0.266159,0.00598331,0.0129782,
0.72,0.75,0.490095327665991,0.593493516453378,0.571279884724333,0.837843657049702,0.103398,0.266564,0.00609509,0.0136346,
0.75,0.78,0.487222578634888,0.587866612259417,0.589133458942084,0.856082341919635,0.100644,0.266949,0.00620962,0.0143136,
0.78,0.81,0.484644209601682,0.582678181392262,0.606752693984379,0.87406989993617,0.098034,0.267317,0.00632772,0.0150169,
0.81,0.84,0.482338909221653,0.577901287998117,0.624149403879773,0.891821146215849,0.0955624,0.267672,0.0064502,0.0157465,
0.84,0.87,0.480287030878155,0.573511015089448,0.64133420255213,0.909349844728213,0.093224,0.268016,0.0065779,0.0165043,
0.87,0.9,0.478470338246066,0.569484406675847,0.658316596128877,0.926668817431664,0.0910141,0.268352,0.00671191,0.0172927,
0.9,0.93,0.476872059612699,0.565800132161347,0.6751050632254,0.943790044042398,0.0889281,0.268685,0.00685316,0.0181141,
0.93,0.96,0.475476855864998,0.56243826439361,0.691707124194186,0.960724754155208,0.0869614,0.269018,0.0070023,0.0189712,
0.96,0.99,0.474270318830978,0.559380551504488,0.708129332732527,0.977483580622934,0.0851102,0.269354,0.00716046,0.0198671,
0.99,1.02,0.473238889650141,0.556610290063134,0.724376937852822,0.994077028206161,0.0833714,0.2697,0.00732923,0.0208061,
1.02,1.05,0.472370094896081,0.554111899554757,0.740454123427764,1.010515351900023,0.0817418,0.270061,0.00751002,0.0217935,
1.05,1.08,0.471652443016467,0.55187085371053,0.756364925930793,1.026807745687343,0.0802184,0.270443,0.00770407,0.0228334,
1.08,1.11,0.47107521792563,0.549873729777606,0.772112601859974,1.042963071674822,0.0787985,0.27085,0.00791278,0.0239307,
1.11,1.14,0.470628406282846,0.548108137752793,0.787699685581537,1.058989889888173,0.0774797,0.27129,0.00813765,0.0250906,
1.14,1.17,0.47030259960916,0.546562687062048,0.803127910726196,1.074896616540632,0.0762601,0.271769,0.0083804,0.026319,
1.17,1.2,0.470088927596141,0.545226933084226,0.818397004152881,1.090701905914821,0.075138,0.272305,0.008643,0.027625,
1.2,1.23,0.469979070285836,0.544099141218929,0.833504403623993,1.106426044307597,0.0741201,0.272922,0.00892751,0.0290216,
1.23,1.26,0.469965134923951,0.54326352902205,0.848453032679595,1.122054047241057,0.0732984,0.273601,0.00923623,0.03051,
1.26,1.29,0.47003947187282,0.542605170271138,0.863241432468739,1.137594509997668,0.0725657,0.274353,0.00957204,0.0320996,
