0,0,0.99,1.01,0.99,1.01,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.02,0.02,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.05,0.977233105673581,1.010011198542893,0.977233105673581,1.010011198542893,0.989998729219037,1.010000024639083,-0.000001270780963,0.000100024639083,-0.000011198542893,0.012866894326419,-0.000011198542893,0.012866894326419,-0.000000024639083,0.000101270780963,-0.000000024639083,0.000101270780963,0.989915575169246,1.010007916541669,-0.000016246030092,0.012874810868088,-0.000000000126393,0.000100000063703,-0.000000024765476,0.000101270844666,-0.000000000063703,0.000100000126393,-0.000000000063703,0.000100000126393,-0.000007916541669,0.000184424830753,-0.000007916541669,0.000184424830753,0.989997669835125,1.01000014187697,-0.000010246706544,0.000184566707723,0.989998729217827,1.010000024640098,-0.000001270845876,0.000100024766491,-0.00000014187697,0.000102330164875,-0.00000014187697,0.000102330164875,-0.000000024640098,0.000101270782173,-0.000000024640098,0.000101270782173,0.989997428773697,1.010000059577806,-0.000001434190183,0.000102360780705,-0.000001303552602,0.000101299743563,-0.000000059577806,0.000102571226303,-0.000000030616026,0.000101292313409,-0.00000002896178,0.000101278912895,0.0327781,0.0327781,0.0200013,0.000101295,0.0128781,0.0128781,0.000101295,0.000101295,0.0200923,0.0128911,0.0001,0.000101296,0.0001,0.0001,0.000192341,0.000192341,0.0200025,0.000194813,0.0200013,0.000101296,0.000102472,0.000102472,0.000101295,0.000101295,0.0200026,0.000103795,0.000102603,0.000102631,0.000101323,0.000101308,2.80929e-05,2.80929e-05,2.90136e-08,2.90136e-08,2.80929e-05,2.80929e-05,2.90136e-08,2.90136e-08,1.29578e-05,4.10506e-05,6.4901e-11,2.90785e-08,6.4901e-11,6.4901e-11,1.29578e-05,1.29578e-05,1.20954e-06,1.41673e-05,2.9016e-08,2.90809e-08,1.20954e-06,1.20954e-06,2.9016e-08,2.9016e-08,1.05803e-07,1.26997e-06,7.43903e-08,1.05803e-07,6.0429e-08,4.53743e-08,
0.05,0.1,0.965188765462938,0.99767866708051,0.965188054364997,0.997679378178452,0.989997490574233,1.010000036530376,-0.000001271925794,0.000098799030403,0.012070612589508,0.025161954867044,0.012070612589508,0.025161954867044,-0.000000049397655,0.000102522293046,-0.000000049397655,0.000102522293046,0.989675906796334,1.00993776733989,0.011982254355128,0.024943528697831,-0.000000000191853,0.000100000065503,-0.000000049588719,0.00010252235776,-0.000000000128022,0.000100000254372,-0.000000000128022,0.000100000254372,0.000061691405016,0.00042463445876,0.000061691405016,0.00042463445876,0.989993307665164,1.010000441797727,0.000059414215821,0.000421926881391,0.989997490569997,1.010000036533245,-0.000001272056489,0.000098799286081,-0.000000640324884,0.000106890861992,-0.000000640324884,0.000106890861992,-0.000000049401376,0.000102522298134,-0.000000049401376,0.000102522298134,0.989994846575659,1.010000101561434,-0.000001049842736,0.000105685251801,-0.000001341521853,0.000101314662975,-0.000000145938253,0.000105197801161,-0.000000086844835,0.000102638952106,-0.000000059145544,0.000102558901181,0.0324899,0.0324913,0.0200025,0.000100071,0.0130913,0.0130913,0.000102572,0.000102572,0.0202619,0.0129613,0.0001,0.000102572,0.0001,0.0001,0.000362943,0.000362943,0.0200071,0.000362513,0.0200025,0.000100071,0.000107531,0.000107531,0.000102572,0.000102572,0.0200053,0.000106735,0.000102656,0.000105344,0.000102726,0.000102618,5.59206e-05,5.73428e-05,5.80363e-08,5.80364e-08,5.73612e-05,5.73612e-05,5.87709e-08,5.87709e-08,2.61346e-05,8.34778e-05,1.30599e-10,5.89015e-08,1.30636e-10,1.30636e-10,2.71921e-05,2.71921e-05,2.7256e-06,2.99045e-05,5.8042e-08,5.81727e-08,3.09765e-06,3.09765e-06,5.87783e-08,5.87783e-08,2.49008e-07,3.2509e-06,1.49877e-07,2.87761e-07,1.94765e-07,9.30007e-08,
0.1,0.15,0.953434479835514,0.985646848202463,0.953432075761382,0.985649252276594,0.989996267104323,1.010000048487782,-0.000001272848114,0.000097588440218,0.023859943894288,0.037158728067736,0.023859943894288,0.037158728067736,-0.00000007427374,0.000103758681636,-0.00000007427374,0.000103758681636,0.989289909845172,1.009718835584925,0.023539800399235,0.036567236965025,-0.000000000258085,0.000100000067314,-0.000000074530225,0.000103758747349,-0.000000000193145,0.000100000383917,-0.000000000193145,0.000100000383917,0.000276499438433,0.000814755131469,0.000276499438433,0.000814755131469,0.989985020348073,1.009999021281969,0.000271178631536,0.000805423712856,0.98999626709545,1.010000048493335,-0.000001273044609,0.000097588824165,0.000000373110349,0.000115585259609,0.000000373110349,0.000115585259609,-0.000000074281891,0.000103758693106,-0.000000074281891,0.000103758693106,0.989992185957622,1.010000152190642,0.000000195940984,0.000113087918605,-0.000001378786037,0.000101314020829,-0.000000266097187,0.000107927948923,-0.000000181999238,0.000104088337589,-0.000000090541092,0.000103839717514,0.0322124,0.0322172,0.0200038,9.88613e-05,0.0132988,0.0132988,0.000103833,0.000103833,0.0204289,0.0130274,0.0001,0.000103833,0.000100001,0.000100001,0.000538256,0.000538256,0.020014,0.000534245,0.0200038,9.88619e-05,0.000115212,0.000115212,0.000103833,0.000103833,0.020008,0.000112892,0.000102693,0.000108194,0.00010427,0.00010393,8.27985e-05,8.76067e-05,8.70634e-08,8.63383e-08,8.77333e-05,8.77333e-05,8.92584e-08,8.92584e-08,3.95593e-05,0.000126132,1.97085e-10,8.94555e-08,1.97196e-10,1.97196e-10,4.27049e-05,4.27049e-05,4.57194e-06,4.68172e-05,8.70733e-08,8.65437e-08,5.69536e-06,5.69536e-06,8.92735e-08,8.92735e-08,4.44972e-07,5.93346e-06,2.24549e-07,5.7318e-07,4.3032e-07,1.42872e-07,
0.15,0.2,0.941959889552603,0.973904886274234,0.941954910105294,0.973909865721544,0.98999505862338,1.010000060507838,-0.000001273553234,0.000096392684452,0.035367265956826,0.048867958216337,0.035367265956826,0.048867958216337,-0.000000099265393,0.000104980134175,-0.000000099265393,0.000104980134175,0.988763142103702,1.00935668665109,0.03467242448836,0.047762252209044,-0.00000000032508,0.000100000069134,-0.000000099588038,0.000104980200874,-0.000000000259064,0.000100000515009,-0.000000000259064,0.000100000515009,0.000631105323557,0.001349065921651,0.000631105323557,0.001349065921651,0.98997104220535,1.009994114210059,0.000619145061665,0.001327563884609,0.989995058608258,1.010000060516907,-0.000001273815538,0.000096393196649,0.000004624189095,0.000130219395496,0.000004624189095,0.000130219395496,-0.000000099279728,0.000104980154563,-0.000000099279728,0.000104980154563,0.989989382221995,1.010000192772132,0.000004328777436,0.000126312124488,-0.000001415351888,0.000101298196694,-0.000000407822473,0.000110832828347,-0.000000291219277,0.000105711822716,-0.000000123138372,0.000105121168401,0.031945,0.031955,0.020005,9.76662e-05,0.0135007,0.0135007,0.000105079,0.000105079,0.0205935,0.0130898,0.0001,0.00010508,0.000100001,0.000100001,0.000717961,0.000717961,0.0200231,0.000708419,0.020005,9.7667e-05,0.000125595,0.000125595,0.000105079,0.000105079,0.0200108,0.000121983,0.000102714,0.000111241,0.000106003,0.000105244,0.000108792,0.000118751,1.1609e-07,1.13933e-07,0.000119141,0.000119141,1.20463e-07,1.20463e-07,5.32547e-05,0.000168943,2.64352e-10,1.20727e-07,2.64573e-10,2.64573e-10,5.94971e-05,5.94971e-05,6.77161e-06,6.48745e-05,1.16105e-07,1.14207e-07,9.03259e-06,9.03259e-06,1.20489e-07,1.20489e-07,7.09528e-07,9.33523e-06,2.98403e-07,9.89881e-07,7.94924e-07,1.9498e-07,
0.2,0.25,0.93075512305326,0.962442441604492,0.930746778188915,0.962450786468838,0.989993864947757,1.010000072587158,-0.00000127404637,0.000095211581286,0.046602556235651,0.060299879106597,0.046602556235651,0.060299879106597,-0.000000124370697,0.000106186835781,-0.000000124370697,0.000106186835781,0.988101014602006,1.008856748052904,0.045395521949221,0.05854423337297,-0.000000000392829,0.000100000070966,-0.000000124760233,0.000106186903455,-0.000000000325769,0.000100000647631,-0.000000000325769,0.000100000647631,0.001120239410329,0.00202199793476,0.001120239410329,0.00202199793476,0.989949699118149,1.009984049600289,0.001096377253113,0.001981097756918,0.989993864924775,1.010000072600574,-0.000001274374482,0.000095212221694,0.000013746024806,0.000152505256756,0.000013746024806,0.000152505256756,-0.000000124393004,0.000106186867655,-0.000000124393004,0.000106186867655,0.989986349693516,1.010000169312977,0.000013242288675,0.000146986052746,-0.000001451226187,0.00010126756329,-0.000000524031113,0.00011400502462,-0.000000373728398,0.000107602181979,-0.000000156927486,0.000106403065034,0.0316873,0.031704,0.0200062,9.64856e-05,0.0136973,0.0136973,0.000106311,0.000106311,0.0207557,0.0131487,0.0001,0.000106312,0.000100001,0.000100001,0.000901759,0.000901759,0.0200344,0.000884721,0.0200062,9.64866e-05,0.000138759,0.000138759,0.000106311,0.000106311,0.0200138,0.000133744,0.000102719,0.000114529,0.000107976,0.00010656,0.000133961,0.000150651,1.45113e-07,1.40833e-07,0.00015152,0.00015152,1.52372e-07,1.52372e-07,6.72415e-05,0.000211843,3.32392e-10,1.52704e-07,3.32758e-10,3.32758e-10,7.75684e-05,7.75684e-05,9.34687e-06,8.4045e-05,1.45134e-07,1.41176e-07,1.31381e-05,1.31381e-05,1.52411e-07,1.52411e-07,1.05894e-06,1.34721e-05,3.71436e-07,1.56614e-06,1.31686e-06,2.49318e-07,
0.25,0.3,0.919810768094218,0.951249660157636,0.919798353422692,0.951262074829162,0.989992685896057,1.010000084722431,-0.000001274332642,0.00009404495113,0.057575327759773,0.071464243988373,0.057575327759773,0.071464243988373,-0.000000149587767,0.000107378969279,-0.000000149587767,0.000107378969279,0.987308792655432,1.008224303956884,0.055723880520403,0.068928212784981,-0.000000000461323,0.00010000007281,-0.000000150044916,0.000107379037915,-0.000000000393251,0.000100000781764,-0.000000000393251,0.000100000781764,0.001738770150077,0.002828133237607,0.001738770150077,0.002828133237607,0.989919405626979,1.009967242586041,0.00169616315618,0.002759015409703,0.989992685863603,1.010000084741025,-0.000001274726551,0.000094045719692,0.000029288002405,0.000184063784574,0.000029288002405,0.000184063784574,-0.000000149619867,0.000107379015239,-0.000000149619867,0.000107379015239,0.989982983129784,1.010000015396576,0.000028417897291,0.000176627142981,-0.000001486415759,0.000101222486635,-0.000000555622094,0.000117557095734,-0.000000370435997,0.000109872158472,-0.000000191898684,0.000107685223181,0.0314389,0.0314637,0.0200074,9.53193e-05,0.0138889,0.0138889,0.000107529,0.000107529,0.0209155,0.0132043,0.000100001,0.000107529,0.000100001,0.000100001,0.00108936,0.00108936,0.0200478,0.00106285,0.0200074,9.53204e-05,0.000154776,0.000154776,0.000107529,0.000107529,0.020017,0.000148209,0.000102709,0.000118113,0.000110243,0.000107877,0.000158361,0.00018319,1.74126e-07,1.67051e-07,0.000184809,0.000184809,1.84972e-07,1.84972e-07,8.15383e-05,0.000254773,4.01194e-10,1.85373e-07,4.01742e-10,4.01742e-10,9.69171e-05,9.69171e-05,1.23193e-05,0.000104297,1.74154e-07,1.67464e-07,1.80398e-05,1.80398e-05,1.85027e-07,1.85027e-07,1.50985e-06,1.83583e-05,4.43644e-07,2.3306e-06,2.02478e-06,3.05877e-07,
0.3,0.35,0.909117845345067,0.940317145375731,0.909100735833123,0.940334254887674,0.989991521289105,1.010000096910416,-0.000001274417076,0.000092892616597,0.068294655839449,0.082370353439754,0.068294655839449,0.082370353439754,-0.000000174914747,0.000108556715226,-0.000000174914747,0.000108556715226,0.986391597145163,1.007464496199736,0.065671708091589,0.078928625301644,-0.000000000530555,0.000100000074666,-0.000000175440221,0.000108556784811,-0.000000000461501,0.00010000091739,-0.000000000461501,0.00010000091739,0.002481703119733,0.003762203535367,0.002481703119733,0.003762203535367,0.989878662099162,1.00994219170823,0.002412011226082,0.003654542499747,0.989991521245568,1.01000009693502,-0.000001274876762,0.000092893513239,0.000052718384721,0.000226427807888,0.000052718384721,0.000226427807888,-0.000000174958492,0.000108556777904,-0.000000174958492,0.000108556777904,0.98997915907634,1.00999964663352,0.000051238033054,0.000216646381796,-0.000001520927487,0.000101163326187,-0.000000425886803,0.000121620176943,-0.000000204644092,0.000112653068536,-0.00000022804237,0.000108967463082,0.0311993,0.0312335,0.0200086,9.4167e-05,0.0140757,0.0140757,0.000108732,0.000108732,0.0210729,0.0132569,0.000100001,0.000108732,0.000100001,0.000100001,0.0012805,0.0012805,0.0200635,0.00124253,0.0200086,9.41684e-05,0.000173709,0.000173709,0.000108732,0.000108732,0.0200205,0.000165408,0.000102684,0.000122046,0.000112858,0.000109196,0.000182042,0.000216261,2.03127e-07,1.92601e-07,0.000218949,0.000218949,2.18251e-07,2.18251e-07,9.61619e-05,0.000297675,4.70754e-10,2.18721e-07,4.71518e-10,4.71518e-10,0.000117541,0.000117541,1.57096e-05,0.000125598,2.03162e-07,1.93083e-07,2.37644e-05,2.37644e-05,2.18325e-07,2.18325e-07,2.07924e-06,2.40065e-05,5.15026e-07,3.31227e-06,2.94769e-06,3.64651e-07,
0.35,0.4,0.898667783783284,0.929635931940373,0.898645427836902,0.929658287886755,0.989990370949922,1.010000109147947,-0.000001274304605,0.000091754402474,0.078769202949315,0.093027081327028,0.078769202949315,0.093027081327028,-0.00000020034981,0.000109720251941,-0.00000020034981,0.000109720251941,0.985354406012266,1.006582325538766,0.07525265884559,0.088559335754903,-0.000000000600515,0.000100000076535,-0.000000200944312,0.000109720322463,-0.000000000530511,0.000100001054491,-0.000000000530511,0.000100001054491,0.003344179826564,0.004819088622403,0.003344179826564,0.004819088622403,0.989826051962022,1.009907476270571,0.003237646568926,0.004661135956421,0.989990370893694,1.010000109179392,-0.000001274830039,0.000091755427105,0.000085426859294,0.000281044908113,0.000085426859294,0.000281044908113,-0.000000200407087,0.000109720334001,-0.000000200407087,0.000109720334001,0.989974737168674,1.009998961878163,0.00008298989536,0.000268352471763,-0.000001554768316,0.00010109043498,-0.00000004168767,0.000126342640833,0.000000216773954,0.000116093462009,-0.000000265349096,0.000110249609347,0.0309681,0.0310129,0.0200097,9.30287e-05,0.0142579,0.0142579,0.000109921,0.000109921,0.0212279,0.0133067,0.000100001,0.000109921,0.000100002,0.000100002,0.00147491,0.00147491,0.0200814,0.00142349,0.0200097,9.30303e-05,0.000195618,0.000195618,0.000109921,0.000109921,0.0200242,0.000185363,0.000102645,0.000126384,0.000115877,0.000110515,0.000205051,0.000249763,2.3211e-07,2.17495e-07,0.000253885,0.000253885,2.52197e-07,2.52197e-07,0.000111127,0.000340497,5.41063e-10,2.52737e-07,5.42078e-10,5.42078e-10,0.000139436,0.000139436,1.95379e-05,0.000147917,2.32154e-07,2.18046e-07,3.03378e-05,3.03378e-05,2.52292e-07,2.52292e-07,2.78443e-06,3.0428e-05,5.85581e-07,4.5404e-06,4.11487e-06,4.25632e-07,
0.4,0.45,0.888452397747663,0.9191974613204,0.88842431165217,0.919225547415893,0.9899892347037,1.010000121431927,-0.000001274000073,0.000090630135699,0.089007241928518,0.103442899003419,0.089007241928518,0.103442899003419,-0.000000225891159,0.000110869755532,-0.000000225891159,0.000110869755532,0.984202055942811,1.005582653111572,0.084479857925046,0.097833664831001,-0.000000000671196,0.000100000078418,-0.000000226555383,0.000110869826979,-0.000000000600269,0.000100001193047,-0.000000000600269,0.000100001193047,0.004321476314872,0.005993814630745,0.004321476314872,0.005993814630745,0.989760238999859,1.009861753755611,0.004167006951571,0.005772479537777,0.989989234633172,1.010000121471043,-0.000001274591215,0.000090631288208,0.000128727027462,0.000349280217068,0.000128727027462,0.000349280217068,-0.000000225963885,0.00011086985967,-0.000000225963885,0.00011086985967,0.989969561382739,1.009997844399358,0.000124869111805,0.00033295588236,-0.000001587945264,0.000101004159764,0.000000705406569,0.000131888811334,0.000001002238092,0.000120357836399,-0.000000303809567,0.000111531490852,0.0307451,0.0308012,0.0200109,9.19041e-05,0.0144357,0.0144357,0.000111096,0.000111096,0.0213806,0.0133538,0.000100001,0.000111096,0.000100002,0.000100002,0.00167234,0.00167234,0.0201015,0.00160547,0.0200109,9.19059e-05,0.000220553,0.000220553,0.000111096,0.000111096,0.0200283,0.000208087,0.000102592,0.000131183,0.000119356,0.000111835,0.000227431,0.000283603,2.61071e-07,2.41745e-07,0.000289565,0.000289565,2.86797e-07,2.86797e-07,0.000126447,0.000383192,6.12113e-10,2.87408e-07,6.13408e-10,6.13408e-10,0.000162598,0.000162598,2.38237e-05,0.00017122,2.61125e-07,2.42365e-07,3.77849e-05,3.77849e-05,2.86918e-07,2.86918e-07,3.64298e-06,3.76327e-05,6.55306e-07,6.0445e-06,5.55583e-06,4.88811e-07,
