0,0.02,-50.5,-49.44925,-0.5,0.53161379,1.05075,1.03161,1.34719e-11,1.77644e-11,
0.02,0.04,-50.4495675701,-49.3989432503,-0.473186501,0.562847367,1.05062,1.03603,2.96043e-11,3.5584e-11,
0.04,0.06,-50.3991696215,-49.3486508952,-0.4461462067,0.5943027108,1.05052,1.04045,4.84517e-11,5.34902e-11,
0.06,0.08,-50.3488051678,-49.2983719659,-0.4188794169,0.6259796225,1.05043,1.04486,7.00885e-11,7.15145e-11,
0.08,0.1,-50.2984732253,-49.2481054949,-0.3913864268,0.6578779078,1.05037,1.04926,9.45788e-11,8.9689e-11,
0.1,0.12,-50.2481728126,-49.1978505154,-0.3636675266,0.6899973772,1.05032,1.05366,1.21977e-10,1.08046e-10,
0.12,0.14,-50.1979029506,-49.1476060612,-0.3357230014,0.7223378457,1.0503,1.05806,1.5237e-10,1.26618e-10,
0.14,0.16,-50.1476626626,-49.0973711669,-0.3075531317,0.7548991333,1.05029,1.06245,1.85838e-10,1.45437e-10,
0.16,0.18,-50.0974509741,-49.0471448677,-0.2791581929,0.7876810645,1.05031,1.06684,2.22463e-10,1.64538e-10,
0.18,0.2,-50.0472669125,-48.9969261993,-0.2505384555,0.8206834687,1.05034,1.07122,2.62382e-10,1.83966e-10,
0.2,0.22,-49.9971095074,-48.9467141978,-0.2216941853,0.8539061798,1.0504,1.0756,3.05642e-10,2.03744e-10,
0.22,0.24,-49.9469777905,-48.8965078998,-0.1926256432,0.8873490365,1.05047,1.07997,3.52342e-10,2.23906e-10,
0.24,0.26,-49.8968707952,-48.846306342,-0.1633330851,0.9210118822,1.05056,1.08434,4.02587e-10,2.44487e-10,
0.26,0.28,-49.8467875566,-48.7961085614,-0.1338167622,0.9548945649,1.05068,1.08871,4.57337e-10,2.65529e-10,
0.28,0.3,-49.7967271117,-48.7459135952,-0.1040769211,0.9889969374,1.05081,1.09307,5.17189e-10,2.87072e-10,
0.3,0.32,-49.7466884992,-48.6957204806,-0.0741138032,1.023318857,1.05097,1.09743,5.82276e-10,3.09162e-10,
0.32,0.34,-49.6966707593,-48.6455282547,-0.0439276453,1.0578601859,1.05114,1.10179,6.52753e-10,3.31842e-10,
0.34,0.36,-49.6466729335,-48.5953357271,-0.0135186795,1.0926207909,1.05134,1.10614,7.28794e-10,3.55158e-10,
0.36,0.38,-49.596694065,-48.5451419117,0.017112867,1.1276005433,1.05155,1.11049,8.10568e-10,3.79157e-10,
0.38,0.4,-49.5467331983,-48.4949460956,0.0479667718,1.1627993193,1.05179,1.11483,8.98258e-10,4.03888e-10,
0.4,0.42,-49.496789379,-48.4447473152,0.079042817,1.1982169996,1.05204,1.11917,9.92148e-10,4.29399e-10,
0.42,0.44,-49.446861654,-48.3945429996,0.1103407898,1.2338534697,1.05232,1.12351,1.09245e-09,4.55741e-10,
0.44,0.46,-49.3969490715,-48.3443163976,0.1418604818,1.2697086197,1.05263,1.12785,1.19934e-09,4.82963e-10,
0.46,0.48,-49.3470506803,-48.2940839371,0.1736016895,1.3057823443,1.05297,1.13218,1.31305e-09,5.11119e-10,
0.48,0.5,-49.2971655306,-48.2438446509,0.2055642142,1.342074543,1.05332,1.13651,1.4338e-09,5.4026e-10,
0.5,0.52,-49.2472926733,-48.1935975711,0.2377478617,1.3785851199,1.0537,1.14084,1.56182e-09,5.70442e-10,
0.52,0.54,-49.1974311601,-48.1433417269,0.2701524428,1.4153139837,1.05409,1.14516,1.69734e-09,6.0172e-10,
0.54,0.56,-49.1475800435,-48.0930761491,0.3027777726,1.4522610479,1.0545,1.14948,1.84062e-09,6.34151e-10,
0.56,0.58,-49.0977383766,-48.0427998689,0.3356236713,1.4894262306,1.05494,1.1538,1.99191e-09,6.67794e-10,
0.58,0.6,-49.0479052132,-47.9925119148,0.3686899634,1.5268094546,1.05539,1.15812,2.15148e-09,7.02707e-10,
0.6,0.62,-48.9980796076,-47.9422113142,0.4019764785,1.5644106473,1.05587,1.16243,2.31958e-09,7.38953e-10,
0.62,0.64,-48.9482606145,-47.8918970932,0.4354830505,1.6022297408,1.05636,1.16675,2.49651e-09,7.76595e-10,
0.64,0.66,-48.898447289,-47.8415682769,0.4692095182,1.6402666719,1.05688,1.17106,2.68256e-09,8.15697e-10,
0.66,0.68,-48.8486386864,-47.7912238888,0.5031557249,1.6785213821,1.05741,1.17537,2.87803e-09,8.56327e-10,
0.68,0.7,-48.7988338623,-47.7408629513,0.5373215189,1.7169938177,1.05797,1.17967,3.08326e-09,8.98551e-10,
0.7,0.72,-48.7490318726,-47.690484485,0.5717067527,1.7556839294,1.05855,1.18398,3.29857e-09,9.4244e-10,
0.72,0.74,-48.6992317731,-47.6400875091,0.6063112837,1.7945916728,1.05914,1.18828,3.52428e-09,9.88063e-10,
0.74,0.76,-48.6494326196,-47.5896710412,0.641134974,1.8337170082,1.05976,1.19258,3.76076e-09,1.0355e-09,
0.76,0.78,-48.5996334679,-47.5392340971,0.6761776903,1.8730599005,1.0604,1.19688,4.00837e-09,1.08481e-09,
0.78,0.8,-48.5498333737,-47.4887756908,0.7114393039,1.9126203194,1.06106,1.20118,4.26748e-09,1.13609e-09,
0.8,0.82,-48.5000313922,-47.4382948345,0.7469196908,1.9523982393,1.06174,1.20548,4.53847e-09,1.18941e-09,
0.82,0.84,-48.4502265788,-47.3877905384,0.7826187316,1.9923936393,1.06244,1.20977,4.82174e-09,1.24486e-09,
0.84,0.86,-48.4004179881,-47.3372618105,0.8185363115,2.0326065032,1.06316,1.21407,5.11771e-09,1.30251e-09,
0.86,0.88,-48.3506046744,-47.2867076568,0.8546723206,2.0730368196,1.0639,1.21836,5.42681e-09,1.36245e-09,
0.88,0.9,-48.3007856916,-47.2361270813,0.8910266533,2.1136845819,1.06466,1.22266,5.7495e-09,1.42478e-09,
0.9,0.92,-48.2509600928,-47.1855190853,0.9275992088,2.1545497883,1.06544,1.22695,6.08619e-09,1.48958e-09,
0.92,0.94,-48.2011269307,-47.1348826682,0.9643898911,2.195632442,1.06624,1.23124,6.43737e-09,1.55694e-09,
0.94,0.96,-48.1512852571,-47.0842168264,1.0013986085,2.23693255,1.06707,1.23553,6.80353e-09,1.62697e-09,
0.96,0.98,-48.1014341229,-47.0335205542,1.0386252742,2.2784501246,1.06791,1.23982,7.18516e-09,1.69977e-09,
0.98,1,-48.0515725784,-46.9827928432,1.0760698061,2.3201851832,1.06878,1.24412,7.58277e-09,1.77542e-09,
