0,0.02,4.6413657121,5.1648876769,1.8636451881,2.3962258047,0.523522,0.532581,0.000179819,0.000210336,
0.02,0.04,4.5539532131,5.1217280515,1.928264544,2.4942119384,0.567775,0.565947,0.000333371,0.00037996,
0.04,0.06,4.4606765806,5.0705859763,1.9935634538,2.5912839585,0.609909,0.597721,0.000534277,0.000596709,
0.06,0.08,4.3623742239,5.0115681433,2.0592711038,2.6866047786,0.649194,0.627334,0.000779929,0.000850908,
0.08,0.1,4.259740928,4.9448652117,2.1250901366,2.7793099461,0.685124,0.65422,0.00106296,0.00113435,
0.1,0.12,4.1535598837,4.8707573093,2.1906952864,2.8686521319,0.717197,0.677957,0.00137883,0.00144485,
0.12,0.14,4.0446226771,4.7896084726,2.2557410207,2.9543352054,0.744986,0.698594,0.00171641,0.00177491,
0.14,0.16,3.9337268143,4.7018670514,2.3198582434,3.0375651432,0.76814,0.717707,0.00206514,0.00212267,
0.16,0.18,3.8216708637,4.6080595491,2.3826717623,3.1149033808,0.786389,0.732232,0.00241407,0.00246435,
0.18,0.2,3.7092321498,4.5087855083,2.4437836639,3.1858528595,0.799553,0.742069,0.00275785,0.00279537,
0.2,0.22,3.5971308447,4.4047128557,2.5027549396,3.2495555627,0.807582,0.746801,0.00309836,0.003112,
0.22,0.24,3.4860014584,4.2965977508,2.5591897952,3.305340044,0.810596,0.74615,0.0034448,0.00342207,
0.24,0.26,3.3762375482,4.1851587909,2.6126815432,3.3527419909,0.808921,0.74006,0.00381454,0.00373872,
0.26,0.28,3.2684396877,4.0711581638,2.6628375139,3.3914258369,0.802718,0.728588,0.00420011,0.00405741,
0.28,0.3,3.1632677366,3.955357465,2.7092970868,3.4212014571,0.79209,0.711904,0.00458768,0.00436734,
0.3,0.32,3.0612009683,3.8385012234,2.7517192037,3.4420464518,0.7773,0.690327,0.00496319,0.0046554,
0.32,0.34,2.962565918,3.7213213798,2.7898081536,3.4539681222,0.758755,0.66416,0.00531401,0.00490759,
0.34,0.36,2.8675436395,3.6044999604,2.8178039934,3.4582371483,0.736956,0.640433,0.00562052,0.0051165,
0.36,0.38,2.7759817574,3.4886834978,2.8383426076,3.4552144319,0.712702,0.616872,0.00587729,0.00527623,
0.38,0.4,2.6863253198,3.3744792512,2.8542564731,3.4440226953,0.688154,0.589766,0.0061111,0.00537818,
0.4,0.42,2.6009739743,3.2624004299,2.865524216,3.4250624752,0.661426,0.559538,0.0062761,0.00542423,
0.42,0.44,2.5108692953,3.1620860466,2.8706840744,3.4001318236,0.651217,0.529448,0.00636837,0.00542339,
0.44,0.46,2.4176019795,3.0723398299,2.8707457211,3.3689145104,0.654738,0.498169,0.00638555,0.00537576,
0.46,0.48,2.3298190747,2.9846973232,2.8664393808,3.3313429043,0.654878,0.464904,0.00632313,0.00527938,
0.48,0.5,2.2458037565,2.901025424,2.8578847956,3.2924082707,0.655222,0.434523,0.00618047,0.00513967,
0.5,0.52,2.1667427038,2.8203884547,2.8448804012,3.2490562343,0.653646,0.404176,0.00598769,0.00498552,
0.52,0.54,2.0929297516,2.7425056657,2.8277299026,3.2011226185,0.649576,0.373393,0.00575273,0.0047971,
0.54,0.56,2.023917663,2.6677961403,2.7932358375,3.1625548693,0.643878,0.369319,0.00576366,0.00490159,
0.56,0.58,1.9596845929,2.5961930644,2.7439519741,3.1315449412,0.636508,0.387593,0.00601639,0.00527232,
0.58,0.6,1.9001299269,2.5276574258,2.6915940016,3.0971305869,0.627527,0.405537,0.00626349,0.00561272,
0.6,0.62,1.8450551864,2.4622115685,2.6376567094,3.0584496955,0.617156,0.420793,0.00649406,0.00591924,
0.62,0.64,1.7942400217,2.3998707844,2.5824831403,3.0159274813,0.605631,0.433444,0.00670057,0.00619306,
0.64,0.66,1.7474602402,2.3406315456,2.5264223556,2.9699891999,0.593171,0.443567,0.00688046,0.00643103,
0.66,0.68,1.7045007582,2.2844704031,2.4697800759,2.9209748514,0.57997,0.451195,0.00702852,0.00663204,
0.68,0.7,1.6651491585,2.231349104,2.4128098163,2.869281064,0.5662,0.456471,0.00714137,0.00679876,
0.7,0.72,1.6291999027,2.1812173779,2.355706751,2.8152866224,0.552017,0.45958,0.00721787,0.00693212,
0.72,0.74,1.5964566104,2.1340144615,2.2986728712,2.7593554401,0.537558,0.460683,0.00725738,0.00702858,
0.74,0.76,1.5666745104,2.0897297774,2.2418855868,2.7018421489,0.523055,0.459957,0.00726172,0.00708886,
0.76,0.78,1.5395782852,2.0483876161,2.1854923268,2.6430756178,0.508809,0.457583,0.00723291,0.00711472,
0.78,0.8,1.51486133,2.0100453237,2.1296304563,2.5833555552,0.495184,0.453725,0.0071901,0.00711863,
0.8,0.82,1.4926752035,1.9743115936,2.0744151786,2.522965421,0.481636,0.44855,0.00714087,0.00710959,
0.82,0.84,1.4728360956,1.9411004234,2.0199459568,2.4621629193,0.468264,0.442217,0.00708519,0.00709095,
0.84,0.86,1.4552466508,1.910326913,1.9662861828,2.4011858076,0.45508,0.4349,0.00702586,0.00706739,
0.86,0.88,1.4398056518,1.881906698,1.9135353696,2.3402511221,0.442101,0.426716,0.00696563,0.00704526,
0.88,0.9,1.4263981892,1.8557571078,1.8617474685,2.2795526488,0.429359,0.417805,0.006908,0.00702613,
0.9,0.92,1.4149199909,1.8317956405,1.8109471755,2.2192630538,0.416876,0.408316,0.00685299,0.00700915,
0.92,0.94,1.4052751815,1.8099421997,1.7612398192,2.1595364036,0.404667,0.398297,0.00680068,0.00699411,
0.94,0.96,1.3973395893,1.7901556662,1.712663314,2.1005089857,0.392816,0.387846,0.00675133,0.00698069,
0.96,0.98,1.3910153195,1.7723791109,1.6648975105,2.0423519319,0.381364,0.377454,0.00670471,0.00697941,
0.98,1,1.3862882692,1.7564819943,1.6179645579,1.9851788841,0.370194,0.367214,0.00666066,0.00698896,
1,1.02,1.3830910118,1.7423969432,1.5716916411,1.9296193743,0.359306,0.357928,0.00661995,0.00699703,
1.02,1.04,1.3813628133,1.730059359,1.5264973221,1.8753388752,0.348697,0.348842,0.00658201,0.00700308,
1.04,1.06,1.3802238089,1.7202328408,1.4826250064,1.8221608616,0.340009,0.339536,0.00654616,0.00700647,
1.06,1.08,1.3804330222,1.7133242398,1.4400738014,1.7701376088,0.332891,0.330064,0.00651224,0.00700673,
1.08,1.1,1.3819906486,1.7079648269,1.3988384953,1.7193117687,0.325974,0.320473,0.00648035,0.00700332,
1.1,1.12,1.3848395889,1.7040830417,1.3589099567,1.669717361,0.319243,0.310807,0.00645043,0.00699584,
1.12,1.14,1.3889491996,1.7016283859,1.3202752988,1.6213802511,0.312679,0.301105,0.00642242,0.00698334,
1.14,1.16,1.3942933552,1.7005526489,1.2813189868,1.5759208176,0.306259,0.294602,0.00639615,0.00696502,
1.16,1.18,1.4008413438,1.7008186295,1.2404763471,1.5348988843,0.299977,0.294423,0.0063714,0.00693998,
1.18,1.2,1.4083641477,1.7023918489,1.2011435723,1.494905719,0.294028,0.293762,0.00634789,0.0069073,
1.2,1.22,1.415918097,1.7052517975,1.1632891228,1.4559536041,0.289334,0.292664,0.00632539,0.00686601,
1.22,1.24,1.4245744133,1.7094204081,1.1268799352,1.4180505176,0.284846,0.291171,0.0063041,0.0068157,
1.24,1.26,1.4343753911,1.714806408,1.0918804326,1.3812019344,0.280431,0.289322,0.00628375,0.00675531,
1.26,1.28,1.4453021165,1.7213848478,1.0582547979,1.3454092934,0.276083,0.287154,0.00626388,0.00668301,
1.28,1.3,1.4573381137,1.7291329624,1.0259303508,1.3107072914,0.271795,0.284777,0.00624413,0.00659738,
1.3,1.32,1.4704692373,1.738029998,0.9949058667,1.2770561736,0.267561,0.28215,0.0062241,0.0064968,
1.32,1.34,1.4846831517,1.7480574669,0.9651468341,1.2444462818,0.263374,0.279299,0.00620356,0.00637941,
1.34,1.36,1.4999700208,1.7591982052,0.9366150462,1.2128682262,0.259228,0.276253,0.00618189,0.00624342,
1.36,1.38,1.5163221852,1.7714438926,0.9092783605,1.1823104814,0.255122,0.273032,0.00615845,0.00608653,
1.38,1.4,1.5337334314,1.7847734396,0.8831019514,1.1527599007,0.25104,0.269658,0.00613269,0.00590642,
1.4,1.42,1.5521984419,1.7991749894,0.8580507781,1.1242028006,0.246977,0.266152,0.00610433,0.00570244,
1.42,1.44,1.5717090528,1.8146427673,0.8340770665,1.0966378616,0.242934,0.262561,0.00607715,0.00550095,
1.44,1.46,1.5922685454,1.831162416,0.8109715705,1.0702250971,0.238894,0.259254,0.00604835,0.00530197,
1.46,1.48,1.6138778041,1.848724736,0.7888778021,1.0447719046,0.234847,0.255894,0.00601522,0.00510549,
1.48,1.5,1.6365400264,1.867321955,0.767766087,1.0202592403,0.230782,0.252493,0.00597291,0.00491143,
1.5,1.52,1.6597242402,1.8874791618,0.7475830474,0.9966923441,0.227755,0.249109,0.00594938,0.00476077,
1.52,1.54,1.6792521812,1.9133751601,0.7281301098,0.9742224163,0.234123,0.246092,0.00620658,0.00499453,
1.54,1.56,1.6998305408,1.9403009462,0.7095520085,0.952658257,0.24047,0.243106,0.00646687,0.00526746,
1.56,1.58,1.7209838688,1.9687333064,0.6919511192,0.9318384891,0.247749,0.239887,0.00672986,0.0052918,
1.58,1.6,1.7430742001,1.998313064,0.6751867989,0.9118740355,0.255239,0.236687,0.0069957,0.00532432,
1.6,1.62,1.7662112155,2.0289352101,0.6592334149,0.8927476034,0.262724,0.233514,0.00726462,0.00536493,
1.62,1.64,1.790396644,2.0606039738,0.6440333202,0.8744753249,0.270207,0.230442,0.00753681,0.00541377,
1.64,1.66,1.8156331097,2.0933238343,0.6295892543,0.8570144534,0.277691,0.227425,0.00781245,0.00547095,
1.66,1.68,1.8419234314,2.1271000758,0.6158870669,0.8403407215,0.285177,0.224454,0.00809172,0.00553655,
1.68,1.7,1.8692474495,2.1619718463,0.6029057081,0.8244384257,0.292724,0.221533,0.00837478,0.0056107,
1.7,1.72,1.8976211258,2.1979531539,0.5906252944,0.8092924273,0.300332,0.218667,0.00866183,0.00569355,
1.72,1.74,1.9270638291,2.2350095711,0.5790210194,0.7948943043,0.307946,0.215873,0.00895302,0.00578527,
1.74,1.76,1.95758168,2.2731458915,0.5680797094,0.7812258538,0.315564,0.213146,0.00924854,0.00588607,
1.76,1.78,1.989181084,2.3123668732,0.5577869268,0.7682720435,0.323186,0.210485,0.00954899,0.00599623,
1.78,1.8,2.0218691392,2.3526766682,0.5481275832,0.7560204517,0.330808,0.207893,0.0098544,0.00611602,
1.8,1.82,2.055653424,2.3940788503,0.5390867112,0.7444594519,0.338425,0.205373,0.0101646,0.00624576,
1.82,1.84,2.0905414507,2.4365798838,0.5306524877,0.7335782578,0.346038,0.202926,0.0104796,0.00638581,
1.84,1.86,2.126534963,2.4801860554,0.5228136171,0.7233671104,0.353651,0.200553,0.0107996,0.00653688,
1.86,1.88,2.1636481149,2.5248924091,0.5155600636,0.7138168925,0.361244,0.198257,0.0111246,0.0066992,
1.88,1.9,2.201888627,2.5707001032,0.5088412962,0.7049612145,0.368811,0.19612,0.0114547,0.00687345,
1.9,1.92,2.2412638422,2.6176095633,0.5024557615,0.6969869832,0.376346,0.194531,0.0117903,0.00706066,
1.92,1.94,2.2817828886,2.6656180752,0.4964927076,0.6897926693,0.383835,0.1933,0.0121311,0.00726127,
1.94,1.96,2.3234535312,2.7147228271,0.4910858607,0.6832346825,0.391269,0.192149,0.0124773,0.007476,
1.96,1.98,2.3662832128,2.7649194186,0.4862320331,0.6773088448,0.398636,0.191077,0.0128289,0.00770572,
1.98,2,2.4102789662,2.8162012957,0.4819284254,0.6720131692,0.405922,0.190085,0.0131858,0.00795139,
2,2.02,2.4554409624,2.8685665069,0.478173685,0.6673468925,0.413126,0.189173,0.0135481,0.00821411,
2.02,2.04,2.5016981093,2.9220815329,0.474968252,0.6633102269,0.420383,0.188342,0.0139157,0.00849502,
2.04,2.06,2.54884501,2.9769438109,0.4723139458,0.6599048819,0.428099,0.187591,0.0142885,0.00879537,
2.06,2.08,2.5971560531,3.032867418,0.4702142152,0.6572128147,0.435711,0.186999,0.0146666,0.00911655,
2.08,2.1,2.6466360502,3.0898321468,0.4686742172,0.6557202295,0.443196,0.187046,0.01505,0.00946003,
2.1,2.12,2.6972770839,3.1478254289,0.4677008422,0.6548858835,0.450548,0.187185,0.0154602,0.00982756,
2.12,2.14,2.7490868623,3.2068147605,0.4673025862,0.6547223099,0.457728,0.18742,0.0158816,0.0102216,
2.14,2.16,2.8020648675,3.2667696858,0.4674905577,0.6552377342,0.464705,0.187747,0.0163112,0.0106434,
2.16,2.18,2.8562073291,3.3276570486,0.4682777407,0.6564450714,0.47145,0.188167,0.0167489,0.0110949,
2.18,2.2,2.9115083334,3.3894390394,0.4696781314,0.6583603054,0.477931,0.188682,0.017195,0.0115783,
2.2,2.22,2.9679596301,3.4520915464,0.4717086762,0.66100077,0.484132,0.189292,0.0176497,0.012096,
