0.093,0.096,9.8531573205,10.1050065432,1.4966243591,1.7735645433,36.6226321075,36.8698828758,0.251849,0.27694,0.247251,1.17058e-08,3.15679e-09,1.69352e-08,
0.096,0.099,9.6026622688,9.8547369359,1.2445695329,1.5067367888,36.3708928235,36.6249370595,0.252075,0.262167,0.254044,1.68852e-08,6.10132e-09,2.4427e-08,
0.099,0.102,9.3522502151,9.6041953559,1.0068670957,1.2545478773,36.1131906456,36.3731737246,0.251945,0.247681,0.259983,2.16723e-08,9.74767e-09,3.13031e-08,
0.102,0.105,9.1022933477,9.3538180276,0.7832534529,1.0167440921,35.850332937,36.1154456418,0.251525,0.233491,0.265113,2.612e-08,1.3953e-08,3.76018e-08,
0.105,0.108,8.8533222425,9.1040206641,0.5734259803,0.7930226255,35.5830807014,35.8525604252,0.250698,0.219597,0.26948,3.02643e-08,1.85762e-08,4.33549e-08,
0.108,0.111,8.6057097895,8.8551977715,0.3770241204,0.5830617394,35.3121479289,35.5852793207,0.249488,0.206038,0.273131,3.41504e-08,2.35004e-08,4.86024e-08,
0.111,0.114,8.3597708968,8.6077579862,0.1936569916,0.386503973,35.0382014448,35.3143165513,0.247987,0.192847,0.276115,3.78234e-08,2.86238e-08,5.33856e-08,
0.114,0.117,8.1158686815,8.3620173828,0.022908428,0.2029614262,34.7618612076,35.0403391619,0.246149,0.180053,0.278478,4.13278e-08,3.38598e-08,5.77463e-08,
0.117,0.12,7.8743119473,8.1183018073,-0.1356582758,0.0320207784,34.4837009935,34.7639673155,0.24399,0.167679,0.280266,4.4707e-08,3.9136e-08,6.17401e-08,
0.12,0.123,7.6353845595,7.8769176117,-0.282496134,-0.1267518226,34.2042493361,34.4857751039,0.241533,0.155744,0.281526,6.20285e-10,2.71304e-09,2.16574e-09,
0.123,0.126,7.3993486209,7.6381487732,-0.4180695648,-0.2738069799,33.9239911763,34.2062910686,0.2388,0.144263,0.2823,1.03671e-09,5.34868e-09,4.01384e-09,
0.126,0.129,7.1664444294,7.4022576141,-0.5428518197,-0.4096069917,33.6433688942,33.9260002681,0.235813,0.133245,0.282631,1.46747e-09,7.87492e-09,5.58556e-09,
0.129,0.132,6.9368911865,7.1694848217,-0.6573207452,-0.5346227244,33.3627646708,33.6453453146,0.232594,0.122698,0.282581,2.19057e-09,1.02729e-08,6.91932e-09,
0.132,0.135,6.7108874638,6.9400499695,-0.7619558726,-0.6493300154,33.0823971134,33.3647306606,0.229163,0.112626,0.282334,3.17289e-09,1.253e-08,8.05099e-09,
0.135,0.138,6.4886118046,6.7141520407,-0.8572356282,-0.7542065638,32.8027564847,33.0845361415,0.22554,0.103029,0.28178,4.38281e-09,1.46391e-08,9.01359e-09,
0.138,0.141,6.2702233869,6.4919700246,-0.9436348571,-0.8497291363,32.5241540901,32.8050679159,0.221747,0.0939057,0.280914,5.79251e-09,1.65977e-08,9.83793e-09,
0.141,0.144,6.0558627341,6.2736635717,-1.0216226397,-0.9363710846,32.2468481531,32.5266180239,0.217801,0.0852516,0.27977,7.37149e-09,1.84049e-08,1.05735e-08,
0.144,0.147,5.8456524663,6.0593737002,-1.0916603905,-1.0146001566,31.9710664759,32.2494459622,0.213721,0.0770602,0.278379,9.09378e-09,2.00641e-08,1.12485e-08,
0.147,0.15,5.6396980802,5.8492235405,-1.1542002204,-1.0848765871,31.6970085593,31.9737808009,0.209525,0.0693236,0.276772,1.09356e-08,2.15806e-08,1.188e-08,
0.15,0.153,5.4380887153,5.6433191396,-1.2096836182,-1.1476513985,31.4248476481,31.6998233379,0.20523,0.0620322,0.274976,9.20094e-10,9.72527e-10,1.33992e-10,
0.153,0.156,5.240898118,5.4417501451,-1.2585399907,-1.203365214,31.1547329376,31.4277479908,0.200852,0.0551748,0.273015,1.87465e-09,1.81555e-09,2.99987e-10,
0.156,0.159,5.0481852416,5.244590789,-1.3011861536,-1.2524467624,30.8867912957,31.1577051042,0.196406,0.0487394,0.270914,2.85045e-09,2.53992e-09,4.96818e-10,
0.159,0.162,4.8599952205,5.0519005923,-1.3380252707,-1.2953121295,30.6211293321,30.8898227329,0.191905,0.0427131,0.268693,3.83319e-09,3.15709e-09,7.2922e-10,
0.162,0.165,4.6763601519,4.8637252155,-1.3694463386,-1.3323639313,30.357835173,30.6242085827,0.187365,0.0370824,0.266373,4.8068e-09,3.67759e-09,9.83769e-10,
0.165,0.168,4.4972999071,4.680097275,-1.3958237534,-1.3639907144,30.0969801893,30.3609518242,0.182797,0.031833,0.263972,5.75822e-09,4.11201e-09,1.24959e-09,
0.168,0.171,4.3228229285,4.5010371521,-1.4175170163,-1.3905665149,29.8386206303,30.1001248175,0.178214,0.0269505,0.261504,6.67617e-09,4.47049e-09,1.5178e-09,
0.171,0.174,4.1529226722,4.3265581264,-1.434870565,-1.4124505551,29.5827991613,29.8417847445,0.173635,0.02242,0.258986,7.55112e-09,4.76268e-09,1.78129e-09,
0.174,0.177,3.9875714682,4.1566740555,-1.4482137144,-1.4299870663,29.329546303,29.5859751453,0.169103,0.0182266,0.256429,8.37507e-09,4.99782e-09,2.04687e-09,
0.177,0.18,3.8267683885,3.9913530048,-1.4578606935,-1.4435052216,29.0788817732,29.3327273576,0.164585,0.0143555,0.253846,9.14181e-09,5.19444e-09,2.31515e-09,
0.18,0.183,3.6704837465,3.8305741938,-1.4641108134,-1.4533191223,28.8308156999,29.0820618904,0.16009,0.0107917,0.251246,2.59439e-10,1.0486e-10,1.47403e-10,
0.183,0.186,3.5186801849,3.6743083372,-1.467248468,-1.4597280843,28.5853499036,28.8339895458,0.155628,0.00752038,0.24864,4.37859e-10,1.98353e-10,2.93114e-10,
0.186,0.189,3.3713131837,3.5225184464,-1.4675436756,-1.4630165643,28.342478759,28.5885127589,0.151205,0.00452711,0.246034,5.32367e-10,2.81316e-10,4.35957e-10,
0.189,0.192,3.2283317965,3.3751604157,-1.4661456949,-1.4612412551,28.1021902971,28.3456265358,0.146829,0.00490444,0.243436,6.59063e-10,3.60125e-10,5.75592e-10,
0.192,0.195,3.0896792308,3.2321836736,-1.4639812631,-1.4567357494,27.8644670627,28.1053194542,0.142504,0.00724551,0.240852,8.83866e-10,4.37165e-10,7.21328e-10,
0.195,0.198,2.9552933954,3.0935317887,-1.45946517,-1.4501060877,27.6292869183,27.8675745556,0.138238,0.00935908,0.238288,1.20733e-09,5.08967e-10,8.86407e-10,
0.198,0.201,2.8251074499,2.9591430461,-1.4528260133,-1.4415677513,27.3966237758,27.6323701533,0.134036,0.0112583,0.235746,1.62939e-09,5.72009e-10,1.06994e-09,
0.201,0.204,2.6990505226,2.8289509952,-1.4442793328,-1.4313236001,27.1664478598,27.3996805672,0.1299,0.0129557,0.233233,2.14946e-09,6.23534e-10,1.27088e-09,
0.204,0.207,2.5770479181,2.7028849693,-1.4340280403,-1.419564319,26.938727489,27.1694767848,0.125837,0.0144637,0.230749,2.76689e-09,6.73041e-10,1.48819e-09,
0.207,0.21,2.4590216938,2.5808705766,-1.422262866,-1.4064688755,26.7134284365,26.9417270558,0.121849,0.015794,0.228299,3.48143e-09,7.42133e-10,1.72093e-09,
0.21,0.213,2.3448910821,2.462830178,-1.4091628389,-1.3922049614,26.4905147382,26.7163974396,0.117939,0.0169579,0.225883,6.81674e-10,6.50653e-11,2.13253e-10,
0.213,0.216,2.2345729519,2.3486832643,-1.3948956638,-1.3769295522,26.2699491915,26.4934522213,0.11411,0.0179661,0.223503,1.45509e-09,1.61074e-10,4.39505e-10,
0.216,0.219,2.1279821131,2.2383469533,-1.379618323,-1.3607887734,26.051693641,26.2728544209,0.110365,0.0188295,0.221161,2.32021e-09,2.90883e-10,6.77955e-10,
0.219,0.222,2.0250317264,2.1317363146,-1.3634774572,-1.3439196693,25.8357093601,26.0545661039,0.106705,0.0195578,0.218857,3.2763e-09,4.56989e-10,9.27685e-10,
0.222,0.225,1.925633624,2.028764742,-1.3466098551,-1.3264498141,25.6219572674,25.8385487242,0.103131,0.02016,0.216591,4.32302e-09,6.61796e-10,1.1879e-09,
0.225,0.228,1.8296986188,1.9293442875,-1.3291429145,-1.3084976439,25.4103981651,25.6247634077,0.0996457,0.0206453,0.214365,5.46012e-09,9.07567e-10,1.45784e-09,
0.228,0.231,1.7371367925,1.8333859714,-1.3111950988,-1.2901731349,25.2009932803,25.4131711996,0.0962492,0.021022,0.212178,6.68748e-09,1.19646e-09,1.73682e-09,
0.231,0.234,1.6478577611,1.7408000703,-1.2928763829,-1.2715781838,24.9937039996,25.2037332759,0.0929423,0.0212982,0.210029,8.00511e-09,1.53057e-09,2.02419e-09,
0.234,0.237,1.5617708265,1.6514963835,-1.2742886906,-1.2528064626,24.7884921913,24.9964111252,0.0897256,0.0214822,0.207919,9.4132e-09,1.91194e-09,2.31938e-09,
0.237,0.24,1.4787854441,1.5653844782,-1.2555263206,-1.2339456893,24.5853203313,24.7911667017,0.086599,0.0215806,0.205846,1.09121e-08,2.3426e-09,2.62188e-09,
0.24,0.243,1.3988111716,1.4823740023,-1.2366764766,-1.2150760176,24.3841515402,24.5879626227,0.0835628,0.0216005,0.203811,1.1854e-09,3.43719e-10,2.38748e-10,
0.243,0.246,1.321758182,1.4023745468,-1.2178192039,-1.1962387104,24.1849499389,24.3867619972,0.0806164,0.0215805,0.201812,2.44702e-09,7.29504e-10,4.82645e-10,
0.246,0.249,1.2475369832,1.3252963513,-1.1990284738,-1.1775332032,23.987680307,24.187528928,0.0777594,0.0214953,0.199849,3.78434e-09,1.1586e-09,7.31217e-10,
0.249,0.252,1.1760588913,1.2510501334,-1.1803720953,-1.1590255238,23.7923084058,23.9902283023,0.0749912,0.0213466,0.19792,5.19777e-09,1.63251e-09,9.84159e-10,
0.252,0.255,1.107236093,1.1795473309,-1.1619121916,-1.1407722776,23.5988009493,23.7948259119,0.0723112,0.0211399,0.196025,6.68791e-09,2.15281e-09,1.24121e-09,
0.255,0.258,1.0409817716,1.110700243,-1.1437055474,-1.1228250714,23.4071256299,23.6012884919,0.0697185,0.0208805,0.194163,8.25562e-09,2.72115e-09,1.50218e-09,
0.258,0.261,0.9772102216,1.0444221585,-1.1258039421,-1.1052308335,23.2172511317,23.4095837489,0.0672119,0.0205731,0.192333,9.90203e-09,3.33927e-09,1.76691e-09,
0.261,0.264,0.9158369485,0.9806274689,-1.1082544692,-1.0880321185,23.0291471378,23.2196803764,0.0647905,0.0202224,0.190533,1.16285e-08,4.00904e-09,2.03533e-09,
0.264,0.267,0.8567787587,0.91923177,-1.0910998426,-1.0712673999,22.842784329,23.0315480616,0.062453,0.0198324,0.188764,1.34367e-08,4.73247e-09,2.30735e-09,
0.267,0.27,0.7999538371,0.8601519515,-1.0743786882,-1.0549713486,22.6581343757,22.8451574851,0.0601981,0.0194073,0.187023,1.53285e-08,5.51171e-09,2.58293e-09,
0.27,0.273,0.7452816136,0.8033064833,-1.0581260962,-1.0391748267,22.475169787,22.6604804524,0.0580249,0.0189513,0.185311,1.36939e-09,5.6734e-10,2.08232e-10,
0.273,0.276,0.6926836237,0.7486146528,-1.0423727981,-1.0239062268,22.2938644472,22.4774893251,0.055931,0.0184666,0.183625,2.80136e-09,1.17602e-09,4.18886e-10,
0.276,0.279,0.6420823566,0.6959978675,-1.02714705,-1.0091900868,22.1141927605,22.29615784,0.0539155,0.017957,0.181965,4.29886e-09,1.82829e-09,6.32157e-10,
0.279,0.282,0.5934020943,0.645378876,-1.012473789,-0.9950484005,21.9361301838,22.116460529,0.0519768,0.0174254,0.18033,5.86239e-09,2.52537e-09,8.47962e-10,
0.282,0.285,0.5465687455,0.5966820158,-0.9983751332,-0.9815005646,21.7596530597,21.9383728366,0.0501133,0.0168746,0.17872,7.49403e-09,3.26923e-09,1.06639e-09,
0.285,0.288,0.501509871,0.5498332464,-0.9848705986,-0.9685635847,21.5847385907,21.7618710905,0.0483234,0.016307,0.177132,9.19612e-09,4.06201e-09,1.28758e-09,
0.288,0.291,0.4581547023,0.5047601754,-0.9719773056,-0.9562522706,21.4113648067,21.5869324761,0.0466055,0.015725,0.175568,1.09713e-08,4.90605e-09,1.51166e-09,
0.291,0.294,0.416434155,0.4613920772,-0.9597101745,-0.9445794207,21.2395105357,21.4135350067,0.0449579,0.0151308,0.174024,1.28226e-08,5.8039e-09,1.7388e-09,
0.294,0.297,0.3762808351,0.4196599065,-0.9480821097,-0.9335559964,21.0691553726,21.2416574926,0.0433791,0.0145261,0.172502,1.47532e-08,6.75835e-09,1.96917e-09,
0.297,0.3,0.3376290413,0.3794963054,-0.9371041754,-0.9231912878,20.9002796478,21.0712795108,0.0418673,0.0139129,0.171,1.67667e-08,7.77241e-09,2.203e-09,
0.3,0.303,0.300414374,0.3408359981,-0.9267862837,-0.9134925427,20.7328641789,20.9023815909,0.0404216,0.0132937,0.169517,1.54065e-09,7.62076e-10,2.1811e-10,
