4.7,4.8,0.025420072,2.8048460392,-11.9475179769,-8.8647945175,2.77943,3.08272,1.5793,1.65914,
4.8,4.9,0.9102120298,3.9862577622,-11.8950660801,-8.5324222845,3.07605,3.36264,1.76498,1.8385,
4.9,5,1.7773383659,5.1366231924,-11.7313401672,-8.1077637963,3.35928,3.62358,1.94916,2.01415,
5,5.1,2.6181988165,6.244438491,-11.4580048081,-7.5950104403,3.62624,3.86299,2.12993,2.18455,
5.1,5.2,3.424872347,7.2982072391,-11.0774260044,-6.999627211,3.87333,4.0778,2.30462,2.3474,
5.2,5.3,4.1901911201,8.2865594155,-10.5926251936,-6.3283153681,4.09637,4.26431,2.46978,2.49968,
5.3,5.4,4.9078051457,9.1983714135,-10.0072407881,-5.5889539215,4.29057,4.41829,2.62126,2.63762,
5.4,5.5,5.5721995909,10.0229227773,-9.3255245487,-4.790488406,4.45072,4.53504,2.75436,2.7568,
5.5,5.6,6.178672706,10.7500799697,-8.5523671378,-3.9427737486,4.57141,4.60959,2.86398,2.85235,
5.6,5.7,6.7232768155,11.3705031116,-7.6933510904,-3.056374302,4.64723,4.63698,2.94493,2.91918,
5.7,5.8,7.2027286337,11.8758679636,-6.7548251539,-2.1423285603,4.67314,4.6125,2.99222,2.95232,
5.8,5.9,7.6142992208,12.2590915181,-5.7439894706,-1.2118906898,4.64479,4.5321,3.00137,2.94722,
5.9,6,7.9556975256,12.5145461049,-4.6689771555,-0.2762650473,4.55885,4.39271,2.96878,2.90014,
6,6.1,8.2249638359,12.6382447201,-3.538915308,0.6536475175,4.41328,4.19256,2.89202,2.80846,
6.1,6.2,8.4203898,12.6279801313,-2.3639481447,1.5674723418,4.20759,3.93142,2.77001,2.67091,
6.2,6.3,8.4588689274,12.5119359772,-1.1552215721,2.456983254,4.05307,3.6122,2.6035,2.48781,
6.3,6.4,8.1461497509,12.59172244,-0.3133166698,3.7042550782,4.44557,4.01757,2.88467,2.77557,
6.4,6.5,7.7314406918,12.5663878421,0.5039001775,4.9425198048,4.83495,4.43862,3.17769,3.07897,
6.5,6.6,7.228897159,12.4267138522,1.3038295458,6.1439045666,5.19782,4.84008,3.46084,3.37505,
6.6,6.7,6.64362226,12.1739923863,2.0786942147,7.2962543427,5.53037,5.21756,3.73126,3.66048,
6.7,6.8,5.9821230569,11.8100610197,2.8215623355,8.3873072756,5.82794,5.56574,3.98503,3.93091,
6.8,6.9,5.2522730554,11.3372530223,3.5264250269,9.4048051007,6.08498,5.87838,4.21719,4.18089,
6.9,7,4.4631988416,10.7584262304,4.1882065612,10.3366767235,6.29523,6.14847,4.42185,4.40413,
7,7.1,3.6251734344,10.076923934,4.8027812015,11.1711749077,6.45175,6.36839,4.59226,4.59354,
7.1,7.2,2.7494225652,9.296650698,5.366920141,11.8970983197,6.54723,6.53018,4.7211,4.74153,
7.2,7.3,1.8477792206,8.4222625441,5.8780831656,12.5041408344,6.57448,6.62606,4.80096,4.84057,
7.3,7.4,0.9324042084,7.4592821081,6.3342854342,12.9831525752,6.52688,6.64887,4.82478,4.88357,
7.4,7.5,0.0154484107,6.4142602319,6.7339076686,13.3264404871,6.39881,6.59253,4.78635,4.86437,
7.5,7.6,-0.8912857496,5.2949282211,7.0755058487,13.5280512473,6.18621,6.45255,4.68079,4.77821,
7.6,7.7,-1.7766282939,4.1102865476,7.3576733237,13.5839774796,5.88691,6.2263,4.50493,4.62207,
7.7,7.8,-2.6303736316,2.8707394014,7.563565797,13.4924244881,5.50111,5.92886,4.2578,4.39517,
7.8,7.9,-3.5602246905,1.7017212453,7.5399337758,13.3987339738,5.26195,5.8588,4.10929,4.26156,
7.9,8,-4.9124088612,0.971305701,7.1046864075,13.5454336504,5.88371,6.44075,4.59455,4.735,
8,8.1,-6.2329723918,0.2484246947,6.5831327797,13.5728725334,6.4814,6.98974,5.06716,5.19251,
8.1,8.2,-7.5091018791,-0.4593935944,5.9800656596,13.4811707965,7.04971,7.50111,5.52309,5.63047,
8.2,8.3,-8.7276119117,-1.1455862329,5.301868048,13.2708607558,7.58203,7.96899,5.95688,6.04392,
8.3,8.4,-9.8750379549,-1.8046588774,4.5565123833,12.9428134722,8.07038,8.3863,6.36158,6.42645,
8.4,8.5,-10.937750161,-2.4322606232,3.7535196307,12.498191502,8.50549,8.74467,6.7288,6.7702,
8.5,8.6,-11.9021450005,-3.0251712781,2.9038256847,11.9384760263,8.87697,9.03465,7.04889,7.066,
8.6,8.7,-12.7549029377,-3.5812110547,2.019563345,11.2655611661,9.17369,9.246,7.31132,7.3037,
8.7,8.8,-13.4833085005,-4.0990746682,1.1137619139,10.4819146629,9.38423,9.36815,7.50512,7.4726,
8.8,8.9,-14.0756217648,-4.5780992881,0.1999746597,9.5907960787,9.49752,9.39082,7.61947,7.56205,
8.9,9,-14.5214819209,-5.0179842874,-0.708146427,8.5965146231,9.5035,9.30466,7.64442,7.56218,
