0,0.03,0.6569836179,1.2009245086,0.7998082952,1.2842404828,0.543941,0.484432,0.00222089,0.000432188,
0.03,0.06,0.5924721557,1.0857338141,0.8438688341,1.3367157902,0.493262,0.492847,0.00112347,0.000235239,
0.06,0.09,0.5292128769,0.9836856587,0.8803586707,1.3783405084,0.454473,0.497982,0.000618603,0.000154168,
0.09,0.12,0.4677865156,0.8918204276,0.9099377502,1.4102676837,0.424034,0.50033,0.000368637,0.000108361,
0.12,0.15,0.4081351479,0.8081458442,0.9331512379,1.4334844532,0.400011,0.500333,0.000228486,8.02561e-05,
0.15,0.18,0.3502206649,0.7310733762,0.9469341968,1.4488064297,0.380853,0.501872,0.000159289,6.3662e-05,
0.18,0.21,0.2940098177,0.6593369344,0.9536469074,1.4569243855,0.365327,0.503277,0.00011988,5.36967e-05,
0.21,0.24,0.2393686139,0.5920231073,0.955547721,1.4584728045,0.352654,0.502925,9.67385e-05,4.6897e-05,
0.24,0.27,0.1861593665,0.5284174632,0.9529490762,1.4539549027,0.342258,0.501006,8.06554e-05,4.20941e-05,
0.27,0.3,0.1342474059,0.4679552739,0.9461371812,1.4438184953,0.333708,0.497681,6.98431e-05,3.85749e-05,
0.3,0.33,0.0835086831,0.4101817838,0.9353599993,1.428464,0.326673,0.493104,6.22202e-05,3.59753e-05,
0.33,0.36,0.0337985094,0.3547270868,0.9208448987,1.4112445588,0.320929,0.4904,5.65973e-05,3.40254e-05,
0.36,0.39,-0.0149621761,0.3012871358,0.9028012816,1.3911324695,0.316249,0.488331,5.22621e-05,3.25518e-05,
0.39,0.42,-0.0628424951,0.2496097643,0.8814228109,1.3664686465,0.312452,0.485046,4.88962e-05,3.14438e-05,
0.42,0.45,-0.1099249157,0.1994840161,0.8568893092,1.3375390018,0.309409,0.48065,4.62086e-05,3.06121e-05,
0.45,0.48,-0.156281369,0.1507328067,0.8293683583,1.3046019781,0.307014,0.475234,4.46916e-05,3.00535e-05,
0.48,0.51,-0.2019745862,0.1032053571,0.7990166665,1.2678921839,0.30518,0.468876,4.45029e-05,2.97447e-05,
