0,0.03,0.7294857647,0.9629010696,0.034818792,0.2810990386,0.233415,0.24628,0.000321612,0.000292499,
0.03,0.06,0.7063775352,0.9288421019,0.0679993485,0.3151843002,0.222465,0.247185,0.000313039,0.000290392,
0.06,0.09,0.6852670769,0.8976349935,0.0995987738,0.3476420188,0.212368,0.248043,0.000309488,0.000295982,
0.09,0.12,0.6659669628,0.8689762571,0.1297961835,0.3786460479,0.203009,0.24885,0.000308983,0.000305885,
0.12,0.15,0.6483089117,0.8426084672,0.1587435064,0.408345938,0.1943,0.249602,0.000313381,0.000318783,
0.15,0.18,0.6321469937,0.8183059655,0.1865706625,0.4368710639,0.186159,0.2503,0.00031652,0.000334663,
0.18,0.21,0.6173479186,0.7958757553,0.2133919286,0.4643315908,0.178528,0.25094,0.000318925,0.000349583,
0.21,0.24,0.6037926991,0.7751487602,0.239305048,0.4908251933,0.171356,0.25152,0.000320428,0.000363387,
0.24,0.27,0.5913746329,0.7559761129,0.2643952789,0.5164376792,0.164601,0.252042,0.000320717,0.000376341,
0.27,0.3,0.5799974855,0.7382262943,0.2887377057,0.5412444531,0.158229,0.252507,0.000319994,0.000388332,
0.3,0.33,0.5695744338,0.7217823396,0.3123986403,0.5653121903,0.152208,0.252914,0.000318526,0.00039916,
0.33,0.36,0.5600270567,0.7065396577,0.3354366591,0.5887003216,0.146513,0.253264,0.000316468,0.000409013,
0.36,0.39,0.5512843079,0.6924043921,0.3579038533,0.6114618656,0.14112,0.253558,0.000314022,0.000418054,
0.39,0.42,0.5432817583,0.6792919385,0.379846719,0.6336442706,0.13601,0.253798,0.000311312,0.000426396,
0.42,0.45,0.5359561527,0.6671258422,0.401306877,0.6552901442,0.13117,0.253983,0.000308549,0.000434111,
0.45,0.48,0.529250115,0.6558368932,0.4223216706,0.6764378746,0.126587,0.254116,0.000306211,0.000441275,
0.48,0.51,0.5231259395,0.645361612,0.4429246942,0.6971221353,0.122236,0.254197,0.000303693,0.000447944,
0.51,0.54,0.517539002,0.6356424038,0.4631462294,0.7173743279,0.118103,0.254228,0.000301049,0.000454173,
0.54,0.57,0.5124485408,0.6266266131,0.4830136173,0.7372229623,0.114178,0.254209,0.000298325,0.000460036,
0.57,0.6,0.5078172797,0.6182659975,0.5025516024,0.7566939597,0.110449,0.254142,0.000295551,0.000465587,
0.6,0.63,0.5036110906,0.6105162732,0.5217826359,0.7758109093,0.106905,0.254028,0.000292754,0.000470825,
0.63,0.66,0.4997966388,0.6033367252,0.5407270777,0.7945953515,0.10354,0.253868,0.000289963,0.000475782,
0.66,0.69,0.4963230891,0.5966899107,0.5594034324,0.8130669653,0.100367,0.253664,0.000287311,0.000480478,
0.69,0.72,0.4931916129,0.5905411727,0.5778285302,0.8312437592,0.0973496,0.253415,0.000284686,0.000484943,
0.72,0.75,0.4903786326,0.5848585792,0.5960176997,0.8491422229,0.0944799,0.253125,0.000282114,0.000489196,
0.75,0.78,0.4878614554,0.5796125838,0.6139849136,0.8667774707,0.0917511,0.252793,0.000279578,0.000493249,
0.78,0.81,0.4856192116,0.5747758464,0.6317429155,0.8841633689,0.0891566,0.25242,0.000277078,0.000497114,
0.81,0.84,0.4836326493,0.5703230915,0.6493033348,0.9013126465,0.0866904,0.252009,0.000274719,0.000500802,
