0,0.1,9.584900237,11.0492526852,-0.0040051817,3.2049291339,1.46435,3.20893,0.00761495,0.0144343,
0.1,0.2,9.2286750318,10.9854445167,0.9988156433,4.2728830604,1.75677,3.27407,0.0103907,0.0170899,
0.2,0.3,8.7797342371,10.8120438405,1.9915347563,5.2982493482,2.03231,3.30671,0.0137897,0.0199092,
0.3,0.4,8.2426068841,10.5307430573,2.9642060898,6.2707757202,2.28814,3.30657,0.017704,0.0228859,
0.4,0.5,7.6227205495,10.1442985761,3.90709996,7.1807222995,2.52158,3.27362,0.0219884,0.0259792,
0.5,0.6,6.9263432313,9.6565070979,4.8108015421,8.018958006,2.73016,3.20816,0.0264694,0.0291125,
0.6,0.7,6.1605158415,9.0721724584,5.6663046161,8.7770524449,2.91166,3.11075,0.0309568,0.0321746,
0.7,0.8,5.3329764078,8.3970629452,6.4650996737,9.4473623368,3.06409,2.98226,0.035256,0.0350254,
0.8,0.9,4.4520772095,7.63785905,7.1992556685,10.0231114613,3.18578,2.82386,0.0391808,0.0375039,
0.9,1,3.5266961487,6.8020917048,7.8614948862,10.4984630191,3.2754,2.63697,0.0425658,0.0394388,
1,1.1,2.566143684,5.898071182,8.4452605737,10.8685832985,3.33193,2.42332,0.045276,0.0406608,
1.1,1.2,1.5800666227,4.9348070034,8.9447771091,11.1296955518,3.35474,2.18492,0.0472144,0.0410156,
1.2,1.3,0.5783499934,3.9219194003,9.3551025892,11.2791230633,3.34357,1.92402,0.0483264,0.0403752,
1.3,1.4,-0.4289818911,2.869543083,9.6721737702,11.3153205141,3.29852,1.64315,0.0486001,0.0386492,
1.4,1.5,-1.4318699728,1.7882243497,9.8089333577,11.2379506447,3.22009,1.42902,0.0480692,0.0358501,
1.5,1.6,-2.4613092163,0.7217638959,9.7621424286,11.1163323259,3.18307,1.35419,0.0489772,0.0351623,
1.6,1.7,-3.5539625843,-0.2813806489,9.471033101,11.0627247859,3.27258,1.59169,0.054068,0.0407923,
1.7,1.8,-4.6111938664,-1.2816341177,9.0847707466,10.9668743122,3.32956,1.8821,0.0588912,0.0467666,
1.8,1.9,-5.6224575684,-2.2689498537,8.6072420997,10.7616061445,3.35351,2.15436,0.0634717,0.0529817,
1.9,2,-6.5776374195,-3.2334408074,8.0432677411,10.4489261351,3.3442,2.40566,0.0677754,0.0592904,
2,2.1,-7.4671614434,-4.1654646748,7.3985483509,10.0319003,3.3017,2.63335,0.0717367,0.0655145,
2.1,2.2,-8.282097185,-5.0557209911,6.6796034984,9.5146283572,3.22638,2.83502,0.0752588,0.071455,
2.2,2.3,-9.014242129,-5.8953432137,5.8937013843,8.9022077703,3.1189,3.00851,0.0782161,0.076904,
2.3,2.4,-9.6562083351,-6.6759849486,5.0487806747,8.2006882188,2.98022,3.15191,0.0804608,0.0816578,
2.4,2.5,-10.2015002304,-7.3898996646,4.1533656844,7.4170164795,2.8116,3.26365,0.0818318,0.0855294,
2.5,2.6,-10.6445844523,-8.0300134289,3.2164762252,6.5589717987,2.61457,3.3425,0.0821663,0.0883605,
2.6,2.7,-10.980950626,-8.5899903512,2.2475334428,5.635091983,2.39096,3.38756,0.0813119,0.0900307,
2.7,2.8,-11.2071619961,-9.0642905532,1.2562629219,4.6545906104,2.14287,3.39833,0.0791392,0.0904636,
2.8,2.9,-11.3208949283,-9.4482205622,0.2525962486,3.627265969,1.87267,3.37467,0.0755533,0.0896305,
2.9,3,-11.3209664355,-9.723074441,-0.7534278984,2.5634025487,1.59789,3.31683,0.0705033,0.0875492,
3,3.1,-11.2074655301,-9.8146656331,-1.7517738384,1.4736662442,1.3928,3.22544,0.0641064,0.0842917,
3.1,3.2,-11.1207281712,-9.6692772303,-2.8162444548,0.4366756865,1.45145,3.25292,0.0672084,0.0878969,
3.2,3.3,-11.0670592969,-9.3473515535,-3.900529928,-0.565960005,1.71971,3.33457,0.0761835,0.0953003,
3.3,3.4,-10.9391217885,-8.9315150894,-4.9459377848,-1.5628440769,2.00761,3.38309,0.0851396,0.10205,
3.4,3.5,-10.7020314478,-8.4259570347,-5.9420322489,-2.5439720122,2.27607,3.39806,0.0939302,0.108133,
3.5,3.6,-10.3581073917,-7.8357836686,-6.8788434763,-3.4995238819,2.52232,3.37932,0.102372,0.11349,
3.6,3.7,-9.9107242818,-7.1669619032,-7.7469775274,-4.4199524469,2.74376,3.32703,0.110257,0.118035,
3.7,3.8,-9.3642830921,-6.4262550908,-8.5377103302,-5.2960787826,2.93803,3.24163,0.117365,0.121651,
3.8,3.9,-8.7241723289,-5.6211501335,-9.2430765288,-6.1191826331,3.10302,3.12389,0.123474,0.124204,
3.9,4,-7.996719637,-4.7597770823,-9.8559522084,-6.8810867107,3.23694,2.97487,0.128374,0.125541,
