0,0.02,-61.0000000001,-58.9828599999,-1.001810824,1.0018,2.01714,2.00361,2.48211e-10,1.71435e-11,
0.02,0.04,-60.9835646828,-58.9713872985,-1.0024297905,1.0023686807,2.01218,2.0048,5.13009e-10,3.43566e-11,
0.04,0.06,-60.9671785825,-58.9599431991,-1.003062162,1.0029173941,2.00724,2.00598,7.94272e-10,5.16822e-11,
0.06,0.08,-60.950841478,-58.9485275911,-1.0037078962,1.0034462107,2.00231,2.00715,1.0919e-09,6.91624e-11,
0.08,0.1,-60.9345531496,-58.9371403645,-1.0043669506,1.0039552008,1.99741,2.00832,1.40584e-09,8.68387e-11,
0.1,0.12,-60.9183133787,-58.9257814097,-1.0050392833,1.0044444346,1.99253,2.00948,1.73602e-09,1.04752e-10,
0.12,0.14,-60.9021219482,-58.9144506179,-1.0057248522,1.0049139815,1.98767,2.01064,2.08244e-09,1.22943e-10,
0.14,0.16,-60.885978642,-58.9031478805,-1.0064236154,1.0053639112,1.98283,2.01179,2.44506e-09,1.41452e-10,
0.16,0.18,-60.8698832455,-58.8918730898,-1.0071355314,1.0057942927,1.97801,2.01293,2.82415e-09,1.6034e-10,
0.18,0.2,-60.8538355452,-58.8806261384,-1.0078605585,1.0062051947,1.97321,2.01407,3.21951e-09,1.79623e-10,
0.2,0.22,-60.8378353289,-58.8694069195,-1.0085986571,1.0065966874,1.96843,2.0152,3.64796e-10,1.56856e-11,
0.22,0.24,-60.8218823856,-58.8582153269,-1.0093497828,1.0069688358,1.96367,2.01632,7.45318e-10,3.17848e-11,
0.24,0.26,-60.8059765054,-58.8470512548,-1.010113896,1.0073217095,1.95893,2.01744,1.14165e-09,4.83349e-11,
0.26,0.28,-60.79011748,-58.8359145979,-1.0108909559,1.007655376,1.9542,2.01855,1.5539e-09,6.53723e-11,
0.28,0.3,-60.7743051018,-58.8248052517,-1.0116809217,1.0079699028,1.9495,2.01965,1.9822e-09,8.29334e-11,
0.3,0.32,-60.7585391648,-58.813723112,-1.0124837529,1.0082653569,1.94482,2.02075,2.42669e-09,1.01055e-10,
0.32,0.34,-60.7428194638,-58.802668075,-1.0132994089,1.008541805,1.94015,2.02184,2.88753e-09,1.19772e-10,
0.34,0.36,-60.7271457953,-58.7916400377,-1.0141278496,1.0087993137,1.93551,2.02293,3.36492e-09,1.39121e-10,
0.36,0.38,-60.7115179564,-58.7806388975,-1.0149690347,1.0090379491,1.93088,2.02401,3.8593e-09,1.59159e-10,
0.38,0.4,-60.6959357458,-58.7696645521,-1.0158229242,1.0092577772,1.92627,2.02508,4.37065e-09,1.799e-10,
0.4,0.42,-60.6803989631,-58.7587169,-1.0166894806,1.009458866,1.92168,2.02615,4.65132e-10,1.61019e-11,
0.42,0.44,-60.664907409,-58.7477958401,-1.0175686596,1.0096412762,1.91711,2.02721,9.46812e-10,3.28975e-11,
0.44,0.46,-60.6494608857,-58.7369012717,-1.0184604239,1.0098050752,1.91256,2.02827,1.4453e-09,5.04208e-11,
0.46,0.48,-60.6340591961,-58.7260330947,-1.0193647342,1.0099503278,1.90803,2.02932,1.96087e-09,6.87058e-11,
0.48,0.5,-60.6187021444,-58.7151912094,-1.020281551,1.0100770987,1.90351,2.03036,2.49381e-09,8.77866e-11,
0.5,0.52,-60.6033895361,-58.7043755168,-1.0212108354,1.010185452,1.89901,2.0314,3.04442e-09,1.07697e-10,
0.52,0.54,-60.5881211775,-58.693585918,-1.0221525483,1.0102754517,1.89454,2.03243,3.61304e-09,1.28472e-10,
0.54,0.56,-60.572896876,-58.682822315,-1.0231066508,1.0103471617,1.89007,2.03345,4.20025e-09,1.50167e-10,
0.56,0.58,-60.5577164404,-58.67208461,-1.0240731043,1.0104006454,1.88563,2.03447,4.80618e-09,1.72794e-10,
0.58,0.6,-60.5425796803,-58.6613727059,-1.0250518702,1.0104359659,1.88121,2.03549,5.43116e-09,1.96389e-10,
0.6,0.62,-60.5274864065,-58.6506865057,-1.0260429131,1.0104531892,1.8768,2.0365,5.65966e-10,1.8093e-11,
0.62,0.64,-60.5124364307,-58.6400259133,-1.0270461887,1.0104523721,1.87241,2.0375,1.15065e-09,3.71242e-11,
0.64,0.66,-60.4974295659,-58.6293908329,-1.0280616619,1.0104335799,1.86804,2.0385,1.75447e-09,5.71273e-11,
0.66,0.68,-60.4824656259,-58.618781169,-1.0290892947,1.0103968748,1.86368,2.03949,2.37783e-09,7.81359e-11,
0.68,0.7,-60.4675444259,-58.6081968267,-1.0301290492,1.0103423186,1.85935,2.04047,3.02117e-09,1.00184e-10,
0.7,0.72,-60.4526657817,-58.5976377117,-1.0311808877,1.0102699731,1.85503,2.04145,3.68491e-09,1.23307e-10,
