4.4,4.5,515.6831218549,531.6814796999,24.5,24.6,24.5,24.6,15.9984,0.1,0.1,6.08778e-10,0,0,
4.5,4.6,515.8407398499,531.9998838643,24.6,24.7,24.6,24.7,16.1591,0.1,0.1,6.28264e-10,0,0,
4.6,4.7,515.9999419322,532.3214880439,24.7,24.8,24.7,24.8,16.3215,0.1,0.1,6.4808e-10,0,0,
4.7,4.8,516.1607440219,532.6463243991,24.8,24.9,24.8,24.9,16.4856,0.1,0.1,6.6823e-10,0,0,
4.8,4.9,516.3231621995,532.974425414,24.9,25,24.9,25,16.6513,0.1,0.1,6.88721e-10,0,0,
4.9,5,516.487212707,533.3058238989,25,25.1,25,25.1,16.8186,0.1,0.1,7.09555e-10,0,0,
5,5.1,516.6529119494,533.640552994,25.1,25.2,25.1,25.2,16.9876,0.1,0.1,7.30739e-10,0,0,
5.1,5.2,516.820276497,533.9786461724,25.2,25.3,25.2,25.3,17.1584,0.1,0.1,7.52277e-10,0,0,
5.2,5.3,516.9893230862,534.3201372437,25.3,25.4,25.3,25.4,17.3308,0.1,0.1,7.74174e-10,0,0,
5.3,5.4,517.1600686218,534.6650603574,25.4,25.5,25.4,25.5,17.505,0.1,0.1,7.96435e-10,0,0,
5.4,5.5,517.3325301787,535.0134500059,25.5,25.6,25.5,25.6,17.6809,0.1,0.1,8.19066e-10,0,0,
5.5,5.6,517.5067250029,535.3653410287,25.6,25.7,25.6,25.7,17.8586,0.1,0.1,8.42071e-10,0,0,
5.6,5.7,517.6826705143,535.720768615,25.7,25.8,25.7,25.8,18.0381,0.1,0.1,8.65455e-10,0,0,
5.7,5.8,517.8603843075,536.079768308,25.8,25.9,25.8,25.9,18.2194,0.1,0.1,8.89225e-10,0,0,
5.8,5.9,518.039884154,536.4423760078,25.9,26,25.9,26,18.4025,0.1,0.1,9.13385e-10,0,0,
5.9,6,518.2211880039,536.8086279756,26,26.1,26,26.1,18.5874,0.1,0.1,9.3794e-10,0,0,
6,6.1,518.4043139878,537.1785608369,26.1,26.2,26.1,26.2,18.7742,0.1,0.1,9.62897e-10,0,0,
6.1,6.2,518.5892804184,537.5522115853,26.2,26.3,26.2,26.3,18.9629,0.1,0.1,9.88261e-10,0,0,
6.2,6.3,518.7761057926,537.9296175861,26.3,26.4,26.3,26.4,19.1535,0.1,0.1,1.01404e-09,0,0,
6.3,6.4,518.964808793,538.3108165803,26.4,26.5,26.4,26.5,19.346,0.1,0.1,1.04023e-09,0,0,
6.4,6.5,519.1554082901,538.695846688,26.5,26.6,26.5,26.6,19.5404,0.1,0.1,1.06685e-09,0,0,
6.5,6.6,519.347923344,539.0847464127,26.6,26.7,26.6,26.7,19.7368,0.1,0.1,1.0939e-09,0,0,
6.6,6.7,519.5423732063,539.4775546446,26.7,26.8,26.7,26.8,19.9352,0.1,0.1,1.12139e-09,0,0,
6.7,6.8,519.7387773223,539.8743106649,26.8,26.9,26.8,26.9,20.1355,0.1,0.1,1.14931e-09,0,0,
6.8,6.9,519.9371553324,540.2750541494,26.9,27,26.9,27,20.3379,0.1,0.1,1.17769e-09,0,0,
6.9,7,520.1375270747,540.6798251729,27,27.1,27,27.1,20.5423,0.1,0.1,1.20652e-09,0,0,
7,7.1,520.3399125864,541.0886642129,27.1,27.2,27.1,27.2,20.7488,0.1,0.1,1.23581e-09,0,0,
7.1,7.2,520.5443321064,541.5016121535,27.2,27.3,27.2,27.3,20.9573,0.1,0.1,1.26556e-09,0,0,
7.2,7.3,520.7508060767,541.9187102899,27.3,27.4,27.3,27.4,21.1679,0.1,0.1,1.29579e-09,0,0,
7.3,7.4,520.9593551449,542.3400003323,27.4,27.5,27.4,27.5,21.3806,0.1,0.1,1.3265e-09,0,0,
7.4,7.5,521.1700001661,542.7655244099,27.5,27.6,27.5,27.6,21.5955,0.1,0.1,1.3577e-09,0,0,
7.5,7.6,521.3827622049,543.1953250757,27.6,27.7,27.6,27.7,21.8126,0.1,0.1,1.38939e-09,0,0,
7.6,7.7,521.5976625378,543.62944531,27.7,27.8,27.7,27.8,22.0318,0.1,0.1,1.42158e-09,0,0,
7.7,7.8,521.814722655,544.0679285251,27.8,27.9,27.8,27.9,22.2532,0.1,0.1,1.45427e-09,0,0,
7.8,7.9,522.0339642625,544.5108185699,27.9,28,27.9,28,22.4769,0.1,0.1,1.48748e-09,0,0,
7.9,8,522.2554092849,544.9581597335,28,28.1,28,28.1,22.7028,0.1,0.1,1.52121e-09,0,0,
8,8.1,522.4790798667,545.4099967507,28.1,28.2,28.1,28.2,22.9309,0.1,0.1,1.55547e-09,0,0,
8.1,8.2,522.7049983753,545.8663748053,28.2,28.3,28.2,28.3,23.1614,0.1,0.1,1.59026e-09,0,0,
8.2,8.3,522.9331874026,546.3273395356,28.3,28.4,28.3,28.4,23.3942,0.1,0.1,1.62559e-09,0,0,
8.3,8.4,523.1636697678,546.7929370385,28.4,28.5,28.4,28.5,23.6293,0.1,0.1,1.66148e-09,0,0,
8.4,8.5,523.3964685192,547.2632138741,28.5,28.6,28.5,28.6,23.8667,0.1,0.1,1.69792e-09,0,0,
8.5,8.6,523.631606937,547.7382170705,28.6,28.7,28.6,28.7,24.1066,0.1,0.1,1.73493e-09,0,0,
8.6,8.7,523.8691085352,548.2179941284,28.7,28.8,28.7,28.8,24.3489,0.1,0.1,1.77251e-09,0,0,
8.7,8.8,524.1089970641,548.7025930258,28.8,28.9,28.8,28.9,24.5936,0.1,0.1,1.81067e-09,0,0,
8.8,8.9,524.3512965129,549.1920622231,28.9,29,28.9,29,24.8408,0.1,0.1,1.84942e-09,0,0,
8.9,9,524.5960311115,549.6864506677,29,29.1,29,29.1,25.0904,0.1,0.1,1.88876e-09,0,0,
9,9.1,524.8432253338,550.1858077987,29.1,29.2,29.1,29.2,25.3426,0.1,0.1,1.92871e-09,0,0,
9.1,9.2,525.0929038993,550.6901835524,29.2,29.3,29.2,29.3,25.5973,0.1,0.1,1.96927e-09,0,0,
9.2,9.3,525.3450917761,551.1996283666,29.3,29.4,29.3,29.4,25.8545,0.1,0.1,2.01045e-09,0,0,
9.3,9.4,525.5998141833,551.7141931863,29.4,29.5,29.4,29.5,26.1144,0.1,0.1,2.05226e-09,0,0,
9.4,9.5,525.8570965931,552.2339294685,29.5,29.6,29.5,29.6,26.3768,0.1,0.1,2.09471e-09,0,0,
9.5,9.6,526.1169647342,552.7588891871,29.6,29.7,29.6,29.7,26.6419,0.1,0.1,2.13781e-09,0,0,
