0,0.03,0.7549181099,1.0000235414,-0.0000210153,0.2450800142,0.245105,0.245101,4.54314e-05,4.10296e-05,
0.03,0.06,0.7295783483,0.9627811395,0.0349286218,0.2810173252,0.233203,0.246089,8.34471e-05,7.44049e-05,
0.06,0.09,0.7064526038,0.9287434458,0.0680936574,0.3151151606,0.222291,0.247022,0.000117079,0.000103029,
0.09,0.12,0.6853275289,0.8975539278,0.0996828255,0.3475808708,0.212226,0.247898,0.000148417,0.000128873,
0.12,0.15,0.6660141777,0.8689108382,0.1298728521,0.3785904982,0.202897,0.248718,0.0001789,0.000153269,
0.15,0.18,0.6483447948,0.8425563795,0.1588145349,0.4082945854,0.194212,0.24948,0.000209609,0.00017713,
0.18,0.21,0.6321698716,0.8182685804,0.1866374017,0.4368228021,0.186099,0.250185,0.000241742,0.000201214,
0.21,0.24,0.6173562188,0.7958544195,0.2134533841,0.4642875905,0.178498,0.250834,0.000275777,0.000226264,
0.24,0.27,0.6037844582,0.7751452661,0.2393598526,0.4907869498,0.171361,0.251427,0.00031244,0.000252873,
0.27,0.3,0.5913477091,0.75599247,0.2644421437,0.516406575,0.164645,0.251964,0.000351864,0.000281157,
0.3,0.33,0.5798092981,0.7383816584,0.2884232642,0.5415893761,0.158572,0.253166,5.48461e-06,4.84664e-06,
0.33,0.36,0.5693937095,0.721933112,0.3120821315,0.5656572725,0.152539,0.253575,1.11734e-05,9.73437e-06,
0.36,0.39,0.5598527954,0.7066865724,0.3351179226,0.589045894,0.146834,0.253928,1.7219e-05,1.48458e-05,
0.39,0.42,0.5511156123,0.6925481174,0.3575827489,0.6118082134,0.141433,0.254225,2.37004e-05,2.02377e-05,
0.42,0.45,0.5431178025,0.6794331003,0.3795231184,0.6339916472,0.136315,0.254469,3.06671e-05,2.59367e-05,
0.45,0.48,0.535796849,0.6672649909,0.4009806432,0.6556387955,0.131468,0.254658,3.81887e-05,3.19825e-05,
0.48,0.51,0.5290941399,0.6559743632,0.4219926604,0.6767880403,0.12688,0.254795,4.63211e-05,3.8415e-05,
0.51,0.54,0.5229723012,0.6454980672,0.4425927457,0.6974740635,0.122526,0.254881,5.51295e-05,4.5287e-05,
0.54,0.57,0.5173868015,0.6357785134,0.4628111646,0.7177282767,0.118392,0.254917,6.46882e-05,5.26519e-05,
0.57,0.6,0.5122970313,0.6267630553,0.4826752545,0.7375791858,0.114466,0.254904,7.50682e-05,6.05545e-05,
0.6,0.63,0.5075873959,0.6184765888,0.5019797759,0.7572865773,0.110889,0.255307,3.81193e-06,3.50211e-06,
0.63,0.66,0.5033874717,0.6107218233,0.5212089127,0.7764042867,0.107334,0.255195,7.90343e-06,7.18973e-06,
0.66,0.69,0.4995790084,0.6035376869,0.5401515648,0.795189458,0.103959,0.255038,1.22989e-05,1.10759e-05,
0.69,0.72,0.4961104872,0.5968866757,0.5588262205,0.8136617808,0.100776,0.254836,1.70253e-05,1.51755e-05,
0.72,0.75,0.4929835323,0.5907342115,0.5772496913,0.8318392763,0.0977507,0.25459,2.21293e-05,1.95172e-05,
0.75,0.78,0.4901745811,0.585048349,0.5954372936,0.8497384423,0.0948738,0.254301,2.76299e-05,2.41111e-05,
0.78,0.81,0.4876609219,0.5797995619,0.6134029799,0.8673744087,0.0921386,0.253971,3.35633e-05,2.89788e-05,
0.81,0.84,0.4854216722,0.5749605241,0.6311594727,0.8847610589,0.0895389,0.253602,3.99694e-05,3.41444e-05,
0.84,0.87,0.4834375267,0.5705059222,0.6487183795,0.9019111405,0.0870684,0.253193,4.68922e-05,3.9635e-05,
0.87,0.9,0.4816905915,0.5664122869,0.6660902951,0.918836365,0.0847217,0.252746,5.438e-05,4.54807e-05,
0.9,0.93,0.480040907,0.5627780542,0.682862013,0.9359735691,0.0827371,0.253112,2.82569e-06,2.74562e-06,
0.93,0.96,0.4787273044,0.559336891,0.6998899605,0.9524785115,0.0806096,0.252589,5.83317e-06,5.59517e-06,
0.96,0.99,0.4776062391,0.5561957568,0.7167577905,0.9687880702,0.0785895,0.25203,9.03999e-06,8.55911e-06,
0.99,1.02,0.4766649659,0.5533371612,0.7334728795,0.9849106034,0.0766722,0.251438,1.2468e-05,1.16516e-05,
1.02,1.05,0.4758917289,0.5507448318,0.7500419663,1.0008537928,0.0748531,0.250812,1.61391e-05,1.48863e-05,
1.05,1.08,0.4752756727,0.5484036302,0.7664711998,1.0166247023,0.073128,0.250154,2.00915e-05,1.82876e-05,
1.08,1.11,0.4748067905,0.546299447,0.7827662017,1.0322298129,0.0714927,0.249464,2.43382e-05,2.18634e-05,
1.11,1.14,0.4744758365,0.5444191457,0.7989320964,1.0476750787,0.0699433,0.248743,2.8908e-05,2.56321e-05,
1.14,1.17,0.474274272,0.5427504861,0.8149735559,1.0629659632,0.0684762,0.247992,3.38326e-05,2.96139e-05,
1.17,1.2,0.4741942094,0.5412820599,0.8308948353,1.0781181171,0.0670879,0.247223,3.91465e-05,3.38311e-05,
1.2,1.23,0.4740180905,0.5402199463,0.8459029677,1.093943412,0.0662019,0.24804,1.9861e-06,2.01071e-06,
1.23,1.26,0.4741648159,0.5392245244,0.8615980262,1.1088229791,0.0650597,0.247225,4.08843e-06,4.07912e-06,
1.26,1.29,0.4744128375,0.5383932769,0.8771837611,1.1235641733,0.0639804,0.24638,6.31928e-06,6.21313e-06,
1.29,1.32,0.4747564242,0.5377180304,0.8926630674,1.1381705787,0.0629616,0.245508,8.69207e-06,8.42146e-06,
1.32,1.35,0.4751902809,0.5371911549,0.9080385621,1.1526454569,0.0620009,0.244607,1.12215e-05,1.07137e-05,
1.35,1.38,0.4757095165,0.5368055273,0.9233126057,1.1669917695,0.061096,0.243679,1.39238e-05,1.31004e-05,
1.38,1.41,0.4763096051,0.5365545055,0.9384873159,1.1812122028,0.0602449,0.242725,1.68316e-05,1.56025e-05,
1.41,1.44,0.4769863779,0.5364318778,0.9535645983,1.1953091732,0.0594455,0.241745,1.99547e-05,1.82248e-05,
1.44,1.47,0.4777359801,0.5364318517,0.9685461495,1.2092848575,0.0586959,0.240739,2.33163e-05,2.09823e-05,
1.47,1.5,0.4784543607,0.5365490213,0.983433476,1.2231412041,0.0580947,0.239708,2.69399e-05,2.38904e-05,
