0,0.03,0.657799237,1.2004733337,0.7999072235,1.2840930921,0.542674,0.484186,0.000954097,0.000185869,
0.03,0.06,0.5923246682,1.0860817903,0.8437721182,1.3367812648,0.493757,0.493009,0.00161894,0.00039743,
0.06,0.09,0.5285021968,0.9845105785,0.8800998297,1.3785783609,0.456008,0.498479,0.0021542,0.000650862,
0.09,0.12,0.4666937589,0.8929800505,0.9095110406,1.4106795759,0.426286,0.501169,0.00262102,0.000946963,
0.12,0.15,0.4067434756,0.8095774505,0.9325434771,1.4340810904,0.402834,0.501538,0.00305176,0.00128465,
0.15,0.18,0.3485750143,0.7327432102,0.9461276118,1.4496040481,0.384168,0.503476,0.00347477,0.00166787,
0.18,0.21,0.2921295858,0.6612319345,0.9526206286,1.4579429048,0.369102,0.505322,0.00389511,0.00209849,
0.21,0.24,0.2372638367,0.5941369348,0.9542773088,1.4597360719,0.356873,0.505459,0.00431534,0.00258058,
0.24,0.27,0.183835313,0.5307470554,0.9514092963,1.455487771,0.346912,0.504078,0.0047343,0.00311474,
0.27,0.3,0.1317086501,0.470497401,0.944302107,1.4456466497,0.338789,0.501345,0.00515073,0.0037018,
0.3,0.33,0.0807587028,0.4129337996,0.9332026765,1.4306142439,0.332175,0.497412,0.00556422,0.00434354,
0.33,0.36,0.0308403315,0.3576864856,0.9183374242,1.4137447036,0.326846,0.495407,0.00597417,0.00504164,
0.36,0.39,-0.0181272605,0.3044529544,0.8999124022,1.3940137155,0.32258,0.494101,0.00638316,0.00580268,
0.39,0.42,-0.0662117718,0.252979494,0.8781228677,1.3697606254,0.319191,0.491638,0.0067879,0.00662337,
0.42,0.45,-0.1134958616,0.2030552606,0.853147775,1.3412722307,0.316551,0.488124,0.0071884,0.00750538,
0.45,0.48,-0.160053963,0.1545048493,0.8251536126,1.3088080097,0.314559,0.483654,0.00758933,0.00845083,
0.48,0.51,-0.2059829427,0.1072124504,0.7942926837,1.2726070412,0.313195,0.478314,0.00805995,0.00946858,
0.51,0.54,-0.2513399335,0.0610532842,0.7607074244,1.2328879946,0.312393,0.472181,0.00860729,0.010568,
0.54,0.57,-0.2961748536,0.0159218719,0.7245311979,1.1898520205,0.312097,0.465321,0.00923992,0.0117593,
0.57,0.6,-0.3405318926,-0.0282700516,0.6858873983,1.1436868115,0.312262,0.457799,0.00996975,0.0130577,
0.6,0.63,-0.384447263,-0.0715986351,0.6448951209,1.0945636763,0.312849,0.449669,0.0108065,0.0144732,
0.63,0.66,-0.427952509,-0.1141268748,0.6016650808,1.0426440275,0.313826,0.440979,0.0117637,0.0160206,
0.66,0.69,-0.4710764859,-0.1559044483,0.5562979779,0.9880831461,0.315172,0.431785,0.0128618,0.0177239,
0.69,0.72,-0.5138390147,-0.196975503,0.5085591602,0.9310208707,0.316864,0.422462,0.0141151,0.0195953,
0.72,0.75,-0.5562576434,-0.2373730414,0.4587618545,0.871593234,0.318885,0.412831,0.0155452,0.0216561,
0.75,0.78,-0.5983459163,-0.2771215587,0.4071281203,0.8099304079,0.321224,0.402802,0.017177,0.0239305,
0.78,0.81,-0.6401169447,-0.316234186,0.3537344498,0.7461622104,0.323883,0.392428,0.0190455,0.0264548,
0.81,0.84,-0.6815747719,-0.3547218876,0.2986610211,0.680406846,0.326853,0.381746,0.0211791,0.0292529,
0.84,0.87,-0.7227234909,-0.3925847868,0.2321484905,0.6226150133,0.330139,0.390467,0.0236169,0.0323609,
0.87,0.9,-0.7635738097,-0.4298059535,0.1583159895,0.5688533281,0.333768,0.410537,0.0264222,0.0358429,
0.9,0.93,-0.8041202545,-0.4663762319,0.0829385693,0.5135289884,0.337744,0.43059,0.0296335,0.0397275,
0.93,0.96,-0.8443615303,-0.502270006,0.0060752646,0.4567610885,0.342092,0.450686,0.0333127,0.0440697,
0.96,0.99,-0.8842964028,-0.537452071,-0.0722185333,0.398669864,0.346844,0.470888,0.0375322,0.0489328,
0.99,1.02,-0.9239341769,-0.5718677908,-0.151901433,0.3393879679,0.352066,0.491289,0.0423943,0.0544098,
1.02,1.05,-0.9632698904,-0.6054675966,-0.2329174988,0.2790327987,0.357802,0.51195,0.0479827,0.0605674,
1.05,1.08,-1.0023383235,-0.6381534233,-0.3152543766,0.2177654476,0.364185,0.53302,0.0544696,0.067563,
1.08,1.11,-1.0411314302,-0.6698631488,-0.398851796,0.1556987529,0.371268,0.554551,0.0619467,0.0754598,
1.11,1.14,-1.0796854475,-0.7004782889,-0.4836807727,0.0929795536,0.379207,0.57666,0.0705751,0.0843903,
1.14,1.17,-1.1230513353,-0.7248634128,-0.5697214209,0.0297669036,0.398188,0.599488,0.0805899,0.0945126,
1.17,1.2,-1.1672162911,-0.7469462868,-0.6569941835,-0.03374381,0.42027,0.62325,0.092289,0.106057,
1.2,1.23,-1.2113950028,-0.7673942256,-0.7454776088,-0.0973878195,0.444001,0.64809,0.105916,0.119193,
1.23,1.26,-1.2557841948,-0.785902502,-0.8352913196,-0.1608664658,0.469882,0.674425,0.122018,0.134354,
1.26,1.29,-1.3004427459,-0.8022992251,-0.9264216413,-0.2240156179,0.498144,0.702406,0.140875,0.151705,
