0,0.02,4.7225700685,5.2000009144,1.7999990434,2.2980921711,0.477431,0.498093,1.81921e-06,1.92775e-06,
0.02,0.04,4.6414328842,5.1647974044,1.8637504377,2.3961303606,0.523365,0.53238,4.37425e-06,4.69275e-06,
0.04,0.06,4.5540939326,5.121562618,1.9284536913,2.4940353127,0.567469,0.565582,7.72172e-06,8.42741e-06,
0.06,0.08,4.460908606,5.0703221062,1.9938591416,2.5910017856,0.609414,0.597143,1.18941e-05,1.32511e-05,
0.08,0.1,4.3627211875,5.0111842311,2.0596906308,2.6861978896,0.648463,0.626507,1.70073e-05,1.95609e-05,
0.1,0.12,4.2602218088,4.9443436944,2.1256460488,2.7787638701,0.684122,0.653118,2.32242e-05,2.81621e-05,
0.12,0.14,4.1541925234,4.870083443,2.1913987926,2.8679460202,0.715891,0.676547,3.14998e-05,3.95706e-05,
0.14,0.16,4.0454196314,4.7887732904,2.2565992613,2.9534663583,0.743354,0.696867,4.21037e-05,5.42192e-05,
0.16,0.18,3.9346955519,4.7008670613,2.3208772354,3.0365258853,0.766172,0.715649,5.52814e-05,7.28492e-05,
0.18,0.2,3.8228120379,4.6068968193,2.3838453672,3.1136988769,0.784085,0.729854,7.15424e-05,9.62728e-05,
0.2,0.22,3.7105438339,4.5074648374,2.445102976,3.1844874961,0.796921,0.739385,9.13269e-05,0.000125865,
0.22,0.24,3.5984594449,4.4033710487,2.5040993888,3.2481639059,0.804912,0.744065,6.66219e-06,6.82282e-06,
0.24,0.26,3.4875133108,4.295087041,2.5606747854,3.303798695,0.807574,0.743124,1.49364e-05,1.60148e-05,
0.26,0.28,3.377936886,4.1834763356,2.6143117208,3.3510468197,0.805539,0.736735,2.50535e-05,2.82055e-05,
0.28,0.3,3.2703398572,4.0692927024,2.6646123165,3.3895784893,0.798953,0.724966,3.72956e-05,4.3879e-05,
0.3,0.32,3.1653665864,3.9533121606,2.7112119409,3.4192116662,0.787946,0.708,5.21093e-05,6.3347e-05,
0.32,0.34,3.0634926676,3.8362822195,2.7537655478,3.4399198098,0.77279,0.686154,6.97334e-05,8.74214e-05,
0.34,0.36,2.9650362685,3.7189371174,2.7919657436,3.4517289157,0.753901,0.659763,9.02334e-05,0.000117037,
0.36,0.38,2.8700233989,3.6021222466,2.819904462,3.456018014,0.732099,0.636114,9.40423e-06,9.9952e-06,
0.38,0.4,2.7786036078,3.4861752948,2.8405389599,3.4529048552,0.707572,0.612366,1.98411e-05,2.27794e-05,
0.4,0.42,2.689073756,3.3718509627,2.8565236458,3.4416512044,0.682777,0.585128,3.20125e-05,3.85184e-05,
0.42,0.44,2.6038123482,3.259684653,2.8678361023,3.4226593531,0.655872,0.554823,4.61192e-05,5.72767e-05,
0.44,0.46,2.5137486722,3.1593294405,2.8729760365,3.397768672,0.645581,0.524793,6.20472e-05,7.94663e-05,
0.46,0.48,2.4204730259,3.0695900538,2.8730272389,3.3665772584,0.649117,0.49355,8.03171e-05,0.000106374,
0.48,0.5,2.3325318336,2.9820969721,2.8686213937,3.3291195043,0.649565,0.460498,9.65434e-06,1.04816e-05,
0.5,0.52,2.2484121106,2.8985255641,2.8600294116,3.2901902336,0.650113,0.430161,2.03782e-05,2.28995e-05,
0.52,0.54,2.1692501927,2.8179846934,2.8469789068,3.2468979727,0.648735,0.399919,3.20717e-05,3.77209e-05,
0.54,0.56,2.0952831916,2.7402474967,2.8297640476,3.1990430996,0.644964,0.369279,4.45967e-05,5.52044e-05,
0.56,0.58,2.026267723,2.6655335528,2.7953179446,3.1604419155,0.639266,0.365124,5.7893e-05,7.52732e-05,
0.58,0.6,1.9621538679,2.5938020911,2.7462168684,3.1292638425,0.631648,0.383047,7.25834e-05,9.8233e-05,
0.6,0.62,1.9027192174,2.5251374336,2.6940034688,3.0947184605,0.622418,0.400715,8.88913e-05,0.000124532,
0.62,0.64,1.8476039794,2.4597144843,2.6401461697,3.0559595383,0.612111,0.415813,7.6558e-06,8.07395e-06,
0.64,0.66,1.7968940647,2.3972612587,2.5850869742,3.0133331397,0.600367,0.428246,1.58206e-05,1.73579e-05,
0.66,0.68,1.7502080756,2.3379216777,2.529135877,2.9672924888,0.587714,0.438157,2.43639e-05,2.81476e-05,
0.68,0.7,1.7073275966,2.2816751549,2.4725888695,2.9181898777,0.574348,0.445601,3.32241e-05,4.05776e-05,
0.7,0.72,1.6680385708,2.2284854383,2.4156917335,2.8664299885,0.560447,0.450738,4.25595e-05,5.49269e-05,
0.72,0.74,1.632134735,2.1783031112,2.3586451983,2.8123840691,0.546168,0.453739,5.25349e-05,7.12951e-05,
0.74,0.76,1.5994149054,2.1310721498,2.3016507708,2.7564180465,0.531657,0.454767,6.32019e-05,8.97598e-05,
0.76,0.78,1.5696127507,2.0868034712,2.2448836388,2.6988887261,0.517191,0.454005,7.4506e-05,0.000110394,
0.78,0.8,1.5423349522,2.0456315974,2.1883879139,2.6402183235,0.503297,0.45183,4.93326e-06,5.81355e-06,
0.8,0.82,1.5176123596,2.0072914222,2.1325337889,2.5804945857,0.489679,0.447961,1.02181e-05,1.24799e-05,
0.82,0.84,1.4954168735,1.9715630187,2.0773203354,2.5201063374,0.476146,0.442786,1.58124e-05,2.00309e-05,
0.84,0.86,1.4755644786,1.9383605069,2.0228500121,2.4593087105,0.462796,0.436459,2.16999e-05,2.85431e-05,
0.86,0.88,1.4579608181,1.9075976595,1.9691873207,2.3983374039,0.449637,0.42915,2.78309e-05,3.80237e-05,
0.88,0.9,1.4425053139,1.8791888238,1.9164327113,2.3374065254,0.436684,0.420974,3.41851e-05,4.85016e-05,
0.9,0.92,1.4290846786,1.8530496668,1.8646496282,2.2767094334,0.423965,0.41206,4.07923e-05,6.01986e-05,
0.92,0.94,1.417594543,1.82909774,1.8138499039,2.2164195056,0.411503,0.40257,4.76708e-05,7.32522e-05,
0.94,0.96,1.407938998,1.8072529388,1.7641442907,2.1566911367,0.399314,0.392547,5.47982e-05,8.76751e-05,
0.96,0.98,1.4000285509,1.7874394267,1.715570289,2.0976610485,0.387411,0.382091,6.2387e-05,0.000103794,
0.98,1,1.3935585141,1.7698010193,1.6677095277,2.0395928589,0.376243,0.371883,3.18638e-06,3.93085e-06,
1,1.02,1.3888291346,1.7539050353,1.6207957832,1.9823971101,0.365076,0.361601,6.41616e-06,8.27069e-06,
1.02,1.04,1.3856298592,1.7398205629,1.5745266331,1.9268305223,0.354191,0.352304,9.69468e-06,1.30176e-05,
1.04,1.06,1.3839004821,1.7274826086,1.5293474062,1.8725317994,0.343582,0.343184,1.30652e-05,1.81767e-05,
1.06,1.08,1.3827253566,1.717690827,1.4854893781,1.8193365423,0.334965,0.333847,1.65073e-05,2.37599e-05,
1.08,1.1,1.3829309265,1.7108171065,1.4429510364,1.7672974112,0.327886,0.324346,2.00609e-05,2.98461e-05,
1.1,1.12,1.3844781196,1.7054659368,1.4017268966,1.7164574868,0.320988,0.314731,2.37486e-05,3.65401e-05,
1.12,1.14,1.3873245393,1.7015847116,1.3618072916,1.6668511461,0.31426,0.305044,2.75799e-05,4.39732e-05,
1.14,1.16,1.3914396096,1.699122732,1.3231792657,1.6185048523,0.307683,0.295326,3.1648e-05,5.22294e-05,
1.16,1.18,1.3967844268,1.6980445571,1.2842150326,1.5730509563,0.30126,0.288836,3.60204e-05,6.14043e-05,
1.18,1.2,1.4033315743,1.6983096829,1.2433515491,1.5320476433,0.294978,0.288696,4.07317e-05,7.15855e-05,
1.2,1.22,1.4108791521,1.6998818548,1.2039959811,1.4920751996,0.289003,0.288079,4.58186e-05,8.28694e-05,
1.22,1.24,1.4184421024,1.7027304495,1.1661134362,1.4531492517,0.284288,0.287036,5.13205e-05,9.5362e-05,
1.24,1.26,1.4271111353,1.7068840721,1.1296720355,1.4152765626,0.279773,0.285605,5.72866e-05,0.000109187,
1.26,1.28,1.4368127328,1.7123710824,1.0945727324,1.3785211255,0.275558,0.283948,1.81513e-06,2.12451e-06,
1.28,1.3,1.4477431552,1.7189438162,1.0608932989,1.3427802998,0.271201,0.281887,3.70973e-06,4.52785e-06,
1.3,1.32,1.4597827884,1.7266864101,1.0285243537,1.3081209698,0.266904,0.279597,5.69833e-06,7.23506e-06,
1.32,1.34,1.4729172979,1.7355782249,0.9974511117,1.2745169324,0.262661,0.277066,7.79438e-06,1.02655e-05,
1.34,1.36,1.4871343405,1.7456009182,0.9676357548,1.2419619768,0.258467,0.274326,1.00238e-05,1.3644e-05,
1.36,1.38,1.5024235566,1.7567379996,0.9390386949,1.210447715,0.254314,0.271409,1.24017e-05,1.74059e-05,
1.38,1.4,1.5187770941,1.7689811219,0.9116267336,1.1799638781,0.250204,0.268337,1.49517e-05,2.16044e-05,
1.4,1.42,1.5361884641,1.7823090888,0.8853637941,1.1504985817,0.246121,0.265135,1.77033e-05,2.6304e-05,
