1.6,1.7,-2.2235886692,2.2712000754,-0.0000260842,-0.0000176862,-2.22784226,-1.7891903742,1.6,1.7,4.49479,8.39796e-06,0.438652,0.1,4.56594e-07,2.24786e-09,1.24024e-05,2.17604e-14,
1.7,1.8,-2.2186084431,2.2718679233,-0.000028983,-0.0000200365,-2.3418636899,-1.8990073497,1.7,1.8,4.49048,8.94651e-06,0.442856,0.1,5.25474e-07,2.56964e-09,1.41786e-05,2.66454e-14,
1.8,1.9,-2.213465731,2.2727038948,-0.000032022,-0.0000225229,-2.4548200185,-2.0078066767,1.8,1.9,4.48617,9.49915e-06,0.447013,0.1,5.95227e-07,2.89168e-09,1.59563e-05,3.19744e-14,
1.9,2,-2.2081606585,2.2737079141,-0.0000351994,-0.0000251436,-2.5667208059,-2.1155974654,1.9,2,4.48187,1.00558e-05,0.451123,0.1,6.65837e-07,3.214e-09,1.77358e-05,3.77476e-14,
2,2.1,-18.1613806236,18.2346674384,-0.0000660709,-0.0000018829,-3.9276710127,-1.003025221,2,2.1,36.396,6.4188e-05,2.92465,0.1,3.1432e-06,3.77509e-10,2.21769e-06,6.66134e-15,
2.1,2.2,-18.1397431579,18.2201671251,-0.0000710694,-0.0000032374,-4.0552640276,-1.0907377826,2.1,2.2,36.3599,6.78321e-05,2.96453,0.1,6.3213e-06,7.55353e-10,4.44747e-06,1.37668e-14,
2.2,2.3,-18.1179675846,18.2058584224,-0.0000762206,-0.0000047019,-4.181635982,-1.1776652467,2.2,2.3,36.3238,7.15187e-05,3.00397,0.1,9.53363e-06,1.13359e-09,6.68971e-06,2.17604e-14,
2.3,2.4,-18.0960542233,18.1917414444,-0.0000815223,-0.0000062751,-4.3067979242,-1.2638145284,2.3,2.4,36.2878,7.52472e-05,3.04298,0.1,1.27795e-05,1.51227e-09,8.94479e-06,3.06422e-14,
2.4,2.5,-18.0740033894,18.1778163004,-0.0000869727,-0.0000079557,-4.4307608007,-1.3491924785,2.4,2.5,36.2518,7.9017e-05,3.08157,0.1,1.60584e-05,1.89147e-09,1.12131e-05,4.04121e-14,
2.5,2.6,-18.051815394,18.1640830952,-0.0000925698,-0.0000097425,-4.5535354572,-1.4338058841,2.5,2.6,36.2159,8.28274e-05,3.11973,0.1,1.93695e-05,2.27122e-09,1.34949e-05,5.10703e-14,
2.6,2.7,-18.0294905447,18.1505419291,-0.0000983118,-0.0000116341,-4.6751326397,-1.5176614695,2.6,2.7,36.18,8.66777e-05,3.15747,0.1,2.27124e-05,2.6516e-09,1.57907e-05,6.26166e-14,
2.7,2.8,-18.0070291447,18.1371928977,-0.0001041967,-0.0000136295,-4.7955629952,-1.6007658965,2.7,2.8,36.1442,9.05672e-05,3.1948,0.1,2.60864e-05,3.03266e-09,1.81008e-05,7.50511e-14,
2.8,2.9,-17.9844314935,18.1240360924,-0.0001102227,-0.0000157273,-4.9148370728,-1.6831257649,2.8,2.9,36.1085,9.44955e-05,3.23171,0.1,2.94909e-05,3.41446e-09,2.04255e-05,8.83738e-14,
2.9,3,-17.9616978865,18.1110715999,-0.000116388,-0.0000179263,-5.0329653245,-1.7647476133,2.9,3,36.0728,9.84617e-05,3.26822,0.1,3.29255e-05,3.79707e-09,2.27653e-05,1.02585e-13,
3,3.1,-70.3063375709,70.465845666,-0.0002681107,0.0001228041,-9.853636119,2.7915107833,3,3.1,140.772,0.000390915,12.6451,0.1,5.15139e-05,7.02398e-10,6.57292e-06,1.5099e-14,
3.1,3.2,-70.2326636758,70.402597017,-0.0002802777,0.0001260375,-10.022256804,2.7646905487,3.1,3.2,140.635,0.000406315,12.7869,0.1,0.00010351,1.41162e-09,1.33407e-05,3.10862e-14,
3.2,3.3,-70.1589765408,70.3396627639,-0.0002926328,0.0001292287,-10.1891809788,2.7380024985,3.2,3.3,140.499,0.000421861,12.9272,0.1,0.000155984,2.12802e-09,2.0306e-05,4.79616e-14,
3.3,3.4,-70.0852772198,70.2770437505,-0.0003051733,0.0001323779,-10.354424323,2.7114459879,3.3,3.4,140.362,0.000437551,13.0659,0.1,0.000208935,2.85203e-09,2.74719e-05,6.57252e-14,
3.4,3.5,-70.0115667444,70.2147407977,-0.0003178965,0.0001354856,-10.5180023732,2.68502038,3.4,3.5,140.226,0.000453382,13.203,0.1,0.000262359,3.58408e-09,3.48414e-05,8.43769e-14,
3.5,3.6,-69.937846124,70.1527547047,-0.0003307999,0.0001385518,-10.6799305239,2.6587250451,3.5,3.6,140.091,0.000469352,13.3387,0.1,0.000316256,4.32462e-09,4.24177e-05,1.03917e-13,
3.6,3.7,-69.8641163465,70.0910862482,-0.0003438809,0.000141577,-10.8402240289,2.6325593608,3.6,3.7,139.955,0.000485458,13.4728,0.1,0.000370625,5.07407e-09,5.02038e-05,1.24345e-13,
3.7,3.8,-69.7903783783,70.0297361836,-0.0003571368,0.0001445613,-10.9988980029,2.6065227122,3.7,3.8,139.82,0.000501698,13.6054,0.1,0.000425464,5.8329e-09,5.82028e-05,1.45661e-13,
3.8,3.9,-69.7166331644,69.9687052446,-0.0003705652,0.000147505,-11.1559674222,2.5806144911,3.8,3.9,139.685,0.00051807,13.7366,0.1,0.000480774,6.60156e-09,6.64179e-05,1.67866e-13,
3.9,4,-69.6428816291,69.907994144,-0.0003841636,0.0001504083,-11.3114471265,2.5548340966,3.9,4,139.551,0.000534572,13.8663,0.1,0.000536555,7.38048e-09,7.4852e-05,1.90958e-13,
