0,0.01,-0.5050352187,-0.3999999818,-0.5070530468,-0.3999999366,0.105035,0.107053,3.48568e-08,1.14051e-07,
0.01,0.02,-0.510138035,-0.4040278594,-0.5139353908,-0.4055823224,0.10611,0.108353,3.58709e-08,1.17831e-07,
0.02,0.03,-0.5153100726,-0.4081118106,-0.5208690799,-0.411214671,0.107198,0.109654,3.69125e-08,1.21749e-07,
0.03,0.04,-0.5205518417,-0.4122523368,-0.5278541102,-0.4168973221,0.1083,0.110957,3.79921e-08,1.25834e-07,
0.04,0.05,-0.5258638525,-0.4164499426,-0.5348904443,-0.4226306011,0.109414,0.11226,3.90884e-08,1.30073e-07,
0.05,0.06,-0.5312466144,-0.4207051359,-0.5419780103,-0.428414818,0.110541,0.113563,4.0214e-08,1.34642e-07,
0.06,0.07,-0.5367006359,-0.4250184275,-0.5491166999,-0.4342502674,0.111682,0.114866,4.13657e-08,1.39437e-07,
0.07,0.08,-0.5422264242,-0.4293903313,-0.5563063673,-0.4401372271,0.112836,0.116169,4.25449e-08,1.44401e-07,
0.08,0.09,-0.5478244847,-0.4338213635,-0.5635468274,-0.4460759576,0.114003,0.117471,4.3742e-08,1.49539e-07,
0.09,0.1,-0.5534953206,-0.4383120432,-0.5708378548,-0.452066701,0.115183,0.118771,4.49738e-08,1.54867e-07,
0.1,0.11,-0.5592394329,-0.4428628917,-0.5781791818,-0.4581096807,0.116377,0.12007,4.62311e-08,1.60387e-07,
0.11,0.12,-0.5650573191,-0.4474744323,-0.5855704968,-0.4642050999,0.117583,0.121365,4.75132e-08,1.66107e-07,
0.12,0.13,-0.5709494736,-0.4521471903,-0.5930114426,-0.4703531409,0.118802,0.122658,4.88195e-08,1.72034e-07,
0.13,0.14,-0.576916387,-0.4568816928,-0.6005016149,-0.4765539644,0.120035,0.123948,5.0149e-08,1.78179e-07,
0.14,0.15,-0.5829585452,-0.4616784684,-0.6080405604,-0.4828077083,0.12128,0.125233,5.1501e-08,1.84551e-07,
0.15,0.16,-0.5890764294,-0.4665380468,-0.6156277748,-0.4891144865,0.122538,0.126513,5.28744e-08,1.91166e-07,
0.16,0.17,-0.5952705154,-0.4714609589,-0.6232627012,-0.4954743883,0.12381,0.127788,5.4268e-08,1.98025e-07,
0.17,0.18,-0.601541273,-0.4764477362,-0.6309447278,-0.501887477,0.125094,0.129057,5.56804e-08,2.05136e-07,
0.18,0.19,-0.6078891786,-0.4814989108,-0.6386758054,-0.5083537887,0.12639,0.130322,5.71101e-08,2.12508e-07,
0.19,0.2,-0.6143146996,-0.486615015,-0.646457463,-0.5148733317,0.1277,0.131584,5.85555e-08,2.20148e-07,
0.2,0.21,-0.6208182579,-0.4917965811,-0.6542835719,-0.5214460844,0.129022,0.132837,6.00146e-08,2.28067e-07,
0.21,0.22,-0.6274002936,-0.4970441409,-0.6621532699,-0.5280719951,0.130356,0.134081,6.14856e-08,2.36272e-07,
0.22,0.23,-0.6340612378,-0.5023582256,-0.6700656244,-0.5347509799,0.131703,0.135315,6.29662e-08,2.44771e-07,
0.23,0.24,-0.6408015121,-0.5077393655,-0.6780196382,-0.5414829217,0.133062,0.136537,6.44539e-08,2.53575e-07,
0.24,0.25,-0.6476215276,-0.5131880892,-0.6860142439,-0.548267669,0.134433,0.137747,6.59507e-08,2.62705e-07,
0.25,0.26,-0.6545216846,-0.518704924,-0.6940483016,-0.5551050344,0.135817,0.138943,6.74439e-08,2.72141e-07,
0.26,0.27,-0.6615023714,-0.5242903951,-0.7021205966,-0.561994793,0.137212,0.140126,6.89369e-08,2.82029e-07,
0.27,0.28,-0.6685639639,-0.5299450249,-0.7102298365,-0.5689366811,0.138619,0.141293,7.04257e-08,2.92345e-07,
0.28,0.29,-0.6757068247,-0.5356693334,-0.7183746492,-0.5759303947,0.140037,0.142444,7.1906e-08,3.03018e-07,
0.29,0.3,-0.6829313021,-0.5414638371,-0.7265535801,-0.5829755879,0.141467,0.143578,7.33754e-08,3.14309e-07,
0.3,0.31,-0.6902377295,-0.5473290488,-0.7347650907,-0.59007187,0.142909,0.144693,7.48551e-08,3.28545e-07,
0.31,0.32,-0.6976264247,-0.5532654774,-0.7430075522,-0.5972188076,0.144361,0.145789,7.63162e-08,3.43447e-07,
0.32,0.33,-0.7050976885,-0.559273627,-0.7512792876,-0.6044159192,0.145824,0.146863,7.77539e-08,3.59033e-07,
0.33,0.34,-0.7126518051,-0.5653539968,-0.7595787468,-0.6116626749,0.147298,0.147916,7.9163e-08,3.75333e-07,
