0.58,0.6,4.5431656456,5.0137411031,-8.2735652015,-7.7974166966,0.0338959286,0.0962647357,0.470575,0.476149,0.0623688,5.24462e-07,3.69625e-07,4.77418e-07,
0.6,0.62,4.6986330821,5.1757828728,-8.2093950796,-7.7313085618,0.0370483805,0.0988084339,0.47715,0.478087,0.0617601,5.31137e-07,3.86411e-07,4.77798e-07,
0.62,0.64,4.8528014317,5.3363323702,-8.1417156584,-7.6618531011,0.0402543025,0.101643329,0.483531,0.479863,0.061389,5.37646e-07,4.0337e-07,4.79223e-07,
0.64,0.66,5.0055989663,5.4953173344,-8.0705410916,-7.589066061,0.0435310333,0.1047810894,0.489718,0.481475,0.0612501,5.44061e-07,4.20548e-07,4.81804e-07,
0.66,0.68,5.1569540535,5.6526654349,-7.9958871032,-7.5129646232,0.0468959362,0.1082357915,0.495711,0.482922,0.0613399,5.50451e-07,4.37988e-07,4.8577e-07,
0.68,0.7,5.3067951499,5.8083042883,-7.9177709924,-7.4335674102,0.0503665755,0.1120239997,0.501509,0.484204,0.0616574,5.57126e-07,4.55932e-07,4.91452e-07,
0.7,0.72,5.4550507927,5.962161471,-7.8362116393,-7.3508944911,0.0539608876,0.1161648757,0.507111,0.485317,0.062204,5.65264e-07,4.75012e-07,4.99465e-07,
0.72,0.74,5.6016495922,6.114164526,-7.7512295113,-7.2649673874,0.0576973484,0.1206803178,0.512515,0.486262,0.062983,5.74579e-07,4.95397e-07,5.10828e-07,
0.74,0.76,5.7465202194,6.2642409674,-7.6628466687,-7.1758090777,0.06159514,0.1256857789,0.517721,0.487038,0.0640906,5.851e-07,5.17268e-07,5.26471e-07,
0.76,0.78,5.8895913936,6.4123182791,-7.5710867723,-7.0834440028,0.0656743189,0.1311676661,0.522727,0.487643,0.0654933,5.96931e-07,5.40824e-07,5.45553e-07,
0.78,0.8,6.0307918665,6.5583239092,-7.4759750904,-6.9878980705,0.0699559853,0.1371082934,0.527532,0.488077,0.0671523,6.10216e-07,5.66317e-07,5.67927e-07,
0.8,0.82,6.170050404,6.7021852588,-7.377538507,-6.88919866,0.0744624586,0.1435434219,0.532135,0.48834,0.069081,6.25104e-07,5.94023e-07,5.9393e-07,
0.82,0.84,6.3072957636,6.8438402729,-7.2758055302,-6.7873746271,0.0792174595,0.1505128894,0.536545,0.488431,0.0712954,6.41775e-07,6.24265e-07,6.24018e-07,
0.84,0.86,6.4424566692,6.9832149562,-7.1708063019,-6.682456309,0.0842463005,0.1580607879,0.540758,0.48835,0.0738145,6.60459e-07,6.57451e-07,6.58636e-07,
0.86,0.88,6.5754617805,7.1202242439,-7.0625726082,-6.5744755292,0.0895760862,0.1662358597,0.544762,0.488097,0.0766598,6.81359e-07,6.93991e-07,6.98294e-07,
0.88,0.9,6.7062396579,7.2547950187,-6.951137891,-6.4634656031,0.0952359255,0.1750919381,0.548555,0.487672,0.079856,7.04723e-07,7.34378e-07,7.43588e-07,
0.9,0.92,6.834718722,7.3868539487,-6.8365372607,-6.3494613434,0.1012571567,0.1846884348,0.552135,0.487076,0.0834313,7.30813e-07,7.79157e-07,7.95198e-07,
