0,0.02,-50.5,-49.44925,-0.5,0.53161379,1.05075,1.03161,1.34719e-11,1.77644e-11,
0.02,0.04,-50.4495675701,-49.3989432503,-0.473186501,0.562847367,1.05062,1.03603,2.96043e-11,3.5584e-11,
0.04,0.06,-50.3991696215,-49.3486508952,-0.4461462067,0.5943027108,1.05052,1.04045,4.84517e-11,5.34902e-11,
0.06,0.08,-50.3488051678,-49.2983719659,-0.4188794169,0.6259796225,1.05043,1.04486,7.00885e-11,7.15145e-11,
0.08,0.1,-50.2984732253,-49.2481054949,-0.3913864268,0.6578779078,1.05037,1.04926,9.45788e-11,8.9689e-11,
0.1,0.12,-50.2481728126,-49.1978505154,-0.3636675266,0.6899973772,1.05032,1.05366,1.21977e-10,1.08046e-10,
0.12,0.14,-50.1979029506,-49.1476060612,-0.3357230014,0.7223378457,1.0503,1.05806,1.5237e-10,1.26618e-10,
0.14,0.16,-50.1476626626,-49.0973711669,-0.3075531317,0.7548991333,1.05029,1.06245,1.85838e-10,1.45437e-10,
0.16,0.18,-50.0974509741,-49.0471448677,-0.2791581929,0.7876810645,1.05031,1.06684,2.22463e-10,1.64538e-10,
0.18,0.2,-50.0472669125,-48.9969261993,-0.2505384555,0.8206834687,1.05034,1.07122,2.62382e-10,1.83966e-10,
0.2,0.22,-49.9971095074,-48.9467141978,-0.2216941854,0.8539061798,1.0504,1.0756,3.7883e-11,1.8379e-11,
0.22,0.24,-49.9469777905,-48.8965078998,-0.1926256432,0.8873490365,1.05047,1.07997,7.90972e-11,3.71153e-11,
0.24,0.26,-49.8968707952,-48.846306342,-0.1633330851,0.9210118822,1.05056,1.08434,1.23745e-10,5.62438e-11,
0.26,0.28,-49.8467875566,-48.7961085614,-0.1338167623,0.9548945649,1.05068,1.08871,1.72785e-10,7.58036e-11,
0.28,0.3,-49.7967271117,-48.7459135952,-0.1040769211,0.9889969374,1.05081,1.09307,2.26812e-10,9.58371e-11,
0.3,0.32,-49.7466884992,-48.6957204806,-0.0741138032,1.0233188571,1.05097,1.09743,2.86005e-10,1.16399e-10,
0.32,0.34,-49.6966707592,-48.6455282547,-0.0439276453,1.057860186,1.05114,1.10179,3.50467e-10,1.37522e-10,
0.34,0.36,-49.6466729335,-48.5953357271,-0.0135186795,1.0926207909,1.05134,1.10614,4.20373e-10,1.59251e-10,
0.36,0.38,-49.596694065,-48.5451419117,0.017112867,1.1276005434,1.05155,1.11049,4.95887e-10,1.81631e-10,
0.38,0.4,-49.5467331983,-48.4949460957,0.0479667717,1.1627993193,1.05179,1.11483,5.77191e-10,2.04712e-10,
0.4,0.42,-49.496789379,-48.4447473152,0.0790428168,1.1982169999,1.05204,1.11917,7.56782e-11,2.09075e-11,
0.42,0.44,-49.446861654,-48.3945429996,0.1103407895,1.23385347,1.05232,1.12351,1.57397e-10,4.25539e-11,
0.44,0.46,-49.3969490714,-48.3443163977,0.1418604815,1.2697086199,1.05263,1.12785,2.45383e-10,6.50001e-11,
0.46,0.48,-49.3470506803,-48.2940839371,0.1736016892,1.3057823446,1.05297,1.13218,3.39807e-10,8.82842e-11,
0.48,0.5,-49.2971655305,-48.2438446509,0.2055642139,1.3420745433,1.05332,1.13651,4.40882e-10,1.12457e-10,
0.5,0.52,-49.2472926732,-48.1935975712,0.2377478615,1.3785851202,1.0537,1.14084,5.48826e-10,1.37571e-10,
0.52,0.54,-49.19743116,-48.143341727,0.2701524425,1.415313984,1.05409,1.14516,6.63866e-10,1.63681e-10,
0.54,0.56,-49.1475800434,-48.0930761492,0.3027777724,1.4522610482,1.0545,1.14948,7.86251e-10,1.9084e-10,
0.56,0.58,-49.0977383765,-48.042799869,0.335623671,1.4894262309,1.05494,1.1538,9.16228e-10,2.19105e-10,
0.58,0.6,-49.0479052131,-47.9925119149,0.3686899632,1.5268094548,1.05539,1.15812,1.05405e-09,2.48535e-10,
0.6,0.62,-48.9980796075,-47.9422113143,0.4019764777,1.564410648,1.05587,1.16243,1.24751e-10,2.54744e-11,
0.62,0.64,-48.9482606144,-47.8918970934,0.4354830497,1.6022297415,1.05636,1.16675,2.57459e-10,5.21266e-11,
0.64,0.66,-48.8984472888,-47.8415682771,0.4692095174,1.6402666726,1.05688,1.17106,3.98448e-10,8.00307e-11,
0.66,0.68,-48.8486386862,-47.791223889,0.5031557242,1.6785213829,1.05741,1.17537,5.47954e-10,1.09236e-10,
0.68,0.7,-48.7988338621,-47.7408629515,0.5373215181,1.7169938184,1.05797,1.17967,7.06289e-10,1.39806e-10,
0.7,0.72,-48.7490318724,-47.6904844852,0.5717067519,1.7556839301,1.05855,1.18398,8.73757e-10,1.71805e-10,
0.72,0.74,-48.6992317728,-47.6400875094,0.606311283,1.7945916735,1.05914,1.18828,1.05068e-09,2.05299e-10,
0.74,0.76,-48.6494326193,-47.5896710415,0.6411349733,1.8337170089,1.05976,1.19258,1.23737e-09,2.40359e-10,
0.76,0.78,-48.5996334676,-47.5392340974,0.6761776896,1.8730599012,1.0604,1.19688,1.4342e-09,2.77053e-10,
0.78,0.8,-48.5498333733,-47.4887756912,0.7114393032,1.9126203201,1.06106,1.20118,1.6415e-09,3.15455e-10,
0.8,0.82,-48.5000313919,-47.4382948349,0.7469196893,1.9523982408,1.06174,1.20548,1.85751e-10,3.24352e-11,
0.82,0.84,-48.4502265784,-47.3877905388,0.7826187301,1.9923936408,1.06244,1.20977,3.82133e-10,6.65823e-11,
0.84,0.86,-48.4004179876,-47.3372618109,0.81853631,2.0326065047,1.06316,1.21407,5.89475e-10,1.02505e-10,
0.86,0.88,-48.3506046739,-47.2867076573,0.8546723191,2.0730368211,1.0639,1.21836,8.0818e-10,1.4028e-10,
0.88,0.9,-48.300785691,-47.2361270818,0.8910266518,2.1136845834,1.06466,1.22266,1.03866e-09,1.79988e-10,
0.9,0.92,-48.2509600923,-47.1855190859,0.9275992073,2.1545497898,1.06544,1.22695,1.28131e-09,2.21711e-10,
0.92,0.94,-48.2011269301,-47.1348826688,0.9643898896,2.1956324435,1.06624,1.23124,1.53657e-09,2.65534e-10,
0.94,0.96,-48.1512852564,-47.0842168271,1.001398607,2.2369325515,1.06707,1.23553,1.8049e-09,3.11544e-10,
0.96,0.98,-48.1014341222,-47.033520555,1.0386252728,2.2784501261,1.06791,1.23982,2.08673e-09,3.59831e-10,
0.98,1,-48.0515725776,-46.982792844,1.0760698046,2.3201851847,1.06878,1.24412,2.38257e-09,4.10487e-10,
