0,0.1,9.9449980667,11.0001834517,-0.0018336167,1.1000184352,1.05519,1.10185,0.000185385,0.00185205,
0.1,0.2,9.7852637968,10.9457327744,0.9963410064,2.1945918026,1.16047,1.19825,0.000743978,0.0037508,
0.2,0.3,9.5274117066,10.7819186465,1.9845405121,3.2672837572,1.25451,1.28274,0.00168056,0.00571575,
0.3,0.4,9.1740105075,10.5103829414,2.9528541044,4.3073779442,1.33637,1.35452,0.00300194,0.00776898,
0.4,0.5,8.7285848207,10.1338462524,3.8915701235,5.304483048,1.40526,1.41291,0.00471185,0.00993017,
0.5,0.6,8.1955773407,9.6560833524,4.7912705333,6.2486395255,1.46051,1.45737,0.00681616,0.0122218,
0.6,0.7,7.580305094,9.0818848102,5.6429257749,7.1304187469,1.50158,1.48749,0.00932152,0.014668,
0.7,0.8,6.8889061113,8.4170092702,6.4379849152,7.9410176504,1.5281,1.50303,0.0122355,0.0172943,
0.8,0.9,6.1282778511,7.6681260661,7.1684609917,8.6723471589,1.53985,1.50389,0.0155671,0.0201284,
0.9,1,5.3059990424,6.8427575793,7.8270017136,9.3171223228,1.53676,1.49012,0.0193447,0.0232184,
1,1.1,4.4302794137,5.9491788095,8.4069886552,9.8689101035,1.5189,1.46192,0.0235651,0.0265808,
1.1,1.2,3.5098523359,4.9963594518,8.9025781952,10.3222188169,1.48651,1.41964,0.0282436,0.0302516,
1.2,1.3,2.5538951947,3.9938665286,9.3087677726,10.672545543,1.43997,1.36378,0.0333986,0.0342702,
1.3,1.4,1.5719371958,2.9517690292,9.6214455991,10.9164216675,1.37983,1.29498,0.0390521,0.0386797,
1.4,1.5,0.5737635982,1.8805375623,9.8374314172,11.0514481135,1.30677,1.21402,0.0452302,0.0435278,
1.5,1.6,-0.4306826726,0.7909400323,9.9545078919,11.0763199158,1.22162,1.12181,0.0519639,0.0488668,
1.6,1.7,-1.4650227232,-0.2741964214,9.8813506075,11.0259485232,1.19083,1.1446,0.0593014,0.0548729,
1.7,1.8,-2.5573855338,-1.2677309752,9.6883209098,10.9410658743,1.28965,1.25274,0.067323,0.061864,
1.8,1.9,-3.624902017,-2.2478990135,9.3974827991,10.7474985886,1.377,1.35002,0.0761164,0.0699149,
1.9,2,-4.6569775442,-3.2047973887,9.0116621998,10.4472604423,1.45218,1.4356,0.085778,0.0791082,
2,2.1,-5.6433809802,-4.128746094,8.5346256765,10.0434432885,1.51463,1.50882,0.0964136,0.0895354,
2.1,2.2,-6.5743482357,-5.0103840532,7.9710417544,9.5401872031,1.56396,1.56915,0.10814,0.101298,
2.2,2.3,-7.4406812653,-5.840761611,7.3264330854,8.9426402573,1.59992,1.61621,0.121087,0.114508,
2.3,2.4,-8.2338415341,-6.6114287836,6.607119927,8.2569083327,1.62241,1.64979,0.135395,0.129291,
2.4,2.5,-8.94603703,-7.3145183694,5.8201554837,7.4899954937,1.63152,1.66984,0.151224,0.145788,
2.5,2.6,-9.5703856978,-7.9427420341,4.9731693125,6.6498163739,1.62764,1.67665,0.168912,0.164318,
2.6,2.7,-10.1007438344,-8.4896951359,4.0745331113,5.7448849754,1.61105,1.67035,0.188505,0.184907,
2.7,2.8,-10.5320049414,-8.9496928495,3.1330387251,4.7844583121,1.58231,1.65142,0.210217,0.207752,
2.8,2.9,-10.8600767215,-9.3178980525,2.1578845361,3.7783722984,1.54218,1.62049,0.234289,0.233071,
2.9,3,-11.0819246244,-9.5903672738,1.158580925,2.7369458002,1.49156,1.57836,0.260987,0.261109,
3,3.1,-11.1956050815,-9.7640874239,0.1448523236,1.6708801258,1.43152,1.52603,0.290605,0.29214,
3.1,3.2,-11.2002881284,-9.8184657167,-0.8734631922,0.5911549908,1.38182,1.46462,0.323469,0.32647,
3.2,3.3,-11.1664648632,-9.6829268355,-1.9537384572,-0.4273591895,1.48354,1.52638,0.36018,0.364466,
3.3,3.4,-11.0649406801,-9.4428220271,-3.0568031658,-1.4013235604,1.62212,1.65548,0.401278,0.406547,
3.4,3.5,-10.857065917,-9.1037646813,-4.1336047989,-2.3569927815,1.7533,1.77661,0.447215,0.453178,
3.5,3.6,-10.5453971615,-8.6686649407,-5.1738535596,-3.2843084686,1.87673,1.88955,0.498491,0.504875,
3.6,3.7,-10.1335847043,-8.1413400354,-6.1676786261,-4.1734420535,1.99224,1.99424,0.555663,0.562211,
3.7,3.8,-9.6263420006,-7.5264701745,-7.1057330256,-5.0148871595,2.09987,2.09085,0.619351,0.625819,
3.8,3.9,-9.0294051544,-6.8295451261,-7.9792939287,-5.7995480969,2.19986,2.17975,0.690241,0.696404,
3.9,4,-8.3494829012,-6.0568019503,-8.7803574359,-6.5188235196,2.29268,2.26153,0.769096,0.774747,
4,4.1,-7.5941976741,-5.2151544232,-9.501726987,-7.1646843217,2.37904,2.33704,0.856767,0.861716,
4.1,4.2,-6.7725071393,-4.3116662377,-10.1375938739,-7.7293024509,2.46084,2.40829,0.955134,0.959215,
4.2,4.3,-5.8931613926,-3.3548021353,-10.6821198182,-8.2064435074,2.53836,2.47568,1.06432,1.06738,
4.3,4.4,-4.9660862406,-2.3530134684,-11.1309797094,-8.5901963275,2.61307,2.54078,1.18547,1.18738,
4.4,4.5,-4.0018101879,-1.3150774464,-11.4809298183,-8.8754604683,2.68673,2.60547,1.31989,1.32054,
4.5,4.6,-3.0113726858,-0.2499956695,-11.7298539919,-9.0579836638,2.76138,2.67187,1.46899,1.46829,
4.6,4.7,-2.0062287613,0.8331110927,-11.8768000612,-9.1343892937,2.83934,2.74241,1.63437,1.63224,
4.7,4.8,-0.999362166,1.9255379094,-11.9228409475,-9.0509007961,2.9249,2.87194,1.81943,1.81587,
4.8,4.9,-0.0969468618,3.1192623047,-11.9741072213,-8.7979100252,3.21621,3.1762,2.02507,2.02033,
