0,0.02,1.2499995988,1.5970004486,2.1498788597,2.3500045874,0.347001,0.200126,8.4978e-07,1.02687e-05,
0.02,0.04,1.2944782788,1.6419939723,2.0481663192,2.2975537613,0.347516,0.249387,8.43991e-07,1.10344e-05,
0.04,0.06,1.3378451673,1.6848850804,1.943587758,2.2390196621,0.34704,0.295432,7.86436e-07,1.11883e-05,
0.06,0.08,1.3800012139,1.7255938068,1.8370191222,2.1747274276,0.345593,0.337708,7.45013e-07,1.15151e-05,
0.08,0.1,1.4208546138,1.7640588516,1.7293049878,2.1050831907,0.343204,0.375778,6.99223e-07,1.15924e-05,
0.1,0.12,1.46032177,1.8002379138,1.6207700639,2.0305666043,0.339916,0.409797,6.31633e-07,1.13577e-05,
0.12,0.14,1.4983280704,1.8341076158,1.5126972841,1.951721439,0.33578,0.439024,6.69143e-07,1.16532e-05,
0.14,0.16,1.5348087374,1.8656627082,1.4058028502,1.8691406757,0.330854,0.463338,7.19748e-07,1.1651e-05,
0.16,0.18,1.5697091563,1.8949152796,1.3007164322,1.78345543,0.325206,0.482739,7.27245e-07,1.09935e-05,
0.18,0.2,1.6029850373,1.9219160002,1.1968598122,1.6964418477,0.318931,0.499582,7.06083e-07,1.01079e-05,
0.2,0.22,1.6346027258,1.9467021067,1.0949496482,1.6084944879,0.312099,0.513545,7.19764e-07,9.47896e-06,
0.22,0.24,1.664539021,1.9693140648,0.996087804,1.5195283644,0.304775,0.523441,7.51545e-07,9.15006e-06,
0.24,0.26,1.6927810566,1.9898161856,0.9006076782,1.4300973863,0.297035,0.52949,7.49956e-07,8.6386e-06,
0.26,0.28,1.7193247335,2.0082827722,0.8085765688,1.3407289484,0.288958,0.532152,7.1985e-07,8.08463e-06,
0.28,0.3,1.7440007155,2.0249697236,0.7204955252,1.2519164859,0.280969,0.531421,6.81108e-07,8.23723e-06,
0.3,0.32,1.7669180702,2.0398684461,0.6365373241,1.1641123104,0.27295,0.527575,6.21169e-07,8.05228e-06,
0.32,0.34,1.7881407014,2.0530270104,0.5555767437,1.0777254671,0.264886,0.522149,5.45968e-07,7.76245e-06,
0.34,0.36,1.8077009182,2.0645342444,0.4778326953,0.9931184485,0.256833,0.515286,4.61532e-07,7.23282e-06,
0.36,0.38,1.8256376159,2.0744792134,0.4045480365,0.910600137,0.248842,0.506052,3.80146e-07,6.67577e-06,
0.38,0.4,1.8419952491,2.0829503384,0.3356544593,0.8304329131,0.240955,0.494778,2.9685e-07,6.05406e-06,
