0,0.02,4.7225700685,5.2000009144,1.7999990434,2.2980921711,0.477431,0.498093,1.81921e-06,1.92775e-06,
0.02,0.04,4.6414328842,5.1647974044,1.8637504377,2.3961303606,0.523365,0.53238,4.37425e-06,4.69275e-06,
0.04,0.06,4.5540939326,5.121562618,1.9284536913,2.4940353127,0.567469,0.565582,7.72172e-06,8.42741e-06,
0.06,0.08,4.460908606,5.0703221062,1.9938591416,2.5910017856,0.609414,0.597143,1.18941e-05,1.32511e-05,
0.08,0.1,4.3627211875,5.0111842311,2.0596906308,2.6861978896,0.648463,0.626507,1.70073e-05,1.95609e-05,
0.1,0.12,4.2602218088,4.9443436944,2.1256460488,2.7787638701,0.684122,0.653118,2.32242e-05,2.81621e-05,
0.12,0.14,4.1541925234,4.870083443,2.1913987926,2.8679460202,0.715891,0.676547,3.14998e-05,3.95706e-05,
0.14,0.16,4.0454196314,4.7887732904,2.2565992613,2.9534663583,0.743354,0.696867,4.21037e-05,5.42192e-05,
0.16,0.18,3.9346955519,4.7008670613,2.3208772354,3.0365258853,0.766172,0.715649,5.52814e-05,7.28492e-05,
0.18,0.2,3.8228120379,4.6068968193,2.3838453672,3.1136988769,0.784085,0.729854,7.15424e-05,9.62728e-05,
0.2,0.22,3.7104338675,4.5075624308,2.4450231506,3.1845740915,0.797129,0.739551,6.05484e-06,6.071e-06,
0.22,0.24,3.5985098291,4.4033248555,2.5041451208,3.2481154865,0.804815,0.74397,1.36444e-05,1.44977e-05,
0.24,0.26,3.4875632669,4.2950410395,2.5607199954,3.3037506256,0.807478,0.743031,2.30341e-05,2.56248e-05,
0.26,0.28,3.3779860527,4.183430931,2.6143558214,3.350999732,0.805445,0.736644,3.4499e-05,4.01645e-05,
0.28,0.3,3.2703877851,4.0692483325,2.6646546799,3.3895330581,0.798861,0.724878,4.83611e-05,5.8678e-05,
0.3,0.32,3.1654127985,3.9532692768,2.7112518953,3.4191686111,0.787856,0.707917,6.51114e-05,8.15659e-05,
0.32,0.34,3.063536673,3.8362412839,2.7538023861,3.4398799083,0.772705,0.686078,8.50386e-05,0.000109742,
0.34,0.36,2.9650775874,3.7188985963,2.7919987173,3.451692901,0.753821,0.659694,0.000108264,0.000144258,
0.36,0.38,2.870217324,3.6019405947,2.8200705176,3.455852665,0.731723,0.635782,0.000135441,0.000186517,
0.38,0.4,2.7787778237,3.4860120833,2.8406776112,3.4527668195,0.707234,0.612089,0.00016669,0.000237506,
0.4,0.42,2.688940927,3.3719769535,2.856399246,3.4417752642,0.683036,0.585376,9.40288e-06,1.06054e-05,
0.42,0.44,2.6036868494,3.2598030961,2.8677212422,3.4227739174,0.656116,0.555053,2.03136e-05,2.33591e-05,
0.44,0.46,2.5136267694,3.1594441417,2.8728712125,3.3978732065,0.645817,0.525002,3.25414e-05,3.85049e-05,
0.46,0.48,2.4203517556,3.0697040733,2.8729333802,3.3666708127,0.649352,0.493737,4.64709e-05,5.70433e-05,
0.48,0.5,2.3325254332,2.9821043153,2.8686020391,3.3291388153,0.649579,0.460537,6.22113e-05,7.93754e-05,
0.5,0.52,2.2484026544,2.8985359808,2.8600020407,3.290218917,0.650133,0.430217,7.9897e-05,0.000105541,
0.52,0.54,2.1692368597,2.817998995,2.8469421843,3.2469360103,0.648762,0.399994,9.95366e-05,0.000136282,
0.54,0.56,2.0952653711,2.7402662872,2.8297170363,3.1990914139,0.645001,0.369374,0.000121063,0.000172074,
0.56,0.58,2.0262447231,2.6655575173,2.7952600984,3.1605010415,0.639313,0.365241,0.000144593,0.000213256,
0.58,0.6,1.9621249166,2.5938319948,2.7461471779,3.1293347791,0.631707,0.383188,0.000170905,0.000260525,
0.6,0.62,1.9023837498,2.5254549705,2.6938142092,3.0948829394,0.623071,0.401069,7.85879e-06,8.43063e-06,
0.62,0.64,1.8474257547,2.4598845722,2.6400208057,3.0560741343,0.612459,0.416053,1.62873e-05,1.81399e-05,
0.64,0.66,1.7967179592,2.3974295184,2.5849572735,3.0134523963,0.600712,0.428495,2.53384e-05,2.93319e-05,
0.66,0.68,1.7500344324,2.3380877849,2.5290025455,2.9674157875,0.588053,0.438413,3.4858e-05,4.22591e-05,
0.68,0.7,1.7071566791,2.2818388594,2.4724524565,2.9183166605,0.574682,0.445864,4.48096e-05,5.71205e-05,
0.7,0.72,1.6678705762,2.228646552,2.4155527756,2.8665597576,0.560776,0.451007,5.53632e-05,7.42307e-05,
0.72,0.74,1.6319697971,2.1784615032,2.3585041472,2.8125163866,0.546492,0.454012,6.66953e-05,9.37268e-05,
0.74,0.76,1.5992526597,2.1312281831,2.3015080118,2.7565525412,0.531976,0.455045,7.88703e-05,0.000115728,
0.76,0.78,1.5694534681,2.0869568697,2.2447393886,2.6990251973,0.517503,0.454286,9.19091e-05,0.000140501,
0.78,0.8,1.5423387907,2.0456298999,2.188350973,2.6402580727,0.503291,0.451907,0.000105837,0.000168153,
0.8,0.82,1.5173631029,2.0075314934,2.132319331,2.5806971542,0.490168,0.448378,4.90371e-06,5.71207e-06,
0.82,0.84,1.495174136,1.9717970507,2.0771094264,2.5203062188,0.476623,0.443197,1.00832e-05,1.22065e-05,
0.84,0.86,1.47532819,1.9385884294,2.0226433791,2.4595052315,0.46326,0.436862,1.5513e-05,1.95347e-05,
0.86,0.88,1.4577309922,1.9078194323,1.9689854442,2.3985299559,0.450088,0.429545,2.11391e-05,2.76892e-05,
0.88,0.9,1.4422819571,1.8794044317,1.9162360856,2.3375945611,0.437122,0.421358,2.69367e-05,3.66834e-05,
0.9,0.92,1.4288677756,1.8532591152,1.8644590851,2.2768924615,0.424391,0.412433,3.29307e-05,4.67224e-05,
0.92,0.94,1.417384074,1.8293010373,1.8136655099,2.2165970503,0.411917,0.402932,3.91077e-05,5.78543e-05,
0.94,0.96,1.407734906,1.8074501302,1.7639663831,2.1568628332,0.399715,0.392896,4.54881e-05,7.02022e-05,
0.96,0.98,1.3998307219,1.7876306136,1.7153991941,2.0978265415,0.3878,0.382427,5.22562e-05,8.40092e-05,
0.98,1,1.393519666,1.7698394842,1.66764935,2.0396524141,0.37632,0.372003,5.94467e-05,9.93908e-05,
1,1.02,1.3886439429,1.754084264,1.6206324831,1.9825551178,0.36544,0.361923,3.04204e-06,3.77485e-06,
1.02,1.04,1.3854500623,1.7399946025,1.5743669644,1.9269848148,0.354545,0.352618,6.11593e-06,7.89874e-06,
1.04,1.06,1.3837259936,1.7276515381,1.5291920885,1.8726816889,0.343926,0.34349,9.26067e-06,1.23645e-05,
1.06,1.08,1.3825458031,1.7178650078,1.485338592,1.8194818762,0.335319,0.334143,1.24534e-05,1.71763e-05,
1.08,1.1,1.3827552739,1.7109928553,1.4428049371,1.7674380569,0.328238,0.324633,1.57321e-05,2.2405e-05,
1.1,1.12,1.384306044,1.7056381016,1.4015856236,1.7165933282,0.321332,0.315008,1.91155e-05,2.81452e-05,
1.12,1.14,1.387156233,1.7017531001,1.3616709808,1.666982062,0.314597,0.305311,2.25966e-05,3.44784e-05,
1.14,1.16,1.3912750574,1.6992873599,1.3230480086,1.6186307702,0.308012,0.295583,2.62843e-05,4.15501e-05,
1.16,1.18,1.3966234863,1.698205567,1.2840872462,1.5731734736,0.301582,0.289086,3.02249e-05,4.94067e-05,
1.18,1.2,1.4031743249,1.698466996,1.2432240338,1.5321699718,0.295293,0.288946,3.44465e-05,5.81194e-05,
1.2,1.22,1.4106708502,1.7000969686,1.2038316433,1.4922318051,0.289426,0.2884,2.08707e-06,2.38594e-06,
1.22,1.24,1.4182404484,1.7029387604,1.1659539224,1.4533011813,0.284698,0.287347,4.1925e-06,4.98387e-06,
1.24,1.26,1.4269148519,1.7070868694,1.12951826,1.415422908,0.280172,0.285905,6.31526e-06,7.79642e-06,
1.26,1.28,1.4367210756,1.7124652977,1.0944878731,1.3786031297,0.275744,0.284115,8.46045e-06,1.08587e-05,
1.28,1.3,1.4476531285,1.7190363581,1.0608080432,1.342862773,0.271383,0.282055,1.07269e-05,1.42937e-05,
1.3,1.32,1.4596943572,1.7267773111,1.0284391565,1.3082034587,0.267083,0.279764,1.31331e-05,1.81384e-05,
1.32,1.34,1.4728304266,1.7356675246,0.9973659971,1.274599414,0.262837,0.277233,1.5698e-05,2.24239e-05,
1.34,1.36,1.4870489749,1.7456886769,0.967550683,1.242044444,0.25864,0.274494,1.84532e-05,2.71879e-05,
1.36,1.38,1.5023396767,1.7568242851,0.9389536998,1.2105301767,0.254485,0.271576,2.14203e-05,3.24805e-05,
1.38,1.4,1.5186946543,1.7690659447,0.911541773,1.180046377,0.250371,0.268505,2.46443e-05,3.84066e-05,
1.4,1.42,1.5360701426,1.7824313607,0.8852466118,1.1506116815,0.246361,0.265365,1.69293e-06,2.01063e-06,
