0,0.1,9.9448978983,11.00028362,-0.0028336335,1.101023452,1.05539,1.10386,0.000185722,0.00185209,
0.1,0.2,9.7850636233,10.9458331136,0.9953459555,2.1955968534,1.16077,1.20025,0.00074449,0.0037509,
0.2,0.3,9.5271135255,10.7821181593,1.9835603848,3.2682837843,1.255,1.28472,0.00168126,0.00571595,
0.3,0.4,9.1736172967,10.5106796381,2.9518987077,4.3083629408,1.33706,1.35646,0.00300283,0.00776932,
0.4,0.5,8.7281005092,10.134237171,3.8906490161,5.3054431588,1.40614,1.41479,0.00471294,0.00993069,
0.5,0.6,8.1950067686,9.6565645884,4.7903929288,6.2495651457,1.46156,1.45917,0.00681748,0.0122226,
0.6,0.7,7.5796539642,9.0824515556,5.6421004497,7.1313006185,1.5028,1.4892,0.00932307,0.014669,
0.7,0.8,6.8881809317,8.4176558625,6.4372201199,7.9418469556,1.52947,1.50463,0.0122373,0.0172955,
0.8,0.9,6.12748587,7.6688460446,7.1677643684,8.6731156085,1.54136,1.50535,0.0155692,0.02013,
0.9,1,5.3051481749,6.8435437504,7.8263802189,9.3178222397,1.5384,1.49144,0.0193471,0.0232203,
1,1.1,-2.8881534624,12.3838592989,-1.6023912012,20.3361254838,15.272,21.9385,0.00367765,0.00256135,
1.1,1.2,-2.8477981799,10.4258835605,-1.6759155118,21.2642990794,13.2737,22.9402,0.00781834,0.00518472,
1.2,1.3,-2.7790328578,8.363712987,-1.7323854963,21.9797154089,11.1427,23.7121,0.0123945,0.00789519,
1.3,1.4,-2.6825890796,6.2179945627,-1.7712529321,22.4752321065,8.90058,24.2465,0.0173795,0.0107189,
1.4,1.5,-2.5594792104,4.010215649,-1.7921506692,22.745908984,6.56969,24.5381,0.0227483,0.0136834,
1.5,1.6,-2.4109860686,1.7624890876,-1.7948966255,22.7890578897,4.17348,24.584,0.0284776,0.0168178,
1.6,1.7,-3.0177358834,0.2764180284,-1.8586965471,22.6834704387,3.29415,24.5422,0.0345916,0.0204319,
