0,0.1,0.485124418534782,0.990049833751503,0.494950913088218,1.00475297642028,0.504925,0.509802,6.35463e-12,3.80857e-11,
0.1,0.2,0.480297349916752,0.980198673310373,0.494974164920397,1.004364103788567,0.499901,0.50939,1.27109e-11,7.57063e-11,
0.2,0.3,0.475518311433972,0.970445533553416,0.494991150278691,1.003840567944887,0.494927,0.508849,2.11593e-11,1.24759e-10,
0.3,0.4,0.470786825178612,0.960789439158527,0.494997291783925,1.003189875862295,0.490003,0.508193,3.168e-11,1.84239e-10,
0.4,0.5,0.466102417998103,0.951229424508221,0.49498730528629,1.002419909692558,0.485127,0.507433,4.42535e-11,2.52969e-10,
0.5,0.6,0.461464621447823,0.941764533593066,0.494955480426322,1.001539108152504,0.4803,0.506584,5.88609e-11,3.29659e-10,
0.6,0.7,0.456872971744251,0.932393819916082,0.494895959504828,1.000556015102726,0.475521,0.50566,7.54834e-11,4.12961e-10,
0.7,0.8,0.452327009718592,0.923116346398094,0.494802999320034,0.999479019565292,0.470789,0.504676,9.4103e-11,5.01531e-10,
0.8,0.9,0.447826280770853,0.913931185284018,0.494671203130717,0.998316125459971,0.466105,0.503645,1.14704e-10,5.94074e-10,
0.9,1,0.443370334824389,0.904837418050089,0.494495713088581,0.997074760667728,0.461467,0.502579,1.37269e-10,6.89389e-10,
