0,0,0.9,1,0.9,1,0.1,0.1,0,0,
0,1.5,0.749767275395674,1.000278509247443,0.749767275395674,1.000278509247443,0.250511,0.250511,0.000511234,0.000511234,
1.5,3,0.6670901733925,0.882413456114984,0.6670901733925,0.882413456114984,0.215323,0.215323,0.00108467,0.00108467,
3,4.5,0.599016940984571,0.790679566388495,0.598967435338823,0.790729072034243,0.191663,0.191762,0.00149863,0.00159764,
4.5,6,0.542128848658288,0.717362339656318,0.542093908522386,0.717397279792227,0.175233,0.175303,0.00201237,0.00208225,
6,7.5,0.493969160316841,0.65746069455456,0.494027975008197,0.657401879863203,0.163492,0.163374,0.00261749,0.00249986,
7.5,9,0.452947440018766,0.607398259809899,0.453006694238039,0.607339005590658,0.154451,0.154332,0.00282988,0.00271137,
9,10.5,0.41767077273965,0.564878693833514,0.417632961149648,0.564916505423538,0.147208,0.147284,0.00268145,0.00275707,
10.5,12,0.386962148487595,0.528381461077761,0.386795439776548,0.528548169788754,0.141419,0.141753,0.00243591,0.00276933,
12,13.5,0.359826542356993,0.496884932106229,0.359555067877123,0.497156406587953,0.137058,0.137601,0.0024745,0.00301745,
13.5,15,0.335723644216767,0.469392328656662,0.335381290529975,0.469734682345194,0.133669,0.134353,0.00262289,0.00330759,
15,16.5,0.314091693394749,0.445273773098633,0.313743237359393,0.445622229135059,0.131182,0.131879,0.00301318,0.00371009,
16.5,18,0.294347392417408,0.424174641273399,0.294145944260807,0.424376089429817,0.129827,0.13023,0.00401932,0.00442221,
18,19.5,0.276116131767762,0.40572251533937,0.276222751076781,0.405615896033326,0.129606,0.129393,0.00575095,0.00553771,
19.5,21,0.260166424176047,0.388545967388058,0.260260757505323,0.3884516340537,0.12838,0.128191,0.00614896,0.00596029,
21,22.5,0.245928734390709,0.372721484464071,0.245870574772217,0.372779644047736,0.126793,0.126909,0.00592119,0.00603751,
22.5,24,0.232961065431563,0.3582853180064,0.232718266335586,0.358528117020866,0.125324,0.12581,0.00559381,0.00607941,
24,25.5,0.221037318106275,0.345126368568323,0.220604288695449,0.345559397831779,0.124089,0.124955,0.00531939,0.00618545,
25.5,27,0.209856689526869,0.333262884297145,0.209271687579676,0.333847886005987,0.123406,0.124576,0.00544677,0.00661677,
27,28.5,0.199458773851325,0.32241672985917,0.198755532012725,0.323119971339855,0.122958,0.124364,0.0056821,0.00708859,
28.5,30,0.189682364777527,0.312546339937504,0.18891696740084,0.313311736805707,0.122864,0.124395,0.00616435,0.00769515,
30,31.5,0.18029531335445,0.303710391852958,0.179579556883715,0.304426147641881,0.123415,0.124847,0.00720011,0.00863163,
31.5,33,0.170850941519797,0.296206247097428,0.170437447217762,0.296619740580932,0.125355,0.126182,0.0095464,0.0103734,
33,34.5,0.161069220425897,0.290184952053718,0.161235012237294,0.290019159447056,0.129116,0.128784,0.013645,0.0133134,
34.5,36,0.153080694925499,0.283404036415238,0.153296352577904,0.283188377906566,0.130323,0.129892,0.015132,0.0147006,
36,37.5,0.146371356808702,0.276279173732348,0.146347245474245,0.276303284136302,0.129908,0.129956,0.0149444,0.0149926,
37.5,39,0.14016999166642,0.269495510038475,0.139847782221081,0.269817718491709,0.129326,0.12997,0.014545,0.0151894,
39,40.5,0.134381484269065,0.263072347300097,0.133731493107714,0.263722337420215,0.128691,0.129991,0.0140537,0.0153537,
40.5,42,0.128954169340604,0.256994298315143,0.127959156809153,0.257989309770622,0.12804,0.13003,0.0135113,0.0155013,
42,43.5,0.123496764271603,0.251593123482732,0.122206908997275,0.25288297766475,0.128096,0.130676,0.0136449,0.0162246,
43.5,45,0.118186724609845,0.246638346722897,0.116647514610083,0.248177555621767,0.128452,0.13153,0.0140498,0.0171282,
45,46.5,0.113023804584299,0.242082831065466,0.111284465840646,0.243822168664881,0.129059,0.132538,0.0146822,0.0181608,
46.5,48,0.107889262542921,0.238002843308563,0.106027832309442,0.239864272305425,0.130114,0.133836,0.0157396,0.0194624,
48,49.5,0.102567694643183,0.234575600383559,0.100723275131051,0.236420018499491,0.132008,0.135697,0.0176168,0.0213057,
49.5,51,0.096597757816279,0.232228015091213,0.095046819092798,0.233778952183963,0.13563,0.138732,0.0212042,0.024306,
51,52.5,0.089021601912329,0.231886791710598,0.088305178050232,0.23260321373399,0.142865,0.144298,0.0283879,0.0298207,
52.5,54,0.079812213863151,0.233550812044327,0.080207978531214,0.233155045768048,0.153739,0.152947,0.0391953,0.0384038,
54,55.5,0.073919644268993,0.232244478403708,0.074385123272908,0.231778997256468,0.158325,0.157394,0.0437023,0.0427713,
55.5,57,0.070113821871946,0.229174471252942,0.070151507158029,0.22913678207457,0.159061,0.158985,0.0443466,0.0442712,
57,58.5,0.066825237326098,0.225889029638319,0.066292633611011,0.226421627077422,0.159064,0.160129,0.044247,0.0453122,
58.5,60,0.063834500012013,0.222588105726726,0.062655401494249,0.223767195035241,0.158754,0.161112,0.043824,0.0461822,
