0.54,0.56,4.22862096837253,4.685469286936921,-8.391328655993194,-7.919535233170126,0.027680996947244,0.092016122179707,0.456848,0.471793,0.0643351,4.5617e-07,1.46179e-07,6.52168e-07,
0.56,0.58,4.386470973964697,4.850279207701325,-8.334213336774113,-7.860163286384128,0.03077936584311,0.094003018551054,0.463808,0.47405,0.0632237,4.722e-07,1.56102e-07,6.53453e-07,
0.58,0.6,4.543165662028207,5.013741083286652,-8.273565100099985,-7.797416798809722,0.03389584585772,0.096264831728199,0.470575,0.476148,0.062369,4.88497e-07,1.66385e-07,6.56188e-07,
0.6,0.62,4.698633093457928,5.175782857786741,-8.20939497513938,-7.731308667107847,0.037048295760386,0.098808531942495,0.47715,0.478086,0.0617602,5.05101e-07,1.77035e-07,6.60432e-07,
0.62,0.64,4.852801437769174,5.336332360312489,-8.141715550955379,-7.661853209388688,0.040254215542463,0.101643429263225,0.483531,0.479862,0.0613892,5.2205e-07,1.88061e-07,6.66248e-07,
0.64,0.66,5.005598966763076,5.495317329846347,-8.070540981397032,-7.589066172252184,0.043530943994106,0.104781192134829,0.489718,0.481475,0.0612502,5.39389e-07,1.99468e-07,6.73703e-07,
0.66,0.68,5.156954048135421,5.652665435893671,-7.995886990228326,-7.512964737302355,0.046895844322597,0.108235896981468,0.495711,0.482922,0.0613401,5.57162e-07,2.11269e-07,6.82875e-07,
0.68,0.7,5.306795138586594,5.808304294968151,-7.91777087651578,-7.433567527213042,0.050366481007033,0.112024107948294,0.501509,0.484203,0.0616576,5.75417e-07,2.23477e-07,6.93857e-07,
0.7,0.72,5.455050776016437,5.962161482879196,-7.836211520305578,-7.350894611406837,0.053960790702676,0.116164986437817,0.507111,0.485317,0.0622042,5.94193e-07,2.36103e-07,7.06774e-07,
0.72,0.74,5.60164957033247,6.114164542802411,-7.751229388633126,-7.26496751141311,0.057697248339257,0.120680431930102,0.512515,0.486262,0.0629832,6.13601e-07,2.4916e-07,7.24598e-07,
0.74,0.76,5.74652019262465,6.264240988828909,-7.662846541914966,-7.175809205972659,0.06159503628039,0.125685896889741,0.517721,0.487037,0.0640909,6.33741e-07,2.62666e-07,7.47678e-07,
0.76,0.78,5.889591362125945,6.412318304968827,-7.571086640789339,-7.083444135957961,0.065674211161471,0.131167788371175,0.522727,0.487643,0.0654936,6.54715e-07,2.76638e-07,7.74964e-07,
0.78,0.8,6.030791830621023,6.558323939281892,-7.475974953477559,-6.987898209170377,0.069955872894464,0.13710842063655,0.527532,0.488077,0.0671525,6.76637e-07,2.91099e-07,8.06937e-07,
0.8,0.82,6.170050363871938,6.70218529283358,-7.37753836375521,-6.889198805093468,0.074462340749057,0.143543554904737,0.532135,0.48834,0.0690812,6.99628e-07,3.06072e-07,8.44131e-07,
0.82,0.84,6.307295719621587,6.843840310472388,-7.275805379630079,-6.787374779674654,0.079217335361244,0.150513029105057,0.536545,0.488431,0.0712957,7.2382e-07,3.21583e-07,8.87127e-07,
0.84,0.86,6.442456621712742,6.983214997126982,-7.170806142841744,-6.682456470214384,0.084246169106525,0.158060935231221,0.540758,0.48835,0.0738148,7.49359e-07,3.37657e-07,9.3656e-07,
0.86,0.88,6.575461729841384,7.120224287697029,-7.062572439304044,-6.574475700446809,0.089575946492959,0.166236015781094,0.544763,0.488097,0.0766601,7.76401e-07,3.5433e-07,9.93171e-07,
0.88,0.9,6.706239604440429,7.254795065081794,-6.951137710641618,-6.463465785903628,0.095235776216566,0.175092104143091,0.548555,0.487672,0.0798563,8.0513e-07,3.71634e-07,1.05787e-06,
0.9,0.92,6.834718666170688,7.386853997122225,-6.836537066974416,-6.349461539646561,0.101256996577161,0.184688612166779,0.552135,0.487076,0.0834316,8.35742e-07,3.89612e-07,1.13159e-06,
0.92,0.94,6.96082714943685,7.516327484325113,-6.718807301122029,-6.232499278490854,0.107673415595854,0.195091068887297,0.5555,0.486308,0.0874177,8.6846e-07,4.08306e-07,1.21549e-06,
0.94,0.96,7.084493049350812,7.643141598450642,-6.597986904431099,-6.112616829810991,0.114521567606413,0.20637171394986,0.558649,0.48537,0.0918501,9.03531e-07,4.27762e-07,1.31088e-06,
0.96,0.98,7.205644061507734,7.767222011181211,-6.474116084439724,-5.989853539054264,0.121840987726089,0.218610149794789,0.561578,0.484263,0.0967692,9.4124e-07,4.48037e-07,1.41923e-06,
0.98,1,7.324207513917901,7.888493912008362,-6.347236784613902,-5.86425027809119,0.129674505691292,0.231894056622418,0.564286,0.482987,0.10222,9.81898e-07,4.69192e-07,1.54229e-06,
1,1.02,7.440110290389933,8.006881914419232,-6.217392706422663,-5.73584945453597,0.138068560486391,0.246319974140548,0.566772,0.481543,0.108251,1.02586e-06,4.91293e-07,1.68201e-06,
1.02,1.04,7.553278744664665,8.122309949366942,-6.08462933403266,-5.604695022184712,0.147073537050168,0.261994154046943,0.569031,0.479934,0.114921,1.07354e-06,5.14418e-07,1.84064e-06,
1.04,1.06,7.663638604528895,8.234701144970638,-5.948993961945079,-5.470832492728957,0.156744126340777,0.279033486844655,0.571063,0.478161,0.122289,1.1254e-06,5.38654e-07,2.02077e-06,
1.06,1.08,7.771114865139367,8.343977691327048,-5.810535725911237,-5.334308948909483,0.167139709759089,0.297566506258566,0.572863,0.476227,0.130427,1.18194e-06,5.64099e-07,2.22537e-06,
1.08,1.1,7.875631670777994,8.450060689226524,-5.669305637499557,-5.19517305929458,0.178324768853434,0.317734473764865,0.574429,0.474133,0.13941,1.24376e-06,5.90856e-07,2.45786e-06,
1.1,1.12,7.977112184234858,8.552897933270359,-5.52535662271604,-5.053475094868235,0.190369320938008,0.339692544851282,0.575786,0.471882,0.149323,1.31153e-06,6.19047e-07,2.72212e-06,
1.12,1.14,8.075478443049393,8.652389469556132,-5.378743565121382,-4.909266947632622,0.20334938088933,0.363611017371639,0.576911,0.469477,0.160262,1.386e-06,6.48812e-07,3.02255e-06,
1.14,1.16,8.170651201841167,8.748448972674096,-5.229523353903718,-4.762602151437396,0.217347449071372,0.389676660599122,0.577798,0.466921,0.172329,1.46803e-06,6.80305e-07,3.36419e-06,
1.16,1.18,8.262549760004921,8.840991809909113,-5.077754937412743,-4.613535905259245,0.232453024858822,0.418094121378571,0.578442,0.464219,0.185641,1.55859e-06,7.13696e-07,3.75277e-06,
1.18,1.2,8.351091774176478,8.929931259659783,-4.923499382686817,-4.462125099166088,0.248763144635305,0.44908740094309,0.578839,0.461374,0.200324,1.6588e-06,7.49183e-07,4.19483e-06,
1.2,1.22,8.436193054898006,9.015178239424547,-4.766819941537038,-4.308428343207855,0.266382942384572,0.482901392515495,0.578985,0.458392,0.216518,1.76991e-06,7.86985e-07,4.69786e-06,
1.22,1.24,8.517767347131326,9.096641009112513,-4.607782123777256,-4.152505999486027,0.285426230428874,0.519803465115582,0.578874,0.455276,0.234377,1.89335e-06,8.27348e-07,5.27038e-06,
1.24,1.26,8.595726094428221,9.174224848777076,-4.446453778223145,-3.99442021764854,0.30601609629366,0.56008507423285,0.578499,0.452034,0.254069,2.03076e-06,8.70553e-07,5.92261e-06,
1.26,1.28,8.669978186844295,9.247831710098067,-4.282905182085374,-3.834234974074546,0.328285511542722,0.604063372497286,0.577854,0.44867,0.275778,2.184e-06,9.16916e-07,6.66682e-06,
1.28,1.3,8.740429693018493,9.317359841265874,-4.117209139392533,-3.672016115011867,0.352377946930899,0.652082785384694,0.57693,0.445193,0.299705,2.35527e-06,9.66801e-07,7.51673e-06,
1.3,1.32,8.806983577283887,9.382703385329252,-3.949441089104866,-3.507831403895747,0.378447985703644,0.704516509124841,0.57572,0.44161,0.326069,2.54703e-06,1.02062e-06,8.48749e-06,
1.32,1.34,8.869539403089137,9.443751952731109,-3.779679223528317,-3.341750573104682,0.406661925796469,0.761767876896527,0.574213,0.437929,0.355106,2.76209e-06,1.07882e-06,9.59661e-06,
1.34,1.36,8.92799302475812,9.500390169341076,-3.608004617626344,-3.173845380368721,0.437198360979053,0.824271523209818,0.572397,0.434159,0.387073,3.00368e-06,1.14195e-06,1.0864e-05,
1.36,1.38,8.982236270287169,9.552497202262071,-3.434501369767714,-3.004189670024457,0.470248726894309,0.892494265572217,0.570261,0.430312,0.422246,3.2755e-06,1.2106e-06,1.23133e-05,
1.38,1.4,9.032156618976739,9.600331316590763,-3.2592567543571,-2.832859439284033,0.506017799573372,0.966935600629161,0.568175,0.426397,0.460918,3.58167e-06,1.28545e-06,1.3969e-05,
1.4,1.42,9.077636878334152,9.643515585370775,-3.082361386698822,-2.659932909619964,0.544724121451864,1.048127703644576,0.565879,0.422428,0.503404,3.92692e-06,1.36727e-06,1.58635e-05,
1.42,1.44,9.118554866480345,9.681809790564005,-2.903909400258032,-2.485490603337324,0.586600347738967,1.136634805679427,0.563255,0.418419,0.550034,4.31666e-06,1.45693e-06,1.80281e-05,
1.44,1.46,9.154783107498695,9.715070109077255,-2.723998636305617,-2.309610379362898,0.63189347295559,1.233051694757897,0.560287,0.414388,0.601158,4.75696e-06,1.55544e-06,2.0501e-05,
1.46,1.48,9.186188548652302,9.743144986174649,-2.542730845629013,-2.132381046033452,0.680864925322629,1.338001262897802,0.556956,0.41035,0.657136,5.25469e-06,1.66394e-06,2.33232e-05,
1.48,1.5,9.21263231056494,9.76587463841174,-2.360211901720517,-1.95389158469648,0.733790482531936,1.452130921862988,0.553242,0.40632,0.71834,5.81773e-06,1.78372e-06,2.65565e-05,
1.5,1.52,9.233969483563625,9.783090584599135,-2.176552024400688,-1.774232539305633,0.790960005013456,1.576107483588371,0.549121,0.402319,0.785147,6.45502e-06,1.91622e-06,3.02603e-05,
1.52,1.54,9.250048985254523,9.794615221581562,-1.991866012366765,-1.593497209271584,0.852676920151545,1.710610405035793,0.544566,0.398369,0.857933,7.17706e-06,2.06311e-06,3.44861e-05,
1.54,1.56,9.259326845236906,9.800261464172657,-1.806273482559001,-1.411781753664302,0.919257381824351,1.856323181307234,0.540935,0.394492,0.937066,7.9961e-06,2.22625e-06,3.93528e-05,
1.56,1.58,9.257646701581304,9.799832472020638,-1.619899113546173,-1.229185298184247,0.991029181171945,2.013922390647278,0.542186,0.390714,1.02289,8.92467e-06,2.40777e-06,4.4953e-05,
1.58,1.6,9.249962487915271,9.793121494563557,-1.432872889361758,-1.04581004384835,1.068330197600919,2.184064027257587,0.543159,0.387063,1.11573,9.97978e-06,2.61011e-06,5.14032e-05,
1.6,1.62,9.236088915539227,9.78187642903568,-1.245330339239823,-0.861761376154421,1.151506445166801,2.367369055419008,0.545788,0.383569,1.21586,1.11823e-05,2.8361e-06,5.87996e-05,
1.62,1.64,9.215836509340351,9.767413693094044,-1.057412767672057,-0.677147973205512,1.240909549759635,2.56439811718961,0.551577,0.380265,1.32349,1.25538e-05,3.08889e-06,6.72637e-05,
1.64,1.66,9.189012708745086,9.746133525199378,-0.869267468177781,-0.492081910854163,1.33689364232321,2.775633880679997,0.557121,0.377186,1.43874,1.41192e-05,3.37206e-06,7.69181e-05,
1.66,1.68,9.155423269093744,9.71779633369305,-0.681047912916262,-0.306678762609305,1.439811373651764,3.001456323245225,0.562373,0.374369,1.56164,1.59223e-05,3.68985e-06,8.79282e-05,
1.68,1.7,9.114874064412719,9.68215462704028,-0.492913908680432,-0.121057691950777,1.550009764311201,3.242117091957696,0.567281,0.371856,1.69211,1.79777e-05,4.04724e-06,0.000100467,
1.7,1.72,9.067173221420681,9.638954282787097,-0.305031708312929,0.064658465554119,1.667824307508956,3.497686551357349,0.571781,0.36969,1.82986,2.03182e-05,4.44906e-06,0.000114722,
1.72,1.74,9.012133385708594,9.587936196657173,-0.117574067284567,0.250343135416368,1.793572399082246,3.768063401553957,0.575803,0.367917,1.97449,2.29814e-05,4.90149e-06,0.000130846,
1.74,1.76,8.949574961652866,9.528838383748708,0.069279769318255,0.435928479708227,1.927545232528151,4.052935339867401,0.579263,0.366649,2.12539,2.60056e-05,5.41295e-06,0.000149004,
1.76,1.78,8.879329429363436,9.461398659305969,0.255344163869747,0.621221325178299,2.069994327048151,4.351620359694435,0.582069,0.365877,2.28163,2.94312e-05,5.99379e-06,0.000169307,
1.78,1.8,8.801242315355109,9.385357709270815,0.439276230355949,0.807233154731049,2.221126596171937,4.663266004379209,0.584115,0.367957,2.44214,3.33041e-05,6.65259e-06,0.00019217,
1.8,1.82,8.715179723209037,9.300462959721898,0.618685205742908,0.996015242797815,2.381097644414649,4.986548101287159,0.585283,0.37733,2.60545,3.76686e-05,7.3964e-06,0.000217812,
1.82,1.84,8.621028281986115,9.2064729864338,0.797210297502751,1.183579717222959,2.549985080141906,5.319849501311921,0.585445,0.386369,2.76986,4.25729e-05,8.23599e-06,0.000246024,
1.84,1.86,8.518705064785548,9.103162649135875,0.974688311312263,1.369732628259356,2.727776059880973,5.661170999498577,0.584458,0.395044,2.93339,4.8077e-05,9.18307e-06,0.000277341,
1.86,1.88,8.408159574490901,8.990328827326781,1.150953114135033,1.554275393065138,2.914349050696239,6.007807646162367,0.582169,0.403322,3.09346,5.42153e-05,1.025e-05,0.000311877,
1.88,1.9,8.289369139262785,8.867796834763256,1.325836161587756,1.737005390167934,3.109271265880887,6.357272556229056,0.578428,0.411169,3.248,6.10315e-05,1.14506e-05,0.000349462,
1.9,1.92,8.162358861057363,8.735428046608806,1.499167124980611,1.917716748624443,3.312146387541939,6.706511457050141,0.573069,0.41855,3.39437,6.86417e-05,1.2799e-05,0.000390453,
1.92,1.94,8.027204382215592,8.593123242331201,1.670774588298128,2.096201151267597,3.522505938940797,7.052580527712727,0.565919,0.425427,3.53007,7.71005e-05,1.43102e-05,0.000434312,
1.94,1.96,7.861733276451663,8.463142574125193,1.840486862577888,2.272612807180931,3.739569015942734,7.390375302387566,0.601409,0.432126,3.65081,8.64805e-05,1.60017e-05,0.000484073,
1.96,1.98,7.668781786612779,8.342839186041083,2.008132818038258,2.4468568258691,3.96232849086229,7.715031328232584,0.674057,0.438724,3.7527,9.69852e-05,1.78949e-05,0.000542062,
1.98,2,7.466320941417833,8.214505603720605,2.173543032981091,2.618287109732018,4.189545621760931,8.022184740346356,0.748185,0.444744,3.83264,0.000108664,2.00142e-05,0.000606718,
2,2.02,7.254782515005637,8.078109655165575,2.336550715993541,2.786694601421446,4.419445666759591,8.311573511976047,0.823327,0.450144,3.89213,0.00012161,2.23807e-05,0.000677094,
2.02,2.04,7.034758115130453,7.933656736075624,2.496992723814045,2.95187413007832,4.646882600213218,8.58139288179226,0.898899,0.454881,3.93451,0.000136049,2.50203e-05,0.000756761,
2.04,2.06,6.806911650178384,7.781217430588532,2.654710447088834,3.11362620273926,4.871499928596105,8.822199825990033,0.974306,0.458916,3.9507,0.000152057,2.79711e-05,0.00084269,
2.06,2.08,6.572034017895467,7.620871894816643,2.809552240697148,3.271757902858364,5.092402610256886,9.027533623580331,1.04884,0.462206,3.93513,0.000169978,3.12838e-05,0.000933365,
2.08,2.1,6.330996565611847,7.45273939009881,2.957155585797344,3.430302140303923,5.307213415597574,9.192774769355342,1.12174,0.473147,3.88556,0.000189913,3.49802e-05,0.00102851,
2.1,2.12,6.084603891218753,7.277017560255111,3.098341292336859,3.588128537937442,5.513311915290204,9.317102098763771,1.19241,0.489787,3.80379,0.000211698,3.90985e-05,0.00112625,
2.12,2.14,5.833853976217793,7.093965117621154,3.235216164977745,3.742842877413712,5.707924589052435,9.411937547729163,1.26011,0.507627,3.70401,0.000235267,4.36611e-05,0.00122739,
2.14,2.16,5.579490488060744,6.90390525038789,3.367667500191342,3.894295304669308,5.888184505421332,9.458043018886256,1.32441,0.526628,3.56986,0.000260622,4.87125e-05,0.00133253,
2.16,2.18,5.322780850514242,6.707226845056649,3.495598346499605,4.042347497136747,6.001671652158597,9.463971521759664,1.38445,0.546749,3.4623,0.000288484,5.43181e-05,0.00143924,
2.18,2.2,5.064930658498591,6.504383175896112,3.618937825738829,4.186864415101316,6.072279765112766,9.43310284443395,1.43945,0.567927,3.36082,0.000318371,6.05321e-05,0.00154953,
2.2,2.22,4.806764682792108,6.295889923743796,3.737633875087611,4.327723205818858,6.121761261152925,9.350749798536656,1.48913,0.590089,3.22899,0.000350094,6.73909e-05,0.00165817,
2.22,2.24,4.548824108931133,6.08272243077901,3.851654354191718,4.464817772375723,6.136556777492398,9.230186684747968,1.5339,0.613163,3.09363,0.000383963,7.48992e-05,0.00178374,
2.24,2.26,4.292196763419335,5.865688539191333,3.960987161714167,4.59805104036403,6.116051730027403,9.073063474521978,1.57349,0.637064,2.95701,0.000419741,8.30982e-05,0.00190977,
2.26,2.28,4.037510691965894,5.645196882396024,4.065624138386469,4.727364476395028,6.072361525717056,8.869581202796292,1.60769,0.66174,2.79722,0.000457635,9.20449e-05,0.00203235,
2.28,2.3,3.785448397159369,5.421614707276118,4.165604700746598,4.852659117738478,6.005524137011809,8.630565806218819,1.63617,0.687054,2.62504,0.000497484,0.000101807,0.00215448,
2.3,2.32,3.537799576635601,5.195638318562781,4.260972883921443,4.973876212185036,5.91415934373243,8.378702232371266,1.65784,0.712903,2.46454,0.000539035,0.00011238,0.00226874,
2.32,2.34,3.295219934948932,4.967973872124958,4.351786972042148,5.090973533053229,5.801241627859453,8.092561861149484,1.67275,0.739187,2.29132,0.000582502,0.000123805,0.0023705,
2.34,2.36,3.058273709727478,4.739323038374351,4.43811866350498,5.203923215378446,5.668381871722548,7.776022400634369,1.68105,0.765805,2.10764,0.000627602,0.000136116,0.00246119,
2.36,2.38,2.827216297007389,4.510383502061758,4.520051429765272,5.312711434451344,5.516580081052776,7.433553377624258,1.68317,0.79266,1.91697,0.000674648,0.000149367,0.00254352,
2.38,2.4,2.602432740674702,4.281806502580425,4.5976782383872,5.417337352858211,5.306528369530032,7.11231217838847,1.67937,0.819659,1.80578,0.000722868,0.000163701,0.00261155,
2.4,2.42,2.384161372323648,4.054215175541924,4.671099719685817,5.51781262889462,5.079576779700671,6.776140144290661,1.67005,0.846713,1.69656,0.000771845,0.000179014,0.00266606,
2.42,2.44,2.172641896060461,3.82818784728277,4.740422050323571,5.614160363076434,4.844858448750459,6.42431360584252,1.65555,0.873738,1.57946,0.000821254,0.000195331,0.00270836,
2.44,2.46,1.967847839909891,3.604329121251403,4.805755146920573,5.70641380360904,4.604510057910167,6.061437370113331,1.63648,0.900659,1.45693,0.000870857,0.000212672,0.00273448,
2.46,2.48,1.769779888520455,3.383041017486376,4.867210921645841,5.794616216836631,4.358030197971465,5.694020641160924,1.61326,0.927405,1.33599,0.000920727,0.000231066,0.00274658,
2.48,2.5,1.577316108628648,3.164695623786582,4.924901696268165,5.878816606379031,4.107621875346254,5.328004075029388,1.58738,0.953915,1.22038,0.000970584,0.000250556,0.00274657,
2.5,2.52,1.389841474773281,2.949624884298252,4.978886596401685,5.959121983937997,3.858754830253026,4.963422290390898,1.55978,0.980235,1.10467,0.00102012,0.000271114,0.00273165,
2.52,2.54,1.208783388103167,2.738094830453632,5.029273643281085,6.035593753260525,3.613342827838289,4.603851603249987,1.52931,1.00632,0.990509,0.00106926,0.000292734,0.00270318,
2.54,2.56,1.03384201634869,2.530305707343445,5.076219557332803,6.108244755384587,3.357432613813101,4.267977930926865,1.49646,1.03203,0.910545,0.00111815,0.000315449,0.00266338,
2.56,2.58,0.86468206190842,2.326398929632558,5.119828996996041,6.177137944849028,3.052487178190626,3.997681187587082,1.46172,1.05731,0.945194,0.00116637,0.000339231,0.00261229,
2.58,2.6,0.700996354271851,2.126473187273346,5.160199736346979,6.242339707064735,2.762842863283987,3.72923395365008,1.42548,1.08214,0.966391,0.00121412,0.000364067,0.00254948,
2.6,2.62,0.539644687064119,1.933341352003472,5.197424212384178,6.303916163522109,2.492794033555518,3.464530282301774,1.3937,1.10649,0.971736,0.00126111,0.000389952,0.00247793,
2.62,2.64,0.383133643597964,1.744115528414383,5.231589197600351,6.361932283748885,2.242721511561133,3.20576259045942,1.36098,1.13034,0.963041,0.00130726,0.000416875,0.0023976,
2.64,2.66,0.231243653827533,1.558591864227647,5.262774971871223,6.416452372770126,2.012253864494199,2.954810988973555,1.32735,1.15368,0.942557,0.00135236,0.000444802,0.00230951,
2.66,2.68,0.081114697616624,1.379178238682357,5.291056606342579,6.467537736015271,1.800495679147748,2.713285831364391,1.29806,1.17648,0.91279,0.0013963,0.000473719,0.00221484,
2.68,2.7,-0.064941713109214,1.203093863854512,5.316503735523209,6.515279118205409,1.606913269625276,2.482413733012753,1.26804,1.19878,0.8755,0.00143913,0.000503612,0.00211482,
2.7,2.72,-0.207239393259054,1.030175250813779,5.339179609171574,6.559708140777265,1.430426341807815,2.263274427066114,1.23741,1.22053,0.832848,0.00148088,0.000534465,0.00201139,
2.72,2.74,-0.346102031390671,0.860269462258565,5.359141862636647,6.600867544086048,1.268773066105019,2.056376997846171,1.20637,1.24173,0.787604,0.00152157,0.000566258,0.00190736,
2.74,2.76,-0.481842769908361,0.693220908223783,5.376380282513153,6.63890028272742,1.120381125655586,1.862159020058952,1.17506,1.26252,0.741778,0.00156106,0.000598973,0.00180282,
2.76,2.78,-0.614753758772386,0.528866895704781,5.390941548040141,6.673814477197515,0.987171395986858,1.680829629652127,1.14362,1.28287,0.693658,0.00159939,0.000632591,0.00169726,
2.78,2.8,-0.745105792473411,0.367041082844238,5.402933280591873,6.705586150692128,0.868027710307811,1.512408291020514,1.11215,1.30265,0.644381,0.0016366,0.000667095,0.00159146,
2.8,2.82,-0.873144094700355,0.207576643061978,5.412393332999001,6.734252889288985,0.761819166839226,1.3567436261116,1.08072,1.32186,0.594924,0.00167278,0.000702467,0.0014864,
2.82,2.84,-0.999092183474567,0.05030893572834,5.419355455815013,6.759848616519691,0.667408076920354,1.213572633108068,1.0494,1.34049,0.546165,0.00170793,0.000738691,0.00138356,
2.84,2.86,-1.123150712546456,-0.104922091646177,5.423849654998461,6.782403729630887,0.583733726752691,1.082481972550667,1.01823,1.35855,0.498748,0.00174214,0.000775752,0.00128344,
2.86,2.88,-1.245498656252777,-0.258270002175389,5.424699544243653,6.801945296436022,0.50979392766335,0.962976135254052,0.987229,1.37725,0.453182,0.00177549,0.000813633,0.00118597,
2.88,2.9,-1.36629249063965,-0.409880301561963,5.421891590444054,6.81849720115631,0.444666611110663,0.854454192550424,0.956412,1.39661,0.409788,0.00180806,0.000852322,0.0010919,
