0,0,0.99,1.01,0,0,0,0,0.02,0,0,0,0,0,
0,0.1,0.959699999642989,1.010000000856225,-0.000000006284337,0.030300002605952,-0.000000002248941,0.001363505428112,0.0503,0.0303,0.00136351,1.21324e-09,8.89029e-09,7.67705e-09,
0.1,0.2,0.931757081668399,0.980293645332715,0.027837966202271,0.054969140652363,0.001280127928915,0.005057633015765,0.0485366,0.0271312,0.00377751,2.52116e-09,1.84823e-08,1.59611e-08,
0.2,0.3,0.904861981240596,0.951727218271888,0.052211896598736,0.076491855077494,0.004906944940862,0.010845235479001,0.0468652,0.02428,0.00593829,3.83857e-09,2.6883e-08,2.46745e-08,
0.3,0.4,0.878955044048704,0.924234067221091,0.07348236984548,0.095197228966721,0.010585196392167,0.018456458556577,0.045279,0.0217149,0.00787126,5.13962e-09,3.42405e-08,3.37626e-08,
0.4,0.5,0.853981386562556,0.897752948208159,0.091973869710571,0.11138136017946,0.018050429730009,0.027649728321165,0.0437716,0.0194075,0.0095993,6.44154e-09,4.06588e-08,4.31533e-08,
0.5,0.6,0.829890453415042,0.872227521413557,0.107978358307087,0.125310632904302,0.027065906994794,0.038208915186923,0.0423371,0.0173323,0.011143,7.72758e-09,4.62359e-08,5.27887e-08,
0.6,0.7,0.806635617729227,0.847605895965045,0.121758501590468,0.137224665593076,0.037419825541046,0.049940779212904,0.0409703,0.0154662,0.012521,8.99225e-09,5.10616e-08,6.26181e-08,
0.7,0.8,0.784173820248332,0.823840218937252,0.133550575810027,0.147338967280453,0.04892281444383,0.062672668897858,0.0396664,0.0137884,0.0137499,1.0231e-08,5.52164e-08,7.25962e-08,
0.8,0.9,0.762465243422242,0.800886304237337,0.143567086449849,0.155847331115113,0.061405679323196,0.076250448387232,0.0384211,0.0122802,0.0148448,1.14399e-08,5.87724e-08,8.26832e-08,
0.9,1,0.741473017018619,0.778703297449374,0.151999128079631,0.162923991077858,0.074717371012027,0.090536630494549,0.0372303,0.0109249,0.0158193,1.26159e-08,6.17943e-08,9.28437e-08,
1,1.1,0.721162952160819,0.757253373102287,0.159018510726264,0.168725565295947,0.088723155921677,0.105408695173332,0.0360904,0.00970705,0.0166855,1.37563e-08,6.434e-08,1.03047e-07,
1.1,1.2,0.701503301000514,0.736501461175051,0.164779675845864,0.173392807049466,0.103302968148853,0.12075757508873,0.0349982,0.00861313,0.0174546,1.4859e-08,6.64614e-08,1.13265e-07,
1.2,1.3,0.682464539508348,0.716414999967306,0.169421422695035,0.177052182480618,0.118349925339965,0.1364862917521,0.0339505,0.00763076,0.0181364,1.59223e-08,6.82048e-08,1.23473e-07,
1.3,1.4,0.664019171114267,0.696963712746866,0.173068463844614,0.179817292138005,0.133768992106934,0.152508727316591,0.0329445,0.00674883,0.0187397,1.6945e-08,6.96118e-08,1.33652e-07,
1.4,1.5,0.646141549152887,0.678119405841001,0.175832826726723,0.181790151794781,0.149475776390565,0.168748518604956,0.0319779,0.00595733,0.0192727,1.7926e-08,7.07199e-08,1.43781e-07,
1.5,1.6,0.628807716270941,0.659855786068463,0.177815116436677,0.1830623464537,0.165395445611313,0.185138061268489,0.0310481,0.00524723,0.0197426,1.88649e-08,7.15622e-08,1.53846e-07,
1.6,1.7,0.611995259135529,0.642148295616686,0.179105653506858,0.183716070077032,0.181461750748365,0.20161761317236,0.030153,0.00461042,0.0201559,1.97611e-08,7.21686e-08,1.63831e-07,
1.7,1.8,0.595683176945739,0.624973962655478,0.179785499014027,0.18382506234015,0.197616147660422,0.218134487180789,0.0292908,0.00403956,0.0205183,2.06146e-08,7.2566e-08,1.73725e-07,
1.8,1.9,0.579851762397756,0.608311266147,0.179579623788845,0.183562345909256,0.213807006018166,0.234647134686438,0.0284595,0.00398272,0.0208401,2.14254e-08,7.27782e-08,1.83517e-07,
1.9,2,0.56448249388666,0.592140013463634,0.178827170946341,0.183224796115992,0.229988897170584,0.251125562926021,0.0276575,0.00439763,0.0211367,2.21939e-08,7.28268e-08,1.93198e-07,
2,2.1,0.549557937847944,0.576441229562206,0.177713781263102,0.182464599275541,0.24612195312536,0.267516131050778,0.0268833,0.00475082,0.0213942,2.29203e-08,7.27307e-08,2.02761e-07,
2.1,2.2,0.535061660249918,0.561197056586304,0.176286272906171,0.181335202274195,0.262171289596818,0.283788060255391,0.0261354,0.00504893,0.0216168,2.36051e-08,7.25074e-08,2.12198e-07,
2.2,2.3,0.52097814634546,0.546390662879607,0.174586551821128,0.179884471133158,0.278106486771728,0.299914624121449,0.0254125,0.00529792,0.0218081,2.42492e-08,7.2172e-08,2.21505e-07,
2.3,2.4,0.507292727879435,0.532006160493285,0.172652104478015,0.178155250178481,0.293901122071235,0.31587272226542,0.0247134,0.00550315,0.0219716,2.4853e-08,7.17384e-08,2.30677e-07,
2.4,2.5,0.493991517027126,0.518028530360832,0.170516441736294,0.176185865757017,0.309532349753068,0.331642496782321,0.024037,0.00566942,0.0221101,2.54175e-08,7.12188e-08,2.3971e-07,
2.5,2.6,0.48106134641038,0.504443554395016,0.168209498664068,0.174010579983442,0.324980522708127,0.347206987238987,0.0233822,0.00580108,0.0222265,2.59436e-08,7.06242e-08,2.48602e-07,
2.6,2.7,0.468489714602393,0.491237753835025,0.165757994668905,0.171659999461209,0.340228852265113,0.36255182039088,0.022748,0.005902,0.022323,2.64321e-08,6.99646e-08,2.57349e-07,
2.7,2.8,0.45626473659,0.478398333237905,0.163185757866844,0.169161443431725,0.35526310223098,0.377664931174901,0.0221336,0.00597569,0.0224018,2.68841e-08,6.92486e-08,2.65951e-07,
2.8,2.9,0.444375098714502,0.465913129568036,0.160514017228059,0.166539275365748,0.370071313768178,0.392536311871764,0.021538,0.00602526,0.022465,2.73005e-08,6.84842e-08,2.74406e-07,
2.9,3,0.432810017659155,0.453770565892009,0.157761665687826,0.163815201614204,0.384643558045957,0.407157786638877,0.0209605,0.00605354,0.0225142,2.76824e-08,6.76783e-08,2.82714e-07,
3,3.1,0.421559203093813,0.441959609234726,0.154945497096267,0.161008540378055,0.398971713906065,0.421522808891676,0.0204004,0.00606304,0.0225511,2.80308e-08,6.68373e-08,2.90874e-07,
3.1,3.2,0.410612823625471,0.430469732196102,0.152080419596225,0.158136463934626,0.413049268056254,0.435626279260972,0.0198569,0.00605604,0.022577,2.83467e-08,6.59666e-08,2.98886e-07,
3.2,3.3,0.39996147573788,0.419290877967116,0.149179647762699,0.155214216767406,0.426871135551139,0.449464382078789,0.0193294,0.00603457,0.0225932,2.86314e-08,6.50714e-08,3.0675e-07,
3.3,3.4,0.389596155434494,0.408413428419355,0.14625487560651,0.152255311984634,0.440433498541681,0.46303443854791,0.0188173,0.00600044,0.0226009,2.88858e-08,6.41561e-08,3.14468e-07,
3.4,3.5,0.379508232326955,0.397828174974165,0.143316432337035,0.149271708176195,0.45373366147446,0.476334774932967,0.0183199,0.00595528,0.0226011,2.9111e-08,6.32246e-08,3.2204e-07,
3.5,3.6,0.369689425936609,0.387526291986283,0.140373422591463,0.146273968645785,0.466769921101949,0.489364604275527,0.0178369,0.00590055,0.0225947,2.93081e-08,6.22805e-08,3.29467e-07,
3.6,3.7,0.360131783999245,0.377499312402825,0.137432128722808,0.143271404763839,0.47954144982732,0.502123920283963,0.0173675,0.00583928,0.0225825,2.94781e-08,6.13269e-08,3.3675e-07,
3.7,3.8,0.350827662584011,0.367739105481603,0.134499433685962,0.140272205012382,0.492048191054985,0.514613402181056,0.0169114,0.00577277,0.0225652,2.96216e-08,6.03633e-08,3.43889e-07,
3.8,3.9,0.341769707854593,0.358237856375242,0.13158378986002,0.13728355114751,0.504290765341207,0.526834329421428,0.0164681,0.00569976,0.0225436,2.974e-08,5.9395e-08,3.50886e-07,
