0,0,0.99,1.01,0,0,0,0,0.02,0,0,0,0,0,
0,0.1,0.959699999642989,1.010000000856225,-0.000000006284337,0.030300002605952,-0.000000002248941,0.001363505428112,0.0503,0.0303,0.00136351,1.21324e-09,8.89029e-09,7.67705e-09,
0.1,0.2,0.931757081433524,0.980293645567589,0.027837966461544,0.05496914039309,0.001280128185078,0.005057632759603,0.0485366,0.0271312,0.0037775,2.99091e-09,1.79637e-08,1.54488e-08,
0.2,0.3,0.904861980345465,0.951727219167018,0.052211895871131,0.076491855805098,0.004906944818347,0.010845235601516,0.0468652,0.02428,0.00593829,5.62884e-09,2.83382e-08,2.49196e-08,
0.3,0.4,0.878955042066015,0.92423406920378,0.073482366877806,0.095197231934394,0.010585195377127,0.018456459571617,0.045279,0.0217149,0.00787126,9.10499e-09,4.01758e-08,3.57927e-08,
0.4,0.5,0.853981383097546,0.897752951673168,0.091973863431603,0.111381366458429,0.018050427480218,0.027649730570956,0.0437716,0.0194075,0.0095993,1.33716e-08,5.32168e-08,4.76529e-08,
0.5,0.6,0.829890448075522,0.872227526753077,0.107978348067852,0.125310643143537,0.027065903393774,0.038208918787942,0.0423371,0.0173323,0.011143,1.84066e-08,6.67144e-08,5.99908e-08,
0.6,0.7,0.806635610150387,0.847605903543885,0.12175848734216,0.137224679841384,0.037419820719476,0.049940784034474,0.0409703,0.0154662,0.012521,2.41499e-08,7.95582e-08,7.22612e-08,
0.7,0.8,0.784173810119169,0.823840229066415,0.133550558128394,0.147338984962086,0.048922808759231,0.062672674582457,0.0396664,0.0137884,0.0137499,3.04893e-08,9.05796e-08,8.39654e-08,
0.8,0.9,0.762465230502593,0.800886317156986,0.143567066388669,0.155847351176293,0.061405673302753,0.076250454407675,0.0384211,0.0122803,0.0148448,3.72792e-08,9.88948e-08,9.47241e-08,
0.9,1,0.741473001139409,0.778703313328584,0.151999106923258,0.162924012234231,0.074717365277581,0.090536636228995,0.0372303,0.0109249,0.0158193,4.43743e-08,1.04107e-07,1.04313e-07,
1,1.1,0.721162933211536,0.75725339205157,0.159018489746994,0.168725586275217,0.088723151120129,0.10540869997488,0.0360905,0.0097071,0.0166855,5.16549e-08,1.06299e-07,1.1265e-07,
1.1,1.2,0.701503278913375,0.73650148326219,0.164779656132878,0.173392826762451,0.103302964897897,0.120757578339686,0.0349982,0.00861317,0.0174546,5.90333e-08,1.05887e-07,1.19767e-07,
1.2,1.3,0.682464514221787,0.716415025253867,0.16942140506945,0.177052200106204,0.118349924189717,0.136486292902348,0.0339505,0.0076308,0.0181364,6.64954e-08,1.03456e-07,1.25774e-07,
1.3,1.4,0.664019142544381,0.696963741316752,0.173068448848343,0.179817307134276,0.133768993520771,0.152508725902754,0.0329446,0.00674886,0.0187397,7.40847e-08,9.96044e-08,1.30824e-07,
1.4,1.5,0.646141517235001,0.678119437758888,0.175832814665924,0.18179016385558,0.149475780748176,0.168748514247345,0.0319779,0.00595735,0.0192727,8.17618e-08,9.48415e-08,1.35066e-07,
1.5,1.6,0.628807680964696,0.659855821374708,0.177815107431785,0.183062355458592,0.165395453213593,0.185138053666209,0.0310481,0.00524725,0.0197426,8.94773e-08,8.95719e-08,1.38641e-07,
1.6,1.7,0.611995220352101,0.642148334400114,0.179105647482642,0.183716076101248,0.181461761609364,0.201617602311362,0.0301531,0.00461043,0.0201558,9.73279e-08,8.42171e-08,1.42109e-07,
1.7,1.8,0.595683134575086,0.62497400502613,0.179785495812294,0.183825065541884,0.197616161646858,0.218134473194352,0.0292909,0.00403957,0.0205183,1.05356e-07,7.89695e-08,1.45752e-07,
1.8,1.9,0.579851716367188,0.608311312177568,0.179579623230974,0.183562346467128,0.213807023025283,0.234647117679321,0.0284596,0.00398272,0.0208401,1.13487e-07,7.3894e-08,1.49503e-07,
1.9,2,0.564482444167751,0.592140063182543,0.178827172820489,0.183224794241844,0.229988917119843,0.251125542976762,0.0276576,0.00439762,0.0211366,1.21632e-07,6.90785e-08,1.533e-07,
2,2.1,0.549557884461153,0.576441282948998,0.177713785390377,0.182464595148265,0.246121975963543,0.267516108212596,0.0268834,0.00475081,0.0213941,1.29694e-07,6.44762e-08,1.57085e-07,
2.1,2.2,0.535061603266836,0.561197113569386,0.176286279109593,0.181335196070773,0.262171315290059,0.28378803456215,0.0261355,0.00504892,0.0216167,1.37571e-07,6.01005e-08,1.60812e-07,
2.2,2.3,0.520978085888753,0.546390723336314,0.174586559927953,0.179884463026333,0.278106515301139,0.299914595592038,0.0254126,0.0052979,0.0218081,1.45163e-07,5.59583e-08,1.64446e-07,
2.3,2.4,0.507292664116685,0.532006224256035,0.17265211315336,0.178155241503136,0.293901153316989,0.315872691019667,0.0247136,0.00550313,0.0219715,1.52379e-07,5.43877e-08,1.68186e-07,
2.4,2.5,0.493991450164032,0.518028597223926,0.170516448699363,0.176185858793948,0.309532383507879,0.331642463027511,0.0240371,0.00566941,0.0221101,1.59144e-07,5.72926e-08,1.72201e-07,
2.5,2.6,0.481061276692809,0.504443624112588,0.168209503973444,0.174010574674066,0.324980558984344,0.347206950962771,0.0233823,0.00580107,0.0222264,1.65379e-07,6.00055e-08,1.76049e-07,
2.6,2.7,0.468489642309882,0.491237826127536,0.165757998400675,0.171659995729439,0.340228891082533,0.362551781573459,0.0227482,0.005902,0.0223229,1.71017e-07,6.25011e-08,1.79714e-07,
2.7,2.8,0.456264662028464,0.478398407799441,0.163185760112527,0.169161441186042,0.355263143614099,0.377664889791783,0.0221337,0.00597568,0.0224017,1.76007e-07,6.47573e-08,1.83185e-07,
2.8,2.9,0.444375022208561,0.465913206073977,0.160514018091926,0.166539274501881,0.370071357743937,0.392536267896005,0.0215382,0.00602526,0.0224649,1.80312e-07,6.67565e-08,1.86455e-07,
2.9,3,0.432809939544469,0.453770644006695,0.157761665283907,0.163815202018123,0.384643604641935,0.407157740042899,0.0209607,0.00605354,0.0225141,1.83912e-07,6.84861e-08,1.89522e-07,
3,3.1,0.421559123709768,0.441959688618771,0.154945495545255,0.161008541929066,0.39897176314904,0.4215227596487,0.0204006,0.00606305,0.022551,1.86799e-07,6.99393e-08,1.92388e-07,
3.1,3.2,0.41061274330848,0.430469812513093,0.15208041702248,0.158136466508371,0.413049319971096,0.43562622734613,0.0198571,0.00605605,0.0225769,1.88981e-07,7.11141e-08,1.95056e-07,
3.2,3.3,0.399961394815523,0.419290958889473,0.149179644291643,0.155214220238462,0.426871190160112,0.449464327469815,0.0193296,0.00603458,0.0225931,1.90476e-07,7.20135e-08,1.97532e-07,
3.3,3.4,0.389596074220782,0.408413509633068,0.1462548713619,0.152255316229244,0.440433555863641,0.46303438122595,0.0188174,0.00600044,0.0226008,1.91313e-07,7.26453e-08,1.99824e-07,
3.4,3.5,0.379508151117878,0.397828256183242,0.143316427438859,0.149271713074371,0.453733721524383,0.476334714883044,0.0183201,0.00595529,0.022601,1.91529e-07,7.30209e-08,2.0194e-07,
3.5,3.6,0.369689345007409,0.387526372915484,0.140373417152628,0.146273974084619,0.466769983890694,0.489364541486782,0.017837,0.00590056,0.0225946,1.91166e-07,7.31582e-08,2.0389e-07,
3.6,3.7,0.360131703602361,0.37749939279971,0.1374321227734,0.143271410713246,0.47954151535816,0.502123854753123,0.0173677,0.00583929,0.0225823,1.90272e-07,7.32257e-08,2.05689e-07,
3.7,3.8,0.350827582947637,0.367739185117977,0.134499427333088,0.140272211365257,0.492048259329423,0.514613333906618,0.0169116,0.00577278,0.0225651,1.88894e-07,7.3069e-08,2.0734e-07,
3.8,3.9,0.341769629182615,0.35823793504722,0.131583783204039,0.137283557803491,0.504290836357933,0.526834258404701,0.0164683,0.00569977,0.0225434,1.87084e-07,7.2707e-08,2.08853e-07,
