0,0.1,0.99,1.01,0,0,0,0,0.02,0,0,0,0,0,
0.1,0.2,0.958928843841203,1.010000036217664,-0.000000025416522,0.030300043488313,-0.000000037897358,0.001377156354192,0.0510712,0.0303001,0.00137719,5.73765e-08,6.89048e-08,5.92515e-08,
0.2,0.3,0.927539168226885,0.97901468664967,0.027863114384371,0.054985780046714,0.001242065723812,0.004925593321463,0.0514755,0.0271227,0.00368353,1.14012e-07,1.15649e-07,1.04094e-07,
0.3,0.4,0.895575900616136,0.946975501922992,0.05235629646261,0.07665557674516,0.004665894130807,0.010312593359439,0.0513996,0.0242993,0.0056467,1.7424e-07,1.65575e-07,1.62353e-07,
0.4,0.5,0.863373409849103,0.914303984947637,0.073896705324526,0.095692391492219,0.009862334928561,0.0171685250217,0.0509306,0.0217957,0.00730619,2.38007e-07,2.29271e-07,2.2444e-07,
0.5,0.6,0.831199161369384,0.881354870755795,0.092852751213704,0.112431094564176,0.016478174233249,0.025177441996947,0.0501557,0.0195783,0.00869927,3.05107e-07,2.95613e-07,2.89629e-07,
0.6,0.7,0.799182782051755,0.848423011469561,0.109547827056894,0.127163331124594,0.024211005041537,0.03407129791171,0.0492402,0.0176155,0.00986029,3.78775e-07,3.65103e-07,3.58295e-07,
0.7,0.8,0.767642767408336,0.815750429914539,0.124264565539411,0.140142376510887,0.032803805908685,0.043624201483061,0.0481077,0.0158778,0.0108204,4.59949e-07,4.41838e-07,4.36543e-07,
0.8,0.9,0.736724233343497,0.783533154896059,0.137249202872454,0.151587773920421,0.042039573001455,0.053646950084255,0.0468089,0.0143386,0.0116074,5.48425e-07,5.27415e-07,5.22301e-07,
0.9,1,0.706540717892216,0.751927599716636,0.148715809509819,0.161689626347862,0.051736212336119,0.063982071954977,0.0453869,0.0129738,0.0122459,6.44701e-07,6.21047e-07,6.15461e-07,
1,1.1,0.677179018841913,0.721056359678185,0.158850248797151,0.170612479723639,0.061741838165972,0.074500123260482,0.0438773,0.0117622,0.0127583,7.49472e-07,7.22576e-07,7.16694e-07,
1.1,1.2,0.648703434877728,0.691013383243769,0.167813793079526,0.178498777883714,0.071930531233347,0.085094018507967,0.0423099,0.010685,0.0131635,8.63564e-07,8.32808e-07,8.26792e-07,
1.2,1.3,0.621159448007275,0.661868518850701,0.17574636837292,0.185471901219395,0.082198571206183,0.095678617007494,0.0407091,0.00972553,0.01348,9.8797e-07,9.52717e-07,9.46715e-07,
1.3,1.4,0.594576896602344,0.633671468915239,0.182769427413806,0.191638816894847,0.092461129834439,0.10621082713636,0.0390946,0.00886939,0.0137497,1.12375e-06,1.08335e-06,1.0775e-06,
1.4,1.5,0.568972692117143,0.606455199505842,0.188988469167228,0.19709788227605,0.102649394111868,0.116596458232327,0.0374825,0.00810941,0.0139471,1.27314e-06,1.22646e-06,1.22087e-06,
1.5,1.6,0.544353136046739,0.580238857935375,0.194495233897882,0.201925649447338,0.112708082195091,0.126791840893744,0.0358857,0.00743042,0.0140838,1.43624e-06,1.38299e-06,1.37782e-06,
1.6,1.7,0.520715882802145,0.555030260324615,0.199369603516272,0.206189464616295,0.122593308282308,0.136763044691127,0.0343144,0.00681986,0.0141697,1.61435e-06,1.55378e-06,1.54912e-06,
1.7,1.8,0.498051601162311,0.530827998214594,0.203681241255997,0.209950947946928,0.13227075588381,0.146484271055864,0.0327764,0.00626971,0.0142135,1.80884e-06,1.74013e-06,1.7361e-06,
1.8,1.9,0.476345367051312,0.507623217775919,0.207491003016262,0.213263935967777,0.141714120840715,0.155936490400178,0.0312779,0.00577293,0.0142224,2.02111e-06,1.94343e-06,1.94015e-06,
1.9,2,0.455577824499119,0.485401116986168,0.210852149266478,0.216175561835719,0.15090378715643,0.165106289221336,0.0298233,0.00532341,0.0142025,2.25263e-06,2.16512e-06,2.16266e-06,
2,2.1,0.435726263595543,0.464142201518698,0.213811384613001,0.218727178701919,0.159825703362616,0.173984896289142,0.0284159,0.00491579,0.0141592,2.50496e-06,2.40668e-06,2.40512e-06,
2.1,2.2,0.416765329768085,0.443823335126429,0.216409748966998,0.220955149009834,0.168470430856398,0.182567361113013,0.027058,0.0045454,0.0140969,2.77971e-06,2.66968e-06,2.66911e-06,
2.2,2.3,0.398667752008684,0.424418615545062,0.218683381398732,0.22289151942451,0.176832339062728,0.190851877406495,0.0257509,0.00420814,0.0140195,3.07862e-06,2.95577e-06,2.95627e-06,
2.3,2.4,0.381404911794379,0.405900102648287,0.22066417498814,0.224564598364119,0.184908925684489,0.19883916330501,0.0244952,0.00390042,0.0139302,3.40349e-06,3.26672e-06,3.26836e-06,
2.4,2.5,0.364947313533767,0.388238421753892,0.222380338510229,0.225999450633562,0.192700243331897,0.206531985814322,0.0232911,0.00361911,0.0138317,3.75625e-06,3.60436e-06,3.60722e-06,
2.5,2.6,0.349264971897082,0.371403261611933,0.223856878570787,0.22721832151844,0.200208416471353,0.213934771202127,0.0221383,0.00336144,0.0137264,4.13893e-06,3.97067e-06,3.97481e-06,
2.6,2.7,0.334327729080827,0.355363783680637,0.225116013849247,0.22824100084887,0.207437234986106,0.221053246316029,0.0210361,0.00312499,0.013616,4.5537e-06,4.36772e-06,4.37321e-06,
2.7,2.8,0.320105512940963,0.340088956773248,0.22617753140735,0.229085148304143,0.214391812672069,0.227894150057489,0.0199834,0.00290762,0.0135023,5.00285e-06,4.79773e-06,4.80461e-06,
2.8,2.9,0.306568544317253,0.325547830770656,0.227059092882172,0.229766529979521,0.221078299882883,0.234464993164492,0.0189793,0.00270744,0.0133867,5.49235e-06,5.26436e-06,5.27308e-06,
2.9,3,0.293687508829384,0.311709750687889,0.22777649994207,0.230299274112141,0.22750364524342,0.240773855594387,0.0180222,0.00252277,0.0132702,6.02136e-06,5.77108e-06,5.78127e-06,
3,3.1,0.281433683879983,0.298544537083811,0.228343924190889,0.230696072973024,0.233675395357369,0.246829219207965,0.0171109,0.00235215,0.0131538,6.59267e-06,6.31837e-06,6.33006e-06,
3.1,3.2,0.269779043152451,0.28602262263727,0.228774102161036,0.23096835309828,0.23960152583919,0.252639831100831,0.0162436,0.00219425,0.0130383,7.20923e-06,6.90909e-06,6.92229e-06,
3.2,3.3,0.258696334940518,0.274115159576697,0.229078507592829,0.231126424497329,0.245290303317847,0.258214588381019,0.0154188,0.00204792,0.0129243,7.87419e-06,7.54627e-06,7.56098e-06,
3.3,3.4,0.248159140086003,0.262794101363162,0.229267499968416,0.231179611067835,0.250750170448863,0.263562444125713,0.014635,0.00191211,0.0128123,8.59088e-06,8.23315e-06,8.24934e-06,
3.4,3.5,0.23814191291958,0.252032262976595,0.229309943359736,0.231136363952981,0.255989651130171,0.268692330519822,0.0138904,0.00182642,0.0127027,9.36282e-06,8.97312e-06,8.99077e-06,
3.5,3.6,0.228620008106777,0.24180336343984,0.229206316307379,0.231064663895817,0.26101727271948,0.273613096758715,0.0131834,0.00185835,0.0125958,1.01939e-05,9.7699e-06,9.78895e-06,
3.6,3.7,0.219569695962897,0.232082053528382,0.229019891737701,0.230937045555983,0.265841502794379,0.278333458855033,0.0125124,0.00191715,0.012492,1.1088e-05,1.06274e-05,1.06478e-05,
3.7,3.8,0.210968168140492,0.222843931413699,0.228757091033143,0.230727316110393,0.270470697989189,0.282861959884761,0.0118758,0.00197023,0.0123913,1.20495e-05,1.15497e-05,1.15713e-05,
3.8,3.9,0.202793535506174,0.214065548345122,0.228423787222004,0.230441885505488,0.274913063110782,0.287206938865603,0.011272,0.0020181,0.0122939,1.3083e-05,1.25412e-05,1.25639e-05,
3.9,4,0.195024819682208,0.205724406197972,0.228025362340307,0.230086613246868,0.27917661890875,0.291376506883239,0.0106996,0.00206125,0.0121999,1.41932e-05,1.36066e-05,1.36302e-05,
4,4.1,0.187641939483465,0.197798948440431,0.227566757954488,0.229666866570314,0.283269177112537,0.295378529299805,0.010157,0.00210011,0.0121094,1.53854e-05,1.47508e-05,1.47751e-05,
4.1,4.2,0.180625693292895,0.19026854581752,0.227052519615822,0.229187571532201,0.287198321570205,0.299220613042966,0.00964285,0.00213505,0.0120223,1.66649e-05,1.59792e-05,1.6004e-05,
4.2,4.3,0.173957738253401,0.183113477842454,0.226486836015207,0.228653257958213,0.290971394497422,0.302910098127518,0.00915574,0.00216642,0.0119387,1.80375e-05,1.72973e-05,1.73224e-05,
4.3,4.4,0.167620567011986,0.176314911011611,0.225873573678626,0.22806809905786,0.294595486993944,0.306454052689536,0.00869434,0.00219453,0.0118586,1.95096e-05,1.87112e-05,1.87361e-05,
4.4,4.5,0.161597482633313,0.169854874510337,0.225216307653405,0.227435946398664,0.298077433111578,0.309859270924577,0.00825739,0.00221964,0.0117818,2.10875e-05,2.02272e-05,2.02516e-05,
4.5,4.6,0.155872572198962,0.163716234050908,0.224518348721104,0.226760360837283,0.301423806865843,0.313132273411501,0.00784366,0.00224201,0.0117085,2.27784e-05,2.1852e-05,2.18755e-05,
4.6,4.7,0.150430679522251,0.157882664378246,0.223782767571386,0.226044639923181,0.304640921675,0.316279309383167,0.00745198,0.00226187,0.0116384,2.45896e-05,2.35929e-05,2.3615e-05,
4.7,4.8,0.145257377335045,0.152338620889589,0.22301241629599,0.225291842220115,0.307734831788099,0.319306360573118,0.00708124,0.00227943,0.0115715,2.65291e-05,2.54575e-05,2.54777e-05,
4.8,4.9,0.140338939244084,0.147069310735261,0.222209947547205,0.224504808931364,0.310711335329482,0.322219146324594,0.00673037,0.00229486,0.0115078,2.86052e-05,2.7454e-05,2.74716e-05,
4.9,5,0.135662311699121,0.142060663706015,0.221377831822158,0.223686183160142,0.31357597864678,0.325023129694137,0.00639835,0.00230835,0.0114472,3.08268e-05,2.95909e-05,2.96052e-05,
5,5.1,0.131215086168362,0.137299303160234,0.220518372572621,0.222838427095447,0.316334061694789,0.327723524326475,0.00608422,0.00232005,0.0113895,3.32035e-05,3.18775e-05,3.18877e-05,
5.1,5.2,0.126985471685795,0.132772517191385,0.219633720008016,0.22196383737794,0.318990644226668,0.330325301914974,0.00578705,0.00233012,0.0113347,3.57452e-05,3.43235e-05,3.43287e-05,
5.2,5.3,0.122962267898353,0.128468230201837,0.218725883416662,0.221064558860643,0.321550552605621,0.332833200085534,0.00550596,0.00233868,0.0112826,3.84627e-05,3.69392e-05,3.69385e-05,
5.3,5.4,0.119134838715134,0.124374975015017,0.217796742245988,0.220142596956296,0.324018387075635,0.33525173057224,0.00524014,0.00234585,0.0112333,4.13673e-05,3.97358e-05,3.97281e-05,
5.4,5.5,0.115493074444506,0.120481877823701,0.216848052413807,0.219199832408866,0.326398524346122,0.337585192584331,0.0049888,0.00235178,0.0111867,4.44955e-05,4.27322e-05,4.27189e-05,
5.5,5.6,0.11202740276629,0.116778595768129,0.215881457467289,0.218238029143031,0.328695132973635,0.339837673676528,0.00475119,0.00235657,0.0111425,4.7837e-05,4.59512e-05,4.59282e-05,
5.6,5.7,0.108728729324514,0.113255326463909,0.214898511603898,0.217258828413317,0.330912187927182,0.34201305156562,0.0045266,0.00236032,0.0111009,5.14056e-05,4.93898e-05,4.93555e-05,
5.7,5.8,0.105588425962413,0.109902771532868,0.213900665488104,0.216263778526804,0.333053462538928,0.344115018551374,0.00431435,0.00236311,0.0110616,5.52157e-05,5.30619e-05,5.30149e-05,
5.8,5.9,0.102598308234157,0.106712112552518,0.212889281157118,0.215254334027627,0.335122543249849,0.346147083016243,0.0041138,0.00236505,0.0110245,5.92828e-05,5.69827e-05,5.6921e-05,
5.9,6,0.099750613763907,0.103674987882522,0.211865638109313,0.214231862409476,0.337122837470991,0.348112577589471,0.00392437,0.00236622,0.0109897,6.36233e-05,6.1168e-05,6.10896e-05,
