0,0,0.99,1.01,0,0,0,0,0.02,0,0,0,0,0,
0,0.1,0.958928843841203,1.010000036217664,-0.000000025416522,0.030300043488313,-0.000000037897358,0.001377156354192,0.0510712,0.0303001,0.00137719,5.73765e-08,6.89048e-08,5.92515e-08,
0.1,0.2,0.927539168022425,0.979014687532943,0.027863108286339,0.054985789556643,0.001242045918434,0.004925580956166,0.0514755,0.0271227,0.00368354,1.14195e-07,1.31937e-07,1.10754e-07,
0.2,0.3,0.895575903449844,0.946975499633245,0.05235629590391,0.076655584174776,0.004665872696795,0.010312570271717,0.0513996,0.0242993,0.0056467,1.67842e-07,1.74607e-07,1.59549e-07,
0.3,0.4,0.863373420125371,0.914303974454954,0.073896723254324,0.095692383456314,0.00986232105723,0.017168494741715,0.0509306,0.0217957,0.00730617,2.15948e-07,2.04486e-07,2.06795e-07,
0.4,0.5,0.831199183776869,0.881354846877166,0.09285279218447,0.11243106585746,0.016478174568444,0.025177405326657,0.0501557,0.0195783,0.00869923,2.57648e-07,2.27102e-07,2.51479e-07,
0.5,0.6,0.799182821611281,0.848422969042793,0.109547895200105,0.127163276909306,0.0242110246359,0.034071253540446,0.0492401,0.0176154,0.00986023,2.95924e-07,2.43803e-07,2.93376e-07,
0.6,0.7,0.767642829706049,0.815750363280813,0.124264666724963,0.140142290249408,0.032803850496113,0.043624144960705,0.0481075,0.0158776,0.0108203,3.30497e-07,2.55291e-07,3.34713e-07,
0.7,0.8,0.736724324318699,0.783533058153748,0.137249342870304,0.151587649259391,0.042039646757329,0.053646876987859,0.0468087,0.0143383,0.0116072,3.60519e-07,2.63475e-07,3.74965e-07,
0.8,0.9,0.706540843917471,0.751927466606051,0.148715993170313,0.161689457954863,0.051736319190516,0.063981977233265,0.0453866,0.0129735,0.0122457,3.85669e-07,2.69529e-07,4.13619e-07,
0.9,1,0.677179186613318,0.721056183662161,0.158850480919369,0.170612262419129,0.061741982319777,0.07450000116287,0.043877,0.0117618,0.012758,4.06031e-07,2.73508e-07,4.50364e-07,
1,1.1,0.64870365121407,0.691013157685971,0.167814078859301,0.178498506184465,0.071930717276275,0.085093862753434,0.0423095,0.0106844,0.0131631,4.22204e-07,2.75525e-07,4.85071e-07,
1.1,1.2,0.621159720108908,0.661868236740264,0.175746713416626,0.185471569312237,0.082198804119695,0.095678420954235,0.0407085,0.00972486,0.0134796,4.34429e-07,2.75817e-07,5.17948e-07,
1.2,1.3,0.594577232053306,0.633671122853273,0.182769837740441,0.191638418621076,0.092461415118311,0.106210583755042,0.0390939,0.00886858,0.0137492,4.43004e-07,2.74669e-07,5.49125e-07,
1.3,1.4,0.568973099445224,0.606454781137994,0.188988951544672,0.197097410770563,0.10264973822175,0.116596159719802,0.0374817,0.00810846,0.0139464,4.4826e-07,2.724e-07,5.7861e-07,
1.4,1.5,0.544353623644957,0.580238359026041,0.194495795401555,0.201925097603316,0.112708492146532,0.126791479079616,0.0358847,0.0074293,0.014083,4.50564e-07,2.69377e-07,6.06454e-07,
1.5,1.6,0.520716459529304,0.555029672154275,0.199370251558688,0.206188825011302,0.122593791542052,0.136762611142427,0.0343132,0.00681857,0.0141688,4.50282e-07,2.6578e-07,6.32734e-07,
1.6,1.7,0.498052276380578,0.530827311541651,0.20368198385622,0.209950212576365,0.132271320632498,0.14648375679989,0.032775,0.00626823,0.0142124,4.47755e-07,2.61742e-07,6.57528e-07,
1.7,1.8,0.476346150646328,0.507622422807819,0.207491848834163,0.213263096203956,0.141714775970355,0.155935885907623,0.0312763,0.00577125,0.0142211,4.43307e-07,2.57381e-07,6.80953e-07,
1.8,1.9,0.455578726956768,0.485400203329789,0.210853107632891,0.216174608392405,0.150904542299243,0.165105584356544,0.0298215,0.0053215,0.014201,4.37231e-07,2.52797e-07,7.0306e-07,
1.9,2,0.435727296027438,0.464141158131902,0.213812465560832,0.218726101599069,0.159826568919096,0.173984080261648,0.0284139,0.00491364,0.0141575,4.29797e-07,2.48079e-07,7.23923e-07,
2,2.1,0.416766503974126,0.44382215026465,0.216410963279947,0.22095393752167,0.168471418021977,0.182566422432062,0.0270556,0.00454297,0.014095,4.21246e-07,2.43295e-07,7.43621e-07,
2.1,2.2,0.398669080536733,0.424417276703284,0.218684740662312,0.222890162026074,0.176833459860821,0.19085080383908,0.0257482,0.00420542,0.0140173,4.1179e-07,2.38502e-07,7.6223e-07,
2.2,2.3,0.381406408002541,0.405898596500372,0.220665691642162,0.224563082676975,0.184910193009915,0.198837941795056,0.0244922,0.00389739,0.0139277,4.01616e-07,2.33746e-07,7.79817e-07,
2.3,2.4,0.364948991654657,0.388236734089834,0.222382025903289,0.225997763369976,0.192701670997195,0.206530602446203,0.0232877,0.00361574,0.0138289,3.9089e-07,2.2906e-07,7.96448e-07,
