2.1,2.2,-1.921882084473236,2.000651984360118,-0.000022882406594,-0.000016106502362,-1.482776434128357,-1.259409056740362,2.099999999999995,2.200000000000005,3.92253,6.7759e-06,0.223367,0.1,0.000111318,8.75982e-08,0.00037823,8.65974e-15,
2.2,2.3,-1.916370345763871,2.002424004429237,-0.000024787302671,-0.000017736740009,-1.539065938400975,-1.317756321898594,2.199999999999995,2.300000000000005,3.91879,7.05056e-06,0.22131,0.1,0.000117104,9.18626e-08,0.000391778,9.54792e-15,
2.3,2.4,-1.910696802713281,2.004362412667899,-0.000026760210789,-0.000019438313282,-1.594834327670062,-1.375563515037904,2.299999999999994,2.400000000000005,3.91506,7.3219e-06,0.219271,0.1,0.000122944,9.61461e-08,0.000405042,1.04361e-14,
2.4,2.5,-1.90486159581818,2.006467088180647,-0.000028800287401,-0.000021210346148,-1.650086426293826,-1.432835635156942,2.399999999999994,2.500000000000005,3.91133,7.58994e-06,0.217251,0.1,0.000128838,1.00448e-07,0.000418028,1.13243e-14,
2.5,2.6,-1.898864865462704,2.008737909784508,-0.000030906697303,-0.000023051971223,-1.704827013967734,-1.48957763498276,2.499999999999993,2.600000000000006,3.9076,7.85473e-06,0.215249,0.1,0.000134783,1.04768e-07,0.000430738,1.22125e-14,
2.6,2.7,-1.892706751911537,2.011174756020555,-0.000033078613555,-0.000024962329688,-1.759060826137997,-1.545794421399102,2.599999999999993,2.700000000000006,3.90388,8.11628e-06,0.213266,0.1,0.00014078,1.09105e-07,0.000443178,1.31006e-14,
2.7,2.8,-1.886387395303209,2.013777505165288,-0.000035315217408,-0.00002694057121,-1.812792554411212,-1.601490855870747,2.699999999999992,2.800000000000006,3.90016,8.37465e-06,0.211302,0.1,0.000146827,1.13458e-07,0.00045535,1.39888e-14,
2.8,2.9,-1.879906935691281,2.016546035289548,-0.000037615698219,-0.000028985853861,-1.866026846960221,-1.656671754863906,2.799999999999991,2.900000000000007,3.89645,8.62984e-06,0.209355,0.1,0.000152924,1.17828e-07,0.000467259,1.4877e-14,
2.9,3,-1.873265513000317,2.019480224231881,-0.00003997925338,-0.00003109734404,-1.918768308926213,-1.711341890262744,2.899999999999991,3.000000000000007,3.89275,8.88191e-06,0.207426,0.1,0.000159069,1.22213e-07,0.000478909,1.57652e-14,
3,3.1,-1.866463266957399,2.022579949547113,-0.000042405088242,-0.000033274216392,-1.971021502817093,-1.765505989782033,2.99999999999999,3.100000000000007,3.88904,9.13087e-06,0.205516,0.1,0.000165261,1.26612e-07,0.000490304,1.66533e-14,
3.1,3.2,-1.859500337137855,2.025845088568795,-0.000044892416038,-0.000035515653733,-2.022790948902179,-1.819168737375997,3.099999999999989,3.200000000000008,3.88535,9.37676e-06,0.203622,0.1,0.000171501,1.31026e-07,0.000501446,1.75415e-14,
3.2,3.3,-1.852376862959387,2.029275518419726,-0.00004744045781,-0.000037820846973,-2.074081125603228,-1.872334773643367,3.199999999999989,3.300000000000008,3.88165,9.61961e-06,0.201746,0.1,0.000177786,1.35454e-07,0.00051234,1.84297e-14,
