0,0.1,10,10.199999999999999,0,0,0.2,0,0,0,
0.1,0.2,9.95095,10.199999999999999,-0.981,0,0.24905,0.981,0,0,
0.2,0.3,9.8038,10.150949999999999,-1.962,-0.981,0.34715,0.981,0,0,
0.3,0.4,9.55855,10.003799999999999,-2.943,-1.962,0.44525,0.981,9.40395e-38,0,
0.4,0.5,9.2152,9.758549999999999,-3.924,-2.943,0.54335,0.981,1.97483e-37,9.40395e-38,
0.5,0.6,8.77375,9.415199999999999,-4.905000000000001,-3.924,0.64145,0.981,3.11271e-37,1.97483e-37,
0.6,0.7,8.2342,8.973749999999999,-5.886000000000001,-4.905000000000001,0.73955,0.981,4.36438e-37,3.11271e-37,
0.7,0.8,7.59655,8.434199999999999,-6.867000000000001,-5.886000000000001,0.83765,0.981,5.74121e-37,4.36438e-37,
0.8,0.9,6.860799999999999,7.796549999999999,-7.848000000000001,-6.867000000000001,0.93575,0.981,7.25572e-37,5.74121e-37,
0.9,1,6.026949999999999,7.060799999999999,-8.829000000000001,-7.848000000000001,1.03385,0.981,8.45149e-37,7.25572e-37,
1,1.1,5.094999999999999,6.226949999999999,-9.810000000000001,-8.829000000000001,1.13195,0.981,9.76684e-37,8.45149e-37,
1.1,1.2,4.064949999999999,5.294999999999998,-10.791000000000001,-9.810000000000001,1.23005,0.981,1.12137e-36,9.76684e-37,
1.2,1.3,2.936799999999999,4.264949999999998,-11.772000000000001,-10.791000000000001,1.32815,0.981,1.28053e-36,1.12137e-36,
1.3,1.4,1.710549999999999,3.136799999999998,-12.753000000000001,-11.772000000000001,1.42625,0.981,1.4556e-36,1.28053e-36,
1.4,1.5,0.386199999999998,1.910549999999998,-13.734000000000001,-12.753000000000001,1.52435,0.981,1.62467e-36,1.4556e-36,
1.5,1.6,-1.036250000000002,0.586199999999998,-14.715000000000002,-13.734000000000001,1.62245,0.981,1.79889e-36,1.62467e-36,
1.6,1.7,-2.556800000000002,-0.836250000000003,-15.696000000000002,-14.715000000000002,1.72055,0.981,1.98466e-36,1.79889e-36,
1.7,1.8,-4.175450000000002,-2.356800000000003,-16.677000000000002,-15.696000000000002,1.81865,0.981,2.20664e-36,1.98466e-36,
1.8,1.9,-5.892200000000003,-3.975450000000003,-17.658000000000002,-16.677000000000002,1.91675,0.981,2.47432e-36,2.20664e-36,
1.9,2,-7.707050000000003,-5.692200000000003,-18.639000000000002,-17.658000000000002,2.01485,0.981,2.76877e-36,2.47432e-36,
2,2.1,-9.620000000000003,-7.507050000000004,-19.620000000000002,-18.639000000000002,2.11295,0.981,3.09267e-36,2.76877e-36,
2.1,2.2,-11.631050000000004,-9.420000000000004,-20.601000000000002,-19.620000000000002,2.21105,0.981,3.49598e-36,3.09267e-36,
2.2,2.3,-13.740200000000004,-11.431050000000004,-21.582000000000002,-20.601000000000002,2.30915,0.981,3.93961e-36,3.49598e-36,
2.3,2.4,-15.947450000000004,-13.540200000000005,-22.563000000000002,-21.582000000000002,2.40725,0.981,4.42761e-36,3.93961e-36,
2.4,2.5,-18.252800000000005,-15.747450000000005,-23.544000000000003,-22.563000000000002,2.50535,0.981,4.96442e-36,4.42761e-36,
2.5,2.6,-20.656250000000005,-18.052800000000005,-24.525000000000003,-23.544000000000003,2.60345,0.981,5.64894e-36,4.96442e-36,
2.6,2.7,-23.157800000000005,-20.456250000000006,-25.506000000000003,-24.525000000000003,2.70155,0.981,6.40191e-36,5.64894e-36,
2.7,2.8,-25.757450000000006,-22.957800000000006,-26.487000000000003,-25.506000000000003,2.79965,0.981,7.23018e-36,6.40191e-36,
2.8,2.9,-28.455200000000006,-25.557450000000007,-27.468000000000003,-26.487000000000003,2.89775,0.981,8.14128e-36,7.23018e-36,
2.9,3,-31.251050000000007,-28.255200000000007,-28.449000000000003,-27.468000000000003,2.99585,0.981,9.14348e-36,8.14128e-36,
3,3.1,-34.145000000000007,-31.051050000000008,-29.430000000000003,-28.449000000000003,3.09395,0.981,1.02459e-35,9.14348e-36,
3.1,3.2,-37.137050000000008,-33.945000000000008,-30.411000000000003,-29.430000000000003,3.19205,0.981,1.16467e-35,1.02459e-35,
3.2,3.3,-40.227200000000008,-36.937050000000008,-31.392000000000003,-30.411000000000003,3.29015,0.981,1.31875e-35,1.16467e-35,
3.3,3.4,-43.415450000000009,-40.027200000000009,-32.373000000000003,-31.392000000000003,3.38825,0.981,1.48824e-35,1.31875e-35,
