0,0,15,40,-0,2.5,25,2.5,0,0,
0,0.1,14.494999999999988,40.000000000000012,-0,2.6,25.505,2.6,9.40395e-38,0,
0.1,0.2,13.979999999999999,39.745000000000001,0.1,2.7,25.765,2.6,2.66086e-37,1.17549e-38,
0.2,0.3,13.454999999999988,39.480000000000012,0.2,2.8,26.025,2.6,4.44459e-37,3.82036e-38,
0.3,0.4,12.92,39.205,0.3,2.9,26.285,2.6,6.28598e-37,6.46522e-38,
0.4,0.5,12.374999999999988,38.920000000000012,0.4,3,26.545,2.6,8.23142e-37,8.3754e-38,
0.5,0.6,11.819999999999977,38.625000000000022,0.5,3.1,26.805,2.6,1.01781e-36,1.10203e-37,
0.6,0.7,11.254999999999988,38.320000000000011,0.6,3.2,27.065,2.6,1.21856e-36,1.29304e-37,
0.7,0.8,10.680000000000014,38.004999999999986,0.7,3.3,27.325,2.6,1.42278e-36,1.55753e-37,
0.8,0.9,10.095000000000003,37.679999999999997,0.8,3.4,27.585,2.6,1.62974e-36,1.74855e-37,
0.9,1,9.500000000000015,37.344999999999984,0.9,3.5,27.845,2.6,1.85606e-36,2.01303e-37,
1,1.1,8.895000000000027,36.999999999999972,1,3.6,28.105,2.6,2.08521e-36,2.20405e-37,
1.1,1.2,8.280000000000016,36.644999999999983,1.1,3.7,28.365,2.6,2.31719e-36,2.39507e-37,
1.2,1.3,7.655000000000003,36.279999999999996,1.2,3.8,28.625,2.6,2.54244e-36,2.65956e-37,
1.3,1.4,7.020000000000017,35.904999999999982,1.3,3.9,28.885,2.6,2.78081e-36,2.85057e-37,
1.4,1.5,6.375000000000004,35.519999999999995,1.4,4,29.145,2.6,3.02421e-36,3.11506e-37,
1.5,1.6,5.720000000000016,35.124999999999983,1.5,4.1,29.405,2.6,3.35346e-36,3.30608e-37,
1.6,1.7,5.05500000000003,34.719999999999969,1.6,4.2,29.665,2.6,3.60178e-36,3.57056e-37,
1.7,1.8,4.380000000000017,34.304999999999982,1.7,4.3,29.925,2.6,3.86469e-36,3.76158e-37,
1.8,1.9,3.69500000000003,33.879999999999969,1.8,4.4,30.185,2.6,4.15283e-36,4.02607e-37,
1.9,2,3.000000000000043,33.444999999999956,1.9,4.5,30.445,2.6,4.44325e-36,4.21709e-37,
2,2.1,2.295000000000056,32.999999999999942,2,4.6,30.705,2.6,4.71538e-36,4.48157e-37,
2.1,2.2,1.580000000000041,32.544999999999958,2.1,4.7,30.965,2.6,5.01403e-36,4.74606e-37,
2.2,2.3,0.855000000000054,32.079999999999945,2.2,4.8,31.225,2.6,5.29328e-36,4.93708e-37,
2.3,2.4,0.120000000000067,31.604999999999931,2.3,4.9,31.485,2.6,5.59869e-36,5.20156e-37,
2.4,2.5,-0.624999999999921,31.119999999999919,2.4,5,31.745,2.6,5.88433e-36,5.39258e-37,
2.5,2.6,-1.379999999999908,30.624999999999906,2.5,5.1,32.005,2.6,6.1965e-36,5.65707e-37,
2.6,2.7,-2.144999999999922,30.11999999999992,2.6,5.2,32.265,2.6,6.51168e-36,5.84808e-37,
2.7,2.8,-2.919999999999935,29.604999999999933,2.7,5.3,32.525,2.6,6.80728e-36,6.11257e-37,
2.8,2.9,-3.704999999999923,29.07999999999992,2.8,5.4,32.785,2.6,7.12922e-36,6.30359e-37,
2.9,3,-4.499999999999908,28.544999999999905,2.9,5.5,33.045,2.6,7.43048e-36,6.49461e-37,
3,3.1,-5.304999999999894,27.999999999999891,3,5.6,33.305,2.6,7.758e-36,6.64154e-37,
3.1,3.2,-6.119999999999909,27.444999999999906,3.1,5.7,33.565,2.6,8.06565e-36,6.83256e-37,
3.2,3.3,-6.944999999999893,26.879999999999891,3.2,5.8,33.825,2.6,8.39993e-36,7.09705e-37,
3.3,3.4,-7.779999999999907,26.304999999999905,3.3,5.9,34.085,2.6,8.76073e-36,7.28806e-37,
3.4,3.5,-8.624999999999922,25.719999999999919,3.4,6,34.345,2.6,9.17451e-36,7.55255e-37,
3.5,3.6,-9.479999999999908,25.124999999999905,3.5,6.1,34.605,2.6,9.54207e-36,7.81704e-37,
3.6,3.7,-10.344999999999923,24.51999999999992,3.6,6.2,34.865,2.6,9.96554e-36,8.08152e-37,
3.7,3.8,-11.219999999999908,23.904999999999905,3.7,6.3,35.125,2.6,1.03406e-35,8.27254e-37,
3.8,3.9,-12.104999999999923,23.279999999999919,3.8,6.4,35.385,2.6,1.07708e-35,8.46356e-37,
3.9,4,-12.999999999999937,22.644999999999933,3.9,6.5,35.645,2.6,1.11526e-35,8.72805e-37,
4,4.1,-13.904999999999922,21.999999999999919,4,6.6,35.905,2.6,1.15889e-35,8.91906e-37,
4.1,4.2,-14.819999999999908,21.344999999999904,4.1,6.7,36.165,2.6,1.19775e-35,9.18355e-37,
4.2,4.3,-15.744999999999892,20.679999999999889,4.2,6.8,36.425,2.6,1.24212e-35,9.37457e-37,
4.3,4.4,-16.679999999999908,20.004999999999904,4.3,6.9,36.685,2.6,1.2818e-35,9.63905e-37,
4.4,4.5,-17.624999999999922,19.319999999999918,4.4,7,36.945,2.6,1.32693e-35,9.83007e-37,
4.5,4.6,-18.579999999999937,18.624999999999933,4.5,7.1,37.205,2.6,1.36728e-35,1.00946e-36,
4.6,4.7,-19.544999999999921,17.919999999999917,4.6,7.2,37.465,2.6,1.40779e-35,1.02856e-36,
4.7,4.8,-20.519999999999937,17.204999999999933,4.7,7.3,37.725,2.6,1.45401e-35,1.04766e-36,
4.8,4.9,-21.504999999999921,16.479999999999916,4.8,7.4,37.985,2.6,1.49519e-35,1.07411e-36,
4.9,5,-22.499999999999906,15.744999999999901,4.9,7.5,38.245,2.6,1.54215e-35,1.09321e-36,
5,5.1,-23.50499999999992,14.999999999999915,5,7.6,38.505,2.6,1.58416e-35,1.11966e-36,
5.1,5.2,-24.519999999999936,14.244999999999931,5.1,7.7,38.765,2.6,1.64043e-35,1.13876e-36,
5.2,5.3,-25.544999999999952,13.479999999999946,5.2,7.8,39.025,2.6,1.68782e-35,1.16521e-36,
5.3,5.4,-26.579999999999936,12.70499999999993,5.3,7.9,39.285,2.6,1.74568e-35,1.18431e-36,
5.4,5.5,-27.624999999999952,11.919999999999947,5.4,8,39.545,2.6,1.78904e-35,1.21076e-36,
5.5,5.6,-28.679999999999968,11.124999999999962,5.5,8.1,39.805,2.6,1.83256e-35,1.22986e-36,
5.6,5.7,-29.744999999999951,10.319999999999945,5.6,8.2,40.065,2.6,1.88681e-35,1.25631e-36,
5.7,5.8,-30.819999999999968,9.504999999999962,5.7,8.3,40.325,2.6,1.93107e-35,1.28276e-36,
5.8,5.9,-31.904999999999984,8.679999999999977,5.8,8.4,40.585,2.6,1.97564e-35,1.30186e-36,
5.9,6,-32.999999999999998,7.844999999999992,5.9,8.5,40.845,2.6,2.02058e-35,1.32831e-36,
6,6.1,-34.105000000000018,7.000000000000011,6,8.6,41.105,2.6,2.07522e-35,1.34741e-36,
6.1,6.2,-35.219999999999998,6.144999999999992,6.1,8.7,41.365,2.6,2.11144e-35,1.37386e-36,
6.2,6.3,-36.345000000000018,5.280000000000011,6.2,8.8,41.625,2.6,2.17741e-35,1.39296e-36,
6.3,6.4,-37.479999999999998,4.404999999999991,6.3,8.9,41.885,2.6,2.219e-35,1.41941e-36,
6.4,6.5,-38.624999999999979,3.519999999999972,6.4,9,42.145,2.6,2.27632e-35,1.43851e-36,
6.5,6.6,-39.78,2.624999999999992,6.5,9.1,42.405,2.6,2.34019e-35,1.45761e-36,
6.6,6.7,-40.945000000000019,1.720000000000011,6.6,9.2,42.665,2.6,2.40159e-35,1.47231e-36,
6.7,6.8,-42.120000000000038,0.80500000000003,6.7,9.3,42.925,2.6,2.4506e-35,1.49141e-36,
6.8,6.9,-43.305000000000057,-0.119999999999951,6.8,9.4,43.185,2.6,2.5093e-35,1.51786e-36,
6.9,7,-44.500000000000036,-1.054999999999972,6.9,9.5,43.445,2.6,2.57774e-35,1.53696e-36,
7,7.1,-45.705000000000055,-1.999999999999954,7,9.6,43.705,2.6,2.63719e-35,1.56341e-36,
7.1,7.2,-46.920000000000074,-2.954999999999935,7.1,9.7,43.965,2.6,2.70646e-35,1.58986e-36,
7.2,7.3,-48.145000000000096,-3.919999999999913,7.2,9.8,44.225,2.6,2.76688e-35,1.6163e-36,
7.3,7.4,-49.380000000000117,-4.894999999999892,7.3,9.9,44.485,2.6,2.82749e-35,1.63541e-36,
7.4,7.5,-50.625000000000137,-5.879999999999872,7.4,10,44.745,2.6,2.88859e-35,1.65451e-36,
7.5,7.6,-51.880000000000157,-6.874999999999852,7.5,10.1,45.005,2.6,2.94995e-35,1.68096e-36,
7.6,7.7,-53.145000000000135,-7.879999999999874,7.6,10.2,45.265,2.6,3.01165e-35,1.70006e-36,
7.7,7.8,-54.420000000000113,-8.894999999999896,7.7,10.3,45.525,2.6,3.07376e-35,1.72651e-36,
7.8,7.9,-55.705000000000134,-9.919999999999876,7.8,10.4,45.785,2.6,3.1362e-35,1.74561e-36,
7.9,8,-57.000000000000114,-10.954999999999897,7.9,10.5,46.045,2.6,3.19906e-35,1.77206e-36,
8,8.1,-58.305000000000133,-11.999999999999878,8,10.6,46.305,2.6,3.26226e-35,1.79116e-36,
