0,0,0.99,1.01,0,0,0,0,0.02,0,0,0,0,0,
0,0.1,0.958928843841203,1.010000036217664,-0.000000025416522,0.030300043488313,-0.000000037897358,0.001377156354192,0.0510712,0.0303001,0.00137719,5.73765e-08,6.89048e-08,5.92515e-08,
0.1,0.2,0.927539166430154,0.97901468910805,0.027863108720109,0.054985789046607,0.001242047741252,0.004925579180007,0.0514755,0.0271227,0.00368353,1.17363e-07,1.30994e-07,1.07155e-07,
0.2,0.3,0.895575899521612,0.946975503599169,0.052356296909155,0.076655583045274,0.004665874724845,0.010312568287027,0.0513996,0.0242993,0.00564669,1.75739e-07,1.72469e-07,1.55539e-07,
0.3,0.4,0.863373412999537,0.914303981776702,0.073896722146655,0.095692384466658,0.009862322626684,0.01716849312332,0.0509306,0.0217957,0.00730617,2.30399e-07,2.06598e-07,2.03611e-07,
0.4,0.5,0.831199171973807,0.881354859130421,0.092852788257221,0.112431069796718,0.016478174829629,0.025177404835241,0.0501557,0.0195783,0.00869923,2.81703e-07,2.34962e-07,2.50729e-07,
0.5,0.6,0.79918280390133,0.848422987527132,0.10954788837114,0.127163283929803,0.024211022865501,0.034071254828969,0.0492402,0.0176154,0.00986023,3.32109e-07,2.57648e-07,2.96432e-07,
0.6,0.7,0.767642804752555,0.815750389373333,0.124264656603708,0.140142300792001,0.032803845943611,0.043624148734195,0.0481076,0.0158776,0.0108203,3.81521e-07,2.75955e-07,3.43027e-07,
0.7,0.8,0.736724290583892,0.783533093404996,0.137249329052309,0.151587663758067,0.042039638688204,0.053646883959576,0.0468088,0.0143383,0.0116072,4.29468e-07,2.91799e-07,3.89984e-07,
0.8,0.9,0.70654079957005,0.751927512837647,0.148715975361675,0.16168947671484,0.051736306984304,0.063981988022779,0.0453867,0.0129735,0.0122457,4.76197e-07,3.06112e-07,4.36582e-07,
0.9,1,0.677179129769667,0.721056242731603,0.158850458789868,0.170612285767558,0.061741965469221,0.074500016292051,0.0438771,0.0117618,0.0127581,5.21879e-07,3.19008e-07,4.823e-07,
1,1.1,0.64870358028609,0.691013231144437,0.167814052046669,0.178498534470129,0.071930695464125,0.085093882564673,0.0423097,0.0106845,0.0131632,5.66512e-07,3.30652e-07,5.26641e-07,
1.1,1.2,0.621159633639623,0.661868326001753,0.17574668155055,0.185471602885099,0.082198777393252,0.095678445434069,0.0407087,0.00972492,0.0134797,6.1007e-07,3.41292e-07,5.69089e-07,
1.2,1.3,0.594577128798297,0.633671229116857,0.182769800463622,0.191638457814123,0.092461383780485,0.106210612633575,0.0390941,0.00886866,0.0137492,6.52423e-07,3.51181e-07,6.09268e-07,
1.3,1.4,0.568972978458118,0.606454905305039,0.188988908238048,0.197097456177788,0.102649702730336,0.116596192574735,0.0374819,0.00810855,0.0139465,6.93308e-07,3.61159e-07,6.46876e-07,
1.4,1.5,0.544353484330526,0.580238501648952,0.194495745684057,0.201925149578606,0.112708453095181,0.126791515351778,0.035885,0.0074294,0.0140831,7.32389e-07,3.71119e-07,6.81692e-07,
1.5,1.6,0.520716301742261,0.555029833338865,0.199370195236845,0.206188883722869,0.122593749596719,0.136762650198192,0.0343135,0.00681869,0.0141689,7.69137e-07,3.80866e-07,7.13646e-07,
1.6,1.7,0.498052100466252,0.53082749090711,0.203681920790957,0.209950278139685,0.132271276527553,0.146483797934397,0.0327754,0.00626836,0.0142125,8.02917e-07,3.90425e-07,7.42675e-07,
1.7,1.8,0.476345957462974,0.50762261946467,0.207491778969646,0.21326316865331,0.141714730519614,0.155935928333419,0.0312767,0.00577139,0.0142212,8.33028e-07,3.99751e-07,7.68735e-07,
1.8,1.9,0.455578517859703,0.485400415895755,0.210853031024074,0.216174687653515,0.150904496328137,0.165105627271321,0.0298219,0.00532166,0.0142011,8.58776e-07,4.08725e-07,7.91851e-07,
1.9,2,0.43572707235064,0.464141385250123,0.213812382267625,0.218726187594949,0.159826522943344,0.17398412316965,0.0284143,0.00491381,0.0141576,8.80476e-07,4.17426e-07,8.12711e-07,
2,2.1,0.416766267518031,0.443822390115609,0.216410873504903,0.220954030034862,0.168471372514443,0.182566464877406,0.0270561,0.00454316,0.0140951,8.97439e-07,4.25641e-07,8.3148e-07,
2.1,2.2,0.398668833480949,0.424417527091746,0.218684644751018,0.222890260698123,0.176833415261145,0.19085084539637,0.0257487,0.00420562,0.0140174,9.09123e-07,4.33144e-07,8.48293e-07,
2.2,2.3,0.381406152773376,0.405898854987489,0.220665590066917,0.224563187024575,0.18491014971869,0.198837982075458,0.0244927,0.0038976,0.0139278,9.15225e-07,4.39726e-07,8.63297e-07,
2.3,2.4,0.364948730792901,0.388236998124998,0.22238191923424,0.225997872813656,0.192701629372119,0.206530641101586,0.0232883,0.00361595,0.013829,9.15683e-07,4.45229e-07,8.76639e-07,
