2.4,2.5,0.929355508538331,0.950772381649805,-0.000078201362167,0.00880876579091,9.937929898667027,9.941942038158777,0.05750423756096,0.061396207605416,-0.000008106985659,0.001021691857834,-0.000008106985659,0.001021691857834,-0.000002084647413,0.000257935333624,0.0214169,0.00888697,0.00401214,0.00389197,0.0010298,0.0010298,0.00026002,2.0324e-08,1.86887e-08,1.88396e-08,1.86809e-08,2.01738e-08,2.01738e-08,2.03325e-08,
2.5,2.6,0.927249145775632,0.948619538313939,-0.000079886907145,0.008739276230841,9.935779765124501,9.939831600087574,0.059572933872905,0.063517782733011,-0.000008611202888,0.001091995167988,-0.000008611202888,0.001091995167988,-0.000002136094389,0.000259362792497,0.0213704,0.00881916,0.00405183,0.00394485,0.00110061,0.00110061,0.000261499,2.25976e-08,2.07914e-08,2.09563e-08,2.0783e-08,2.24336e-08,2.24336e-08,2.26069e-08,
2.6,2.7,0.92517230338018,0.946497741664295,-0.000081536758661,0.008668778665268,9.933660057340756,9.937751590196324,0.061610331690413,0.065608765202749,-0.000009119965202,0.001163563399255,-0.000009119965202,0.001163563399255,-0.000002186256772,0.000260500902768,0.0213254,0.00875032,0.00409153,0.00399843,0.00117268,0.00117268,0.000262687,2.51143e-08,2.31194e-08,2.32994e-08,2.31101e-08,2.49351e-08,2.49351e-08,2.51244e-08,
2.7,2.8,0.923124562263014,0.944406541321816,-0.000083150601022,0.008597327965209,9.9315703236994,9.93570156732971,0.063616936662692,0.06766959875413,-0.000009632581114,0.001236317233798,-0.000009632581114,0.001236317233798,-0.000002235116455,0.000261373085975,0.021282,0.00868048,0.00413124,0.00405266,0.00124595,0.00124595,0.000263608,2.78996e-08,2.56966e-08,2.58929e-08,2.56864e-08,2.77042e-08,2.77042e-08,2.79107e-08,
2.8,2.9,0.921105508351177,0.942345493518793,-0.000084728153078,0.00852497835729,9.929510119847292,9.933681096797738,0.065593246561582,0.069700720618158,-0.000010148383093,0.001310180173682,-0.000010148383093,0.001310180173682,-0.000002282675444,0.00026200066675,0.02124,0.00860971,0.00417098,0.00410747,0.00132033,0.00132033,0.000264283,3.09822e-08,2.85496e-08,2.87634e-08,2.85382e-08,3.07692e-08,3.07692e-08,3.09944e-08,
2.9,3,0.919114732666704,0.940314160999809,-0.000086269166257,0.008451783369188,9.927479008563674,9.931689750279171,0.06753975135534,0.071702561615201,-0.000010666726375,0.001385078383067,-0.000010666726375,0.001385078383067,-0.000002328952049,0.000262403078236,0.0211994,0.00853805,0.00421074,0.00416281,0.00139575,0.00139575,0.000264732,3.43932e-08,3.17077e-08,3.19402e-08,3.1695e-08,3.41615e-08,3.41615e-08,3.44066e-08,
3,3.1,0.917151831387552,0.938312112924249,-0.000087773422536,0.008377795779834,9.925476559632486,9.929727105726466,0.06945693328468,0.073675546250887,-0.00001118698759,0.00146094054679,-0.00001118698759,0.00146094054679,-0.000002373977954,0.000262598046958,0.0211603,0.00846557,0.00425055,0.00421861,0.00147213,0.00147213,0.000264972,3.81673e-08,3.52028e-08,3.54555e-08,3.51889e-08,3.79155e-08,3.79155e-08,3.81821e-08,
3.1,3.2,0.915216405892509,0.936338924770356,-0.000089240733344,0.008303067575104,9.92350234971769,9.927792747272193,0.071345266939906,0.075620092811054,-0.000011708564296,0.001537697744484,-0.000011708564296,0.001537697744484,-0.000002417795937,0.000262601759175,0.0211225,0.00839231,0.0042904,0.00427483,0.00154941,0.00154941,0.00026502,4.23427e-08,3.90706e-08,3.9345e-08,3.90551e-08,4.20691e-08,4.20691e-08,4.2359e-08,
3.2,3.3,0.913308062791899,0.934394178240803,-0.000090670938173,0.008227649907475,9.92155596224146,9.925886265136954,0.073205219339719,0.077536613455124,-0.000012230874518,0.001615283337609,-0.000012230874518,0.001615283337609,-0.000002581921108,0.000262550473578,0.0210861,0.00831832,0.0043303,0.00433139,0.00162751,0.00162751,0.000265132,4.69614e-08,4.33502e-08,4.36481e-08,4.33331e-08,4.66644e-08,4.66644e-08,4.69793e-08,
3.3,3.4,0.911426413945711,0.932477461169741,-0.000092063903421,0.008151593059928,9.91963698726507,9.924007255538713,0.075037250011733,0.079425514307744,-0.00001275348538,0.001693632996966,-0.00001275348538,0.001693632996966,-0.000002791444771,0.000262382761214,0.021051,0.00824366,0.00437027,0.00438826,0.00170639,0.00170639,0.000265174,5.20697e-08,4.80849e-08,4.84079e-08,4.8066e-08,5.17476e-08,5.17476e-08,5.20895e-08,
3.4,3.5,0.909571076470563,0.930588367431359,-0.000093419521611,0.008074946413994,9.917745021372349,9.922155320603578,0.076841811073911,0.081287195549394,-0.000013276158619,0.001772684657123,-0.000013276158619,0.001772684657123,-0.000002987052972,0.000262051646299,0.0210173,0.00816837,0.0044103,0.00444538,0.00178596,0.00178596,0.000265039,5.7719e-08,5.33223e-08,5.36725e-08,5.33014e-08,5.73696e-08,5.73696e-08,5.77408e-08,
3.5,3.6,0.907741672736878,0.928726496849832,-0.000094737710642,0.007997758421359,9.915879667555641,9.920330068277954,0.078619347317421,0.083122051505383,-0.000013797922114,0.001852377505675,-0.000013797922114,0.001852377505675,-0.00000316990182,0.000261569591436,0.0209848,0.0080925,0.0044504,0.0045027,0.00186618,0.00186618,0.000264739,6.39656e-08,5.9115e-08,5.94946e-08,5.9092e-08,6.35869e-08,6.35869e-08,6.39895e-08,
3.6,3.7,0.905937830357372,0.926891455110708,-0.000096018416308,0.007920076582086,9.914040535104078,9.918531112242107,0.080370296290515,0.084930470733544,-0.000014318277222,0.001932653116089,-0.000014318277222,0.001932653116089,-0.000003341062873,0.00026094804181,0.0209536,0.00801609,0.00449058,0.00456017,0.00194697,0.00194697,0.000264289,7.08718e-08,6.55211e-08,6.59324e-08,6.54957e-08,7.04615e-08,7.04615e-08,7.08981e-08,
3.7,3.8,0.904159182167847,0.925082853673727,-0.000097261926257,0.007841947737388,9.912227239494138,9.916758071825054,0.082095088383319,0.086712836110637,-0.00001483673772,0.002013454918971,-0.00001483673772,0.002013454918971,-0.000003501495072,0.00026019748597,0.0209237,0.00793921,0.00453083,0.00461775,0.00202829,0.00202829,0.000263699,7.85061e-08,7.26046e-08,7.30499e-08,7.25766e-08,7.80618e-08,7.80618e-08,7.85351e-08,
3.8,3.9,0.902405366201287,0.923300309687011,-0.000098468173362,0.007763417354768,9.910439402282284,9.915010571920877,0.083794146913523,0.08846952491742,-0.000015352841481,0.002094728152052,-0.000015352841481,0.002094728152052,-0.000003652078801,0.000259327569812,0.0208949,0.00786189,0.00457117,0.00467538,0.00211008,0.00211008,0.00026298,8.69442e-08,8.04359e-08,8.09178e-08,8.0405e-08,8.64633e-08,8.64633e-08,8.69761e-08,
3.9,4,0.900676025656032,0.921543445902626,-0.000099636886179,0.007684529663,9.908676650999768,9.913288242906283,0.085467888212814,0.090200908922442,-0.000015866146909,0.00217641980019,-0.000015866146909,0.00217641980019,-0.000003793626992,0.000258347179603,0.0208674,0.00778417,0.00461159,0.00473302,0.00219229,0.00219229,0.000262141,9.62692e-08,8.90928e-08,8.9614e-08,8.90586e-08,9.57491e-08,9.57491e-08,9.63044e-08,
4,4.1,0.898970808858797,0.919811890593481,-0.000100768103071,0.007605328153382,9.90693861904937,9.911590720559541,0.087116721713964,0.091907354464585,-0.000016376233322,0.002258478543904,-0.000016376233322,0.002258478543904,-0.000003926887462,0.000257264509024,0.0208411,0.0077061,0.0046521,0.00479063,0.00227485,0.00227485,0.000261191,1.06573e-07,9.86609e-08,9.92243e-08,9.86232e-08,1.06011e-07,1.06011e-07,1.06612e-07,
4.1,4.2,0.897289369223176,0.91810527747156,-0.000101861886091,0.007525855283189,9.905224945604111,9.909917645980656,0.088741050038468,0.093589222534382,-0.000016882701384,0.002340854711984,-0.000016882701384,0.002340854711984,-0.000004052549801,0.000256087124321,0.0208159,0.00762772,0.0046927,0.00484817,0.00235774,0.00235774,0.00026014,1.17957e-07,1.09235e-07,1.09843e-07,1.09193e-07,1.17349e-07,1.17349e-07,1.18e-07,
4.2,4.3,0.895631365148275,0.916423245663412,-0.000102918329484,0.007446152476028,9.903535275498074,9.908268665522618,0.090341269081737,0.09524686885703,-0.000017385228155,0.002423500292228,-0.000017385228155,0.002423500292228,-0.000004171313098,0.00025482208448,0.0207919,0.00754907,0.00473339,0.0049056,0.00244089,0.00244089,0.000258993,1.30644e-07,1.20935e-07,1.21595e-07,1.20878e-07,1.29986e-07,1.29986e-07,1.30702e-07,
4.3,4.4,0.893996460132396,0.914765439468488,-0.000103937583378,0.007366260139547,9.901869259110191,9.906643430732672,0.091917768055981,0.096880644017095,-0.000017883410266,0.002506368733358,-0.000017883410266,0.002506368733358,-0.000004283707379,0.000253475809921,0.020769,0.0074702,0.00477417,0.00496288,0.00252425,0.00252425,0.00025776,1.44657e-07,1.33958e-07,1.3467e-07,1.33896e-07,1.43945e-07,1.43945e-07,1.44719e-07,
4.4,4.5,0.892384322563558,0.913131508438986,-0.000104919738406,0.00728621754608,9.900226552377054,9.905041598167619,0.093470929727754,0.098490893387599,-0.000018376915383,0.002589415057899,-0.000018376915383,0.002589415057899,-0.000004390289551,0.000252054320992,0.0207472,0.00739114,0.00481505,0.00501996,0.00260779,0.00260779,0.000256445,1.6013e-07,1.48343e-07,1.49111e-07,1.48276e-07,1.59363e-07,1.59363e-07,1.60198e-07,
4.5,4.6,0.890794625716362,0.911521107252107,-0.000105864953802,0.007206062958666,9.8986068165755,9.903462829442278,0.095001130357351,0.100077957354845,-0.000018865435439,0.002672595779136,-0.000018865435439,0.002672595779136,-0.00000449157547,0.000250563208395,0.0207265,0.00731193,0.00485601,0.00507683,0.00269146,0.00269146,0.000255055,1.77215e-07,1.64229e-07,1.65058e-07,1.64156e-07,1.76388e-07,1.76388e-07,1.77289e-07,
4.6,4.7,0.889227047695573,0.909933895634699,-0.000106773412694,0.007125833586023,9.897009718272852,9.901906791113086,0.096508739837046,0.10164217134643,-0.000019348686026,0.002755868866245,-0.000019348686026,0.002755868866245,-0.000004588049696,0.000249007677513,0.0207068,0.00723261,0.00489707,0.00513343,0.00277522,0.00277522,0.000253596,1.96078e-07,1.81773e-07,1.82665e-07,1.81693e-07,1.95186e-07,1.95186e-07,1.96158e-07,
4.7,4.8,0.887681271377888,0.908369538289145,-0.000107645950789,0.007045566212586,9.895434929235996,9.90037315460574,0.097994121780208,0.103183865905069,-0.000019826408216,0.002839193713602,-0.000019826408216,0.002839193713602,-0.000004680170152,0.00024739258424,0.0206883,0.00715321,0.00493823,0.00518974,0.00285902,0.00285902,0.000252073,2.16899e-07,2.01143e-07,2.02105e-07,2.01057e-07,2.15938e-07,2.15938e-07,2.16986e-07,
4.8,4.9,0.886156984352233,0.906827704820425,-0.000108498715353,0.006965311860368,9.893882126341991,9.898861596143986,0.099457633610352,0.104703366761967,-0.000020298368903,0.002922531110121,-0.000020298368903,0.002922531110121,-0.000004768372145,0.000245722467117,0.0206707,0.00707381,0.00497947,0.00524573,0.00294283,0.00294283,0.000250491,2.39881e-07,2.22528e-07,2.23563e-07,2.22434e-07,2.38847e-07,2.38847e-07,2.39975e-07,
4.9,5,0.884653878858762,0.905308069664442,-0.000109314897568,0.006885087525658,9.892350991490193,9.897371796679611,0.100899626650269,0.106200994908948,-0.000020775272241,0.003005854120993,-0.000020775272241,0.003005854120993,-0.000004853072178,0.000244001576504,0.0206542,0.0069944,0.00502081,0.00530137,0.00302663,0.00302663,0.000248855,2.65243e-07,2.46134e-07,2.47247e-07,2.46032e-07,2.64131e-07,2.64131e-07,2.65346e-07,
5,5.1,0.883171651726843,0.903810312017541,-0.000110094787577,0.006804926239736,9.890841211515822,9.895903441823652,0.10232044621046,0.107677066670075,-0.000021253007188,0.003089122306659,-0.000021253007188,0.003089122306659,-0.000004934671636,0.000242233901162,0.0206387,0.00691502,0.00506223,0.00535662,0.00311038,0.00311038,0.000247169,2.9323e-07,2.72188e-07,2.73385e-07,2.72077e-07,2.92034e-07,2.92034e-07,2.93342e-07,
5.1,5.2,0.881710004312226,0.902334115767212,-0.000110838705969,0.006724860007295,9.889352478104989,9.894456221778674,0.103720431677668,0.109131893771908,-0.000021723805437,0.003172292853157,-0.000021723805437,0.003172292853157,-0.000005013560327,0.000240423192458,0.0206241,0.0068357,0.00510374,0.00541146,0.00319402,0.00319402,0.000245437,3.24109e-07,3.00941e-07,3.02228e-07,3.0082e-07,3.22823e-07,3.22823e-07,3.24231e-07,
5.2,5.3,0.880268642433585,0.90087916942399,-0.000111547002971,0.00664491981371,9.887884487711066,9.893029831272289,0.105099916602973,0.110565783412909,-0.000022187559894,0.003255331863831,-0.000022187559894,0.003255331863831,-0.000005090119902,0.000238572986448,0.0206105,0.00675647,0.00514534,0.00546587,0.00327752,0.00327752,0.000243663,3.58174e-07,3.32669e-07,3.34051e-07,3.32537e-07,3.56793e-07,3.56793e-07,3.58307e-07,
5.3,5.4,0.878847276308489,0.899445166054527,-0.000112220059255,0.006565135635027,9.886436941472457,9.891623969491748,0.106459228789465,0.111979038331912,-0.00002264419383,0.003338206702467,-0.00002264419383,0.003338206702467,-0.000005164727193,0.000236686624081,0.0205979,0.00667736,0.00518703,0.00551981,0.00336085,0.00336085,0.000241851,3.9575e-07,3.67675e-07,3.69157e-07,3.6753e-07,3.94268e-07,3.94268e-07,3.95895e-07,
5.4,5.5,0.87744562048931,0.898031803215842,-0.000112858498249,0.006485536660418,9.885009545131624,9.890238340019732,0.107798690379434,0.113371956875814,-0.000023093804036,0.003420886111038,-0.000023093804036,0.003420886111038,-0.000005237757494,0.000234767269723,0.0205862,0.0065984,0.00522879,0.00557327,0.00344398,0.00344398,0.000240005,4.37194e-07,4.06292e-07,4.07882e-07,4.06134e-07,4.35605e-07,4.35605e-07,4.37353e-07,
5.5,5.6,0.876063393798631,0.896638782890746,-0.00011346258877,0.006406150705905,9.883602008955428,9.888872650771219,0.109118617941017,0.114744833066244,-0.000023536349617,0.003503339873637,-0.000023536349617,0.003503339873637,-0.000005309587866,0.00023281792824,0.0205754,0.00651961,0.00527064,0.00562622,0.00352688,0.00352688,0.000238128,4.82899e-07,4.48889e-07,4.50594e-07,4.48716e-07,4.81195e-07,4.81195e-07,4.83073e-07,
5.6,5.7,0.874700319264588,0.895265811424423,-0.000114032770014,0.006327004751271,9.882214047656653,9.887526613931529,0.110419322554233,0.11609795666488,-0.000023971736048,0.003585538876141,-0.000023971736048,0.003585538876141,-0.000005380600354,0.00023084146069,0.0205655,0.00644104,0.00531257,0.00567863,0.00360951,0.00360951,0.000236222,5.33297e-07,4.95869e-07,4.97696e-07,4.95681e-07,5.31472e-07,5.31472e-07,5.33487e-07,
5.7,5.8,0.873356124056283,0.893912599462186,-0.000114569555888,0.006248124857087,9.880845380316657,9.88619994589547,0.111701109896342,0.117431613239243,-0.000024400022069,0.003667455289119,-0.000024400022069,0.003667455289119,-0.000005451185271,0.00022884059889,0.0205565,0.00636269,0.00535457,0.0057305,0.00369186,0.00369186,0.000234292,5.88863e-07,5.47679e-07,5.49634e-07,5.47473e-07,5.8691e-07,5.8691e-07,5.89071e-07,
5.8,5.9,0.872030539419199,0.892578861888405,-0.000115073498012,0.006169536141126,9.879495730309568,9.884892367207637,0.112964280318385,0.118746084345267,-0.000024821305284,0.003749062429803,-0.000024821305284,0.003749062429803,-0.000005521744667,0.000226817959111,0.0205483,0.00628461,0.00539664,0.0057818,0.00377388,0.00377388,0.00023234,6.50121e-07,6.04808e-07,6.069e-07,6.04582e-07,6.48032e-07,6.48032e-07,6.50349e-07,
5.9,6,0.870723300610751,0.891264317766604,-0.000115545193738,0.006091262800433,9.878164825227001,9.88360360250382,0.114209128944534,0.120041647273506,-0.000025235735671,0.003830334752278,-0.000025235735671,0.003830334752278,-0.000005592695776,0.000224776054784,0.020541,0.00620681,0.00543878,0.00583252,0.00385557,0.00385557,0.000230369,7.17647e-07,6.67795e-07,6.70031e-07,6.67547e-07,7.15413e-07,7.15413e-07,7.17896e-07,
6,6.1,0.869434146835991,0.889968690280737,-0.000115985280494,0.006013328120304,9.876852396804187,9.882333380453584,0.115435945755782,0.12131857535496,-0.000025643585774,0.003911247894642,-0.000025643585774,0.003911247894642,-0.000005664474623,0.000222717308513,0.0205345,0.00612931,0.00548098,0.00588263,0.00393689,0.00393689,0.000228382,7.92073e-07,7.37232e-07,7.3962e-07,7.36961e-07,7.89687e-07,7.89687e-07,7.92346e-07,
6.1,6.2,0.868162821183526,0.888691706677655,-0.000116394548801,0.005935754602474,9.875558180847095,9.881081433703953,0.116645015656356,0.122577138014442,-0.000026045040151,0.003991778445659,-0.000026045040151,0.003991778445659,-0.000005737539803,0.00022064406347,0.0205289,0.00605215,0.00552325,0.00593212,0.00401782,0.00401782,0.000226382,8.74096e-07,8.13772e-07,8.16322e-07,8.13475e-07,8.71549e-07,8.71549e-07,8.74395e-07,
6.2,6.3,0.866909070561693,0.887433098210753,-0.000116773621259,0.005858563659734,9.874281917160467,9.879847498824288,0.11783661856229,0.123817600796582,-0.000026440316315,0.004071904043149,-0.000026440316315,0.004071904043149,-0.000005812383858,0.0002185586017,0.020524,0.00597534,0.00556558,0.00598098,0.00409834,0.00409834,0.000224371,9.64481e-07,8.98132e-07,9.00852e-07,8.97807e-07,9.61765e-07,9.61765e-07,9.64809e-07,
