0.88,0.9,1.44045515542147,1.88123680468433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9,0.92,1.42703075280286,1.85510378410573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.92,0.94,1.41553699507426,1.83115758614608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.94,0.96,1.40587799780617,1.80931811769787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.96,0.98,1.39792961540985,1.78954422828294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.98,1,1.39159389277315,1.77177904406231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.02,1.38685655475664,1.75589219243913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.02,1.04,1.38365022283857,1.74181624689567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.04,1.06,1.38191412732583,1.72948663924531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.06,1.08,1.38076849802686,1.71966686913952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08,1.1,1.38097213123964,1.71276505318738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.1,1.12,1.38252537353444,1.70741019135368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.12,1.14,1.38537134580593,1.70353157316121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.14,1.16,1.38947947271256,1.70107863015748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.16,1.18,1.39482339051561,1.70000338559064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.18,1.2,1.40137134992958,1.70026967244283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2,1.22,1.40889361037529,1.70184282453003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.22,1.24,1.41644842033795,1.70470225585174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.24,1.26,1.42510620231576,1.70886975725735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26,1.28,1.43490933643215,1.71425396711497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.28,1.3,1.44583885568746,1.72082998729253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.3,1.32,1.4578782509304,1.72857508447209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.32,1.34,1.47101332063103,1.73746855971765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.34,1.36,1.48523163580432,1.74749201745483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.36,1.38,1.50052322507256,1.75862842826138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38,1.4,1.51688029379627,1.77086959371551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.4,1.42,1.53429648016676,1.78419459668753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.42,1.44,1.55276644902558,1.79859158741802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.44,1.46,1.57228400884359,1.81405281468476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
