1.9,2,2.99999999999981,33.4450000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,2.1,2.29499999999979,33.0000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44488e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.1,2.2,1.57999999999978,32.5450000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6398e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.2,2.3,0.854999999999767,32.0800000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84424e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.3,2.4,0.119999999999756,31.6050000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04363e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.4,2.5,-0.625000000000252,31.1200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2151e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.5,2.6,-1.38000000000026,30.6250000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38315e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.6,2.7,-2.14500000000027,30.1200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56073e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.7,2.8,-2.92000000000028,29.6050000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76793e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.8,2.9,-3.70500000000029,29.0800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98476e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.9,3,-4.5000000000003,28.5450000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19971e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,3.1,-5.30500000000032,28.0000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42298e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.1,3.2,-6.12000000000033,27.4450000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64418e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.2,3.3,-6.94500000000034,26.8800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86439e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.3,3.4,-7.78000000000035,26.3050000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10911e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.4,3.5,-8.62500000000037,25.7200000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37179e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.5,3.6,-9.48000000000038,25.1250000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62234e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.6,3.7,-10.3450000000004,24.5200000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8556e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.7,3.8,-11.2200000000004,23.9050000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05869e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.8,3.9,-12.1050000000004,23.2800000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28029e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.9,4,-13.0000000000004,22.6450000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48976e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,4.1,-13.9050000000004,22.0000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69887e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.1,4.2,-14.8200000000004,21.3450000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94262e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.2,4.3,-15.7450000000005,20.6800000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1681e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.3,4.4,-16.6800000000005,20.0050000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38213e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.4,4.5,-17.6250000000005,19.3200000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61372e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.5,4.6,-18.5800000000005,18.6250000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82969e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.6,4.7,-19.5450000000005,17.9200000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04596e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.7,4.8,-20.5200000000005,17.2050000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29259e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.8,4.9,-21.5050000000005,16.4800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5253e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.9,5,-22.5000000000005,15.7450000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,5.1,-23.5050000000006,15.0000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00647e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.1,5.2,-24.5200000000006,14.2450000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03298e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.2,5.3,-25.5450000000006,13.4800000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06139e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.3,5.4,-26.5800000000006,12.7050000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08848e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.4,5.5,-27.6250000000006,11.9200000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11782e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.5,5.6,-28.6800000000006,11.1250000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14905e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.6,5.7,-29.7450000000006,10.3200000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18226e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.7,5.8,-30.8200000000007,9.50500000000063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21409e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.8,5.9,-31.9050000000007,8.68000000000065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24605e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.9,6,-33.0000000000007,7.84500000000066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27847e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,6.1,-34.1050000000007,7.00000000000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30709e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.1,6.2,-35.2200000000007,6.1450000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34411e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.2,6.3,-36.3450000000007,5.28000000000071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37368e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.3,6.4,-37.4800000000008,4.40500000000073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40775e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.4,6.5,-38.6250000000008,3.52000000000075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44115e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.5,6.6,-39.7800000000008,2.62500000000077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47947e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.6,6.7,-40.9450000000008,1.72000000000079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51789e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.7,6.8,-42.1200000000009,0.805000000000812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56745e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.8,6.9,-43.3050000000009,-0.119999999999166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61574e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.9,7,-44.5000000000009,-1.05499999999915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66078e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,7.1,-45.7050000000009,-1.99999999999912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7079e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.1,7.2,-46.920000000001,-2.9549999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75623e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
